"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"233",10701307,107,"2011-04-21","Thursday",6,100
"268",10701307,107,"2011-04-21","Thursday",7,119
"303",10701307,107,"2011-04-21","Thursday",8,47
"338",10701307,107,"2011-04-21","Thursday",9,49
"373",10701307,107,"2011-04-21","Thursday",10,53
"408",10701307,107,"2011-04-21","Thursday",11,64
"443",10701307,107,"2011-04-21","Thursday",12,96
"478",10701307,107,"2011-04-21","Thursday",13,106
"513",10701307,107,"2011-04-21","Thursday",14,124
"548",10701307,107,"2011-04-21","Thursday",15,92
"583",10701307,107,"2011-04-21","Thursday",16,72
"618",10701307,107,"2011-04-21","Thursday",17,49
"653",10701307,107,"2011-04-21","Thursday",18,35
"688",10701307,107,"2011-04-21","Thursday",19,21
"723",10701307,107,"2011-04-21","Thursday",20,21
"758",10701307,107,"2011-04-21","Thursday",21,17
"793",10701307,107,"2011-04-21","Thursday",22,13
"828",10701307,107,"2011-04-21","Thursday",23,6
"24",10701307,107,"2011-04-22","Friday",0,6
"59",10701307,107,"2011-04-22","Friday",1,6
"94",10701307,107,"2011-04-22","Friday",2,2
"129",10701307,107,"2011-04-22","Friday",3,2
"164",10701307,107,"2011-04-22","Friday",4,5
"199",10701307,107,"2011-04-22","Friday",5,8
"234",10701307,107,"2011-04-22","Friday",6,4
"269",10701307,107,"2011-04-22","Friday",7,19
"304",10701307,107,"2011-04-22","Friday",8,20
"339",10701307,107,"2011-04-22","Friday",9,17
"374",10701307,107,"2011-04-22","Friday",10,8
"409",10701307,107,"2011-04-22","Friday",11,17
"444",10701307,107,"2011-04-22","Friday",12,30
"479",10701307,107,"2011-04-22","Friday",13,39
"514",10701307,107,"2011-04-22","Friday",14,53
"549",10701307,107,"2011-04-22","Friday",15,34
"584",10701307,107,"2011-04-22","Friday",16,35
"619",10701307,107,"2011-04-22","Friday",17,51
"654",10701307,107,"2011-04-22","Friday",18,35
"689",10701307,107,"2011-04-22","Friday",19,42
"724",10701307,107,"2011-04-22","Friday",20,17
"759",10701307,107,"2011-04-22","Friday",21,16
"794",10701307,107,"2011-04-22","Friday",22,8
"829",10701307,107,"2011-04-22","Friday",23,5
"25",10701307,107,"2011-04-23","Saturday",0,2
"60",10701307,107,"2011-04-23","Saturday",1,3
"95",10701307,107,"2011-04-23","Saturday",2,1
"130",10701307,107,"2011-04-23","Saturday",3,0
"165",10701307,107,"2011-04-23","Saturday",4,5
"200",10701307,107,"2011-04-23","Saturday",5,9
"235",10701307,107,"2011-04-23","Saturday",6,12
"270",10701307,107,"2011-04-23","Saturday",7,13
"305",10701307,107,"2011-04-23","Saturday",8,44
"340",10701307,107,"2011-04-23","Saturday",9,36
"375",10701307,107,"2011-04-23","Saturday",10,57
"410",10701307,107,"2011-04-23","Saturday",11,60
"445",10701307,107,"2011-04-23","Saturday",12,61
"480",10701307,107,"2011-04-23","Saturday",13,95
"515",10701307,107,"2011-04-23","Saturday",14,68
"550",10701307,107,"2011-04-23","Saturday",15,61
"585",10701307,107,"2011-04-23","Saturday",16,54
"620",10701307,107,"2011-04-23","Saturday",17,48
"655",10701307,107,"2011-04-23","Saturday",18,29
"690",10701307,107,"2011-04-23","Saturday",19,30
"725",10701307,107,"2011-04-23","Saturday",20,8
"760",10701307,107,"2011-04-23","Saturday",21,14
"795",10701307,107,"2011-04-23","Saturday",22,4
"830",10701307,107,"2011-04-23","Saturday",23,9
"26",10701307,107,"2011-04-24","Sunday",0,9
"61",10701307,107,"2011-04-24","Sunday",1,3
"96",10701307,107,"2011-04-24","Sunday",2,1
"131",10701307,107,"2011-04-24","Sunday",3,1
"166",10701307,107,"2011-04-24","Sunday",4,1
"201",10701307,107,"2011-04-24","Sunday",5,8
"236",10701307,107,"2011-04-24","Sunday",6,3
"271",10701307,107,"2011-04-24","Sunday",7,14
"306",10701307,107,"2011-04-24","Sunday",8,21
"341",10701307,107,"2011-04-24","Sunday",9,47
"376",10701307,107,"2011-04-24","Sunday",10,47
"411",10701307,107,"2011-04-24","Sunday",11,68
"446",10701307,107,"2011-04-24","Sunday",12,72
"481",10701307,107,"2011-04-24","Sunday",13,90
"516",10701307,107,"2011-04-24","Sunday",14,102
"551",10701307,107,"2011-04-24","Sunday",15,66
"586",10701307,107,"2011-04-24","Sunday",16,66
"621",10701307,107,"2011-04-24","Sunday",17,66
"656",10701307,107,"2011-04-24","Sunday",18,52
"691",10701307,107,"2011-04-24","Sunday",19,40
"726",10701307,107,"2011-04-24","Sunday",20,14
"761",10701307,107,"2011-04-24","Sunday",21,11
"796",10701307,107,"2011-04-24","Sunday",22,7
"831",10701307,107,"2011-04-24","Sunday",23,2
"27",10701307,107,"2011-04-25","Monday",0,3
"62",10701307,107,"2011-04-25","Monday",1,2
"97",10701307,107,"2011-04-25","Monday",2,3
"132",10701307,107,"2011-04-25","Monday",3,1
"167",10701307,107,"2011-04-25","Monday",4,3
"202",10701307,107,"2011-04-25","Monday",5,8
"237",10701307,107,"2011-04-25","Monday",6,7
"272",10701307,107,"2011-04-25","Monday",7,16
"307",10701307,107,"2011-04-25","Monday",8,38
"342",10701307,107,"2011-04-25","Monday",9,47
"377",10701307,107,"2011-04-25","Monday",10,78
"412",10701307,107,"2011-04-25","Monday",11,112
"447",10701307,107,"2011-04-25","Monday",12,100
"482",10701307,107,"2011-04-25","Monday",13,110
"517",10701307,107,"2011-04-25","Monday",14,124
"552",10701307,107,"2011-04-25","Monday",15,92
"587",10701307,107,"2011-04-25","Monday",16,89
"622",10701307,107,"2011-04-25","Monday",17,65
"657",10701307,107,"2011-04-25","Monday",18,60
"692",10701307,107,"2011-04-25","Monday",19,43
"727",10701307,107,"2011-04-25","Monday",20,22
"762",10701307,107,"2011-04-25","Monday",21,7
"797",10701307,107,"2011-04-25","Monday",22,11
"832",10701307,107,"2011-04-25","Monday",23,5
"28",10701307,107,"2011-04-26","Tuesday",0,4
"63",10701307,107,"2011-04-26","Tuesday",1,1
"98",10701307,107,"2011-04-26","Tuesday",2,2
"133",10701307,107,"2011-04-26","Tuesday",3,2
"168",10701307,107,"2011-04-26","Tuesday",4,15
"203",10701307,107,"2011-04-26","Tuesday",5,73
"238",10701307,107,"2011-04-26","Tuesday",6,199
"273",10701307,107,"2011-04-26","Tuesday",7,217
"308",10701307,107,"2011-04-26","Tuesday",8,100
"343",10701307,107,"2011-04-26","Tuesday",9,65
"378",10701307,107,"2011-04-26","Tuesday",10,73
"413",10701307,107,"2011-04-26","Tuesday",11,65
"448",10701307,107,"2011-04-26","Tuesday",12,101
"483",10701307,107,"2011-04-26","Tuesday",13,124
"518",10701307,107,"2011-04-26","Tuesday",14,198
"553",10701307,107,"2011-04-26","Tuesday",15,240
"588",10701307,107,"2011-04-26","Tuesday",16,183
"623",10701307,107,"2011-04-26","Tuesday",17,123
"658",10701307,107,"2011-04-26","Tuesday",18,107
"693",10701307,107,"2011-04-26","Tuesday",19,78
"728",10701307,107,"2011-04-26","Tuesday",20,36
"763",10701307,107,"2011-04-26","Tuesday",21,25
"798",10701307,107,"2011-04-26","Tuesday",22,12
"833",10701307,107,"2011-04-26","Tuesday",23,7
"29",10701307,107,"2011-04-27","Wednesday",0,3
"64",10701307,107,"2011-04-27","Wednesday",1,3
"99",10701307,107,"2011-04-27","Wednesday",2,2
"134",10701307,107,"2011-04-27","Wednesday",3,0
"169",10701307,107,"2011-04-27","Wednesday",4,16
"204",10701307,107,"2011-04-27","Wednesday",5,82
"239",10701307,107,"2011-04-27","Wednesday",6,204
"274",10701307,107,"2011-04-27","Wednesday",7,195
"309",10701307,107,"2011-04-27","Wednesday",8,89
"344",10701307,107,"2011-04-27","Wednesday",9,80
"379",10701307,107,"2011-04-27","Wednesday",10,56
"414",10701307,107,"2011-04-27","Wednesday",11,69
"449",10701307,107,"2011-04-27","Wednesday",12,100
"484",10701307,107,"2011-04-27","Wednesday",13,115
"519",10701307,107,"2011-04-27","Wednesday",14,199
"554",10701307,107,"2011-04-27","Wednesday",15,232
"589",10701307,107,"2011-04-27","Wednesday",16,189
"624",10701307,107,"2011-04-27","Wednesday",17,130
"659",10701307,107,"2011-04-27","Wednesday",18,103
"694",10701307,107,"2011-04-27","Wednesday",19,74
"729",10701307,107,"2011-04-27","Wednesday",20,39
"764",10701307,107,"2011-04-27","Wednesday",21,24
"799",10701307,107,"2011-04-27","Wednesday",22,12
"834",10701307,107,"2011-04-27","Wednesday",23,8
"30",10701307,107,"2011-04-28","Thursday",0,4
"65",10701307,107,"2011-04-28","Thursday",1,0
"100",10701307,107,"2011-04-28","Thursday",2,4
"135",10701307,107,"2011-04-28","Thursday",3,3
"170",10701307,107,"2011-04-28","Thursday",4,11
"205",10701307,107,"2011-04-28","Thursday",5,82
"240",10701307,107,"2011-04-28","Thursday",6,193
"275",10701307,107,"2011-04-28","Thursday",7,199
"310",10701307,107,"2011-04-28","Thursday",8,111
"345",10701307,107,"2011-04-28","Thursday",9,75
"380",10701307,107,"2011-04-28","Thursday",10,59
"415",10701307,107,"2011-04-28","Thursday",11,86
"450",10701307,107,"2011-04-28","Thursday",12,84
"485",10701307,107,"2011-04-28","Thursday",13,118
"520",10701307,107,"2011-04-28","Thursday",14,189
"555",10701307,107,"2011-04-28","Thursday",15,216
"590",10701307,107,"2011-04-28","Thursday",16,185
"625",10701307,107,"2011-04-28","Thursday",17,126
"660",10701307,107,"2011-04-28","Thursday",18,93
"695",10701307,107,"2011-04-28","Thursday",19,54
"730",10701307,107,"2011-04-28","Thursday",20,39
"765",10701307,107,"2011-04-28","Thursday",21,20
"800",10701307,107,"2011-04-28","Thursday",22,15
"835",10701307,107,"2011-04-28","Thursday",23,13
"31",10701307,107,"2011-04-29","Friday",0,3
"66",10701307,107,"2011-04-29","Friday",1,1
"101",10701307,107,"2011-04-29","Friday",2,0
"136",10701307,107,"2011-04-29","Friday",3,4
"171",10701307,107,"2011-04-29","Friday",4,11
"206",10701307,107,"2011-04-29","Friday",5,79
"241",10701307,107,"2011-04-29","Friday",6,172
"276",10701307,107,"2011-04-29","Friday",7,179
"311",10701307,107,"2011-04-29","Friday",8,111
"346",10701307,107,"2011-04-29","Friday",9,78
"381",10701307,107,"2011-04-29","Friday",10,88
"416",10701307,107,"2011-04-29","Friday",11,85
"451",10701307,107,"2011-04-29","Friday",12,84
"486",10701307,107,"2011-04-29","Friday",13,118
"521",10701307,107,"2011-04-29","Friday",14,182
"556",10701307,107,"2011-04-29","Friday",15,160
"591",10701307,107,"2011-04-29","Friday",16,139
"626",10701307,107,"2011-04-29","Friday",17,100
"661",10701307,107,"2011-04-29","Friday",18,49
"696",10701307,107,"2011-04-29","Friday",19,52
"731",10701307,107,"2011-04-29","Friday",20,37
"766",10701307,107,"2011-04-29","Friday",21,33
"801",10701307,107,"2011-04-29","Friday",22,23
"836",10701307,107,"2011-04-29","Friday",23,15
"32",10701307,107,"2011-04-30","Saturday",0,8
"67",10701307,107,"2011-04-30","Saturday",1,5
"102",10701307,107,"2011-04-30","Saturday",2,1
"137",10701307,107,"2011-04-30","Saturday",3,6
"172",10701307,107,"2011-04-30","Saturday",4,8
"207",10701307,107,"2011-04-30","Saturday",5,11
"242",10701307,107,"2011-04-30","Saturday",6,18
"277",10701307,107,"2011-04-30","Saturday",7,23
"312",10701307,107,"2011-04-30","Saturday",8,29
"347",10701307,107,"2011-04-30","Saturday",9,38
"382",10701307,107,"2011-04-30","Saturday",10,37
"417",10701307,107,"2011-04-30","Saturday",11,51
"452",10701307,107,"2011-04-30","Saturday",12,48
"487",10701307,107,"2011-04-30","Saturday",13,46
"522",10701307,107,"2011-04-30","Saturday",14,38
"557",10701307,107,"2011-04-30","Saturday",15,32
"592",10701307,107,"2011-04-30","Saturday",16,40
"627",10701307,107,"2011-04-30","Saturday",17,38
"662",10701307,107,"2011-04-30","Saturday",18,23
"697",10701307,107,"2011-04-30","Saturday",19,23
"732",10701307,107,"2011-04-30","Saturday",20,14
"767",10701307,107,"2011-04-30","Saturday",21,15
"802",10701307,107,"2011-04-30","Saturday",22,10
"837",10701307,107,"2011-04-30","Saturday",23,14
"33",10701307,107,"2011-05-01","Sunday",0,7
"68",10701307,107,"2011-05-01","Sunday",1,3
"103",10701307,107,"2011-05-01","Sunday",2,12
"138",10701307,107,"2011-05-01","Sunday",3,5
"173",10701307,107,"2011-05-01","Sunday",4,6
"208",10701307,107,"2011-05-01","Sunday",5,7
"243",10701307,107,"2011-05-01","Sunday",6,12
"278",10701307,107,"2011-05-01","Sunday",7,23
"313",10701307,107,"2011-05-01","Sunday",8,43
"348",10701307,107,"2011-05-01","Sunday",9,89
"383",10701307,107,"2011-05-01","Sunday",10,67
"418",10701307,107,"2011-05-01","Sunday",11,90
"453",10701307,107,"2011-05-01","Sunday",12,64
"488",10701307,107,"2011-05-01","Sunday",13,67
"523",10701307,107,"2011-05-01","Sunday",14,67
"558",10701307,107,"2011-05-01","Sunday",15,60
"593",10701307,107,"2011-05-01","Sunday",16,42
"628",10701307,107,"2011-05-01","Sunday",17,39
"663",10701307,107,"2011-05-01","Sunday",18,28
"698",10701307,107,"2011-05-01","Sunday",19,19
"733",10701307,107,"2011-05-01","Sunday",20,19
"768",10701307,107,"2011-05-01","Sunday",21,5
"803",10701307,107,"2011-05-01","Sunday",22,4
"838",10701307,107,"2011-05-01","Sunday",23,5
"34",10701307,107,"2011-05-02","Monday",0,5
"69",10701307,107,"2011-05-02","Monday",1,1
"104",10701307,107,"2011-05-02","Monday",2,2
"139",10701307,107,"2011-05-02","Monday",3,3
"174",10701307,107,"2011-05-02","Monday",4,15
"209",10701307,107,"2011-05-02","Monday",5,79
"244",10701307,107,"2011-05-02","Monday",6,207
"279",10701307,107,"2011-05-02","Monday",7,216
"314",10701307,107,"2011-05-02","Monday",8,NA
"349",10701307,107,"2011-05-02","Monday",9,NA
"384",10701307,107,"2011-05-02","Monday",10,NA
"419",10701307,107,"2011-05-02","Monday",11,NA
"454",10701307,107,"2011-05-02","Monday",12,NA
"489",10701307,107,"2011-05-02","Monday",13,NA
"524",10701307,107,"2011-05-02","Monday",14,NA
"559",10701307,107,"2011-05-02","Monday",15,NA
"594",10701307,107,"2011-05-02","Monday",16,NA
"629",10701307,107,"2011-05-02","Monday",17,NA
"664",10701307,107,"2011-05-02","Monday",18,NA
"699",10701307,107,"2011-05-02","Monday",19,NA
"734",10701307,107,"2011-05-02","Monday",20,NA
"769",10701307,107,"2011-05-02","Monday",21,NA
"804",10701307,107,"2011-05-02","Monday",22,NA
"839",10701307,107,"2011-05-02","Monday",23,NA
"35",10701307,107,"2011-05-03","Tuesday",0,NA
"70",10701307,107,"2011-05-03","Tuesday",1,NA
"105",10701307,107,"2011-05-03","Tuesday",2,NA
"140",10701307,107,"2011-05-03","Tuesday",3,NA
"175",10701307,107,"2011-05-03","Tuesday",4,NA
"210",10701307,107,"2011-05-03","Tuesday",5,NA
"245",10701307,107,"2011-05-03","Tuesday",6,NA
"280",10701307,107,"2011-05-03","Tuesday",7,NA
"315",10701307,107,"2011-05-03","Tuesday",8,NA
"350",10701307,107,"2011-05-03","Tuesday",9,NA
"385",10701307,107,"2011-05-03","Tuesday",10,NA
"420",10701307,107,"2011-05-03","Tuesday",11,NA
"455",10701307,107,"2011-05-03","Tuesday",12,NA
"490",10701307,107,"2011-05-03","Tuesday",13,NA
"525",10701307,107,"2011-05-03","Tuesday",14,NA
"560",10701307,107,"2011-05-03","Tuesday",15,NA
"595",10701307,107,"2011-05-03","Tuesday",16,NA
"630",10701307,107,"2011-05-03","Tuesday",17,NA
"665",10701307,107,"2011-05-03","Tuesday",18,NA
"700",10701307,107,"2011-05-03","Tuesday",19,NA
"735",10701307,107,"2011-05-03","Tuesday",20,NA
"770",10701307,107,"2011-05-03","Tuesday",21,NA
"805",10701307,107,"2011-05-03","Tuesday",22,NA
"840",10701307,107,"2011-05-03","Tuesday",23,NA
"841",10801419,108,"2011-04-05","Tuesday",0,NA
"876",10801419,108,"2011-04-05","Tuesday",1,NA
"911",10801419,108,"2011-04-05","Tuesday",2,NA
"946",10801419,108,"2011-04-05","Tuesday",3,NA
"981",10801419,108,"2011-04-05","Tuesday",4,NA
"1016",10801419,108,"2011-04-05","Tuesday",5,NA
"1051",10801419,108,"2011-04-05","Tuesday",6,NA
"1086",10801419,108,"2011-04-05","Tuesday",7,NA
"1121",10801419,108,"2011-04-05","Tuesday",8,NA
"1156",10801419,108,"2011-04-05","Tuesday",9,NA
"1191",10801419,108,"2011-04-05","Tuesday",10,NA
"1226",10801419,108,"2011-04-05","Tuesday",11,NA
"1261",10801419,108,"2011-04-05","Tuesday",12,NA
"1296",10801419,108,"2011-04-05","Tuesday",13,NA
"1331",10801419,108,"2011-04-05","Tuesday",14,19
"1366",10801419,108,"2011-04-05","Tuesday",15,23
"1401",10801419,108,"2011-04-05","Tuesday",16,40
"1436",10801419,108,"2011-04-05","Tuesday",17,36
"1471",10801419,108,"2011-04-05","Tuesday",18,20
"1506",10801419,108,"2011-04-05","Tuesday",19,32
"1541",10801419,108,"2011-04-05","Tuesday",20,7
"1576",10801419,108,"2011-04-05","Tuesday",21,5
"1611",10801419,108,"2011-04-05","Tuesday",22,4
"1646",10801419,108,"2011-04-05","Tuesday",23,2
"842",10801419,108,"2011-04-06","Wednesday",0,0
"877",10801419,108,"2011-04-06","Wednesday",1,0
"912",10801419,108,"2011-04-06","Wednesday",2,0
"947",10801419,108,"2011-04-06","Wednesday",3,1
"982",10801419,108,"2011-04-06","Wednesday",4,0
"1017",10801419,108,"2011-04-06","Wednesday",5,0
"1052",10801419,108,"2011-04-06","Wednesday",6,9
"1087",10801419,108,"2011-04-06","Wednesday",7,31
"1122",10801419,108,"2011-04-06","Wednesday",8,51
"1157",10801419,108,"2011-04-06","Wednesday",9,22
"1192",10801419,108,"2011-04-06","Wednesday",10,12
"1227",10801419,108,"2011-04-06","Wednesday",11,6
"1262",10801419,108,"2011-04-06","Wednesday",12,10
"1297",10801419,108,"2011-04-06","Wednesday",13,7
"1332",10801419,108,"2011-04-06","Wednesday",14,13
"1367",10801419,108,"2011-04-06","Wednesday",15,29
"1402",10801419,108,"2011-04-06","Wednesday",16,35
"1437",10801419,108,"2011-04-06","Wednesday",17,35
"1472",10801419,108,"2011-04-06","Wednesday",18,16
"1507",10801419,108,"2011-04-06","Wednesday",19,18
"1542",10801419,108,"2011-04-06","Wednesday",20,11
"1577",10801419,108,"2011-04-06","Wednesday",21,8
"1612",10801419,108,"2011-04-06","Wednesday",22,1
"1647",10801419,108,"2011-04-06","Wednesday",23,1
"843",10801419,108,"2011-04-07","Thursday",0,0
"878",10801419,108,"2011-04-07","Thursday",1,1
"913",10801419,108,"2011-04-07","Thursday",2,0
"948",10801419,108,"2011-04-07","Thursday",3,1
"983",10801419,108,"2011-04-07","Thursday",4,0
"1018",10801419,108,"2011-04-07","Thursday",5,0
"1053",10801419,108,"2011-04-07","Thursday",6,10
"1088",10801419,108,"2011-04-07","Thursday",7,18
"1123",10801419,108,"2011-04-07","Thursday",8,36
"1158",10801419,108,"2011-04-07","Thursday",9,21
"1193",10801419,108,"2011-04-07","Thursday",10,12
"1228",10801419,108,"2011-04-07","Thursday",11,13
"1263",10801419,108,"2011-04-07","Thursday",12,18
"1298",10801419,108,"2011-04-07","Thursday",13,20
"1333",10801419,108,"2011-04-07","Thursday",14,12
"1368",10801419,108,"2011-04-07","Thursday",15,27
"1403",10801419,108,"2011-04-07","Thursday",16,25
"1438",10801419,108,"2011-04-07","Thursday",17,21
"1473",10801419,108,"2011-04-07","Thursday",18,16
"1508",10801419,108,"2011-04-07","Thursday",19,15
"1543",10801419,108,"2011-04-07","Thursday",20,6
"1578",10801419,108,"2011-04-07","Thursday",21,6
"1613",10801419,108,"2011-04-07","Thursday",22,7
"1648",10801419,108,"2011-04-07","Thursday",23,0
"844",10801419,108,"2011-04-08","Friday",0,0
"879",10801419,108,"2011-04-08","Friday",1,0
"914",10801419,108,"2011-04-08","Friday",2,2
"949",10801419,108,"2011-04-08","Friday",3,0
"984",10801419,108,"2011-04-08","Friday",4,0
"1019",10801419,108,"2011-04-08","Friday",5,1
"1054",10801419,108,"2011-04-08","Friday",6,7
"1089",10801419,108,"2011-04-08","Friday",7,23
"1124",10801419,108,"2011-04-08","Friday",8,38
"1159",10801419,108,"2011-04-08","Friday",9,25
"1194",10801419,108,"2011-04-08","Friday",10,20
"1229",10801419,108,"2011-04-08","Friday",11,6
"1264",10801419,108,"2011-04-08","Friday",12,24
"1299",10801419,108,"2011-04-08","Friday",13,22
"1334",10801419,108,"2011-04-08","Friday",14,24
"1369",10801419,108,"2011-04-08","Friday",15,33
"1404",10801419,108,"2011-04-08","Friday",16,38
"1439",10801419,108,"2011-04-08","Friday",17,30
"1474",10801419,108,"2011-04-08","Friday",18,22
"1509",10801419,108,"2011-04-08","Friday",19,16
"1544",10801419,108,"2011-04-08","Friday",20,5
"1579",10801419,108,"2011-04-08","Friday",21,10
"1614",10801419,108,"2011-04-08","Friday",22,6
"1649",10801419,108,"2011-04-08","Friday",23,2
"845",10801419,108,"2011-04-09","Saturday",0,1
"880",10801419,108,"2011-04-09","Saturday",1,4
"915",10801419,108,"2011-04-09","Saturday",2,2
"950",10801419,108,"2011-04-09","Saturday",3,0
"985",10801419,108,"2011-04-09","Saturday",4,1
"1020",10801419,108,"2011-04-09","Saturday",5,1
"1055",10801419,108,"2011-04-09","Saturday",6,1
"1090",10801419,108,"2011-04-09","Saturday",7,2
"1125",10801419,108,"2011-04-09","Saturday",8,5
"1160",10801419,108,"2011-04-09","Saturday",9,17
"1195",10801419,108,"2011-04-09","Saturday",10,14
