"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1077",10802602,108,"2005-07-27","Wednesday",6,18
"1112",10802602,108,"2005-07-27","Wednesday",7,48
"1147",10802602,108,"2005-07-27","Wednesday",8,59
"1182",10802602,108,"2005-07-27","Wednesday",9,56
"1217",10802602,108,"2005-07-27","Wednesday",10,23
"1252",10802602,108,"2005-07-27","Wednesday",11,53
"1287",10802602,108,"2005-07-27","Wednesday",12,46
"1322",10802602,108,"2005-07-27","Wednesday",13,76
"1357",10802602,108,"2005-07-27","Wednesday",14,97
"1392",10802602,108,"2005-07-27","Wednesday",15,134
"1427",10802602,108,"2005-07-27","Wednesday",16,171
"1462",10802602,108,"2005-07-27","Wednesday",17,201
"1497",10802602,108,"2005-07-27","Wednesday",18,148
"1532",10802602,108,"2005-07-27","Wednesday",19,113
"1567",10802602,108,"2005-07-27","Wednesday",20,111
"1602",10802602,108,"2005-07-27","Wednesday",21,61
"1637",10802602,108,"2005-07-27","Wednesday",22,48
"1672",10802602,108,"2005-07-27","Wednesday",23,21
"868",10802602,108,"2005-07-28","Thursday",0,28
"903",10802602,108,"2005-07-28","Thursday",1,9
"938",10802602,108,"2005-07-28","Thursday",2,5
"973",10802602,108,"2005-07-28","Thursday",3,3
"1008",10802602,108,"2005-07-28","Thursday",4,1
"1043",10802602,108,"2005-07-28","Thursday",5,17
"1078",10802602,108,"2005-07-28","Thursday",6,40
"1113",10802602,108,"2005-07-28","Thursday",7,95
"1148",10802602,108,"2005-07-28","Thursday",8,122
"1183",10802602,108,"2005-07-28","Thursday",9,100
"1218",10802602,108,"2005-07-28","Thursday",10,80
"1253",10802602,108,"2005-07-28","Thursday",11,105
"1288",10802602,108,"2005-07-28","Thursday",12,99
"1323",10802602,108,"2005-07-28","Thursday",13,86
"1358",10802602,108,"2005-07-28","Thursday",14,144
"1393",10802602,108,"2005-07-28","Thursday",15,165
"1428",10802602,108,"2005-07-28","Thursday",16,220
"1463",10802602,108,"2005-07-28","Thursday",17,201
"1498",10802602,108,"2005-07-28","Thursday",18,107
"1533",10802602,108,"2005-07-28","Thursday",19,109
"1568",10802602,108,"2005-07-28","Thursday",20,97
"1603",10802602,108,"2005-07-28","Thursday",21,53
"1638",10802602,108,"2005-07-28","Thursday",22,43
"1673",10802602,108,"2005-07-28","Thursday",23,18
"869",10802602,108,"2005-07-29","Friday",0,16
"904",10802602,108,"2005-07-29","Friday",1,6
"939",10802602,108,"2005-07-29","Friday",2,7
"974",10802602,108,"2005-07-29","Friday",3,4
"1009",10802602,108,"2005-07-29","Friday",4,6
"1044",10802602,108,"2005-07-29","Friday",5,11
"1079",10802602,108,"2005-07-29","Friday",6,41
"1114",10802602,108,"2005-07-29","Friday",7,87
"1149",10802602,108,"2005-07-29","Friday",8,80
"1184",10802602,108,"2005-07-29","Friday",9,84
"1219",10802602,108,"2005-07-29","Friday",10,65
"1254",10802602,108,"2005-07-29","Friday",11,88
"1289",10802602,108,"2005-07-29","Friday",12,116
"1324",10802602,108,"2005-07-29","Friday",13,119
"1359",10802602,108,"2005-07-29","Friday",14,156
"1394",10802602,108,"2005-07-29","Friday",15,149
"1429",10802602,108,"2005-07-29","Friday",16,147
"1464",10802602,108,"2005-07-29","Friday",17,145
"1499",10802602,108,"2005-07-29","Friday",18,119
"1534",10802602,108,"2005-07-29","Friday",19,69
"1569",10802602,108,"2005-07-29","Friday",20,55
"1604",10802602,108,"2005-07-29","Friday",21,49
"1639",10802602,108,"2005-07-29","Friday",22,28
"1674",10802602,108,"2005-07-29","Friday",23,30
"870",10802602,108,"2005-07-30","Saturday",0,16
"905",10802602,108,"2005-07-30","Saturday",1,11
"940",10802602,108,"2005-07-30","Saturday",2,8
"975",10802602,108,"2005-07-30","Saturday",3,13
"1010",10802602,108,"2005-07-30","Saturday",4,9
"1045",10802602,108,"2005-07-30","Saturday",5,5
"1080",10802602,108,"2005-07-30","Saturday",6,15
"1115",10802602,108,"2005-07-30","Saturday",7,20
"1150",10802602,108,"2005-07-30","Saturday",8,27
"1185",10802602,108,"2005-07-30","Saturday",9,59
"1220",10802602,108,"2005-07-30","Saturday",10,68
"1255",10802602,108,"2005-07-30","Saturday",11,92
"1290",10802602,108,"2005-07-30","Saturday",12,89
"1325",10802602,108,"2005-07-30","Saturday",13,118
"1360",10802602,108,"2005-07-30","Saturday",14,108
"1395",10802602,108,"2005-07-30","Saturday",15,111
"1430",10802602,108,"2005-07-30","Saturday",16,113
"1465",10802602,108,"2005-07-30","Saturday",17,86
"1500",10802602,108,"2005-07-30","Saturday",18,83
"1535",10802602,108,"2005-07-30","Saturday",19,56
"1570",10802602,108,"2005-07-30","Saturday",20,61
"1605",10802602,108,"2005-07-30","Saturday",21,46
"1640",10802602,108,"2005-07-30","Saturday",22,25
"1675",10802602,108,"2005-07-30","Saturday",23,17
"871",10802602,108,"2005-07-31","Sunday",0,18
"906",10802602,108,"2005-07-31","Sunday",1,6
"941",10802602,108,"2005-07-31","Sunday",2,14
"976",10802602,108,"2005-07-31","Sunday",3,9
"1011",10802602,108,"2005-07-31","Sunday",4,13
"1046",10802602,108,"2005-07-31","Sunday",5,9
"1081",10802602,108,"2005-07-31","Sunday",6,5
"1116",10802602,108,"2005-07-31","Sunday",7,9
"1151",10802602,108,"2005-07-31","Sunday",8,5
"1186",10802602,108,"2005-07-31","Sunday",9,10
"1221",10802602,108,"2005-07-31","Sunday",10,38
"1256",10802602,108,"2005-07-31","Sunday",11,100
"1291",10802602,108,"2005-07-31","Sunday",12,124
"1326",10802602,108,"2005-07-31","Sunday",13,125
"1361",10802602,108,"2005-07-31","Sunday",14,136
"1396",10802602,108,"2005-07-31","Sunday",15,135
"1431",10802602,108,"2005-07-31","Sunday",16,108
"1466",10802602,108,"2005-07-31","Sunday",17,132
"1501",10802602,108,"2005-07-31","Sunday",18,122
"1536",10802602,108,"2005-07-31","Sunday",19,97
"1571",10802602,108,"2005-07-31","Sunday",20,76
"1606",10802602,108,"2005-07-31","Sunday",21,58
"1641",10802602,108,"2005-07-31","Sunday",22,36
"1676",10802602,108,"2005-07-31","Sunday",23,13
"872",10802602,108,"2005-08-01","Monday",0,8
"907",10802602,108,"2005-08-01","Monday",1,3
"942",10802602,108,"2005-08-01","Monday",2,6
"977",10802602,108,"2005-08-01","Monday",3,0
"1012",10802602,108,"2005-08-01","Monday",4,0
"1047",10802602,108,"2005-08-01","Monday",5,11
"1082",10802602,108,"2005-08-01","Monday",6,50
"1117",10802602,108,"2005-08-01","Monday",7,122
"1152",10802602,108,"2005-08-01","Monday",8,131
"1187",10802602,108,"2005-08-01","Monday",9,99
"1222",10802602,108,"2005-08-01","Monday",10,NA
"1257",10802602,108,"2005-08-01","Monday",11,NA
"1292",10802602,108,"2005-08-01","Monday",12,NA
"1327",10802602,108,"2005-08-01","Monday",13,NA
"1362",10802602,108,"2005-08-01","Monday",14,NA
"1397",10802602,108,"2005-08-01","Monday",15,NA
"1432",10802602,108,"2005-08-01","Monday",16,NA
"1467",10802602,108,"2005-08-01","Monday",17,NA
"1502",10802602,108,"2005-08-01","Monday",18,NA
"1537",10802602,108,"2005-08-01","Monday",19,NA
"1572",10802602,108,"2005-08-01","Monday",20,NA
"1607",10802602,108,"2005-08-01","Monday",21,NA
"1642",10802602,108,"2005-08-01","Monday",22,NA
"1677",10802602,108,"2005-08-01","Monday",23,NA
"873",10802602,108,"2005-08-02","Tuesday",0,NA
"908",10802602,108,"2005-08-02","Tuesday",1,NA
"943",10802602,108,"2005-08-02","Tuesday",2,NA
"978",10802602,108,"2005-08-02","Tuesday",3,NA
"1013",10802602,108,"2005-08-02","Tuesday",4,NA
"1048",10802602,108,"2005-08-02","Tuesday",5,NA
"1083",10802602,108,"2005-08-02","Tuesday",6,NA
"1118",10802602,108,"2005-08-02","Tuesday",7,NA
"1153",10802602,108,"2005-08-02","Tuesday",8,NA
"1188",10802602,108,"2005-08-02","Tuesday",9,NA
"1223",10802602,108,"2005-08-02","Tuesday",10,NA
"1258",10802602,108,"2005-08-02","Tuesday",11,NA
"1293",10802602,108,"2005-08-02","Tuesday",12,NA
"1328",10802602,108,"2005-08-02","Tuesday",13,NA
"1363",10802602,108,"2005-08-02","Tuesday",14,NA
"1398",10802602,108,"2005-08-02","Tuesday",15,NA
"1433",10802602,108,"2005-08-02","Tuesday",16,NA
"1468",10802602,108,"2005-08-02","Tuesday",17,NA
"1503",10802602,108,"2005-08-02","Tuesday",18,NA
"1538",10802602,108,"2005-08-02","Tuesday",19,NA
"1573",10802602,108,"2005-08-02","Tuesday",20,NA
"1608",10802602,108,"2005-08-02","Tuesday",21,NA
"1643",10802602,108,"2005-08-02","Tuesday",22,NA
"1678",10802602,108,"2005-08-02","Tuesday",23,NA
"874",10802602,108,"2005-08-03","Wednesday",0,NA
"909",10802602,108,"2005-08-03","Wednesday",1,NA
"944",10802602,108,"2005-08-03","Wednesday",2,NA
"979",10802602,108,"2005-08-03","Wednesday",3,NA
"1014",10802602,108,"2005-08-03","Wednesday",4,NA
"1049",10802602,108,"2005-08-03","Wednesday",5,NA
"1084",10802602,108,"2005-08-03","Wednesday",6,NA
"1119",10802602,108,"2005-08-03","Wednesday",7,NA
"1154",10802602,108,"2005-08-03","Wednesday",8,NA
"1189",10802602,108,"2005-08-03","Wednesday",9,NA
"1224",10802602,108,"2005-08-03","Wednesday",10,NA
"1259",10802602,108,"2005-08-03","Wednesday",11,NA
"1294",10802602,108,"2005-08-03","Wednesday",12,NA
"1329",10802602,108,"2005-08-03","Wednesday",13,NA
"1364",10802602,108,"2005-08-03","Wednesday",14,NA
"1399",10802602,108,"2005-08-03","Wednesday",15,NA
"1434",10802602,108,"2005-08-03","Wednesday",16,NA
"1469",10802602,108,"2005-08-03","Wednesday",17,NA
"1504",10802602,108,"2005-08-03","Wednesday",18,NA
"1539",10802602,108,"2005-08-03","Wednesday",19,NA
"1574",10802602,108,"2005-08-03","Wednesday",20,NA
"1609",10802602,108,"2005-08-03","Wednesday",21,NA
"1644",10802602,108,"2005-08-03","Wednesday",22,NA
"1679",10802602,108,"2005-08-03","Wednesday",23,NA
"875",10802602,108,"2005-08-04","Thursday",0,NA
"910",10802602,108,"2005-08-04","Thursday",1,NA
"945",10802602,108,"2005-08-04","Thursday",2,NA
"980",10802602,108,"2005-08-04","Thursday",3,NA
"1015",10802602,108,"2005-08-04","Thursday",4,NA
"1050",10802602,108,"2005-08-04","Thursday",5,NA
"1085",10802602,108,"2005-08-04","Thursday",6,NA
"1120",10802602,108,"2005-08-04","Thursday",7,NA
"1155",10802602,108,"2005-08-04","Thursday",8,NA
"1190",10802602,108,"2005-08-04","Thursday",9,NA
"1225",10802602,108,"2005-08-04","Thursday",10,NA
"1260",10802602,108,"2005-08-04","Thursday",11,NA
"1295",10802602,108,"2005-08-04","Thursday",12,NA
"1330",10802602,108,"2005-08-04","Thursday",13,NA
"1365",10802602,108,"2005-08-04","Thursday",14,NA
"1400",10802602,108,"2005-08-04","Thursday",15,NA
"1435",10802602,108,"2005-08-04","Thursday",16,NA
"1470",10802602,108,"2005-08-04","Thursday",17,NA
"1505",10802602,108,"2005-08-04","Thursday",18,NA
"1540",10802602,108,"2005-08-04","Thursday",19,NA
"1575",10802602,108,"2005-08-04","Thursday",20,NA
"1610",10802602,108,"2005-08-04","Thursday",21,NA
"1645",10802602,108,"2005-08-04","Thursday",22,NA
"1680",10802602,108,"2005-08-04","Thursday",23,NA
"1683",11802612,118,"2005-07-01","Friday",0,2
"1718",11802612,118,"2005-07-01","Friday",1,0
"1753",11802612,118,"2005-07-01","Friday",2,1
"1788",11802612,118,"2005-07-01","Friday",3,0
"1823",11802612,118,"2005-07-01","Friday",4,6
"1858",11802612,118,"2005-07-01","Friday",5,10
"1893",11802612,118,"2005-07-01","Friday",6,44
"1928",11802612,118,"2005-07-01","Friday",7,68
"1963",11802612,118,"2005-07-01","Friday",8,52
"1998",11802612,118,"2005-07-01","Friday",9,42
"2033",11802612,118,"2005-07-01","Friday",10,46
"2068",11802612,118,"2005-07-01","Friday",11,49
"2103",11802612,118,"2005-07-01","Friday",12,57
"2138",11802612,118,"2005-07-01","Friday",13,68
"2173",11802612,118,"2005-07-01","Friday",14,87
"2208",11802612,118,"2005-07-01","Friday",15,82
"2243",11802612,118,"2005-07-01","Friday",16,79
"2278",11802612,118,"2005-07-01","Friday",17,68
"2313",11802612,118,"2005-07-01","Friday",18,52
"2348",11802612,118,"2005-07-01","Friday",19,50
"2383",11802612,118,"2005-07-01","Friday",20,25
"2418",11802612,118,"2005-07-01","Friday",21,13
"2453",11802612,118,"2005-07-01","Friday",22,15
"2488",11802612,118,"2005-07-01","Friday",23,12
"1684",11802612,118,"2005-07-02","Saturday",0,5
"1719",11802612,118,"2005-07-02","Saturday",1,0
"1754",11802612,118,"2005-07-02","Saturday",2,0
"1789",11802612,118,"2005-07-02","Saturday",3,1
"1824",11802612,118,"2005-07-02","Saturday",4,0
"1859",11802612,118,"2005-07-02","Saturday",5,4
"1894",11802612,118,"2005-07-02","Saturday",6,5
"1929",11802612,118,"2005-07-02","Saturday",7,12
"1964",11802612,118,"2005-07-02","Saturday",8,38
"1999",11802612,118,"2005-07-02","Saturday",9,28
"2034",11802612,118,"2005-07-02","Saturday",10,53
"2069",11802612,118,"2005-07-02","Saturday",11,58
"2104",11802612,118,"2005-07-02","Saturday",12,101
"2139",11802612,118,"2005-07-02","Saturday",13,80
"2174",11802612,118,"2005-07-02","Saturday",14,81
"2209",11802612,118,"2005-07-02","Saturday",15,74
"2244",11802612,118,"2005-07-02","Saturday",16,68
"2279",11802612,118,"2005-07-02","Saturday",17,93
"2314",11802612,118,"2005-07-02","Saturday",18,67
"2349",11802612,118,"2005-07-02","Saturday",19,42
"2384",11802612,118,"2005-07-02","Saturday",20,40
"2419",11802612,118,"2005-07-02","Saturday",21,23
"2454",11802612,118,"2005-07-02","Saturday",22,9
"2489",11802612,118,"2005-07-02","Saturday",23,17
"1685",11802612,118,"2005-07-03","Sunday",0,9
"1720",11802612,118,"2005-07-03","Sunday",1,4
"1755",11802612,118,"2005-07-03","Sunday",2,1
"1790",11802612,118,"2005-07-03","Sunday",3,5
"1825",11802612,118,"2005-07-03","Sunday",4,6
"1860",11802612,118,"2005-07-03","Sunday",5,3
"1895",11802612,118,"2005-07-03","Sunday",6,10
"1930",11802612,118,"2005-07-03","Sunday",7,11
"1965",11802612,118,"2005-07-03","Sunday",8,18
"2000",11802612,118,"2005-07-03","Sunday",9,42
"2035",11802612,118,"2005-07-03","Sunday",10,71
"2070",11802612,118,"2005-07-03","Sunday",11,97
"2105",11802612,118,"2005-07-03","Sunday",12,109
"2140",11802612,118,"2005-07-03","Sunday",13,128
"2175",11802612,118,"2005-07-03","Sunday",14,110
"2210",11802612,118,"2005-07-03","Sunday",15,73
"2245",11802612,118,"2005-07-03","Sunday",16,86
"2280",11802612,118,"2005-07-03","Sunday",17,104
"2315",11802612,118,"2005-07-03","Sunday",18,108
"2350",11802612,118,"2005-07-03","Sunday",19,97
"2385",11802612,118,"2005-07-03","Sunday",20,69
"2420",11802612,118,"2005-07-03","Sunday",21,52
"2455",11802612,118,"2005-07-03","Sunday",22,14
"2490",11802612,118,"2005-07-03","Sunday",23,10
"1686",11802612,118,"2005-07-04","Monday",0,2
"1721",11802612,118,"2005-07-04","Monday",1,0
"1756",11802612,118,"2005-07-04","Monday",2,2
"1791",11802612,118,"2005-07-04","Monday",3,0
"1826",11802612,118,"2005-07-04","Monday",4,1
"1861",11802612,118,"2005-07-04","Monday",5,10
"1896",11802612,118,"2005-07-04","Monday",6,49
"1931",11802612,118,"2005-07-04","Monday",7,89
"1966",11802612,118,"2005-07-04","Monday",8,52
"2001",11802612,118,"2005-07-04","Monday",9,55
"2036",11802612,118,"2005-07-04","Monday",10,58
"2071",11802612,118,"2005-07-04","Monday",11,72
"2106",11802612,118,"2005-07-04","Monday",12,98
"2141",11802612,118,"2005-07-04","Monday",13,80
"2176",11802612,118,"2005-07-04","Monday",14,93
"2211",11802612,118,"2005-07-04","Monday",15,96
"2246",11802612,118,"2005-07-04","Monday",16,150
"2281",11802612,118,"2005-07-04","Monday",17,124
"2316",11802612,118,"2005-07-04","Monday",18,109
"2351",11802612,118,"2005-07-04","Monday",19,80
"2386",11802612,118,"2005-07-04","Monday",20,116
"2421",11802612,118,"2005-07-04","Monday",21,48
"2456",11802612,118,"2005-07-04","Monday",22,27
"2491",11802612,118,"2005-07-04","Monday",23,13
"1687",11802612,118,"2005-07-05","Tuesday",0,8
"1722",11802612,118,"2005-07-05","Tuesday",1,2
"1757",11802612,118,"2005-07-05","Tuesday",2,1
"1792",11802612,118,"2005-07-05","Tuesday",3,2
"1827",11802612,118,"2005-07-05","Tuesday",4,1
"1862",11802612,118,"2005-07-05","Tuesday",5,11
"1897",11802612,118,"2005-07-05","Tuesday",6,63
"1932",11802612,118,"2005-07-05","Tuesday",7,97
"1967",11802612,118,"2005-07-05","Tuesday",8,47
"2002",11802612,118,"2005-07-05","Tuesday",9,61
"2037",11802612,118,"2005-07-05","Tuesday",10,65
"2072",11802612,118,"2005-07-05","Tuesday",11,76
"2107",11802612,118,"2005-07-05","Tuesday",12,74
"2142",11802612,118,"2005-07-05","Tuesday",13,66
"2177",11802612,118,"2005-07-05","Tuesday",14,89
"2212",11802612,118,"2005-07-05","Tuesday",15,127
"2247",11802612,118,"2005-07-05","Tuesday",16,153
"2282",11802612,118,"2005-07-05","Tuesday",17,117
"2317",11802612,118,"2005-07-05","Tuesday",18,108
"2352",11802612,118,"2005-07-05","Tuesday",19,106
"2387",11802612,118,"2005-07-05","Tuesday",20,106
"2422",11802612,118,"2005-07-05","Tuesday",21,51
"2457",11802612,118,"2005-07-05","Tuesday",22,28
"2492",11802612,118,"2005-07-05","Tuesday",23,5
"1688",11802612,118,"2005-07-06","Wednesday",0,4
"1723",11802612,118,"2005-07-06","Wednesday",1,2
"1758",11802612,118,"2005-07-06","Wednesday",2,2
"1793",11802612,118,"2005-07-06","Wednesday",3,0
"1828",11802612,118,"2005-07-06","Wednesday",4,2
"1863",11802612,118,"2005-07-06","Wednesday",5,21
"1898",11802612,118,"2005-07-06","Wednesday",6,58
"1933",11802612,118,"2005-07-06","Wednesday",7,101
"1968",11802612,118,"2005-07-06","Wednesday",8,56
"2003",11802612,118,"2005-07-06","Wednesday",9,48
"2038",11802612,118,"2005-07-06","Wednesday",10,54
"2073",11802612,118,"2005-07-06","Wednesday",11,76
"2108",11802612,118,"2005-07-06","Wednesday",12,100
"2143",11802612,118,"2005-07-06","Wednesday",13,81
"2178",11802612,118,"2005-07-06","Wednesday",14,86
"2213",11802612,118,"2005-07-06","Wednesday",15,86
"2248",11802612,118,"2005-07-06","Wednesday",16,147
"2283",11802612,118,"2005-07-06","Wednesday",17,110
"2318",11802612,118,"2005-07-06","Wednesday",18,87
"2353",11802612,118,"2005-07-06","Wednesday",19,89
"2388",11802612,118,"2005-07-06","Wednesday",20,75
"2423",11802612,118,"2005-07-06","Wednesday",21,48
"2458",11802612,118,"2005-07-06","Wednesday",22,35
"2493",11802612,118,"2005-07-06","Wednesday",23,12
"1689",11802612,118,"2005-07-07","Thursday",0,3
"1724",11802612,118,"2005-07-07","Thursday",1,3
"1759",11802612,118,"2005-07-07","Thursday",2,1
"1794",11802612,118,"2005-07-07","Thursday",3,1
"1829",11802612,118,"2005-07-07","Thursday",4,2
"1864",11802612,118,"2005-07-07","Thursday",5,13
"1899",11802612,118,"2005-07-07","Thursday",6,49
"1934",11802612,118,"2005-07-07","Thursday",7,77
"1969",11802612,118,"2005-07-07","Thursday",8,45
"2004",11802612,118,"2005-07-07","Thursday",9,32
"2039",11802612,118,"2005-07-07","Thursday",10,44
"2074",11802612,118,"2005-07-07","Thursday",11,26
"2109",11802612,118,"2005-07-07","Thursday",12,51
"2144",11802612,118,"2005-07-07","Thursday",13,53
"2179",11802612,118,"2005-07-07","Thursday",14,60
"2214",11802612,118,"2005-07-07","Thursday",15,95
"2249",11802612,118,"2005-07-07","Thursday",16,145
"2284",11802612,118,"2005-07-07","Thursday",17,114
"2319",11802612,118,"2005-07-07","Thursday",18,91
"2354",11802612,118,"2005-07-07","Thursday",19,83
"2389",11802612,118,"2005-07-07","Thursday",20,46
"2424",11802612,118,"2005-07-07","Thursday",21,39
"2459",11802612,118,"2005-07-07","Thursday",22,15
"2494",11802612,118,"2005-07-07","Thursday",23,16
"1690",11802612,118,"2005-07-08","Friday",0,3
"1725",11802612,118,"2005-07-08","Friday",1,7
"1760",11802612,118,"2005-07-08","Friday",2,0
"1795",11802612,118,"2005-07-08","Friday",3,0
"1830",11802612,118,"2005-07-08","Friday",4,1
"1865",11802612,118,"2005-07-08","Friday",5,10
"1900",11802612,118,"2005-07-08","Friday",6,44
"1935",11802612,118,"2005-07-08","Friday",7,62
"1970",11802612,118,"2005-07-08","Friday",8,46
"2005",11802612,118,"2005-07-08","Friday",9,50
"2040",11802612,118,"2005-07-08","Friday",10,67
"2075",11802612,118,"2005-07-08","Friday",11,56
"2110",11802612,118,"2005-07-08","Friday",12,62
"2145",11802612,118,"2005-07-08","Friday",13,77
"2180",11802612,118,"2005-07-08","Friday",14,72
"2215",11802612,118,"2005-07-08","Friday",15,108
"2250",11802612,118,"2005-07-08","Friday",16,93
"2285",11802612,118,"2005-07-08","Friday",17,80
"2320",11802612,118,"2005-07-08","Friday",18,77
"2355",11802612,118,"2005-07-08","Friday",19,73
"2390",11802612,118,"2005-07-08","Friday",20,70
"2425",11802612,118,"2005-07-08","Friday",21,39
"2460",11802612,118,"2005-07-08","Friday",22,11
"2495",11802612,118,"2005-07-08","Friday",23,11
"1691",11802612,118,"2005-07-09","Saturday",0,9
"1726",11802612,118,"2005-07-09","Saturday",1,6
"1761",11802612,118,"2005-07-09","Saturday",2,1
