"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"303",10704107,107,"2009-10-27","Tuesday",8,80
"338",10704107,107,"2009-10-27","Tuesday",9,131
"373",10704107,107,"2009-10-27","Tuesday",10,90
"408",10704107,107,"2009-10-27","Tuesday",11,34
"443",10704107,107,"2009-10-27","Tuesday",12,28
"478",10704107,107,"2009-10-27","Tuesday",13,31
"513",10704107,107,"2009-10-27","Tuesday",14,32
"548",10704107,107,"2009-10-27","Tuesday",15,41
"583",10704107,107,"2009-10-27","Tuesday",16,78
"618",10704107,107,"2009-10-27","Tuesday",17,105
"653",10704107,107,"2009-10-27","Tuesday",18,90
"688",10704107,107,"2009-10-27","Tuesday",19,61
"723",10704107,107,"2009-10-27","Tuesday",20,34
"758",10704107,107,"2009-10-27","Tuesday",21,22
"793",10704107,107,"2009-10-27","Tuesday",22,13
"828",10704107,107,"2009-10-27","Tuesday",23,7
"24",10704107,107,"2009-10-28","Wednesday",0,4
"59",10704107,107,"2009-10-28","Wednesday",1,4
"94",10704107,107,"2009-10-28","Wednesday",2,0
"129",10704107,107,"2009-10-28","Wednesday",3,4
"164",10704107,107,"2009-10-28","Wednesday",4,1
"199",10704107,107,"2009-10-28","Wednesday",5,0
"234",10704107,107,"2009-10-28","Wednesday",6,5
"269",10704107,107,"2009-10-28","Wednesday",7,36
"304",10704107,107,"2009-10-28","Wednesday",8,84
"339",10704107,107,"2009-10-28","Wednesday",9,123
"374",10704107,107,"2009-10-28","Wednesday",10,84
"409",10704107,107,"2009-10-28","Wednesday",11,34
"444",10704107,107,"2009-10-28","Wednesday",12,53
"479",10704107,107,"2009-10-28","Wednesday",13,34
"514",10704107,107,"2009-10-28","Wednesday",14,40
"549",10704107,107,"2009-10-28","Wednesday",15,39
"584",10704107,107,"2009-10-28","Wednesday",16,81
"619",10704107,107,"2009-10-28","Wednesday",17,130
"654",10704107,107,"2009-10-28","Wednesday",18,88
"689",10704107,107,"2009-10-28","Wednesday",19,75
"724",10704107,107,"2009-10-28","Wednesday",20,34
"759",10704107,107,"2009-10-28","Wednesday",21,36
"794",10704107,107,"2009-10-28","Wednesday",22,19
"829",10704107,107,"2009-10-28","Wednesday",23,15
"25",10704107,107,"2009-10-29","Thursday",0,8
"60",10704107,107,"2009-10-29","Thursday",1,3
"95",10704107,107,"2009-10-29","Thursday",2,1
"130",10704107,107,"2009-10-29","Thursday",3,1
"165",10704107,107,"2009-10-29","Thursday",4,1
"200",10704107,107,"2009-10-29","Thursday",5,2
"235",10704107,107,"2009-10-29","Thursday",6,6
"270",10704107,107,"2009-10-29","Thursday",7,32
"305",10704107,107,"2009-10-29","Thursday",8,73
"340",10704107,107,"2009-10-29","Thursday",9,124
"375",10704107,107,"2009-10-29","Thursday",10,60
"410",10704107,107,"2009-10-29","Thursday",11,40
"445",10704107,107,"2009-10-29","Thursday",12,20
"480",10704107,107,"2009-10-29","Thursday",13,39
"515",10704107,107,"2009-10-29","Thursday",14,42
"550",10704107,107,"2009-10-29","Thursday",15,50
"585",10704107,107,"2009-10-29","Thursday",16,78
"620",10704107,107,"2009-10-29","Thursday",17,108
"655",10704107,107,"2009-10-29","Thursday",18,102
"690",10704107,107,"2009-10-29","Thursday",19,67
"725",10704107,107,"2009-10-29","Thursday",20,29
"760",10704107,107,"2009-10-29","Thursday",21,25
"795",10704107,107,"2009-10-29","Thursday",22,16
"830",10704107,107,"2009-10-29","Thursday",23,9
"26",10704107,107,"2009-10-30","Friday",0,6
"61",10704107,107,"2009-10-30","Friday",1,2
"96",10704107,107,"2009-10-30","Friday",2,3
"131",10704107,107,"2009-10-30","Friday",3,1
"166",10704107,107,"2009-10-30","Friday",4,3
"201",10704107,107,"2009-10-30","Friday",5,2
"236",10704107,107,"2009-10-30","Friday",6,3
"271",10704107,107,"2009-10-30","Friday",7,24
"306",10704107,107,"2009-10-30","Friday",8,53
"341",10704107,107,"2009-10-30","Friday",9,92
"376",10704107,107,"2009-10-30","Friday",10,64
"411",10704107,107,"2009-10-30","Friday",11,33
"446",10704107,107,"2009-10-30","Friday",12,27
"481",10704107,107,"2009-10-30","Friday",13,32
"516",10704107,107,"2009-10-30","Friday",14,37
"551",10704107,107,"2009-10-30","Friday",15,45
"586",10704107,107,"2009-10-30","Friday",16,79
"621",10704107,107,"2009-10-30","Friday",17,91
"656",10704107,107,"2009-10-30","Friday",18,60
"691",10704107,107,"2009-10-30","Friday",19,32
"726",10704107,107,"2009-10-30","Friday",20,18
"761",10704107,107,"2009-10-30","Friday",21,22
"796",10704107,107,"2009-10-30","Friday",22,7
"831",10704107,107,"2009-10-30","Friday",23,10
"27",10704107,107,"2009-10-31","Saturday",0,9
"62",10704107,107,"2009-10-31","Saturday",1,1
"97",10704107,107,"2009-10-31","Saturday",2,4
"132",10704107,107,"2009-10-31","Saturday",3,2
"167",10704107,107,"2009-10-31","Saturday",4,3
"202",10704107,107,"2009-10-31","Saturday",5,5
"237",10704107,107,"2009-10-31","Saturday",6,2
"272",10704107,107,"2009-10-31","Saturday",7,5
"307",10704107,107,"2009-10-31","Saturday",8,8
"342",10704107,107,"2009-10-31","Saturday",9,11
"377",10704107,107,"2009-10-31","Saturday",10,11
"412",10704107,107,"2009-10-31","Saturday",11,27
"447",10704107,107,"2009-10-31","Saturday",12,37
"482",10704107,107,"2009-10-31","Saturday",13,37
"517",10704107,107,"2009-10-31","Saturday",14,56
"552",10704107,107,"2009-10-31","Saturday",15,30
"587",10704107,107,"2009-10-31","Saturday",16,30
"622",10704107,107,"2009-10-31","Saturday",17,31
"657",10704107,107,"2009-10-31","Saturday",18,8
"692",10704107,107,"2009-10-31","Saturday",19,16
"727",10704107,107,"2009-10-31","Saturday",20,10
"762",10704107,107,"2009-10-31","Saturday",21,13
"797",10704107,107,"2009-10-31","Saturday",22,5
"832",10704107,107,"2009-10-31","Saturday",23,7
"28",10704107,107,"2009-11-01","Sunday",0,7
"63",10704107,107,"2009-11-01","Sunday",1,4
"98",10704107,107,"2009-11-01","Sunday",2,1
"133",10704107,107,"2009-11-01","Sunday",3,4
"168",10704107,107,"2009-11-01","Sunday",4,2
"203",10704107,107,"2009-11-01","Sunday",5,0
"238",10704107,107,"2009-11-01","Sunday",6,1
"273",10704107,107,"2009-11-01","Sunday",7,1
"308",10704107,107,"2009-11-01","Sunday",8,5
"343",10704107,107,"2009-11-01","Sunday",9,6
"378",10704107,107,"2009-11-01","Sunday",10,16
"413",10704107,107,"2009-11-01","Sunday",11,19
"448",10704107,107,"2009-11-01","Sunday",12,23
"483",10704107,107,"2009-11-01","Sunday",13,45
"518",10704107,107,"2009-11-01","Sunday",14,42
"553",10704107,107,"2009-11-01","Sunday",15,43
"588",10704107,107,"2009-11-01","Sunday",16,34
"623",10704107,107,"2009-11-01","Sunday",17,38
"658",10704107,107,"2009-11-01","Sunday",18,37
"693",10704107,107,"2009-11-01","Sunday",19,18
"728",10704107,107,"2009-11-01","Sunday",20,15
"763",10704107,107,"2009-11-01","Sunday",21,16
"798",10704107,107,"2009-11-01","Sunday",22,6
"833",10704107,107,"2009-11-01","Sunday",23,12
"29",10704107,107,"2009-11-02","Monday",0,2
"64",10704107,107,"2009-11-02","Monday",1,1
"99",10704107,107,"2009-11-02","Monday",2,3
"134",10704107,107,"2009-11-02","Monday",3,1
"169",10704107,107,"2009-11-02","Monday",4,0
"204",10704107,107,"2009-11-02","Monday",5,2
"239",10704107,107,"2009-11-02","Monday",6,4
"274",10704107,107,"2009-11-02","Monday",7,29
"309",10704107,107,"2009-11-02","Monday",8,78
"344",10704107,107,"2009-11-02","Monday",9,133
"379",10704107,107,"2009-11-02","Monday",10,104
"414",10704107,107,"2009-11-02","Monday",11,NA
"449",10704107,107,"2009-11-02","Monday",12,NA
"484",10704107,107,"2009-11-02","Monday",13,NA
"519",10704107,107,"2009-11-02","Monday",14,NA
"554",10704107,107,"2009-11-02","Monday",15,NA
"589",10704107,107,"2009-11-02","Monday",16,NA
"624",10704107,107,"2009-11-02","Monday",17,NA
"659",10704107,107,"2009-11-02","Monday",18,NA
"694",10704107,107,"2009-11-02","Monday",19,NA
"729",10704107,107,"2009-11-02","Monday",20,NA
"764",10704107,107,"2009-11-02","Monday",21,NA
"799",10704107,107,"2009-11-02","Monday",22,NA
"834",10704107,107,"2009-11-02","Monday",23,NA
"30",10704107,107,"2009-11-03","Tuesday",0,NA
"65",10704107,107,"2009-11-03","Tuesday",1,NA
"100",10704107,107,"2009-11-03","Tuesday",2,NA
"135",10704107,107,"2009-11-03","Tuesday",3,NA
"170",10704107,107,"2009-11-03","Tuesday",4,NA
"205",10704107,107,"2009-11-03","Tuesday",5,NA
"240",10704107,107,"2009-11-03","Tuesday",6,NA
"275",10704107,107,"2009-11-03","Tuesday",7,NA
"310",10704107,107,"2009-11-03","Tuesday",8,NA
"345",10704107,107,"2009-11-03","Tuesday",9,NA
"380",10704107,107,"2009-11-03","Tuesday",10,NA
"415",10704107,107,"2009-11-03","Tuesday",11,NA
"450",10704107,107,"2009-11-03","Tuesday",12,NA
"485",10704107,107,"2009-11-03","Tuesday",13,NA
"520",10704107,107,"2009-11-03","Tuesday",14,NA
"555",10704107,107,"2009-11-03","Tuesday",15,NA
"590",10704107,107,"2009-11-03","Tuesday",16,NA
"625",10704107,107,"2009-11-03","Tuesday",17,NA
"660",10704107,107,"2009-11-03","Tuesday",18,NA
"695",10704107,107,"2009-11-03","Tuesday",19,NA
"730",10704107,107,"2009-11-03","Tuesday",20,NA
"765",10704107,107,"2009-11-03","Tuesday",21,NA
"800",10704107,107,"2009-11-03","Tuesday",22,NA
"835",10704107,107,"2009-11-03","Tuesday",23,NA
"31",10704107,107,"2009-11-04","Wednesday",0,NA
"66",10704107,107,"2009-11-04","Wednesday",1,NA
"101",10704107,107,"2009-11-04","Wednesday",2,NA
"136",10704107,107,"2009-11-04","Wednesday",3,NA
"171",10704107,107,"2009-11-04","Wednesday",4,NA
"206",10704107,107,"2009-11-04","Wednesday",5,NA
"241",10704107,107,"2009-11-04","Wednesday",6,NA
"276",10704107,107,"2009-11-04","Wednesday",7,NA
"311",10704107,107,"2009-11-04","Wednesday",8,NA
"346",10704107,107,"2009-11-04","Wednesday",9,NA
"381",10704107,107,"2009-11-04","Wednesday",10,NA
"416",10704107,107,"2009-11-04","Wednesday",11,NA
"451",10704107,107,"2009-11-04","Wednesday",12,NA
"486",10704107,107,"2009-11-04","Wednesday",13,NA
"521",10704107,107,"2009-11-04","Wednesday",14,NA
"556",10704107,107,"2009-11-04","Wednesday",15,NA
"591",10704107,107,"2009-11-04","Wednesday",16,NA
"626",10704107,107,"2009-11-04","Wednesday",17,NA
"661",10704107,107,"2009-11-04","Wednesday",18,NA
"696",10704107,107,"2009-11-04","Wednesday",19,NA
"731",10704107,107,"2009-11-04","Wednesday",20,NA
"766",10704107,107,"2009-11-04","Wednesday",21,NA
"801",10704107,107,"2009-11-04","Wednesday",22,NA
"836",10704107,107,"2009-11-04","Wednesday",23,NA
"32",10704107,107,"2009-11-05","Thursday",0,NA
"67",10704107,107,"2009-11-05","Thursday",1,NA
"102",10704107,107,"2009-11-05","Thursday",2,NA
"137",10704107,107,"2009-11-05","Thursday",3,NA
"172",10704107,107,"2009-11-05","Thursday",4,NA
"207",10704107,107,"2009-11-05","Thursday",5,NA
"242",10704107,107,"2009-11-05","Thursday",6,NA
"277",10704107,107,"2009-11-05","Thursday",7,NA
"312",10704107,107,"2009-11-05","Thursday",8,NA
"347",10704107,107,"2009-11-05","Thursday",9,NA
"382",10704107,107,"2009-11-05","Thursday",10,NA
"417",10704107,107,"2009-11-05","Thursday",11,NA
"452",10704107,107,"2009-11-05","Thursday",12,NA
"487",10704107,107,"2009-11-05","Thursday",13,NA
"522",10704107,107,"2009-11-05","Thursday",14,NA
"557",10704107,107,"2009-11-05","Thursday",15,NA
"592",10704107,107,"2009-11-05","Thursday",16,NA
"627",10704107,107,"2009-11-05","Thursday",17,NA
"662",10704107,107,"2009-11-05","Thursday",18,NA
"697",10704107,107,"2009-11-05","Thursday",19,NA
"732",10704107,107,"2009-11-05","Thursday",20,NA
"767",10704107,107,"2009-11-05","Thursday",21,NA
"802",10704107,107,"2009-11-05","Thursday",22,NA
"837",10704107,107,"2009-11-05","Thursday",23,NA
"33",10704107,107,"2009-11-06","Friday",0,NA
"68",10704107,107,"2009-11-06","Friday",1,NA
"103",10704107,107,"2009-11-06","Friday",2,NA
"138",10704107,107,"2009-11-06","Friday",3,NA
"173",10704107,107,"2009-11-06","Friday",4,NA
"208",10704107,107,"2009-11-06","Friday",5,NA
"243",10704107,107,"2009-11-06","Friday",6,NA
"278",10704107,107,"2009-11-06","Friday",7,NA
"313",10704107,107,"2009-11-06","Friday",8,NA
"348",10704107,107,"2009-11-06","Friday",9,NA
"383",10704107,107,"2009-11-06","Friday",10,NA
"418",10704107,107,"2009-11-06","Friday",11,NA
"453",10704107,107,"2009-11-06","Friday",12,NA
"488",10704107,107,"2009-11-06","Friday",13,NA
"523",10704107,107,"2009-11-06","Friday",14,NA
"558",10704107,107,"2009-11-06","Friday",15,NA
"593",10704107,107,"2009-11-06","Friday",16,NA
"628",10704107,107,"2009-11-06","Friday",17,NA
"663",10704107,107,"2009-11-06","Friday",18,NA
"698",10704107,107,"2009-11-06","Friday",19,NA
"733",10704107,107,"2009-11-06","Friday",20,NA
"768",10704107,107,"2009-11-06","Friday",21,NA
"803",10704107,107,"2009-11-06","Friday",22,NA
"838",10704107,107,"2009-11-06","Friday",23,NA
"34",10704107,107,"2009-11-07","Saturday",0,NA
"69",10704107,107,"2009-11-07","Saturday",1,NA
"104",10704107,107,"2009-11-07","Saturday",2,NA
"139",10704107,107,"2009-11-07","Saturday",3,NA
"174",10704107,107,"2009-11-07","Saturday",4,NA
"209",10704107,107,"2009-11-07","Saturday",5,NA
"244",10704107,107,"2009-11-07","Saturday",6,NA
"279",10704107,107,"2009-11-07","Saturday",7,NA
"314",10704107,107,"2009-11-07","Saturday",8,NA
"349",10704107,107,"2009-11-07","Saturday",9,NA
"384",10704107,107,"2009-11-07","Saturday",10,NA
"419",10704107,107,"2009-11-07","Saturday",11,NA
"454",10704107,107,"2009-11-07","Saturday",12,NA
"489",10704107,107,"2009-11-07","Saturday",13,NA
"524",10704107,107,"2009-11-07","Saturday",14,NA
"559",10704107,107,"2009-11-07","Saturday",15,NA
"594",10704107,107,"2009-11-07","Saturday",16,NA
"629",10704107,107,"2009-11-07","Saturday",17,NA
"664",10704107,107,"2009-11-07","Saturday",18,NA
"699",10704107,107,"2009-11-07","Saturday",19,NA
"734",10704107,107,"2009-11-07","Saturday",20,NA
"769",10704107,107,"2009-11-07","Saturday",21,NA
"804",10704107,107,"2009-11-07","Saturday",22,NA
"839",10704107,107,"2009-11-07","Saturday",23,NA
"35",10704107,107,"2009-11-08","Sunday",0,NA
"70",10704107,107,"2009-11-08","Sunday",1,NA
"105",10704107,107,"2009-11-08","Sunday",2,NA
"140",10704107,107,"2009-11-08","Sunday",3,NA
"175",10704107,107,"2009-11-08","Sunday",4,NA
"210",10704107,107,"2009-11-08","Sunday",5,NA
"245",10704107,107,"2009-11-08","Sunday",6,NA
"280",10704107,107,"2009-11-08","Sunday",7,NA
"315",10704107,107,"2009-11-08","Sunday",8,NA
"350",10704107,107,"2009-11-08","Sunday",9,NA
"385",10704107,107,"2009-11-08","Sunday",10,NA
"420",10704107,107,"2009-11-08","Sunday",11,NA
"455",10704107,107,"2009-11-08","Sunday",12,NA
"490",10704107,107,"2009-11-08","Sunday",13,NA
"525",10704107,107,"2009-11-08","Sunday",14,NA
"560",10704107,107,"2009-11-08","Sunday",15,NA
"595",10704107,107,"2009-11-08","Sunday",16,NA
"630",10704107,107,"2009-11-08","Sunday",17,NA
"665",10704107,107,"2009-11-08","Sunday",18,NA
"700",10704107,107,"2009-11-08","Sunday",19,NA
"735",10704107,107,"2009-11-08","Sunday",20,NA
"770",10704107,107,"2009-11-08","Sunday",21,NA
"805",10704107,107,"2009-11-08","Sunday",22,NA
"840",10704107,107,"2009-11-08","Sunday",23,NA
"845",11204013,112,"2009-10-05","Monday",0,1
"880",11204013,112,"2009-10-05","Monday",1,1
"915",11204013,112,"2009-10-05","Monday",2,0
"950",11204013,112,"2009-10-05","Monday",3,0
"985",11204013,112,"2009-10-05","Monday",4,0
"1020",11204013,112,"2009-10-05","Monday",5,6
"1055",11204013,112,"2009-10-05","Monday",6,24
"1090",11204013,112,"2009-10-05","Monday",7,44
"1125",11204013,112,"2009-10-05","Monday",8,39
"1160",11204013,112,"2009-10-05","Monday",9,22
"1195",11204013,112,"2009-10-05","Monday",10,17
"1230",11204013,112,"2009-10-05","Monday",11,21
"1265",11204013,112,"2009-10-05","Monday",12,21
"1300",11204013,112,"2009-10-05","Monday",13,18
"1335",11204013,112,"2009-10-05","Monday",14,23
"1370",11204013,112,"2009-10-05","Monday",15,48
"1405",11204013,112,"2009-10-05","Monday",16,40
"1440",11204013,112,"2009-10-05","Monday",17,66
"1475",11204013,112,"2009-10-05","Monday",18,43
"1510",11204013,112,"2009-10-05","Monday",19,26
"1545",11204013,112,"2009-10-05","Monday",20,21
"1580",11204013,112,"2009-10-05","Monday",21,14
"1615",11204013,112,"2009-10-05","Monday",22,3
"1650",11204013,112,"2009-10-05","Monday",23,1
"846",11204013,112,"2009-10-06","Tuesday",0,1
"881",11204013,112,"2009-10-06","Tuesday",1,0
"916",11204013,112,"2009-10-06","Tuesday",2,1
"951",11204013,112,"2009-10-06","Tuesday",3,2
"986",11204013,112,"2009-10-06","Tuesday",4,0
"1021",11204013,112,"2009-10-06","Tuesday",5,8
"1056",11204013,112,"2009-10-06","Tuesday",6,35
"1091",11204013,112,"2009-10-06","Tuesday",7,58
"1126",11204013,112,"2009-10-06","Tuesday",8,64
"1161",11204013,112,"2009-10-06","Tuesday",9,33
"1196",11204013,112,"2009-10-06","Tuesday",10,19
"1231",11204013,112,"2009-10-06","Tuesday",11,34
"1266",11204013,112,"2009-10-06","Tuesday",12,34
"1301",11204013,112,"2009-10-06","Tuesday",13,31
"1336",11204013,112,"2009-10-06","Tuesday",14,32
"1371",11204013,112,"2009-10-06","Tuesday",15,72
"1406",11204013,112,"2009-10-06","Tuesday",16,74
"1441",11204013,112,"2009-10-06","Tuesday",17,76
"1476",11204013,112,"2009-10-06","Tuesday",18,50
"1511",11204013,112,"2009-10-06","Tuesday",19,28
"1546",11204013,112,"2009-10-06","Tuesday",20,20
"1581",11204013,112,"2009-10-06","Tuesday",21,11
"1616",11204013,112,"2009-10-06","Tuesday",22,2
"1651",11204013,112,"2009-10-06","Tuesday",23,1
"847",11204013,112,"2009-10-07","Wednesday",0,1
"882",11204013,112,"2009-10-07","Wednesday",1,0
"917",11204013,112,"2009-10-07","Wednesday",2,0
"952",11204013,112,"2009-10-07","Wednesday",3,5
"987",11204013,112,"2009-10-07","Wednesday",4,0
"1022",11204013,112,"2009-10-07","Wednesday",5,4
"1057",11204013,112,"2009-10-07","Wednesday",6,21
"1092",11204013,112,"2009-10-07","Wednesday",7,33
"1127",11204013,112,"2009-10-07","Wednesday",8,29
"1162",11204013,112,"2009-10-07","Wednesday",9,7
"1197",11204013,112,"2009-10-07","Wednesday",10,4
"1232",11204013,112,"2009-10-07","Wednesday",11,6
"1267",11204013,112,"2009-10-07","Wednesday",12,8
"1302",11204013,112,"2009-10-07","Wednesday",13,7
"1337",11204013,112,"2009-10-07","Wednesday",14,11
"1372",11204013,112,"2009-10-07","Wednesday",15,23
"1407",11204013,112,"2009-10-07","Wednesday",16,39
"1442",11204013,112,"2009-10-07","Wednesday",17,46
"1477",11204013,112,"2009-10-07","Wednesday",18,23
"1512",11204013,112,"2009-10-07","Wednesday",19,16
"1547",11204013,112,"2009-10-07","Wednesday",20,13
"1582",11204013,112,"2009-10-07","Wednesday",21,6
"1617",11204013,112,"2009-10-07","Wednesday",22,3
"1652",11204013,112,"2009-10-07","Wednesday",23,4
"848",11204013,112,"2009-10-08","Thursday",0,1
"883",11204013,112,"2009-10-08","Thursday",1,0
"918",11204013,112,"2009-10-08","Thursday",2,0
"953",11204013,112,"2009-10-08","Thursday",3,0
"988",11204013,112,"2009-10-08","Thursday",4,1
"1023",11204013,112,"2009-10-08","Thursday",5,6
"1058",11204013,112,"2009-10-08","Thursday",6,27
"1093",11204013,112,"2009-10-08","Thursday",7,61
"1128",11204013,112,"2009-10-08","Thursday",8,53
"1163",11204013,112,"2009-10-08","Thursday",9,35
"1198",11204013,112,"2009-10-08","Thursday",10,23
"1233",11204013,112,"2009-10-08","Thursday",11,33
"1268",11204013,112,"2009-10-08","Thursday",12,29
"1303",11204013,112,"2009-10-08","Thursday",13,27
"1338",11204013,112,"2009-10-08","Thursday",14,56
"1373",11204013,112,"2009-10-08","Thursday",15,68
"1408",11204013,112,"2009-10-08","Thursday",16,91
"1443",11204013,112,"2009-10-08","Thursday",17,79
"1478",11204013,112,"2009-10-08","Thursday",18,53
"1513",11204013,112,"2009-10-08","Thursday",19,30
"1548",11204013,112,"2009-10-08","Thursday",20,23
"1583",11204013,112,"2009-10-08","Thursday",21,12
"1618",11204013,112,"2009-10-08","Thursday",22,3
"1653",11204013,112,"2009-10-08","Thursday",23,1
"849",11204013,112,"2009-10-09","Friday",0,1
"884",11204013,112,"2009-10-09","Friday",1,0
"919",11204013,112,"2009-10-09","Friday",2,0
"954",11204013,112,"2009-10-09","Friday",3,1
"989",11204013,112,"2009-10-09","Friday",4,0
"1024",11204013,112,"2009-10-09","Friday",5,5
"1059",11204013,112,"2009-10-09","Friday",6,27
"1094",11204013,112,"2009-10-09","Friday",7,59
"1129",11204013,112,"2009-10-09","Friday",8,20
"1164",11204013,112,"2009-10-09","Friday",9,14
"1199",11204013,112,"2009-10-09","Friday",10,12
