"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1817",10302701,103,"2004-07-08","Thursday",21,23
"1859",10302701,103,"2004-07-08","Thursday",22,19
"1901",10302701,103,"2004-07-08","Thursday",22,18
"1943",10302701,103,"2004-07-08","Thursday",23,10
"1985",10302701,103,"2004-07-08","Thursday",23,10
"12",10302701,103,"2004-07-09","Friday",0,3
"54",10302701,103,"2004-07-09","Friday",0,7
"96",10302701,103,"2004-07-09","Friday",1,0
"138",10302701,103,"2004-07-09","Friday",1,4
"180",10302701,103,"2004-07-09","Friday",2,1
"222",10302701,103,"2004-07-09","Friday",2,3
"264",10302701,103,"2004-07-09","Friday",3,5
"306",10302701,103,"2004-07-09","Friday",3,3
"348",10302701,103,"2004-07-09","Friday",4,6
"390",10302701,103,"2004-07-09","Friday",4,5
"432",10302701,103,"2004-07-09","Friday",5,8
"474",10302701,103,"2004-07-09","Friday",5,1
"516",10302701,103,"2004-07-09","Friday",6,62
"558",10302701,103,"2004-07-09","Friday",6,15
"600",10302701,103,"2004-07-09","Friday",7,94
"642",10302701,103,"2004-07-09","Friday",7,43
"684",10302701,103,"2004-07-09","Friday",8,117
"726",10302701,103,"2004-07-09","Friday",8,20
"768",10302701,103,"2004-07-09","Friday",9,46
"810",10302701,103,"2004-07-09","Friday",9,17
"852",10302701,103,"2004-07-09","Friday",10,37
"894",10302701,103,"2004-07-09","Friday",10,28
"936",10302701,103,"2004-07-09","Friday",11,39
"978",10302701,103,"2004-07-09","Friday",11,36
"1020",10302701,103,"2004-07-09","Friday",12,43
"1062",10302701,103,"2004-07-09","Friday",12,36
"1104",10302701,103,"2004-07-09","Friday",13,45
"1146",10302701,103,"2004-07-09","Friday",13,47
"1188",10302701,103,"2004-07-09","Friday",14,41
"1230",10302701,103,"2004-07-09","Friday",14,54
"1272",10302701,103,"2004-07-09","Friday",15,47
"1314",10302701,103,"2004-07-09","Friday",15,100
"1356",10302701,103,"2004-07-09","Friday",16,57
"1398",10302701,103,"2004-07-09","Friday",16,98
"1440",10302701,103,"2004-07-09","Friday",17,38
"1482",10302701,103,"2004-07-09","Friday",17,69
"1524",10302701,103,"2004-07-09","Friday",18,31
"1566",10302701,103,"2004-07-09","Friday",18,47
"1608",10302701,103,"2004-07-09","Friday",19,20
"1650",10302701,103,"2004-07-09","Friday",19,26
"1692",10302701,103,"2004-07-09","Friday",20,20
"1734",10302701,103,"2004-07-09","Friday",20,25
"1776",10302701,103,"2004-07-09","Friday",21,19
"1818",10302701,103,"2004-07-09","Friday",21,14
"1860",10302701,103,"2004-07-09","Friday",22,8
"1902",10302701,103,"2004-07-09","Friday",22,7
"1944",10302701,103,"2004-07-09","Friday",23,3
"1986",10302701,103,"2004-07-09","Friday",23,5
"13",10302701,103,"2004-07-10","Saturday",0,1
"55",10302701,103,"2004-07-10","Saturday",0,2
"97",10302701,103,"2004-07-10","Saturday",1,2
"139",10302701,103,"2004-07-10","Saturday",1,4
"181",10302701,103,"2004-07-10","Saturday",2,2
"223",10302701,103,"2004-07-10","Saturday",2,1
"265",10302701,103,"2004-07-10","Saturday",3,0
"307",10302701,103,"2004-07-10","Saturday",3,2
"349",10302701,103,"2004-07-10","Saturday",4,4
"391",10302701,103,"2004-07-10","Saturday",4,3
"433",10302701,103,"2004-07-10","Saturday",5,2
"475",10302701,103,"2004-07-10","Saturday",5,3
"517",10302701,103,"2004-07-10","Saturday",6,6
"559",10302701,103,"2004-07-10","Saturday",6,8
"601",10302701,103,"2004-07-10","Saturday",7,15
"643",10302701,103,"2004-07-10","Saturday",7,6
"685",10302701,103,"2004-07-10","Saturday",8,8
"727",10302701,103,"2004-07-10","Saturday",8,3
"769",10302701,103,"2004-07-10","Saturday",9,9
"811",10302701,103,"2004-07-10","Saturday",9,8
"853",10302701,103,"2004-07-10","Saturday",10,5
"895",10302701,103,"2004-07-10","Saturday",10,8
"937",10302701,103,"2004-07-10","Saturday",11,8
"979",10302701,103,"2004-07-10","Saturday",11,13
"1021",10302701,103,"2004-07-10","Saturday",12,7
"1063",10302701,103,"2004-07-10","Saturday",12,8
"1105",10302701,103,"2004-07-10","Saturday",13,9
"1147",10302701,103,"2004-07-10","Saturday",13,7
"1189",10302701,103,"2004-07-10","Saturday",14,10
"1231",10302701,103,"2004-07-10","Saturday",14,8
"1273",10302701,103,"2004-07-10","Saturday",15,11
"1315",10302701,103,"2004-07-10","Saturday",15,10
"1357",10302701,103,"2004-07-10","Saturday",16,4
"1399",10302701,103,"2004-07-10","Saturday",16,12
"1441",10302701,103,"2004-07-10","Saturday",17,14
"1483",10302701,103,"2004-07-10","Saturday",17,21
"1525",10302701,103,"2004-07-10","Saturday",18,23
"1567",10302701,103,"2004-07-10","Saturday",18,17
"1609",10302701,103,"2004-07-10","Saturday",19,21
"1651",10302701,103,"2004-07-10","Saturday",19,34
"1693",10302701,103,"2004-07-10","Saturday",20,29
"1735",10302701,103,"2004-07-10","Saturday",20,13
"1777",10302701,103,"2004-07-10","Saturday",21,9
"1819",10302701,103,"2004-07-10","Saturday",21,9
"1861",10302701,103,"2004-07-10","Saturday",22,13
"1903",10302701,103,"2004-07-10","Saturday",22,9
"1945",10302701,103,"2004-07-10","Saturday",23,3
"1987",10302701,103,"2004-07-10","Saturday",23,9
"14",10302701,103,"2004-07-11","Sunday",0,1
"56",10302701,103,"2004-07-11","Sunday",0,0
"98",10302701,103,"2004-07-11","Sunday",1,1
"140",10302701,103,"2004-07-11","Sunday",1,4
"182",10302701,103,"2004-07-11","Sunday",2,0
"224",10302701,103,"2004-07-11","Sunday",2,1
"266",10302701,103,"2004-07-11","Sunday",3,1
"308",10302701,103,"2004-07-11","Sunday",3,4
"350",10302701,103,"2004-07-11","Sunday",4,1
"392",10302701,103,"2004-07-11","Sunday",4,0
"434",10302701,103,"2004-07-11","Sunday",5,3
"476",10302701,103,"2004-07-11","Sunday",5,1
"518",10302701,103,"2004-07-11","Sunday",6,3
"560",10302701,103,"2004-07-11","Sunday",6,4
"602",10302701,103,"2004-07-11","Sunday",7,8
"644",10302701,103,"2004-07-11","Sunday",7,3
"686",10302701,103,"2004-07-11","Sunday",8,11
"728",10302701,103,"2004-07-11","Sunday",8,6
"770",10302701,103,"2004-07-11","Sunday",9,16
"812",10302701,103,"2004-07-11","Sunday",9,15
"854",10302701,103,"2004-07-11","Sunday",10,24
"896",10302701,103,"2004-07-11","Sunday",10,19
"938",10302701,103,"2004-07-11","Sunday",11,21
"980",10302701,103,"2004-07-11","Sunday",11,21
"1022",10302701,103,"2004-07-11","Sunday",12,28
"1064",10302701,103,"2004-07-11","Sunday",12,18
"1106",10302701,103,"2004-07-11","Sunday",13,34
"1148",10302701,103,"2004-07-11","Sunday",13,37
"1190",10302701,103,"2004-07-11","Sunday",14,38
"1232",10302701,103,"2004-07-11","Sunday",14,42
"1274",10302701,103,"2004-07-11","Sunday",15,44
"1316",10302701,103,"2004-07-11","Sunday",15,41
"1358",10302701,103,"2004-07-11","Sunday",16,39
"1400",10302701,103,"2004-07-11","Sunday",16,23
"1442",10302701,103,"2004-07-11","Sunday",17,52
"1484",10302701,103,"2004-07-11","Sunday",17,41
"1526",10302701,103,"2004-07-11","Sunday",18,57
"1568",10302701,103,"2004-07-11","Sunday",18,44
"1610",10302701,103,"2004-07-11","Sunday",19,39
"1652",10302701,103,"2004-07-11","Sunday",19,35
"1694",10302701,103,"2004-07-11","Sunday",20,30
"1736",10302701,103,"2004-07-11","Sunday",20,28
"1778",10302701,103,"2004-07-11","Sunday",21,15
"1820",10302701,103,"2004-07-11","Sunday",21,10
"1862",10302701,103,"2004-07-11","Sunday",22,8
"1904",10302701,103,"2004-07-11","Sunday",22,5
"1946",10302701,103,"2004-07-11","Sunday",23,4
"1988",10302701,103,"2004-07-11","Sunday",23,5
"15",10302701,103,"2004-07-12","Monday",0,1
"57",10302701,103,"2004-07-12","Monday",0,5
"99",10302701,103,"2004-07-12","Monday",1,1
"141",10302701,103,"2004-07-12","Monday",1,4
"183",10302701,103,"2004-07-12","Monday",2,1
"225",10302701,103,"2004-07-12","Monday",2,1
"267",10302701,103,"2004-07-12","Monday",3,2
"309",10302701,103,"2004-07-12","Monday",3,3
"351",10302701,103,"2004-07-12","Monday",4,3
"393",10302701,103,"2004-07-12","Monday",4,0
"435",10302701,103,"2004-07-12","Monday",5,19
"477",10302701,103,"2004-07-12","Monday",5,5
"519",10302701,103,"2004-07-12","Monday",6,62
"561",10302701,103,"2004-07-12","Monday",6,21
"603",10302701,103,"2004-07-12","Monday",7,86
"645",10302701,103,"2004-07-12","Monday",7,33
"687",10302701,103,"2004-07-12","Monday",8,97
"729",10302701,103,"2004-07-12","Monday",8,22
"771",10302701,103,"2004-07-12","Monday",9,45
"813",10302701,103,"2004-07-12","Monday",9,26
"855",10302701,103,"2004-07-12","Monday",10,40
"897",10302701,103,"2004-07-12","Monday",10,17
"939",10302701,103,"2004-07-12","Monday",11,31
"981",10302701,103,"2004-07-12","Monday",11,37
"1023",10302701,103,"2004-07-12","Monday",12,45
"1065",10302701,103,"2004-07-12","Monday",12,30
"1107",10302701,103,"2004-07-12","Monday",13,58
"1149",10302701,103,"2004-07-12","Monday",13,39
"1191",10302701,103,"2004-07-12","Monday",14,43
"1233",10302701,103,"2004-07-12","Monday",14,54
"1275",10302701,103,"2004-07-12","Monday",15,60
"1317",10302701,103,"2004-07-12","Monday",15,89
"1359",10302701,103,"2004-07-12","Monday",16,79
"1401",10302701,103,"2004-07-12","Monday",16,111
"1443",10302701,103,"2004-07-12","Monday",17,51
"1485",10302701,103,"2004-07-12","Monday",17,78
"1527",10302701,103,"2004-07-12","Monday",18,37
"1569",10302701,103,"2004-07-12","Monday",18,56
"1611",10302701,103,"2004-07-12","Monday",19,25
"1653",10302701,103,"2004-07-12","Monday",19,32
"1695",10302701,103,"2004-07-12","Monday",20,23
"1737",10302701,103,"2004-07-12","Monday",20,26
"1779",10302701,103,"2004-07-12","Monday",21,12
"1821",10302701,103,"2004-07-12","Monday",21,15
"1863",10302701,103,"2004-07-12","Monday",22,4
"1905",10302701,103,"2004-07-12","Monday",22,9
"1947",10302701,103,"2004-07-12","Monday",23,3
"1989",10302701,103,"2004-07-12","Monday",23,9
"16",10302701,103,"2004-07-13","Tuesday",0,3
"58",10302701,103,"2004-07-13","Tuesday",0,3
"100",10302701,103,"2004-07-13","Tuesday",1,2
"142",10302701,103,"2004-07-13","Tuesday",1,3
"184",10302701,103,"2004-07-13","Tuesday",2,5
"226",10302701,103,"2004-07-13","Tuesday",2,4
"268",10302701,103,"2004-07-13","Tuesday",3,1
"310",10302701,103,"2004-07-13","Tuesday",3,1
"352",10302701,103,"2004-07-13","Tuesday",4,3
"394",10302701,103,"2004-07-13","Tuesday",4,0
"436",10302701,103,"2004-07-13","Tuesday",5,13
"478",10302701,103,"2004-07-13","Tuesday",5,5
"520",10302701,103,"2004-07-13","Tuesday",6,66
"562",10302701,103,"2004-07-13","Tuesday",6,16
"604",10302701,103,"2004-07-13","Tuesday",7,110
"646",10302701,103,"2004-07-13","Tuesday",7,40
"688",10302701,103,"2004-07-13","Tuesday",8,120
"730",10302701,103,"2004-07-13","Tuesday",8,25
"772",10302701,103,"2004-07-13","Tuesday",9,49
"814",10302701,103,"2004-07-13","Tuesday",9,28
"856",10302701,103,"2004-07-13","Tuesday",10,35
"898",10302701,103,"2004-07-13","Tuesday",10,34
"940",10302701,103,"2004-07-13","Tuesday",11,52
"982",10302701,103,"2004-07-13","Tuesday",11,29
"1024",10302701,103,"2004-07-13","Tuesday",12,47
"1066",10302701,103,"2004-07-13","Tuesday",12,36
"1108",10302701,103,"2004-07-13","Tuesday",13,47
"1150",10302701,103,"2004-07-13","Tuesday",13,39
"1192",10302701,103,"2004-07-13","Tuesday",14,32
"1234",10302701,103,"2004-07-13","Tuesday",14,45
"1276",10302701,103,"2004-07-13","Tuesday",15,48
"1318",10302701,103,"2004-07-13","Tuesday",15,94
"1360",10302701,103,"2004-07-13","Tuesday",16,66
"1402",10302701,103,"2004-07-13","Tuesday",16,121
"1444",10302701,103,"2004-07-13","Tuesday",17,54
"1486",10302701,103,"2004-07-13","Tuesday",17,84
"1528",10302701,103,"2004-07-13","Tuesday",18,49
"1570",10302701,103,"2004-07-13","Tuesday",18,59
"1612",10302701,103,"2004-07-13","Tuesday",19,43
"1654",10302701,103,"2004-07-13","Tuesday",19,51
"1696",10302701,103,"2004-07-13","Tuesday",20,42
"1738",10302701,103,"2004-07-13","Tuesday",20,36
"1780",10302701,103,"2004-07-13","Tuesday",21,25
"1822",10302701,103,"2004-07-13","Tuesday",21,24
"1864",10302701,103,"2004-07-13","Tuesday",22,14
"1906",10302701,103,"2004-07-13","Tuesday",22,9
"1948",10302701,103,"2004-07-13","Tuesday",23,18
"1990",10302701,103,"2004-07-13","Tuesday",23,44
"17",10302701,103,"2004-07-14","Wednesday",0,322
"59",10302701,103,"2004-07-14","Wednesday",0,2
"101",10302701,103,"2004-07-14","Wednesday",1,9
"143",10302701,103,"2004-07-14","Wednesday",1,33
"185",10302701,103,"2004-07-14","Wednesday",2,1
"227",10302701,103,"2004-07-14","Wednesday",2,2
"269",10302701,103,"2004-07-14","Wednesday",3,16
"311",10302701,103,"2004-07-14","Wednesday",3,1
"353",10302701,103,"2004-07-14","Wednesday",4,1
"395",10302701,103,"2004-07-14","Wednesday",4,1
"437",10302701,103,"2004-07-14","Wednesday",5,13
"479",10302701,103,"2004-07-14","Wednesday",5,4
"521",10302701,103,"2004-07-14","Wednesday",6,64
"563",10302701,103,"2004-07-14","Wednesday",6,14
"605",10302701,103,"2004-07-14","Wednesday",7,82
"647",10302701,103,"2004-07-14","Wednesday",7,30
"689",10302701,103,"2004-07-14","Wednesday",8,58
"731",10302701,103,"2004-07-14","Wednesday",8,23
"773",10302701,103,"2004-07-14","Wednesday",9,38
"815",10302701,103,"2004-07-14","Wednesday",9,18
"857",10302701,103,"2004-07-14","Wednesday",10,30
"899",10302701,103,"2004-07-14","Wednesday",10,22
"941",10302701,103,"2004-07-14","Wednesday",11,32
"983",10302701,103,"2004-07-14","Wednesday",11,21
"1025",10302701,103,"2004-07-14","Wednesday",12,48
"1067",10302701,103,"2004-07-14","Wednesday",12,26
"1109",10302701,103,"2004-07-14","Wednesday",13,43
"1151",10302701,103,"2004-07-14","Wednesday",13,36
"1193",10302701,103,"2004-07-14","Wednesday",14,43
"1235",10302701,103,"2004-07-14","Wednesday",14,37
"1277",10302701,103,"2004-07-14","Wednesday",15,64
"1319",10302701,103,"2004-07-14","Wednesday",15,88
"1361",10302701,103,"2004-07-14","Wednesday",16,65
"1403",10302701,103,"2004-07-14","Wednesday",16,94
"1445",10302701,103,"2004-07-14","Wednesday",17,51
"1487",10302701,103,"2004-07-14","Wednesday",17,70
"1529",10302701,103,"2004-07-14","Wednesday",18,35
"1571",10302701,103,"2004-07-14","Wednesday",18,51
"1613",10302701,103,"2004-07-14","Wednesday",19,16
"1655",10302701,103,"2004-07-14","Wednesday",19,31
"1697",10302701,103,"2004-07-14","Wednesday",20,28
"1739",10302701,103,"2004-07-14","Wednesday",20,32
"1781",10302701,103,"2004-07-14","Wednesday",21,23
"1823",10302701,103,"2004-07-14","Wednesday",21,12
"1865",10302701,103,"2004-07-14","Wednesday",22,18
"1907",10302701,103,"2004-07-14","Wednesday",22,19
"1949",10302701,103,"2004-07-14","Wednesday",23,9
"1991",10302701,103,"2004-07-14","Wednesday",23,26
"18",10302701,103,"2004-07-15","Thursday",0,10
"60",10302701,103,"2004-07-15","Thursday",0,11
"102",10302701,103,"2004-07-15","Thursday",1,2
"144",10302701,103,"2004-07-15","Thursday",1,9
"186",10302701,103,"2004-07-15","Thursday",2,0
"228",10302701,103,"2004-07-15","Thursday",2,1
"270",10302701,103,"2004-07-15","Thursday",3,7
"312",10302701,103,"2004-07-15","Thursday",3,0
"354",10302701,103,"2004-07-15","Thursday",4,1
"396",10302701,103,"2004-07-15","Thursday",4,1
"438",10302701,103,"2004-07-15","Thursday",5,11
"480",10302701,103,"2004-07-15","Thursday",5,3
"522",10302701,103,"2004-07-15","Thursday",6,63
"564",10302701,103,"2004-07-15","Thursday",6,20
"606",10302701,103,"2004-07-15","Thursday",7,99
"648",10302701,103,"2004-07-15","Thursday",7,34
"690",10302701,103,"2004-07-15","Thursday",8,113
"732",10302701,103,"2004-07-15","Thursday",8,31
"774",10302701,103,"2004-07-15","Thursday",9,44
"816",10302701,103,"2004-07-15","Thursday",9,16
"858",10302701,103,"2004-07-15","Thursday",10,31
"900",10302701,103,"2004-07-15","Thursday",10,35
"942",10302701,103,"2004-07-15","Thursday",11,37
"984",10302701,103,"2004-07-15","Thursday",11,19
"1026",10302701,103,"2004-07-15","Thursday",12,34
"1068",10302701,103,"2004-07-15","Thursday",12,27
"1110",10302701,103,"2004-07-15","Thursday",13,39
"1152",10302701,103,"2004-07-15","Thursday",13,33
"1194",10302701,103,"2004-07-15","Thursday",14,38
"1236",10302701,103,"2004-07-15","Thursday",14,38
"1278",10302701,103,"2004-07-15","Thursday",15,68
"1320",10302701,103,"2004-07-15","Thursday",15,114
"1362",10302701,103,"2004-07-15","Thursday",16,67
"1404",10302701,103,"2004-07-15","Thursday",16,112
"1446",10302701,103,"2004-07-15","Thursday",17,61
"1488",10302701,103,"2004-07-15","Thursday",17,86
"1530",10302701,103,"2004-07-15","Thursday",18,48
"1572",10302701,103,"2004-07-15","Thursday",18,55
"1614",10302701,103,"2004-07-15","Thursday",19,43
"1656",10302701,103,"2004-07-15","Thursday",19,70
"1698",10302701,103,"2004-07-15","Thursday",20,44
"1740",10302701,103,"2004-07-15","Thursday",20,45
"1782",10302701,103,"2004-07-15","Thursday",21,33
"1824",10302701,103,"2004-07-15","Thursday",21,29
"1866",10302701,103,"2004-07-15","Thursday",22,21
"1908",10302701,103,"2004-07-15","Thursday",22,20
"1950",10302701,103,"2004-07-15","Thursday",23,6
"1992",10302701,103,"2004-07-15","Thursday",23,13
"19",10302701,103,"2004-07-16","Friday",0,3
"61",10302701,103,"2004-07-16","Friday",0,5
"103",10302701,103,"2004-07-16","Friday",1,0
"145",10302701,103,"2004-07-16","Friday",1,5
"187",10302701,103,"2004-07-16","Friday",2,8
"229",10302701,103,"2004-07-16","Friday",2,10
"271",10302701,103,"2004-07-16","Friday",3,2
"313",10302701,103,"2004-07-16","Friday",3,1
"355",10302701,103,"2004-07-16","Friday",4,0
"397",10302701,103,"2004-07-16","Friday",4,4
"439",10302701,103,"2004-07-16","Friday",5,13
"481",10302701,103,"2004-07-16","Friday",5,1
"523",10302701,103,"2004-07-16","Friday",6,50
"565",10302701,103,"2004-07-16","Friday",6,11
"607",10302701,103,"2004-07-16","Friday",7,97
"649",10302701,103,"2004-07-16","Friday",7,32
"691",10302701,103,"2004-07-16","Friday",8,98
"733",10302701,103,"2004-07-16","Friday",8,23
"775",10302701,103,"2004-07-16","Friday",9,45
"817",10302701,103,"2004-07-16","Friday",9,26
"859",10302701,103,"2004-07-16","Friday",10,20
"901",10302701,103,"2004-07-16","Friday",10,24
"943",10302701,103,"2004-07-16","Friday",11,55
"985",10302701,103,"2004-07-16","Friday",11,42
"1027",10302701,103,"2004-07-16","Friday",12,43
"1069",10302701,103,"2004-07-16","Friday",12,39
"1111",10302701,103,"2004-07-16","Friday",13,54
"1153",10302701,103,"2004-07-16","Friday",13,42
"1195",10302701,103,"2004-07-16","Friday",14,42
"1237",10302701,103,"2004-07-16","Friday",14,76
"1279",10302701,103,"2004-07-16","Friday",15,66
"1321",10302701,103,"2004-07-16","Friday",15,98
"1363",10302701,103,"2004-07-16","Friday",16,66
"1405",10302701,103,"2004-07-16","Friday",16,78
"1447",10302701,103,"2004-07-16","Friday",17,39
"1489",10302701,103,"2004-07-16","Friday",17,68
"1531",10302701,103,"2004-07-16","Friday",18,28
"1573",10302701,103,"2004-07-16","Friday",18,35
"1615",10302701,103,"2004-07-16","Friday",19,28
"1657",10302701,103,"2004-07-16","Friday",19,27
"1699",10302701,103,"2004-07-16","Friday",20,20
"1741",10302701,103,"2004-07-16","Friday",20,24
"1783",10302701,103,"2004-07-16","Friday",21,19
"1825",10302701,103,"2004-07-16","Friday",21,15
"1867",10302701,103,"2004-07-16","Friday",22,9
"1909",10302701,103,"2004-07-16","Friday",22,13
"1951",10302701,103,"2004-07-16","Friday",23,9
"1993",10302701,103,"2004-07-16","Friday",23,9
"20",10302701,103,"2004-07-17","Saturday",0,0
"62",10302701,103,"2004-07-17","Saturday",0,3
"104",10302701,103,"2004-07-17","Saturday",1,1
"146",10302701,103,"2004-07-17","Saturday",1,2
"188",10302701,103,"2004-07-17","Saturday",2,3
"230",10302701,103,"2004-07-17","Saturday",2,2
"272",10302701,103,"2004-07-17","Saturday",3,1
"314",10302701,103,"2004-07-17","Saturday",3,7
"356",10302701,103,"2004-07-17","Saturday",4,1
"398",10302701,103,"2004-07-17","Saturday",4,1
"440",10302701,103,"2004-07-17","Saturday",5,3
"482",10302701,103,"2004-07-17","Saturday",5,2
"524",10302701,103,"2004-07-17","Saturday",6,11
"566",10302701,103,"2004-07-17","Saturday",6,2
"608",10302701,103,"2004-07-17","Saturday",7,11
"650",10302701,103,"2004-07-17","Saturday",7,10
"692",10302701,103,"2004-07-17","Saturday",8,14
"734",10302701,103,"2004-07-17","Saturday",8,5
"776",10302701,103,"2004-07-17","Saturday",9,18
"818",10302701,103,"2004-07-17","Saturday",9,13
"860",10302701,103,"2004-07-17","Saturday",10,27
"902",10302701,103,"2004-07-17","Saturday",10,22
"944",10302701,103,"2004-07-17","Saturday",11,29
"986",10302701,103,"2004-07-17","Saturday",11,24
"1028",10302701,103,"2004-07-17","Saturday",12,29
"1070",10302701,103,"2004-07-17","Saturday",12,33
"1112",10302701,103,"2004-07-17","Saturday",13,22
