"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1621",10300501,103,"2005-02-10","Thursday",23,0
"1656",10300501,103,"2005-02-10","Thursday",23,1
"12",10300501,103,"2005-02-11","Friday",0,0
"47",10300501,103,"2005-02-11","Friday",0,0
"82",10300501,103,"2005-02-11","Friday",1,0
"117",10300501,103,"2005-02-11","Friday",1,0
"152",10300501,103,"2005-02-11","Friday",2,0
"187",10300501,103,"2005-02-11","Friday",2,1
"222",10300501,103,"2005-02-11","Friday",3,0
"257",10300501,103,"2005-02-11","Friday",3,0
"292",10300501,103,"2005-02-11","Friday",4,3
"327",10300501,103,"2005-02-11","Friday",4,0
"362",10300501,103,"2005-02-11","Friday",5,3
"397",10300501,103,"2005-02-11","Friday",5,1
"432",10300501,103,"2005-02-11","Friday",6,7
"467",10300501,103,"2005-02-11","Friday",6,0
"502",10300501,103,"2005-02-11","Friday",7,9
"537",10300501,103,"2005-02-11","Friday",7,1
"572",10300501,103,"2005-02-11","Friday",8,5
"607",10300501,103,"2005-02-11","Friday",8,1
"642",10300501,103,"2005-02-11","Friday",9,2
"677",10300501,103,"2005-02-11","Friday",9,2
"712",10300501,103,"2005-02-11","Friday",10,1
"747",10300501,103,"2005-02-11","Friday",10,2
"782",10300501,103,"2005-02-11","Friday",11,0
"817",10300501,103,"2005-02-11","Friday",11,3
"852",10300501,103,"2005-02-11","Friday",12,2
"887",10300501,103,"2005-02-11","Friday",12,5
"922",10300501,103,"2005-02-11","Friday",13,5
"957",10300501,103,"2005-02-11","Friday",13,1
"992",10300501,103,"2005-02-11","Friday",14,6
"1027",10300501,103,"2005-02-11","Friday",14,6
"1062",10300501,103,"2005-02-11","Friday",15,2
"1097",10300501,103,"2005-02-11","Friday",15,10
"1132",10300501,103,"2005-02-11","Friday",16,2
"1167",10300501,103,"2005-02-11","Friday",16,4
"1202",10300501,103,"2005-02-11","Friday",17,5
"1237",10300501,103,"2005-02-11","Friday",17,92
"1272",10300501,103,"2005-02-11","Friday",18,3
"1307",10300501,103,"2005-02-11","Friday",18,4
"1342",10300501,103,"2005-02-11","Friday",19,0
"1377",10300501,103,"2005-02-11","Friday",19,1
"1412",10300501,103,"2005-02-11","Friday",20,3
"1447",10300501,103,"2005-02-11","Friday",20,2
"1482",10300501,103,"2005-02-11","Friday",21,1
"1517",10300501,103,"2005-02-11","Friday",21,1
"1552",10300501,103,"2005-02-11","Friday",22,0
"1587",10300501,103,"2005-02-11","Friday",22,1
"1622",10300501,103,"2005-02-11","Friday",23,0
"1657",10300501,103,"2005-02-11","Friday",23,0
"13",10300501,103,"2005-02-12","Saturday",0,1
"48",10300501,103,"2005-02-12","Saturday",0,0
"83",10300501,103,"2005-02-12","Saturday",1,0
"118",10300501,103,"2005-02-12","Saturday",1,1
"153",10300501,103,"2005-02-12","Saturday",2,0
"188",10300501,103,"2005-02-12","Saturday",2,0
"223",10300501,103,"2005-02-12","Saturday",3,0
"258",10300501,103,"2005-02-12","Saturday",3,0
"293",10300501,103,"2005-02-12","Saturday",4,0
"328",10300501,103,"2005-02-12","Saturday",4,0
"363",10300501,103,"2005-02-12","Saturday",5,0
"398",10300501,103,"2005-02-12","Saturday",5,0
"433",10300501,103,"2005-02-12","Saturday",6,1
"468",10300501,103,"2005-02-12","Saturday",6,1
"503",10300501,103,"2005-02-12","Saturday",7,0
"538",10300501,103,"2005-02-12","Saturday",7,0
"573",10300501,103,"2005-02-12","Saturday",8,0
"608",10300501,103,"2005-02-12","Saturday",8,1
"643",10300501,103,"2005-02-12","Saturday",9,3
"678",10300501,103,"2005-02-12","Saturday",9,5
"713",10300501,103,"2005-02-12","Saturday",10,2
"748",10300501,103,"2005-02-12","Saturday",10,2
"783",10300501,103,"2005-02-12","Saturday",11,2
"818",10300501,103,"2005-02-12","Saturday",11,5
"853",10300501,103,"2005-02-12","Saturday",12,10
"888",10300501,103,"2005-02-12","Saturday",12,4
"923",10300501,103,"2005-02-12","Saturday",13,5
"958",10300501,103,"2005-02-12","Saturday",13,1
"993",10300501,103,"2005-02-12","Saturday",14,3
"1028",10300501,103,"2005-02-12","Saturday",14,1
"1063",10300501,103,"2005-02-12","Saturday",15,0
"1098",10300501,103,"2005-02-12","Saturday",15,5
"1133",10300501,103,"2005-02-12","Saturday",16,0
"1168",10300501,103,"2005-02-12","Saturday",16,2
"1203",10300501,103,"2005-02-12","Saturday",17,2
"1238",10300501,103,"2005-02-12","Saturday",17,0
"1273",10300501,103,"2005-02-12","Saturday",18,0
"1308",10300501,103,"2005-02-12","Saturday",18,0
"1343",10300501,103,"2005-02-12","Saturday",19,2
"1378",10300501,103,"2005-02-12","Saturday",19,1
"1413",10300501,103,"2005-02-12","Saturday",20,0
"1448",10300501,103,"2005-02-12","Saturday",20,0
"1483",10300501,103,"2005-02-12","Saturday",21,1
"1518",10300501,103,"2005-02-12","Saturday",21,0
"1553",10300501,103,"2005-02-12","Saturday",22,0
"1588",10300501,103,"2005-02-12","Saturday",22,0
"1623",10300501,103,"2005-02-12","Saturday",23,1
"1658",10300501,103,"2005-02-12","Saturday",23,0
"14",10300501,103,"2005-02-13","Sunday",0,1
"49",10300501,103,"2005-02-13","Sunday",0,1
"84",10300501,103,"2005-02-13","Sunday",1,1
"119",10300501,103,"2005-02-13","Sunday",1,1
"154",10300501,103,"2005-02-13","Sunday",2,0
"189",10300501,103,"2005-02-13","Sunday",2,0
"224",10300501,103,"2005-02-13","Sunday",3,0
"259",10300501,103,"2005-02-13","Sunday",3,0
"294",10300501,103,"2005-02-13","Sunday",4,0
"329",10300501,103,"2005-02-13","Sunday",4,0
"364",10300501,103,"2005-02-13","Sunday",5,0
"399",10300501,103,"2005-02-13","Sunday",5,0
"434",10300501,103,"2005-02-13","Sunday",6,0
"469",10300501,103,"2005-02-13","Sunday",6,0
"504",10300501,103,"2005-02-13","Sunday",7,0
"539",10300501,103,"2005-02-13","Sunday",7,0
"574",10300501,103,"2005-02-13","Sunday",8,0
"609",10300501,103,"2005-02-13","Sunday",8,0
"644",10300501,103,"2005-02-13","Sunday",9,1
"679",10300501,103,"2005-02-13","Sunday",9,1
"714",10300501,103,"2005-02-13","Sunday",10,0
"749",10300501,103,"2005-02-13","Sunday",10,4
"784",10300501,103,"2005-02-13","Sunday",11,0
"819",10300501,103,"2005-02-13","Sunday",11,0
"854",10300501,103,"2005-02-13","Sunday",12,0
"889",10300501,103,"2005-02-13","Sunday",12,0
"924",10300501,103,"2005-02-13","Sunday",13,2
"959",10300501,103,"2005-02-13","Sunday",13,2
"994",10300501,103,"2005-02-13","Sunday",14,1
"1029",10300501,103,"2005-02-13","Sunday",14,0
"1064",10300501,103,"2005-02-13","Sunday",15,0
"1099",10300501,103,"2005-02-13","Sunday",15,0
"1134",10300501,103,"2005-02-13","Sunday",16,1
"1169",10300501,103,"2005-02-13","Sunday",16,1
"1204",10300501,103,"2005-02-13","Sunday",17,1
"1239",10300501,103,"2005-02-13","Sunday",17,1
"1274",10300501,103,"2005-02-13","Sunday",18,2
"1309",10300501,103,"2005-02-13","Sunday",18,2
"1344",10300501,103,"2005-02-13","Sunday",19,2
"1379",10300501,103,"2005-02-13","Sunday",19,0
"1414",10300501,103,"2005-02-13","Sunday",20,0
"1449",10300501,103,"2005-02-13","Sunday",20,0
"1484",10300501,103,"2005-02-13","Sunday",21,0
"1519",10300501,103,"2005-02-13","Sunday",21,1
"1554",10300501,103,"2005-02-13","Sunday",22,0
"1589",10300501,103,"2005-02-13","Sunday",22,1
"1624",10300501,103,"2005-02-13","Sunday",23,0
"1659",10300501,103,"2005-02-13","Sunday",23,0
"15",10300501,103,"2005-02-14","Monday",0,0
"50",10300501,103,"2005-02-14","Monday",0,1
"85",10300501,103,"2005-02-14","Monday",1,0
"120",10300501,103,"2005-02-14","Monday",1,1
"155",10300501,103,"2005-02-14","Monday",2,0
"190",10300501,103,"2005-02-14","Monday",2,0
"225",10300501,103,"2005-02-14","Monday",3,0
"260",10300501,103,"2005-02-14","Monday",3,0
"295",10300501,103,"2005-02-14","Monday",4,0
"330",10300501,103,"2005-02-14","Monday",4,0
"365",10300501,103,"2005-02-14","Monday",5,5
"400",10300501,103,"2005-02-14","Monday",5,0
"435",10300501,103,"2005-02-14","Monday",6,10
"470",10300501,103,"2005-02-14","Monday",6,2
"505",10300501,103,"2005-02-14","Monday",7,10
"540",10300501,103,"2005-02-14","Monday",7,2
"575",10300501,103,"2005-02-14","Monday",8,10
"610",10300501,103,"2005-02-14","Monday",8,0
"645",10300501,103,"2005-02-14","Monday",9,6
"680",10300501,103,"2005-02-14","Monday",9,1
"715",10300501,103,"2005-02-14","Monday",10,1
"750",10300501,103,"2005-02-14","Monday",10,1
"785",10300501,103,"2005-02-14","Monday",11,3
"820",10300501,103,"2005-02-14","Monday",11,2
"855",10300501,103,"2005-02-14","Monday",12,1
"890",10300501,103,"2005-02-14","Monday",12,4
"925",10300501,103,"2005-02-14","Monday",13,3
"960",10300501,103,"2005-02-14","Monday",13,1
"995",10300501,103,"2005-02-14","Monday",14,5
"1030",10300501,103,"2005-02-14","Monday",14,1
"1065",10300501,103,"2005-02-14","Monday",15,2
"1100",10300501,103,"2005-02-14","Monday",15,7
"1135",10300501,103,"2005-02-14","Monday",16,0
"1170",10300501,103,"2005-02-14","Monday",16,9
"1205",10300501,103,"2005-02-14","Monday",17,3
"1240",10300501,103,"2005-02-14","Monday",17,7
"1275",10300501,103,"2005-02-14","Monday",18,1
"1310",10300501,103,"2005-02-14","Monday",18,4
"1345",10300501,103,"2005-02-14","Monday",19,0
"1380",10300501,103,"2005-02-14","Monday",19,2
"1415",10300501,103,"2005-02-14","Monday",20,2
"1450",10300501,103,"2005-02-14","Monday",20,2
"1485",10300501,103,"2005-02-14","Monday",21,0
"1520",10300501,103,"2005-02-14","Monday",21,1
"1555",10300501,103,"2005-02-14","Monday",22,0
"1590",10300501,103,"2005-02-14","Monday",22,1
"1625",10300501,103,"2005-02-14","Monday",23,0
"1660",10300501,103,"2005-02-14","Monday",23,0
"16",10300501,103,"2005-02-15","Tuesday",0,0
"51",10300501,103,"2005-02-15","Tuesday",0,1
"86",10300501,103,"2005-02-15","Tuesday",1,0
"121",10300501,103,"2005-02-15","Tuesday",1,0
"156",10300501,103,"2005-02-15","Tuesday",2,1
"191",10300501,103,"2005-02-15","Tuesday",2,0
"226",10300501,103,"2005-02-15","Tuesday",3,4
"261",10300501,103,"2005-02-15","Tuesday",3,0
"296",10300501,103,"2005-02-15","Tuesday",4,1
"331",10300501,103,"2005-02-15","Tuesday",4,0
"366",10300501,103,"2005-02-15","Tuesday",5,2
"401",10300501,103,"2005-02-15","Tuesday",5,1
"436",10300501,103,"2005-02-15","Tuesday",6,10
"471",10300501,103,"2005-02-15","Tuesday",6,3
"506",10300501,103,"2005-02-15","Tuesday",7,12
"541",10300501,103,"2005-02-15","Tuesday",7,6
"576",10300501,103,"2005-02-15","Tuesday",8,10
"611",10300501,103,"2005-02-15","Tuesday",8,1
"646",10300501,103,"2005-02-15","Tuesday",9,2
"681",10300501,103,"2005-02-15","Tuesday",9,3
"716",10300501,103,"2005-02-15","Tuesday",10,4
"751",10300501,103,"2005-02-15","Tuesday",10,0
"786",10300501,103,"2005-02-15","Tuesday",11,1
"821",10300501,103,"2005-02-15","Tuesday",11,1
"856",10300501,103,"2005-02-15","Tuesday",12,4
"891",10300501,103,"2005-02-15","Tuesday",12,2
"926",10300501,103,"2005-02-15","Tuesday",13,1
"961",10300501,103,"2005-02-15","Tuesday",13,2
"996",10300501,103,"2005-02-15","Tuesday",14,2
"1031",10300501,103,"2005-02-15","Tuesday",14,1
"1066",10300501,103,"2005-02-15","Tuesday",15,1
"1101",10300501,103,"2005-02-15","Tuesday",15,6
"1136",10300501,103,"2005-02-15","Tuesday",16,4
"1171",10300501,103,"2005-02-15","Tuesday",16,8
"1206",10300501,103,"2005-02-15","Tuesday",17,4
"1241",10300501,103,"2005-02-15","Tuesday",17,10
"1276",10300501,103,"2005-02-15","Tuesday",18,0
"1311",10300501,103,"2005-02-15","Tuesday",18,9
"1346",10300501,103,"2005-02-15","Tuesday",19,4
"1381",10300501,103,"2005-02-15","Tuesday",19,0
"1416",10300501,103,"2005-02-15","Tuesday",20,3
"1451",10300501,103,"2005-02-15","Tuesday",20,5
"1486",10300501,103,"2005-02-15","Tuesday",21,1
"1521",10300501,103,"2005-02-15","Tuesday",21,1
"1556",10300501,103,"2005-02-15","Tuesday",22,0
"1591",10300501,103,"2005-02-15","Tuesday",22,2
"1626",10300501,103,"2005-02-15","Tuesday",23,0
"1661",10300501,103,"2005-02-15","Tuesday",23,0
"17",10300501,103,"2005-02-16","Wednesday",0,0
"52",10300501,103,"2005-02-16","Wednesday",0,0
"87",10300501,103,"2005-02-16","Wednesday",1,0
"122",10300501,103,"2005-02-16","Wednesday",1,0
"157",10300501,103,"2005-02-16","Wednesday",2,0
"192",10300501,103,"2005-02-16","Wednesday",2,0
"227",10300501,103,"2005-02-16","Wednesday",3,1
"262",10300501,103,"2005-02-16","Wednesday",3,0
"297",10300501,103,"2005-02-16","Wednesday",4,0
"332",10300501,103,"2005-02-16","Wednesday",4,0
"367",10300501,103,"2005-02-16","Wednesday",5,4
"402",10300501,103,"2005-02-16","Wednesday",5,1
"437",10300501,103,"2005-02-16","Wednesday",6,5
"472",10300501,103,"2005-02-16","Wednesday",6,4
"507",10300501,103,"2005-02-16","Wednesday",7,7
"542",10300501,103,"2005-02-16","Wednesday",7,5
"577",10300501,103,"2005-02-16","Wednesday",8,18
"612",10300501,103,"2005-02-16","Wednesday",8,1
"647",10300501,103,"2005-02-16","Wednesday",9,4
"682",10300501,103,"2005-02-16","Wednesday",9,2
"717",10300501,103,"2005-02-16","Wednesday",10,5
"752",10300501,103,"2005-02-16","Wednesday",10,2
"787",10300501,103,"2005-02-16","Wednesday",11,1
"822",10300501,103,"2005-02-16","Wednesday",11,2
"857",10300501,103,"2005-02-16","Wednesday",12,3
"892",10300501,103,"2005-02-16","Wednesday",12,2
"927",10300501,103,"2005-02-16","Wednesday",13,0
"962",10300501,103,"2005-02-16","Wednesday",13,4
"997",10300501,103,"2005-02-16","Wednesday",14,0
"1032",10300501,103,"2005-02-16","Wednesday",14,2
"1067",10300501,103,"2005-02-16","Wednesday",15,2
"1102",10300501,103,"2005-02-16","Wednesday",15,7
"1137",10300501,103,"2005-02-16","Wednesday",16,5
"1172",10300501,103,"2005-02-16","Wednesday",16,10
"1207",10300501,103,"2005-02-16","Wednesday",17,3
"1242",10300501,103,"2005-02-16","Wednesday",17,6
"1277",10300501,103,"2005-02-16","Wednesday",18,1
"1312",10300501,103,"2005-02-16","Wednesday",18,6
"1347",10300501,103,"2005-02-16","Wednesday",19,3
"1382",10300501,103,"2005-02-16","Wednesday",19,2
"1417",10300501,103,"2005-02-16","Wednesday",20,1
"1452",10300501,103,"2005-02-16","Wednesday",20,4
"1487",10300501,103,"2005-02-16","Wednesday",21,0
"1522",10300501,103,"2005-02-16","Wednesday",21,1
"1557",10300501,103,"2005-02-16","Wednesday",22,1
"1592",10300501,103,"2005-02-16","Wednesday",22,0
"1627",10300501,103,"2005-02-16","Wednesday",23,0
"1662",10300501,103,"2005-02-16","Wednesday",23,1
"18",10300501,103,"2005-02-17","Thursday",0,0
"53",10300501,103,"2005-02-17","Thursday",0,2
"88",10300501,103,"2005-02-17","Thursday",1,0
"123",10300501,103,"2005-02-17","Thursday",1,0
"158",10300501,103,"2005-02-17","Thursday",2,0
"193",10300501,103,"2005-02-17","Thursday",2,0
"228",10300501,103,"2005-02-17","Thursday",3,0
"263",10300501,103,"2005-02-17","Thursday",3,0
"298",10300501,103,"2005-02-17","Thursday",4,1
"333",10300501,103,"2005-02-17","Thursday",4,0
"368",10300501,103,"2005-02-17","Thursday",5,3
"403",10300501,103,"2005-02-17","Thursday",5,1
"438",10300501,103,"2005-02-17","Thursday",6,6
"473",10300501,103,"2005-02-17","Thursday",6,2
"508",10300501,103,"2005-02-17","Thursday",7,13
