"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1451",10301501,103,"2005-03-30","Wednesday",13,6
"1486",10301501,103,"2005-03-30","Wednesday",14,7
"1521",10301501,103,"2005-03-30","Wednesday",14,10
"1556",10301501,103,"2005-03-30","Wednesday",15,6
"1591",10301501,103,"2005-03-30","Wednesday",15,19
"1626",10301501,103,"2005-03-30","Wednesday",16,10
"1661",10301501,103,"2005-03-30","Wednesday",16,21
"1696",10301501,103,"2005-03-30","Wednesday",17,9
"1731",10301501,103,"2005-03-30","Wednesday",17,22
"1766",10301501,103,"2005-03-30","Wednesday",18,4
"1801",10301501,103,"2005-03-30","Wednesday",18,16
"1836",10301501,103,"2005-03-30","Wednesday",19,16
"1871",10301501,103,"2005-03-30","Wednesday",19,14
"1906",10301501,103,"2005-03-30","Wednesday",20,3
"1941",10301501,103,"2005-03-30","Wednesday",20,10
"1976",10301501,103,"2005-03-30","Wednesday",21,2
"2011",10301501,103,"2005-03-30","Wednesday",21,7
"2046",10301501,103,"2005-03-30","Wednesday",22,1
"2081",10301501,103,"2005-03-30","Wednesday",22,5
"2116",10301501,103,"2005-03-30","Wednesday",23,2
"2151",10301501,103,"2005-03-30","Wednesday",23,1
"507",10301501,103,"2005-03-31","Thursday",0,0
"542",10301501,103,"2005-03-31","Thursday",0,2
"577",10301501,103,"2005-03-31","Thursday",1,0
"612",10301501,103,"2005-03-31","Thursday",1,0
"647",10301501,103,"2005-03-31","Thursday",2,0
"682",10301501,103,"2005-03-31","Thursday",2,0
"717",10301501,103,"2005-03-31","Thursday",3,0
"752",10301501,103,"2005-03-31","Thursday",3,1
"787",10301501,103,"2005-03-31","Thursday",4,0
"822",10301501,103,"2005-03-31","Thursday",4,0
"857",10301501,103,"2005-03-31","Thursday",5,4
"892",10301501,103,"2005-03-31","Thursday",5,1
"927",10301501,103,"2005-03-31","Thursday",6,9
"962",10301501,103,"2005-03-31","Thursday",6,2
"997",10301501,103,"2005-03-31","Thursday",7,31
"1032",10301501,103,"2005-03-31","Thursday",7,10
"1067",10301501,103,"2005-03-31","Thursday",8,34
"1102",10301501,103,"2005-03-31","Thursday",8,4
"1137",10301501,103,"2005-03-31","Thursday",9,15
"1172",10301501,103,"2005-03-31","Thursday",9,6
"1207",10301501,103,"2005-03-31","Thursday",10,10
"1242",10301501,103,"2005-03-31","Thursday",10,4
"1277",10301501,103,"2005-03-31","Thursday",11,9
"1312",10301501,103,"2005-03-31","Thursday",11,7
"1347",10301501,103,"2005-03-31","Thursday",12,9
"1382",10301501,103,"2005-03-31","Thursday",12,6
"1417",10301501,103,"2005-03-31","Thursday",13,11
"1452",10301501,103,"2005-03-31","Thursday",13,4
"1487",10301501,103,"2005-03-31","Thursday",14,13
"1522",10301501,103,"2005-03-31","Thursday",14,13
"1557",10301501,103,"2005-03-31","Thursday",15,9
"1592",10301501,103,"2005-03-31","Thursday",15,22
"1627",10301501,103,"2005-03-31","Thursday",16,14
"1662",10301501,103,"2005-03-31","Thursday",16,25
"1697",10301501,103,"2005-03-31","Thursday",17,5
"1732",10301501,103,"2005-03-31","Thursday",17,23
"1767",10301501,103,"2005-03-31","Thursday",18,9
"1802",10301501,103,"2005-03-31","Thursday",18,9
"1837",10301501,103,"2005-03-31","Thursday",19,6
"1872",10301501,103,"2005-03-31","Thursday",19,12
"1907",10301501,103,"2005-03-31","Thursday",20,3
"1942",10301501,103,"2005-03-31","Thursday",20,7
"1977",10301501,103,"2005-03-31","Thursday",21,2
"2012",10301501,103,"2005-03-31","Thursday",21,8
"2047",10301501,103,"2005-03-31","Thursday",22,4
"2082",10301501,103,"2005-03-31","Thursday",22,3
"2117",10301501,103,"2005-03-31","Thursday",23,2
"2152",10301501,103,"2005-03-31","Thursday",23,1
"508",10301501,103,"2005-04-01","Friday",0,3
"543",10301501,103,"2005-04-01","Friday",0,0
"578",10301501,103,"2005-04-01","Friday",1,0
"613",10301501,103,"2005-04-01","Friday",1,1
"648",10301501,103,"2005-04-01","Friday",2,0
"683",10301501,103,"2005-04-01","Friday",2,4
"718",10301501,103,"2005-04-01","Friday",3,1
"753",10301501,103,"2005-04-01","Friday",3,0
"788",10301501,103,"2005-04-01","Friday",4,0
"823",10301501,103,"2005-04-01","Friday",4,1
"858",10301501,103,"2005-04-01","Friday",5,7
"893",10301501,103,"2005-04-01","Friday",5,1
"928",10301501,103,"2005-04-01","Friday",6,12
"963",10301501,103,"2005-04-01","Friday",6,5
"998",10301501,103,"2005-04-01","Friday",7,32
"1033",10301501,103,"2005-04-01","Friday",7,9
"1068",10301501,103,"2005-04-01","Friday",8,31
"1103",10301501,103,"2005-04-01","Friday",8,5
"1138",10301501,103,"2005-04-01","Friday",9,18
"1173",10301501,103,"2005-04-01","Friday",9,1
"1208",10301501,103,"2005-04-01","Friday",10,5
"1243",10301501,103,"2005-04-01","Friday",10,6
"1278",10301501,103,"2005-04-01","Friday",11,13
"1313",10301501,103,"2005-04-01","Friday",11,6
"1348",10301501,103,"2005-04-01","Friday",12,9
"1383",10301501,103,"2005-04-01","Friday",12,14
"1418",10301501,103,"2005-04-01","Friday",13,6
"1453",10301501,103,"2005-04-01","Friday",13,4
"1488",10301501,103,"2005-04-01","Friday",14,16
"1523",10301501,103,"2005-04-01","Friday",14,10
"1558",10301501,103,"2005-04-01","Friday",15,17
"1593",10301501,103,"2005-04-01","Friday",15,26
"1628",10301501,103,"2005-04-01","Friday",16,13
"1663",10301501,103,"2005-04-01","Friday",16,26
"1698",10301501,103,"2005-04-01","Friday",17,13
"1733",10301501,103,"2005-04-01","Friday",17,31
"1768",10301501,103,"2005-04-01","Friday",18,5
"1803",10301501,103,"2005-04-01","Friday",18,13
"1838",10301501,103,"2005-04-01","Friday",19,7
"1873",10301501,103,"2005-04-01","Friday",19,14
"1908",10301501,103,"2005-04-01","Friday",20,2
"1943",10301501,103,"2005-04-01","Friday",20,8
"1978",10301501,103,"2005-04-01","Friday",21,4
"2013",10301501,103,"2005-04-01","Friday",21,2
"2048",10301501,103,"2005-04-01","Friday",22,1
"2083",10301501,103,"2005-04-01","Friday",22,0
"2118",10301501,103,"2005-04-01","Friday",23,2
"2153",10301501,103,"2005-04-01","Friday",23,1
"509",10301501,103,"2005-04-02","Saturday",0,1
"544",10301501,103,"2005-04-02","Saturday",0,1
"579",10301501,103,"2005-04-02","Saturday",1,2
"614",10301501,103,"2005-04-02","Saturday",1,2
"649",10301501,103,"2005-04-02","Saturday",2,1
"684",10301501,103,"2005-04-02","Saturday",2,0
"719",10301501,103,"2005-04-02","Saturday",3,0
"754",10301501,103,"2005-04-02","Saturday",3,0
"789",10301501,103,"2005-04-02","Saturday",4,0
"824",10301501,103,"2005-04-02","Saturday",4,0
"859",10301501,103,"2005-04-02","Saturday",5,2
"894",10301501,103,"2005-04-02","Saturday",5,0
"929",10301501,103,"2005-04-02","Saturday",6,1
"964",10301501,103,"2005-04-02","Saturday",6,1
"999",10301501,103,"2005-04-02","Saturday",7,0
"1034",10301501,103,"2005-04-02","Saturday",7,2
"1069",10301501,103,"2005-04-02","Saturday",8,2
"1104",10301501,103,"2005-04-02","Saturday",8,0
"1139",10301501,103,"2005-04-02","Saturday",9,3
"1174",10301501,103,"2005-04-02","Saturday",9,7
"1209",10301501,103,"2005-04-02","Saturday",10,7
"1244",10301501,103,"2005-04-02","Saturday",10,15
"1279",10301501,103,"2005-04-02","Saturday",11,9
"1314",10301501,103,"2005-04-02","Saturday",11,4
"1349",10301501,103,"2005-04-02","Saturday",12,10
"1384",10301501,103,"2005-04-02","Saturday",12,11
"1419",10301501,103,"2005-04-02","Saturday",13,12
"1454",10301501,103,"2005-04-02","Saturday",13,14
"1489",10301501,103,"2005-04-02","Saturday",14,10
"1524",10301501,103,"2005-04-02","Saturday",14,11
"1559",10301501,103,"2005-04-02","Saturday",15,12
"1594",10301501,103,"2005-04-02","Saturday",15,9
"1629",10301501,103,"2005-04-02","Saturday",16,14
"1664",10301501,103,"2005-04-02","Saturday",16,16
"1699",10301501,103,"2005-04-02","Saturday",17,13
"1734",10301501,103,"2005-04-02","Saturday",17,4
"1769",10301501,103,"2005-04-02","Saturday",18,12
"1804",10301501,103,"2005-04-02","Saturday",18,4
"1839",10301501,103,"2005-04-02","Saturday",19,4
"1874",10301501,103,"2005-04-02","Saturday",19,2
"1909",10301501,103,"2005-04-02","Saturday",20,6
"1944",10301501,103,"2005-04-02","Saturday",20,3
"1979",10301501,103,"2005-04-02","Saturday",21,3
"2014",10301501,103,"2005-04-02","Saturday",21,2
"2049",10301501,103,"2005-04-02","Saturday",22,2
"2084",10301501,103,"2005-04-02","Saturday",22,0
"2119",10301501,103,"2005-04-02","Saturday",23,3
"2154",10301501,103,"2005-04-02","Saturday",23,0
"510",10301501,103,"2005-04-03","Sunday",0,3
"545",10301501,103,"2005-04-03","Sunday",0,0
"580",10301501,103,"2005-04-03","Sunday",1,0
"615",10301501,103,"2005-04-03","Sunday",1,3
"650",10301501,103,"2005-04-03","Sunday",2,0
"685",10301501,103,"2005-04-03","Sunday",2,0
"720",10301501,103,"2005-04-03","Sunday",3,0
"755",10301501,103,"2005-04-03","Sunday",3,1
"790",10301501,103,"2005-04-03","Sunday",4,0
"825",10301501,103,"2005-04-03","Sunday",4,1
"860",10301501,103,"2005-04-03","Sunday",5,0
"895",10301501,103,"2005-04-03","Sunday",5,0
"930",10301501,103,"2005-04-03","Sunday",6,1
"965",10301501,103,"2005-04-03","Sunday",6,2
"1000",10301501,103,"2005-04-03","Sunday",7,1
"1035",10301501,103,"2005-04-03","Sunday",7,3
"1070",10301501,103,"2005-04-03","Sunday",8,4
"1105",10301501,103,"2005-04-03","Sunday",8,2
"1140",10301501,103,"2005-04-03","Sunday",9,10
"1175",10301501,103,"2005-04-03","Sunday",9,0
"1210",10301501,103,"2005-04-03","Sunday",10,15
"1245",10301501,103,"2005-04-03","Sunday",10,12
"1280",10301501,103,"2005-04-03","Sunday",11,28
"1315",10301501,103,"2005-04-03","Sunday",11,21
"1350",10301501,103,"2005-04-03","Sunday",12,48
"1385",10301501,103,"2005-04-03","Sunday",12,23
"1420",10301501,103,"2005-04-03","Sunday",13,25
"1455",10301501,103,"2005-04-03","Sunday",13,23
"1490",10301501,103,"2005-04-03","Sunday",14,46
"1525",10301501,103,"2005-04-03","Sunday",14,37
"1560",10301501,103,"2005-04-03","Sunday",15,15
"1595",10301501,103,"2005-04-03","Sunday",15,23
"1630",10301501,103,"2005-04-03","Sunday",16,18
"1665",10301501,103,"2005-04-03","Sunday",16,14
"1700",10301501,103,"2005-04-03","Sunday",17,53
"1735",10301501,103,"2005-04-03","Sunday",17,13
"1770",10301501,103,"2005-04-03","Sunday",18,17
"1805",10301501,103,"2005-04-03","Sunday",18,14
"1840",10301501,103,"2005-04-03","Sunday",19,13
"1875",10301501,103,"2005-04-03","Sunday",19,7
"1910",10301501,103,"2005-04-03","Sunday",20,7
"1945",10301501,103,"2005-04-03","Sunday",20,3
"1980",10301501,103,"2005-04-03","Sunday",21,4
"2015",10301501,103,"2005-04-03","Sunday",21,3
"2050",10301501,103,"2005-04-03","Sunday",22,1
"2085",10301501,103,"2005-04-03","Sunday",22,2
"2120",10301501,103,"2005-04-03","Sunday",23,1
"2155",10301501,103,"2005-04-03","Sunday",23,0
"511",10301501,103,"2005-04-04","Monday",0,0
"546",10301501,103,"2005-04-04","Monday",0,0
"581",10301501,103,"2005-04-04","Monday",1,1
"616",10301501,103,"2005-04-04","Monday",1,3
"651",10301501,103,"2005-04-04","Monday",2,0
"686",10301501,103,"2005-04-04","Monday",2,3
"721",10301501,103,"2005-04-04","Monday",3,1
"756",10301501,103,"2005-04-04","Monday",3,0
"791",10301501,103,"2005-04-04","Monday",4,0
"826",10301501,103,"2005-04-04","Monday",4,0
"861",10301501,103,"2005-04-04","Monday",5,9
"896",10301501,103,"2005-04-04","Monday",5,3
"931",10301501,103,"2005-04-04","Monday",6,16
"966",10301501,103,"2005-04-04","Monday",6,5
"1001",10301501,103,"2005-04-04","Monday",7,78
"1036",10301501,103,"2005-04-04","Monday",7,12
"1071",10301501,103,"2005-04-04","Monday",8,58
"1106",10301501,103,"2005-04-04","Monday",8,13
"1141",10301501,103,"2005-04-04","Monday",9,24
"1176",10301501,103,"2005-04-04","Monday",9,7
"1211",10301501,103,"2005-04-04","Monday",10,13
"1246",10301501,103,"2005-04-04","Monday",10,4
"1281",10301501,103,"2005-04-04","Monday",11,17
"1316",10301501,103,"2005-04-04","Monday",11,10
"1351",10301501,103,"2005-04-04","Monday",12,17
"1386",10301501,103,"2005-04-04","Monday",12,13
"1421",10301501,103,"2005-04-04","Monday",13,19
"1456",10301501,103,"2005-04-04","Monday",13,13
"1491",10301501,103,"2005-04-04","Monday",14,13
"1526",10301501,103,"2005-04-04","Monday",14,21
"1561",10301501,103,"2005-04-04","Monday",15,14
"1596",10301501,103,"2005-04-04","Monday",15,35
"1631",10301501,103,"2005-04-04","Monday",16,25
"1666",10301501,103,"2005-04-04","Monday",16,62
"1701",10301501,103,"2005-04-04","Monday",17,19
"1736",10301501,103,"2005-04-04","Monday",17,43
"1771",10301501,103,"2005-04-04","Monday",18,13
"1806",10301501,103,"2005-04-04","Monday",18,28
"1841",10301501,103,"2005-04-04","Monday",19,8
"1876",10301501,103,"2005-04-04","Monday",19,21
"1911",10301501,103,"2005-04-04","Monday",20,16
"1946",10301501,103,"2005-04-04","Monday",20,14
"1981",10301501,103,"2005-04-04","Monday",21,5
"2016",10301501,103,"2005-04-04","Monday",21,7
"2051",10301501,103,"2005-04-04","Monday",22,2
"2086",10301501,103,"2005-04-04","Monday",22,3
"2121",10301501,103,"2005-04-04","Monday",23,3
"2156",10301501,103,"2005-04-04","Monday",23,2
"512",10301501,103,"2005-04-05","Tuesday",0,2
"547",10301501,103,"2005-04-05","Tuesday",0,3
"582",10301501,103,"2005-04-05","Tuesday",1,0
"617",10301501,103,"2005-04-05","Tuesday",1,0
"652",10301501,103,"2005-04-05","Tuesday",2,2
"687",10301501,103,"2005-04-05","Tuesday",2,0
"722",10301501,103,"2005-04-05","Tuesday",3,0
"757",10301501,103,"2005-04-05","Tuesday",3,0
"792",10301501,103,"2005-04-05","Tuesday",4,0
"827",10301501,103,"2005-04-05","Tuesday",4,0
"862",10301501,103,"2005-04-05","Tuesday",5,12
"897",10301501,103,"2005-04-05","Tuesday",5,3
"932",10301501,103,"2005-04-05","Tuesday",6,24
"967",10301501,103,"2005-04-05","Tuesday",6,6
"1002",10301501,103,"2005-04-05","Tuesday",7,80
"1037",10301501,103,"2005-04-05","Tuesday",7,13
"1072",10301501,103,"2005-04-05","Tuesday",8,44
"1107",10301501,103,"2005-04-05","Tuesday",8,15
"1142",10301501,103,"2005-04-05","Tuesday",9,24
"1177",10301501,103,"2005-04-05","Tuesday",9,8
"1212",10301501,103,"2005-04-05","Tuesday",10,23
"1247",10301501,103,"2005-04-05","Tuesday",10,4
"1282",10301501,103,"2005-04-05","Tuesday",11,9
"1317",10301501,103,"2005-04-05","Tuesday",11,6
"1352",10301501,103,"2005-04-05","Tuesday",12,12
"1387",10301501,103,"2005-04-05","Tuesday",12,13
"1422",10301501,103,"2005-04-05","Tuesday",13,11
"1457",10301501,103,"2005-04-05","Tuesday",13,12
"1492",10301501,103,"2005-04-05","Tuesday",14,15
"1527",10301501,103,"2005-04-05","Tuesday",14,17
"1562",10301501,103,"2005-04-05","Tuesday",15,21
"1597",10301501,103,"2005-04-05","Tuesday",15,43
"1632",10301501,103,"2005-04-05","Tuesday",16,26
"1667",10301501,103,"2005-04-05","Tuesday",16,50
"1702",10301501,103,"2005-04-05","Tuesday",17,16
"1737",10301501,103,"2005-04-05","Tuesday",17,51
"1772",10301501,103,"2005-04-05","Tuesday",18,10
"1807",10301501,103,"2005-04-05","Tuesday",18,25
"1842",10301501,103,"2005-04-05","Tuesday",19,9
"1877",10301501,103,"2005-04-05","Tuesday",19,16
"1912",10301501,103,"2005-04-05","Tuesday",20,10
"1947",10301501,103,"2005-04-05","Tuesday",20,19
"1982",10301501,103,"2005-04-05","Tuesday",21,2
"2017",10301501,103,"2005-04-05","Tuesday",21,9
"2052",10301501,103,"2005-04-05","Tuesday",22,3
"2087",10301501,103,"2005-04-05","Tuesday",22,6
"2122",10301501,103,"2005-04-05","Tuesday",23,1
"2157",10301501,103,"2005-04-05","Tuesday",23,1
"513",10301501,103,"2005-04-06","Wednesday",0,3
"548",10301501,103,"2005-04-06","Wednesday",0,1
"583",10301501,103,"2005-04-06","Wednesday",1,0
"618",10301501,103,"2005-04-06","Wednesday",1,0
"653",10301501,103,"2005-04-06","Wednesday",2,0
"688",10301501,103,"2005-04-06","Wednesday",2,0
"723",10301501,103,"2005-04-06","Wednesday",3,0
"758",10301501,103,"2005-04-06","Wednesday",3,0
"793",10301501,103,"2005-04-06","Wednesday",4,0
"828",10301501,103,"2005-04-06","Wednesday",4,1
"863",10301501,103,"2005-04-06","Wednesday",5,9
"898",10301501,103,"2005-04-06","Wednesday",5,4
"933",10301501,103,"2005-04-06","Wednesday",6,31
"968",10301501,103,"2005-04-06","Wednesday",6,3
"1003",10301501,103,"2005-04-06","Wednesday",7,48
"1038",10301501,103,"2005-04-06","Wednesday",7,7
"1073",10301501,103,"2005-04-06","Wednesday",8,52
"1108",10301501,103,"2005-04-06","Wednesday",8,17
"1143",10301501,103,"2005-04-06","Wednesday",9,19
"1178",10301501,103,"2005-04-06","Wednesday",9,3
"1213",10301501,103,"2005-04-06","Wednesday",10,11
"1248",10301501,103,"2005-04-06","Wednesday",10,3
"1283",10301501,103,"2005-04-06","Wednesday",11,11
"1318",10301501,103,"2005-04-06","Wednesday",11,5
"1353",10301501,103,"2005-04-06","Wednesday",12,12
"1388",10301501,103,"2005-04-06","Wednesday",12,9
"1423",10301501,103,"2005-04-06","Wednesday",13,11
"1458",10301501,103,"2005-04-06","Wednesday",13,11
"1493",10301501,103,"2005-04-06","Wednesday",14,10
"1528",10301501,103,"2005-04-06","Wednesday",14,15
"1563",10301501,103,"2005-04-06","Wednesday",15,17
"1598",10301501,103,"2005-04-06","Wednesday",15,31
"1633",10301501,103,"2005-04-06","Wednesday",16,23
"1668",10301501,103,"2005-04-06","Wednesday",16,61
"1703",10301501,103,"2005-04-06","Wednesday",17,12
"1738",10301501,103,"2005-04-06","Wednesday",17,40
"1773",10301501,103,"2005-04-06","Wednesday",18,17
"1808",10301501,103,"2005-04-06","Wednesday",18,26
"1843",10301501,103,"2005-04-06","Wednesday",19,6
"1878",10301501,103,"2005-04-06","Wednesday",19,15
"1913",10301501,103,"2005-04-06","Wednesday",20,7
"1948",10301501,103,"2005-04-06","Wednesday",20,11
"1983",10301501,103,"2005-04-06","Wednesday",21,7
"2018",10301501,103,"2005-04-06","Wednesday",21,6
"2053",10301501,103,"2005-04-06","Wednesday",22,1
"2088",10301501,103,"2005-04-06","Wednesday",22,4
"2123",10301501,103,"2005-04-06","Wednesday",23,2
"2158",10301501,103,"2005-04-06","Wednesday",23,0
"514",10301501,103,"2005-04-07","Thursday",0,3
"549",10301501,103,"2005-04-07","Thursday",0,2
"584",10301501,103,"2005-04-07","Thursday",1,1
"619",10301501,103,"2005-04-07","Thursday",1,0
"654",10301501,103,"2005-04-07","Thursday",2,0
"689",10301501,103,"2005-04-07","Thursday",2,1
"724",10301501,103,"2005-04-07","Thursday",3,0
"759",10301501,103,"2005-04-07","Thursday",3,0
"794",10301501,103,"2005-04-07","Thursday",4,0
"829",10301501,103,"2005-04-07","Thursday",4,0
"864",10301501,103,"2005-04-07","Thursday",5,6
"899",10301501,103,"2005-04-07","Thursday",5,3
"934",10301501,103,"2005-04-07","Thursday",6,19
"969",10301501,103,"2005-04-07","Thursday",6,3
"1004",10301501,103,"2005-04-07","Thursday",7,49
"1039",10301501,103,"2005-04-07","Thursday",7,10
"1074",10301501,103,"2005-04-07","Thursday",8,36
"1109",10301501,103,"2005-04-07","Thursday",8,12
"1144",10301501,103,"2005-04-07","Thursday",9,11
"1179",10301501,103,"2005-04-07","Thursday",9,3
"1214",10301501,103,"2005-04-07","Thursday",10,6
"1249",10301501,103,"2005-04-07","Thursday",10,3
"1284",10301501,103,"2005-04-07","Thursday",11,14
"1319",10301501,103,"2005-04-07","Thursday",11,5
"1354",10301501,103,"2005-04-07","Thursday",12,7
"1389",10301501,103,"2005-04-07","Thursday",12,9
"1424",10301501,103,"2005-04-07","Thursday",13,9
"1459",10301501,103,"2005-04-07","Thursday",13,11
"1494",10301501,103,"2005-04-07","Thursday",14,5
"1529",10301501,103,"2005-04-07","Thursday",14,16
"1564",10301501,103,"2005-04-07","Thursday",15,12
"1599",10301501,103,"2005-04-07","Thursday",15,26
"1634",10301501,103,"2005-04-07","Thursday",16,8
"1669",10301501,103,"2005-04-07","Thursday",16,39
"1704",10301501,103,"2005-04-07","Thursday",17,14
"1739",10301501,103,"2005-04-07","Thursday",17,38
"1774",10301501,103,"2005-04-07","Thursday",18,5
"1809",10301501,103,"2005-04-07","Thursday",18,11
"1844",10301501,103,"2005-04-07","Thursday",19,3
"1879",10301501,103,"2005-04-07","Thursday",19,10
"1914",10301501,103,"2005-04-07","Thursday",20,4
"1949",10301501,103,"2005-04-07","Thursday",20,12
"1984",10301501,103,"2005-04-07","Thursday",21,1
"2019",10301501,103,"2005-04-07","Thursday",21,5
"2054",10301501,103,"2005-04-07","Thursday",22,2
"2089",10301501,103,"2005-04-07","Thursday",22,2
"2124",10301501,103,"2005-04-07","Thursday",23,1
"2159",10301501,103,"2005-04-07","Thursday",23,1
"515",10301501,103,"2005-04-08","Friday",0,1
"550",10301501,103,"2005-04-08","Friday",0,0
"585",10301501,103,"2005-04-08","Friday",1,0
"620",10301501,103,"2005-04-08","Friday",1,0
"655",10301501,103,"2005-04-08","Friday",2,0
"690",10301501,103,"2005-04-08","Friday",2,0
"725",10301501,103,"2005-04-08","Friday",3,0
