"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"4934",11700909,1170,"2008-03-15","Saturday",18,11
"4976",11700909,1170,"2008-03-15","Saturday",19,23
"5018",11700909,1170,"2008-03-15","Saturday",19,4
"5060",11700909,1170,"2008-03-15","Saturday",20,26
"5102",11700909,1170,"2008-03-15","Saturday",20,2
"5144",11700909,1170,"2008-03-15","Saturday",21,15
"5186",11700909,1170,"2008-03-15","Saturday",21,1
"5228",11700909,1170,"2008-03-15","Saturday",22,11
"5270",11700909,1170,"2008-03-15","Saturday",22,1
"5312",11700909,1170,"2008-03-15","Saturday",23,13
"5354",11700909,1170,"2008-03-15","Saturday",23,4
"3381",11700909,1170,"2008-03-16","Sunday",0,8
"3423",11700909,1170,"2008-03-16","Sunday",0,1
"3465",11700909,1170,"2008-03-16","Sunday",1,9
"3507",11700909,1170,"2008-03-16","Sunday",1,2
"3549",11700909,1170,"2008-03-16","Sunday",2,0
"3591",11700909,1170,"2008-03-16","Sunday",2,1
"3633",11700909,1170,"2008-03-16","Sunday",3,6
"3675",11700909,1170,"2008-03-16","Sunday",3,3
"3717",11700909,1170,"2008-03-16","Sunday",4,2
"3759",11700909,1170,"2008-03-16","Sunday",4,1
"3801",11700909,1170,"2008-03-16","Sunday",5,4
"3843",11700909,1170,"2008-03-16","Sunday",5,0
"3885",11700909,1170,"2008-03-16","Sunday",6,6
"3927",11700909,1170,"2008-03-16","Sunday",6,1
"3969",11700909,1170,"2008-03-16","Sunday",7,16
"4011",11700909,1170,"2008-03-16","Sunday",7,1
"4053",11700909,1170,"2008-03-16","Sunday",8,10
"4095",11700909,1170,"2008-03-16","Sunday",8,2
"4137",11700909,1170,"2008-03-16","Sunday",9,17
"4179",11700909,1170,"2008-03-16","Sunday",9,2
"4221",11700909,1170,"2008-03-16","Sunday",10,24
"4263",11700909,1170,"2008-03-16","Sunday",10,2
"4305",11700909,1170,"2008-03-16","Sunday",11,34
"4347",11700909,1170,"2008-03-16","Sunday",11,4
"4389",11700909,1170,"2008-03-16","Sunday",12,48
"4431",11700909,1170,"2008-03-16","Sunday",12,8
"4473",11700909,1170,"2008-03-16","Sunday",13,42
"4515",11700909,1170,"2008-03-16","Sunday",13,16
"4557",11700909,1170,"2008-03-16","Sunday",14,49
"4599",11700909,1170,"2008-03-16","Sunday",14,15
"4641",11700909,1170,"2008-03-16","Sunday",15,41
"4683",11700909,1170,"2008-03-16","Sunday",15,11
"4725",11700909,1170,"2008-03-16","Sunday",16,36
"4767",11700909,1170,"2008-03-16","Sunday",16,7
"4809",11700909,1170,"2008-03-16","Sunday",17,36
"4851",11700909,1170,"2008-03-16","Sunday",17,13
"4893",11700909,1170,"2008-03-16","Sunday",18,30
"4935",11700909,1170,"2008-03-16","Sunday",18,4
"4977",11700909,1170,"2008-03-16","Sunday",19,20
"5019",11700909,1170,"2008-03-16","Sunday",19,14
"5061",11700909,1170,"2008-03-16","Sunday",20,17
"5103",11700909,1170,"2008-03-16","Sunday",20,7
"5145",11700909,1170,"2008-03-16","Sunday",21,28
"5187",11700909,1170,"2008-03-16","Sunday",21,7
"5229",11700909,1170,"2008-03-16","Sunday",22,15
"5271",11700909,1170,"2008-03-16","Sunday",22,5
"5313",11700909,1170,"2008-03-16","Sunday",23,9
"5355",11700909,1170,"2008-03-16","Sunday",23,1
"3382",11700909,1170,"2008-03-17","Monday",0,6
"3424",11700909,1170,"2008-03-17","Monday",0,0
"3466",11700909,1170,"2008-03-17","Monday",1,3
"3508",11700909,1170,"2008-03-17","Monday",1,0
"3550",11700909,1170,"2008-03-17","Monday",2,0
"3592",11700909,1170,"2008-03-17","Monday",2,1
"3634",11700909,1170,"2008-03-17","Monday",3,1
"3676",11700909,1170,"2008-03-17","Monday",3,0
"3718",11700909,1170,"2008-03-17","Monday",4,2
"3760",11700909,1170,"2008-03-17","Monday",4,0
"3802",11700909,1170,"2008-03-17","Monday",5,10
"3844",11700909,1170,"2008-03-17","Monday",5,3
"3886",11700909,1170,"2008-03-17","Monday",6,46
"3928",11700909,1170,"2008-03-17","Monday",6,14
"3970",11700909,1170,"2008-03-17","Monday",7,99
"4012",11700909,1170,"2008-03-17","Monday",7,23
"4054",11700909,1170,"2008-03-17","Monday",8,121
"4096",11700909,1170,"2008-03-17","Monday",8,29
"4138",11700909,1170,"2008-03-17","Monday",9,96
"4180",11700909,1170,"2008-03-17","Monday",9,19
"4222",11700909,1170,"2008-03-17","Monday",10,67
"4264",11700909,1170,"2008-03-17","Monday",10,9
"4306",11700909,1170,"2008-03-17","Monday",11,60
"4348",11700909,1170,"2008-03-17","Monday",11,14
"4390",11700909,1170,"2008-03-17","Monday",12,63
"4432",11700909,1170,"2008-03-17","Monday",12,6
"4474",11700909,1170,"2008-03-17","Monday",13,58
"4516",11700909,1170,"2008-03-17","Monday",13,15
"4558",11700909,1170,"2008-03-17","Monday",14,69
"4600",11700909,1170,"2008-03-17","Monday",14,22
"4642",11700909,1170,"2008-03-17","Monday",15,84
"4684",11700909,1170,"2008-03-17","Monday",15,33
"4726",11700909,1170,"2008-03-17","Monday",16,110
"4768",11700909,1170,"2008-03-17","Monday",16,31
"4810",11700909,1170,"2008-03-17","Monday",17,92
"4852",11700909,1170,"2008-03-17","Monday",17,34
"4894",11700909,1170,"2008-03-17","Monday",18,73
"4936",11700909,1170,"2008-03-17","Monday",18,32
"4978",11700909,1170,"2008-03-17","Monday",19,59
"5020",11700909,1170,"2008-03-17","Monday",19,12
"5062",11700909,1170,"2008-03-17","Monday",20,38
"5104",11700909,1170,"2008-03-17","Monday",20,14
"5146",11700909,1170,"2008-03-17","Monday",21,28
"5188",11700909,1170,"2008-03-17","Monday",21,8
"5230",11700909,1170,"2008-03-17","Monday",22,15
"5272",11700909,1170,"2008-03-17","Monday",22,0
"5314",11700909,1170,"2008-03-17","Monday",23,13
"5356",11700909,1170,"2008-03-17","Monday",23,1
"3383",11700909,1170,"2008-03-18","Tuesday",0,8
"3425",11700909,1170,"2008-03-18","Tuesday",0,1
"3467",11700909,1170,"2008-03-18","Tuesday",1,4
"3509",11700909,1170,"2008-03-18","Tuesday",1,1
"3551",11700909,1170,"2008-03-18","Tuesday",2,1
"3593",11700909,1170,"2008-03-18","Tuesday",2,0
"3635",11700909,1170,"2008-03-18","Tuesday",3,2
"3677",11700909,1170,"2008-03-18","Tuesday",3,0
"3719",11700909,1170,"2008-03-18","Tuesday",4,2
"3761",11700909,1170,"2008-03-18","Tuesday",4,0
"3803",11700909,1170,"2008-03-18","Tuesday",5,10
"3845",11700909,1170,"2008-03-18","Tuesday",5,3
"3887",11700909,1170,"2008-03-18","Tuesday",6,46
"3929",11700909,1170,"2008-03-18","Tuesday",6,12
"3971",11700909,1170,"2008-03-18","Tuesday",7,88
"4013",11700909,1170,"2008-03-18","Tuesday",7,39
"4055",11700909,1170,"2008-03-18","Tuesday",8,99
"4097",11700909,1170,"2008-03-18","Tuesday",8,42
"4139",11700909,1170,"2008-03-18","Tuesday",9,79
"4181",11700909,1170,"2008-03-18","Tuesday",9,15
"4223",11700909,1170,"2008-03-18","Tuesday",10,62
"4265",11700909,1170,"2008-03-18","Tuesday",10,13
"4307",11700909,1170,"2008-03-18","Tuesday",11,53
"4349",11700909,1170,"2008-03-18","Tuesday",11,7
"4391",11700909,1170,"2008-03-18","Tuesday",12,68
"4433",11700909,1170,"2008-03-18","Tuesday",12,17
"4475",11700909,1170,"2008-03-18","Tuesday",13,65
"4517",11700909,1170,"2008-03-18","Tuesday",13,18
"4559",11700909,1170,"2008-03-18","Tuesday",14,66
"4601",11700909,1170,"2008-03-18","Tuesday",14,20
"4643",11700909,1170,"2008-03-18","Tuesday",15,84
"4685",11700909,1170,"2008-03-18","Tuesday",15,39
"4727",11700909,1170,"2008-03-18","Tuesday",16,104
"4769",11700909,1170,"2008-03-18","Tuesday",16,27
"4811",11700909,1170,"2008-03-18","Tuesday",17,78
"4853",11700909,1170,"2008-03-18","Tuesday",17,43
"4895",11700909,1170,"2008-03-18","Tuesday",18,69
"4937",11700909,1170,"2008-03-18","Tuesday",18,40
"4979",11700909,1170,"2008-03-18","Tuesday",19,43
"5021",11700909,1170,"2008-03-18","Tuesday",19,15
"5063",11700909,1170,"2008-03-18","Tuesday",20,44
"5105",11700909,1170,"2008-03-18","Tuesday",20,14
"5147",11700909,1170,"2008-03-18","Tuesday",21,26
"5189",11700909,1170,"2008-03-18","Tuesday",21,5
"5231",11700909,1170,"2008-03-18","Tuesday",22,19
"5273",11700909,1170,"2008-03-18","Tuesday",22,7
"5315",11700909,1170,"2008-03-18","Tuesday",23,11
"5357",11700909,1170,"2008-03-18","Tuesday",23,1
"3384",11700909,1170,"2008-03-19","Wednesday",0,6
"3426",11700909,1170,"2008-03-19","Wednesday",0,0
"3468",11700909,1170,"2008-03-19","Wednesday",1,4
"3510",11700909,1170,"2008-03-19","Wednesday",1,1
"3552",11700909,1170,"2008-03-19","Wednesday",2,0
"3594",11700909,1170,"2008-03-19","Wednesday",2,0
"3636",11700909,1170,"2008-03-19","Wednesday",3,2
"3678",11700909,1170,"2008-03-19","Wednesday",3,0
"3720",11700909,1170,"2008-03-19","Wednesday",4,3
"3762",11700909,1170,"2008-03-19","Wednesday",4,0
"3804",11700909,1170,"2008-03-19","Wednesday",5,9
"3846",11700909,1170,"2008-03-19","Wednesday",5,1
"3888",11700909,1170,"2008-03-19","Wednesday",6,41
"3930",11700909,1170,"2008-03-19","Wednesday",6,9
"3972",11700909,1170,"2008-03-19","Wednesday",7,90
"4014",11700909,1170,"2008-03-19","Wednesday",7,28
"4056",11700909,1170,"2008-03-19","Wednesday",8,103
"4098",11700909,1170,"2008-03-19","Wednesday",8,43
"4140",11700909,1170,"2008-03-19","Wednesday",9,67
"4182",11700909,1170,"2008-03-19","Wednesday",9,16
"4224",11700909,1170,"2008-03-19","Wednesday",10,54
"4266",11700909,1170,"2008-03-19","Wednesday",10,12
"4308",11700909,1170,"2008-03-19","Wednesday",11,53
"4350",11700909,1170,"2008-03-19","Wednesday",11,7
"4392",11700909,1170,"2008-03-19","Wednesday",12,45
"4434",11700909,1170,"2008-03-19","Wednesday",12,6
"4476",11700909,1170,"2008-03-19","Wednesday",13,65
"4518",11700909,1170,"2008-03-19","Wednesday",13,7
"4560",11700909,1170,"2008-03-19","Wednesday",14,49
"4602",11700909,1170,"2008-03-19","Wednesday",14,13
"4644",11700909,1170,"2008-03-19","Wednesday",15,81
"4686",11700909,1170,"2008-03-19","Wednesday",15,24
"4728",11700909,1170,"2008-03-19","Wednesday",16,89
"4770",11700909,1170,"2008-03-19","Wednesday",16,39
"4812",11700909,1170,"2008-03-19","Wednesday",17,77
"4854",11700909,1170,"2008-03-19","Wednesday",17,24
"4896",11700909,1170,"2008-03-19","Wednesday",18,60
"4938",11700909,1170,"2008-03-19","Wednesday",18,15
"4980",11700909,1170,"2008-03-19","Wednesday",19,40
"5022",11700909,1170,"2008-03-19","Wednesday",19,11
"5064",11700909,1170,"2008-03-19","Wednesday",20,38
"5106",11700909,1170,"2008-03-19","Wednesday",20,12
"5148",11700909,1170,"2008-03-19","Wednesday",21,31
"5190",11700909,1170,"2008-03-19","Wednesday",21,4
"5232",11700909,1170,"2008-03-19","Wednesday",22,19
"5274",11700909,1170,"2008-03-19","Wednesday",22,7
"5316",11700909,1170,"2008-03-19","Wednesday",23,12
"5358",11700909,1170,"2008-03-19","Wednesday",23,0
"3385",11700909,1170,"2008-03-20","Thursday",0,9
"3427",11700909,1170,"2008-03-20","Thursday",0,0
"3469",11700909,1170,"2008-03-20","Thursday",1,4
"3511",11700909,1170,"2008-03-20","Thursday",1,0
"3553",11700909,1170,"2008-03-20","Thursday",2,3
"3595",11700909,1170,"2008-03-20","Thursday",2,0
"3637",11700909,1170,"2008-03-20","Thursday",3,0
"3679",11700909,1170,"2008-03-20","Thursday",3,0
"3721",11700909,1170,"2008-03-20","Thursday",4,6
"3763",11700909,1170,"2008-03-20","Thursday",4,0
"3805",11700909,1170,"2008-03-20","Thursday",5,8
"3847",11700909,1170,"2008-03-20","Thursday",5,1
"3889",11700909,1170,"2008-03-20","Thursday",6,45
"3931",11700909,1170,"2008-03-20","Thursday",6,10
"3973",11700909,1170,"2008-03-20","Thursday",7,85
"4015",11700909,1170,"2008-03-20","Thursday",7,20
"4057",11700909,1170,"2008-03-20","Thursday",8,86
"4099",11700909,1170,"2008-03-20","Thursday",8,26
"4141",11700909,1170,"2008-03-20","Thursday",9,67
"4183",11700909,1170,"2008-03-20","Thursday",9,12
"4225",11700909,1170,"2008-03-20","Thursday",10,74
"4267",11700909,1170,"2008-03-20","Thursday",10,15
"4309",11700909,1170,"2008-03-20","Thursday",11,59
"4351",11700909,1170,"2008-03-20","Thursday",11,10
"4393",11700909,1170,"2008-03-20","Thursday",12,66
"4435",11700909,1170,"2008-03-20","Thursday",12,7
"4477",11700909,1170,"2008-03-20","Thursday",13,60
"4519",11700909,1170,"2008-03-20","Thursday",13,14
"4561",11700909,1170,"2008-03-20","Thursday",14,67
"4603",11700909,1170,"2008-03-20","Thursday",14,31
"4645",11700909,1170,"2008-03-20","Thursday",15,77
"4687",11700909,1170,"2008-03-20","Thursday",15,30
"4729",11700909,1170,"2008-03-20","Thursday",16,87
"4771",11700909,1170,"2008-03-20","Thursday",16,24
"4813",11700909,1170,"2008-03-20","Thursday",17,75
"4855",11700909,1170,"2008-03-20","Thursday",17,23
"4897",11700909,1170,"2008-03-20","Thursday",18,54
"4939",11700909,1170,"2008-03-20","Thursday",18,6
"4981",11700909,1170,"2008-03-20","Thursday",19,36
"5023",11700909,1170,"2008-03-20","Thursday",19,6
"5065",11700909,1170,"2008-03-20","Thursday",20,32
"5107",11700909,1170,"2008-03-20","Thursday",20,5
"5149",11700909,1170,"2008-03-20","Thursday",21,22
"5191",11700909,1170,"2008-03-20","Thursday",21,4
"5233",11700909,1170,"2008-03-20","Thursday",22,16
"5275",11700909,1170,"2008-03-20","Thursday",22,0
"5317",11700909,1170,"2008-03-20","Thursday",23,10
"5359",11700909,1170,"2008-03-20","Thursday",23,3
"3386",11700909,1170,"2008-03-21","Friday",0,8
"3428",11700909,1170,"2008-03-21","Friday",0,1
"3470",11700909,1170,"2008-03-21","Friday",1,8
"3512",11700909,1170,"2008-03-21","Friday",1,1
"3554",11700909,1170,"2008-03-21","Friday",2,2
"3596",11700909,1170,"2008-03-21","Friday",2,2
"3638",11700909,1170,"2008-03-21","Friday",3,6
"3680",11700909,1170,"2008-03-21","Friday",3,0
"3722",11700909,1170,"2008-03-21","Friday",4,5
"3764",11700909,1170,"2008-03-21","Friday",4,0
"3806",11700909,1170,"2008-03-21","Friday",5,3
"3848",11700909,1170,"2008-03-21","Friday",5,0
"3890",11700909,1170,"2008-03-21","Friday",6,5
"3932",11700909,1170,"2008-03-21","Friday",6,2
"3974",11700909,1170,"2008-03-21","Friday",7,15
"4016",11700909,1170,"2008-03-21","Friday",7,3
"4058",11700909,1170,"2008-03-21","Friday",8,15
"4100",11700909,1170,"2008-03-21","Friday",8,0
"4142",11700909,1170,"2008-03-21","Friday",9,23
"4184",11700909,1170,"2008-03-21","Friday",9,7
"4226",11700909,1170,"2008-03-21","Friday",10,23
"4268",11700909,1170,"2008-03-21","Friday",10,9
"4310",11700909,1170,"2008-03-21","Friday",11,39
"4352",11700909,1170,"2008-03-21","Friday",11,11
"4394",11700909,1170,"2008-03-21","Friday",12,36
"4436",11700909,1170,"2008-03-21","Friday",12,20
"4478",11700909,1170,"2008-03-21","Friday",13,42
"4520",11700909,1170,"2008-03-21","Friday",13,17
"4562",11700909,1170,"2008-03-21","Friday",14,49
"4604",11700909,1170,"2008-03-21","Friday",14,16
"4646",11700909,1170,"2008-03-21","Friday",15,36
"4688",11700909,1170,"2008-03-21","Friday",15,20
"4730",11700909,1170,"2008-03-21","Friday",16,29
"4772",11700909,1170,"2008-03-21","Friday",16,20
"4814",11700909,1170,"2008-03-21","Friday",17,44
"4856",11700909,1170,"2008-03-21","Friday",17,8
"4898",11700909,1170,"2008-03-21","Friday",18,27
"4940",11700909,1170,"2008-03-21","Friday",18,10
"4982",11700909,1170,"2008-03-21","Friday",19,26
"5024",11700909,1170,"2008-03-21","Friday",19,5
"5066",11700909,1170,"2008-03-21","Friday",20,22
"5108",11700909,1170,"2008-03-21","Friday",20,2
"5150",11700909,1170,"2008-03-21","Friday",21,15
"5192",11700909,1170,"2008-03-21","Friday",21,5
"5234",11700909,1170,"2008-03-21","Friday",22,14
"5276",11700909,1170,"2008-03-21","Friday",22,0
"5318",11700909,1170,"2008-03-21","Friday",23,10
"5360",11700909,1170,"2008-03-21","Friday",23,0
"3387",11700909,1170,"2008-03-22","Saturday",0,11
"3429",11700909,1170,"2008-03-22","Saturday",0,2
"3471",11700909,1170,"2008-03-22","Saturday",1,4
"3513",11700909,1170,"2008-03-22","Saturday",1,1
"3555",11700909,1170,"2008-03-22","Saturday",2,2
"3597",11700909,1170,"2008-03-22","Saturday",2,1
"3639",11700909,1170,"2008-03-22","Saturday",3,2
"3681",11700909,1170,"2008-03-22","Saturday",3,0
"3723",11700909,1170,"2008-03-22","Saturday",4,1
"3765",11700909,1170,"2008-03-22","Saturday",4,1
"3807",11700909,1170,"2008-03-22","Saturday",5,3
"3849",11700909,1170,"2008-03-22","Saturday",5,0
"3891",11700909,1170,"2008-03-22","Saturday",6,14
"3933",11700909,1170,"2008-03-22","Saturday",6,1
"3975",11700909,1170,"2008-03-22","Saturday",7,21
"4017",11700909,1170,"2008-03-22","Saturday",7,4
"4059",11700909,1170,"2008-03-22","Saturday",8,22
"4101",11700909,1170,"2008-03-22","Saturday",8,4
"4143",11700909,1170,"2008-03-22","Saturday",9,30
"4185",11700909,1170,"2008-03-22","Saturday",9,4
"4227",11700909,1170,"2008-03-22","Saturday",10,49
"4269",11700909,1170,"2008-03-22","Saturday",10,10
"4311",11700909,1170,"2008-03-22","Saturday",11,52
"4353",11700909,1170,"2008-03-22","Saturday",11,13
"4395",11700909,1170,"2008-03-22","Saturday",12,46
"4437",11700909,1170,"2008-03-22","Saturday",12,8
"4479",11700909,1170,"2008-03-22","Saturday",13,47
"4521",11700909,1170,"2008-03-22","Saturday",13,8
"4563",11700909,1170,"2008-03-22","Saturday",14,38
"4605",11700909,1170,"2008-03-22","Saturday",14,15
"4647",11700909,1170,"2008-03-22","Saturday",15,36
"4689",11700909,1170,"2008-03-22","Saturday",15,11
"4731",11700909,1170,"2008-03-22","Saturday",16,40
"4773",11700909,1170,"2008-03-22","Saturday",16,7
"4815",11700909,1170,"2008-03-22","Saturday",17,30
"4857",11700909,1170,"2008-03-22","Saturday",17,2
"4899",11700909,1170,"2008-03-22","Saturday",18,28
"4941",11700909,1170,"2008-03-22","Saturday",18,9
"4983",11700909,1170,"2008-03-22","Saturday",19,23
"5025",11700909,1170,"2008-03-22","Saturday",19,2
"5067",11700909,1170,"2008-03-22","Saturday",20,27
"5109",11700909,1170,"2008-03-22","Saturday",20,1
"5151",11700909,1170,"2008-03-22","Saturday",21,21
"5193",11700909,1170,"2008-03-22","Saturday",21,1
"5235",11700909,1170,"2008-03-22","Saturday",22,16
"5277",11700909,1170,"2008-03-22","Saturday",22,1
"5319",11700909,1170,"2008-03-22","Saturday",23,8
"5361",11700909,1170,"2008-03-22","Saturday",23,1
"3388",11700909,1170,"2008-03-23","Sunday",0,13
"3430",11700909,1170,"2008-03-23","Sunday",0,0
"3472",11700909,1170,"2008-03-23","Sunday",1,7
"3514",11700909,1170,"2008-03-23","Sunday",1,0
"3556",11700909,1170,"2008-03-23","Sunday",2,1
"3598",11700909,1170,"2008-03-23","Sunday",2,0
"3640",11700909,1170,"2008-03-23","Sunday",3,4
"3682",11700909,1170,"2008-03-23","Sunday",3,0
"3724",11700909,1170,"2008-03-23","Sunday",4,0
"3766",11700909,1170,"2008-03-23","Sunday",4,0
"3808",11700909,1170,"2008-03-23","Sunday",5,0
"3850",11700909,1170,"2008-03-23","Sunday",5,0
"3892",11700909,1170,"2008-03-23","Sunday",6,3
"3934",11700909,1170,"2008-03-23","Sunday",6,0
"3976",11700909,1170,"2008-03-23","Sunday",7,9
"4018",11700909,1170,"2008-03-23","Sunday",7,0
"4060",11700909,1170,"2008-03-23","Sunday",8,12
"4102",11700909,1170,"2008-03-23","Sunday",8,2
"4144",11700909,1170,"2008-03-23","Sunday",9,13
"4186",11700909,1170,"2008-03-23","Sunday",9,0
"4228",11700909,1170,"2008-03-23","Sunday",10,14
"4270",11700909,1170,"2008-03-23","Sunday",10,2
"4312",11700909,1170,"2008-03-23","Sunday",11,20
"4354",11700909,1170,"2008-03-23","Sunday",11,10
"4396",11700909,1170,"2008-03-23","Sunday",12,28
"4438",11700909,1170,"2008-03-23","Sunday",12,1
"4480",11700909,1170,"2008-03-23","Sunday",13,23
"4522",11700909,1170,"2008-03-23","Sunday",13,6
"4564",11700909,1170,"2008-03-23","Sunday",14,31
"4606",11700909,1170,"2008-03-23","Sunday",14,5
"4648",11700909,1170,"2008-03-23","Sunday",15,20
"4690",11700909,1170,"2008-03-23","Sunday",15,4
"4732",11700909,1170,"2008-03-23","Sunday",16,20
"4774",11700909,1170,"2008-03-23","Sunday",16,5
"4816",11700909,1170,"2008-03-23","Sunday",17,20
"4858",11700909,1170,"2008-03-23","Sunday",17,1
"4900",11700909,1170,"2008-03-23","Sunday",18,19
"4942",11700909,1170,"2008-03-23","Sunday",18,9
"4984",11700909,1170,"2008-03-23","Sunday",19,16
"5026",11700909,1170,"2008-03-23","Sunday",19,4
"5068",11700909,1170,"2008-03-23","Sunday",20,16
"5110",11700909,1170,"2008-03-23","Sunday",20,3
"5152",11700909,1170,"2008-03-23","Sunday",21,11
"5194",11700909,1170,"2008-03-23","Sunday",21,0
"5236",11700909,1170,"2008-03-23","Sunday",22,12
"5278",11700909,1170,"2008-03-23","Sunday",22,2
"5320",11700909,1170,"2008-03-23","Sunday",23,9
"5362",11700909,1170,"2008-03-23","Sunday",23,1
"3389",11700909,1170,"2008-03-24","Monday",0,3
"3431",11700909,1170,"2008-03-24","Monday",0,0
"3473",11700909,1170,"2008-03-24","Monday",1,3
"3515",11700909,1170,"2008-03-24","Monday",1,0
"3557",11700909,1170,"2008-03-24","Monday",2,0
"3599",11700909,1170,"2008-03-24","Monday",2,0
"3641",11700909,1170,"2008-03-24","Monday",3,4
"3683",11700909,1170,"2008-03-24","Monday",3,0
"3725",11700909,1170,"2008-03-24","Monday",4,1
"3767",11700909,1170,"2008-03-24","Monday",4,0
"3809",11700909,1170,"2008-03-24","Monday",5,1
"3851",11700909,1170,"2008-03-24","Monday",5,0
"3893",11700909,1170,"2008-03-24","Monday",6,2
"3935",11700909,1170,"2008-03-24","Monday",6,1
"3977",11700909,1170,"2008-03-24","Monday",7,12
"4019",11700909,1170,"2008-03-24","Monday",7,1
"4061",11700909,1170,"2008-03-24","Monday",8,14
"4103",11700909,1170,"2008-03-24","Monday",8,2
"4145",11700909,1170,"2008-03-24","Monday",9,15
"4187",11700909,1170,"2008-03-24","Monday",9,1
"4229",11700909,1170,"2008-03-24","Monday",10,18
"4271",11700909,1170,"2008-03-24","Monday",10,4
"4313",11700909,1170,"2008-03-24","Monday",11,32
"4355",11700909,1170,"2008-03-24","Monday",11,9
"4397",11700909,1170,"2008-03-24","Monday",12,32
"4439",11700909,1170,"2008-03-24","Monday",12,6
"4481",11700909,1170,"2008-03-24","Monday",13,28
"4523",11700909,1170,"2008-03-24","Monday",13,8
"4565",11700909,1170,"2008-03-24","Monday",14,21
"4607",11700909,1170,"2008-03-24","Monday",14,10
"4649",11700909,1170,"2008-03-24","Monday",15,36
"4691",11700909,1170,"2008-03-24","Monday",15,6
"4733",11700909,1170,"2008-03-24","Monday",16,28
"4775",11700909,1170,"2008-03-24","Monday",16,6
"4817",11700909,1170,"2008-03-24","Monday",17,25
"4859",11700909,1170,"2008-03-24","Monday",17,5
"4901",11700909,1170,"2008-03-24","Monday",18,13
"4943",11700909,1170,"2008-03-24","Monday",18,6
"4985",11700909,1170,"2008-03-24","Monday",19,21
"5027",11700909,1170,"2008-03-24","Monday",19,6
"5069",11700909,1170,"2008-03-24","Monday",20,25
"5111",11700909,1170,"2008-03-24","Monday",20,5
"5153",11700909,1170,"2008-03-24","Monday",21,21
"5195",11700909,1170,"2008-03-24","Monday",21,4
"5237",11700909,1170,"2008-03-24","Monday",22,13
"5279",11700909,1170,"2008-03-24","Monday",22,1
"5321",11700909,1170,"2008-03-24","Monday",23,11
"5363",11700909,1170,"2008-03-24","Monday",23,0
"3390",11700909,1170,"2008-03-25","Tuesday",0,6
"3432",11700909,1170,"2008-03-25","Tuesday",0,0
"3474",11700909,1170,"2008-03-25","Tuesday",1,2
"3516",11700909,1170,"2008-03-25","Tuesday",1,0
"3558",11700909,1170,"2008-03-25","Tuesday",2,1
"3600",11700909,1170,"2008-03-25","Tuesday",2,0
"3642",11700909,1170,"2008-03-25","Tuesday",3,2
"3684",11700909,1170,"2008-03-25","Tuesday",3,3
"3726",11700909,1170,"2008-03-25","Tuesday",4,1
"3768",11700909,1170,"2008-03-25","Tuesday",4,0
"3810",11700909,1170,"2008-03-25","Tuesday",5,9
"3852",11700909,1170,"2008-03-25","Tuesday",5,1
"3894",11700909,1170,"2008-03-25","Tuesday",6,49
"3936",11700909,1170,"2008-03-25","Tuesday",6,8
"3978",11700909,1170,"2008-03-25","Tuesday",7,81
"4020",11700909,1170,"2008-03-25","Tuesday",7,30
"4062",11700909,1170,"2008-03-25","Tuesday",8,95
"4104",11700909,1170,"2008-03-25","Tuesday",8,33
"4146",11700909,1170,"2008-03-25","Tuesday",9,56
"4188",11700909,1170,"2008-03-25","Tuesday",9,15
"4230",11700909,1170,"2008-03-25","Tuesday",10,58
"4272",11700909,1170,"2008-03-25","Tuesday",10,6
"4314",11700909,1170,"2008-03-25","Tuesday",11,39
"4356",11700909,1170,"2008-03-25","Tuesday",11,10
"4398",11700909,1170,"2008-03-25","Tuesday",12,47
"4440",11700909,1170,"2008-03-25","Tuesday",12,8
"4482",11700909,1170,"2008-03-25","Tuesday",13,49
"4524",11700909,1170,"2008-03-25","Tuesday",13,11
"4566",11700909,1170,"2008-03-25","Tuesday",14,50
"4608",11700909,1170,"2008-03-25","Tuesday",14,9
"4650",11700909,1170,"2008-03-25","Tuesday",15,74
"4692",11700909,1170,"2008-03-25","Tuesday",15,21
"4734",11700909,1170,"2008-03-25","Tuesday",16,82
"4776",11700909,1170,"2008-03-25","Tuesday",16,31
"4818",11700909,1170,"2008-03-25","Tuesday",17,80
"4860",11700909,1170,"2008-03-25","Tuesday",17,26
"4902",11700909,1170,"2008-03-25","Tuesday",18,57
"4944",11700909,1170,"2008-03-25","Tuesday",18,21
"4986",11700909,1170,"2008-03-25","Tuesday",19,42
"5028",11700909,1170,"2008-03-25","Tuesday",19,10
"5070",11700909,1170,"2008-03-25","Tuesday",20,34
"5112",11700909,1170,"2008-03-25","Tuesday",20,14
"5154",11700909,1170,"2008-03-25","Tuesday",21,22
"5196",11700909,1170,"2008-03-25","Tuesday",21,6
"5238",11700909,1170,"2008-03-25","Tuesday",22,16
"5280",11700909,1170,"2008-03-25","Tuesday",22,2
"5322",11700909,1170,"2008-03-25","Tuesday",23,8
"5364",11700909,1170,"2008-03-25","Tuesday",23,1
"3391",11700909,1170,"2008-03-26","Wednesday",0,7
"3433",11700909,1170,"2008-03-26","Wednesday",0,1
"3475",11700909,1170,"2008-03-26","Wednesday",1,5
"3517",11700909,1170,"2008-03-26","Wednesday",1,0
"3559",11700909,1170,"2008-03-26","Wednesday",2,0
"3601",11700909,1170,"2008-03-26","Wednesday",2,0
"3643",11700909,1170,"2008-03-26","Wednesday",3,1
