"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"247",10300125,103,"2009-01-27","Tuesday",8,25
"275",10300125,103,"2009-01-27","Tuesday",9,12
"303",10300125,103,"2009-01-27","Tuesday",10,5
"331",10300125,103,"2009-01-27","Tuesday",11,9
"359",10300125,103,"2009-01-27","Tuesday",12,3
"387",10300125,103,"2009-01-27","Tuesday",13,1
"415",10300125,103,"2009-01-27","Tuesday",14,7
"443",10300125,103,"2009-01-27","Tuesday",15,9
"471",10300125,103,"2009-01-27","Tuesday",16,21
"499",10300125,103,"2009-01-27","Tuesday",17,20
"527",10300125,103,"2009-01-27","Tuesday",18,10
"555",10300125,103,"2009-01-27","Tuesday",19,8
"583",10300125,103,"2009-01-27","Tuesday",20,4
"611",10300125,103,"2009-01-27","Tuesday",21,5
"639",10300125,103,"2009-01-27","Tuesday",22,2
"667",10300125,103,"2009-01-27","Tuesday",23,0
"24",10300125,103,"2009-01-28","Wednesday",0,1
"52",10300125,103,"2009-01-28","Wednesday",1,2
"80",10300125,103,"2009-01-28","Wednesday",2,0
"108",10300125,103,"2009-01-28","Wednesday",3,0
"136",10300125,103,"2009-01-28","Wednesday",4,0
"164",10300125,103,"2009-01-28","Wednesday",5,4
"192",10300125,103,"2009-01-28","Wednesday",6,10
"220",10300125,103,"2009-01-28","Wednesday",7,23
"248",10300125,103,"2009-01-28","Wednesday",8,15
"276",10300125,103,"2009-01-28","Wednesday",9,8
"304",10300125,103,"2009-01-28","Wednesday",10,7
"332",10300125,103,"2009-01-28","Wednesday",11,9
"360",10300125,103,"2009-01-28","Wednesday",12,3
"388",10300125,103,"2009-01-28","Wednesday",13,7
"416",10300125,103,"2009-01-28","Wednesday",14,6
"444",10300125,103,"2009-01-28","Wednesday",15,13
"472",10300125,103,"2009-01-28","Wednesday",16,17
"500",10300125,103,"2009-01-28","Wednesday",17,11
"528",10300125,103,"2009-01-28","Wednesday",18,13
"556",10300125,103,"2009-01-28","Wednesday",19,8
"584",10300125,103,"2009-01-28","Wednesday",20,8
"612",10300125,103,"2009-01-28","Wednesday",21,1
"640",10300125,103,"2009-01-28","Wednesday",22,2
"668",10300125,103,"2009-01-28","Wednesday",23,2
"25",10300125,103,"2009-01-29","Thursday",0,5
"53",10300125,103,"2009-01-29","Thursday",1,2
"81",10300125,103,"2009-01-29","Thursday",2,1
"109",10300125,103,"2009-01-29","Thursday",3,0
"137",10300125,103,"2009-01-29","Thursday",4,0
"165",10300125,103,"2009-01-29","Thursday",5,2
"193",10300125,103,"2009-01-29","Thursday",6,14
"221",10300125,103,"2009-01-29","Thursday",7,23
"249",10300125,103,"2009-01-29","Thursday",8,20
"277",10300125,103,"2009-01-29","Thursday",9,18
"305",10300125,103,"2009-01-29","Thursday",10,NA
"333",10300125,103,"2009-01-29","Thursday",11,NA
"361",10300125,103,"2009-01-29","Thursday",12,NA
"389",10300125,103,"2009-01-29","Thursday",13,NA
"417",10300125,103,"2009-01-29","Thursday",14,NA
"445",10300125,103,"2009-01-29","Thursday",15,NA
"473",10300125,103,"2009-01-29","Thursday",16,NA
"501",10300125,103,"2009-01-29","Thursday",17,NA
"529",10300125,103,"2009-01-29","Thursday",18,NA
"557",10300125,103,"2009-01-29","Thursday",19,NA
"585",10300125,103,"2009-01-29","Thursday",20,NA
"613",10300125,103,"2009-01-29","Thursday",21,NA
"641",10300125,103,"2009-01-29","Thursday",22,NA
"669",10300125,103,"2009-01-29","Thursday",23,NA
"26",10300125,103,"2009-01-30","Friday",0,NA
"54",10300125,103,"2009-01-30","Friday",1,NA
"82",10300125,103,"2009-01-30","Friday",2,NA
"110",10300125,103,"2009-01-30","Friday",3,NA
"138",10300125,103,"2009-01-30","Friday",4,NA
"166",10300125,103,"2009-01-30","Friday",5,NA
"194",10300125,103,"2009-01-30","Friday",6,NA
"222",10300125,103,"2009-01-30","Friday",7,NA
"250",10300125,103,"2009-01-30","Friday",8,NA
"278",10300125,103,"2009-01-30","Friday",9,NA
"306",10300125,103,"2009-01-30","Friday",10,NA
"334",10300125,103,"2009-01-30","Friday",11,NA
"362",10300125,103,"2009-01-30","Friday",12,NA
"390",10300125,103,"2009-01-30","Friday",13,NA
"418",10300125,103,"2009-01-30","Friday",14,NA
"446",10300125,103,"2009-01-30","Friday",15,NA
"474",10300125,103,"2009-01-30","Friday",16,NA
"502",10300125,103,"2009-01-30","Friday",17,NA
"530",10300125,103,"2009-01-30","Friday",18,NA
"558",10300125,103,"2009-01-30","Friday",19,NA
"586",10300125,103,"2009-01-30","Friday",20,NA
"614",10300125,103,"2009-01-30","Friday",21,NA
"642",10300125,103,"2009-01-30","Friday",22,NA
"670",10300125,103,"2009-01-30","Friday",23,NA
"27",10300125,103,"2009-01-31","Saturday",0,NA
"55",10300125,103,"2009-01-31","Saturday",1,NA
"83",10300125,103,"2009-01-31","Saturday",2,NA
"111",10300125,103,"2009-01-31","Saturday",3,NA
"139",10300125,103,"2009-01-31","Saturday",4,NA
"167",10300125,103,"2009-01-31","Saturday",5,NA
"195",10300125,103,"2009-01-31","Saturday",6,NA
"223",10300125,103,"2009-01-31","Saturday",7,NA
"251",10300125,103,"2009-01-31","Saturday",8,NA
"279",10300125,103,"2009-01-31","Saturday",9,NA
"307",10300125,103,"2009-01-31","Saturday",10,NA
"335",10300125,103,"2009-01-31","Saturday",11,NA
"363",10300125,103,"2009-01-31","Saturday",12,NA
"391",10300125,103,"2009-01-31","Saturday",13,NA
"419",10300125,103,"2009-01-31","Saturday",14,NA
"447",10300125,103,"2009-01-31","Saturday",15,NA
"475",10300125,103,"2009-01-31","Saturday",16,NA
"503",10300125,103,"2009-01-31","Saturday",17,NA
"531",10300125,103,"2009-01-31","Saturday",18,NA
"559",10300125,103,"2009-01-31","Saturday",19,NA
"587",10300125,103,"2009-01-31","Saturday",20,NA
"615",10300125,103,"2009-01-31","Saturday",21,NA
"643",10300125,103,"2009-01-31","Saturday",22,NA
"671",10300125,103,"2009-01-31","Saturday",23,NA
"28",10300125,103,"2009-02-01","Sunday",0,NA
"56",10300125,103,"2009-02-01","Sunday",1,NA
"84",10300125,103,"2009-02-01","Sunday",2,NA
"112",10300125,103,"2009-02-01","Sunday",3,NA
"140",10300125,103,"2009-02-01","Sunday",4,NA
"168",10300125,103,"2009-02-01","Sunday",5,NA
"196",10300125,103,"2009-02-01","Sunday",6,NA
"224",10300125,103,"2009-02-01","Sunday",7,NA
"252",10300125,103,"2009-02-01","Sunday",8,NA
"280",10300125,103,"2009-02-01","Sunday",9,NA
"308",10300125,103,"2009-02-01","Sunday",10,NA
"336",10300125,103,"2009-02-01","Sunday",11,NA
"364",10300125,103,"2009-02-01","Sunday",12,NA
"392",10300125,103,"2009-02-01","Sunday",13,NA
"420",10300125,103,"2009-02-01","Sunday",14,NA
"448",10300125,103,"2009-02-01","Sunday",15,NA
"476",10300125,103,"2009-02-01","Sunday",16,NA
"504",10300125,103,"2009-02-01","Sunday",17,NA
"532",10300125,103,"2009-02-01","Sunday",18,NA
"560",10300125,103,"2009-02-01","Sunday",19,NA
"588",10300125,103,"2009-02-01","Sunday",20,NA
"616",10300125,103,"2009-02-01","Sunday",21,NA
"644",10300125,103,"2009-02-01","Sunday",22,NA
"672",10300125,103,"2009-02-01","Sunday",23,NA
"673",10700106,107,"2009-01-05","Monday",0,NA
"701",10700106,107,"2009-01-05","Monday",1,NA
"729",10700106,107,"2009-01-05","Monday",2,NA
"757",10700106,107,"2009-01-05","Monday",3,NA
"785",10700106,107,"2009-01-05","Monday",4,NA
"813",10700106,107,"2009-01-05","Monday",5,NA
"841",10700106,107,"2009-01-05","Monday",6,NA
"869",10700106,107,"2009-01-05","Monday",7,NA
"897",10700106,107,"2009-01-05","Monday",8,NA
"925",10700106,107,"2009-01-05","Monday",9,NA
"953",10700106,107,"2009-01-05","Monday",10,NA
"981",10700106,107,"2009-01-05","Monday",11,6
"1009",10700106,107,"2009-01-05","Monday",12,13
"1037",10700106,107,"2009-01-05","Monday",13,12
"1065",10700106,107,"2009-01-05","Monday",14,10
"1093",10700106,107,"2009-01-05","Monday",15,27
"1121",10700106,107,"2009-01-05","Monday",16,17
"1149",10700106,107,"2009-01-05","Monday",17,17
"1177",10700106,107,"2009-01-05","Monday",18,14
"1205",10700106,107,"2009-01-05","Monday",19,7
"1233",10700106,107,"2009-01-05","Monday",20,4
"1261",10700106,107,"2009-01-05","Monday",21,6
"1289",10700106,107,"2009-01-05","Monday",22,4
"1317",10700106,107,"2009-01-05","Monday",23,1
"674",10700106,107,"2009-01-06","Tuesday",0,2
"702",10700106,107,"2009-01-06","Tuesday",1,2
"730",10700106,107,"2009-01-06","Tuesday",2,1
"758",10700106,107,"2009-01-06","Tuesday",3,0
"786",10700106,107,"2009-01-06","Tuesday",4,0
"814",10700106,107,"2009-01-06","Tuesday",5,0
"842",10700106,107,"2009-01-06","Tuesday",6,4
"870",10700106,107,"2009-01-06","Tuesday",7,4
"898",10700106,107,"2009-01-06","Tuesday",8,3
"926",10700106,107,"2009-01-06","Tuesday",9,10
"954",10700106,107,"2009-01-06","Tuesday",10,5
"982",10700106,107,"2009-01-06","Tuesday",11,13
"1010",10700106,107,"2009-01-06","Tuesday",12,11
"1038",10700106,107,"2009-01-06","Tuesday",13,16
"1066",10700106,107,"2009-01-06","Tuesday",14,24
"1094",10700106,107,"2009-01-06","Tuesday",15,23
"1122",10700106,107,"2009-01-06","Tuesday",16,5
"1150",10700106,107,"2009-01-06","Tuesday",17,6
"1178",10700106,107,"2009-01-06","Tuesday",18,9
"1206",10700106,107,"2009-01-06","Tuesday",19,5
"1234",10700106,107,"2009-01-06","Tuesday",20,1
"1262",10700106,107,"2009-01-06","Tuesday",21,3
"1290",10700106,107,"2009-01-06","Tuesday",22,1
"1318",10700106,107,"2009-01-06","Tuesday",23,3
"675",10700106,107,"2009-01-07","Wednesday",0,0
"703",10700106,107,"2009-01-07","Wednesday",1,0
"731",10700106,107,"2009-01-07","Wednesday",2,1
"759",10700106,107,"2009-01-07","Wednesday",3,0
"787",10700106,107,"2009-01-07","Wednesday",4,0
"815",10700106,107,"2009-01-07","Wednesday",5,4
"843",10700106,107,"2009-01-07","Wednesday",6,13
"871",10700106,107,"2009-01-07","Wednesday",7,27
"899",10700106,107,"2009-01-07","Wednesday",8,41
"927",10700106,107,"2009-01-07","Wednesday",9,26
"955",10700106,107,"2009-01-07","Wednesday",10,9
"983",10700106,107,"2009-01-07","Wednesday",11,12
"1011",10700106,107,"2009-01-07","Wednesday",12,19
"1039",10700106,107,"2009-01-07","Wednesday",13,13
"1067",10700106,107,"2009-01-07","Wednesday",14,15
"1095",10700106,107,"2009-01-07","Wednesday",15,21
"1123",10700106,107,"2009-01-07","Wednesday",16,27
"1151",10700106,107,"2009-01-07","Wednesday",17,34
"1179",10700106,107,"2009-01-07","Wednesday",18,25
"1207",10700106,107,"2009-01-07","Wednesday",19,10
"1235",10700106,107,"2009-01-07","Wednesday",20,8
"1263",10700106,107,"2009-01-07","Wednesday",21,5
"1291",10700106,107,"2009-01-07","Wednesday",22,0
"1319",10700106,107,"2009-01-07","Wednesday",23,0
"676",10700106,107,"2009-01-08","Thursday",0,0
"704",10700106,107,"2009-01-08","Thursday",1,0
"732",10700106,107,"2009-01-08","Thursday",2,0
"760",10700106,107,"2009-01-08","Thursday",3,0
"788",10700106,107,"2009-01-08","Thursday",4,1
"816",10700106,107,"2009-01-08","Thursday",5,2
"844",10700106,107,"2009-01-08","Thursday",6,12
"872",10700106,107,"2009-01-08","Thursday",7,40
"900",10700106,107,"2009-01-08","Thursday",8,48
"928",10700106,107,"2009-01-08","Thursday",9,28
"956",10700106,107,"2009-01-08","Thursday",10,12
"984",10700106,107,"2009-01-08","Thursday",11,17
"1012",10700106,107,"2009-01-08","Thursday",12,20
"1040",10700106,107,"2009-01-08","Thursday",13,15
"1068",10700106,107,"2009-01-08","Thursday",14,27
"1096",10700106,107,"2009-01-08","Thursday",15,29
"1124",10700106,107,"2009-01-08","Thursday",16,30
"1152",10700106,107,"2009-01-08","Thursday",17,32
"1180",10700106,107,"2009-01-08","Thursday",18,24
"1208",10700106,107,"2009-01-08","Thursday",19,19
"1236",10700106,107,"2009-01-08","Thursday",20,3
"1264",10700106,107,"2009-01-08","Thursday",21,6
"1292",10700106,107,"2009-01-08","Thursday",22,4
"1320",10700106,107,"2009-01-08","Thursday",23,0
"677",10700106,107,"2009-01-09","Friday",0,0
"705",10700106,107,"2009-01-09","Friday",1,0
"733",10700106,107,"2009-01-09","Friday",2,0
"761",10700106,107,"2009-01-09","Friday",3,0
"789",10700106,107,"2009-01-09","Friday",4,0
"817",10700106,107,"2009-01-09","Friday",5,5
"845",10700106,107,"2009-01-09","Friday",6,10
"873",10700106,107,"2009-01-09","Friday",7,17
"901",10700106,107,"2009-01-09","Friday",8,26
"929",10700106,107,"2009-01-09","Friday",9,22
"957",10700106,107,"2009-01-09","Friday",10,17
"985",10700106,107,"2009-01-09","Friday",11,13
"1013",10700106,107,"2009-01-09","Friday",12,19
"1041",10700106,107,"2009-01-09","Friday",13,19
"1069",10700106,107,"2009-01-09","Friday",14,16
"1097",10700106,107,"2009-01-09","Friday",15,14
"1125",10700106,107,"2009-01-09","Friday",16,33
"1153",10700106,107,"2009-01-09","Friday",17,20
"1181",10700106,107,"2009-01-09","Friday",18,16
"1209",10700106,107,"2009-01-09","Friday",19,10
"1237",10700106,107,"2009-01-09","Friday",20,4
"1265",10700106,107,"2009-01-09","Friday",21,2
"1293",10700106,107,"2009-01-09","Friday",22,2
"1321",10700106,107,"2009-01-09","Friday",23,3
"678",10700106,107,"2009-01-10","Saturday",0,2
"706",10700106,107,"2009-01-10","Saturday",1,1
"734",10700106,107,"2009-01-10","Saturday",2,1
"762",10700106,107,"2009-01-10","Saturday",3,1
"790",10700106,107,"2009-01-10","Saturday",4,0
"818",10700106,107,"2009-01-10","Saturday",5,1
"846",10700106,107,"2009-01-10","Saturday",6,5
"874",10700106,107,"2009-01-10","Saturday",7,3
"902",10700106,107,"2009-01-10","Saturday",8,3
"930",10700106,107,"2009-01-10","Saturday",9,8
"958",10700106,107,"2009-01-10","Saturday",10,7
"986",10700106,107,"2009-01-10","Saturday",11,15
"1014",10700106,107,"2009-01-10","Saturday",12,13
"1042",10700106,107,"2009-01-10","Saturday",13,27
"1070",10700106,107,"2009-01-10","Saturday",14,13
"1098",10700106,107,"2009-01-10","Saturday",15,13
"1126",10700106,107,"2009-01-10","Saturday",16,14
"1154",10700106,107,"2009-01-10","Saturday",17,8
"1182",10700106,107,"2009-01-10","Saturday",18,7
"1210",10700106,107,"2009-01-10","Saturday",19,3
"1238",10700106,107,"2009-01-10","Saturday",20,4
"1266",10700106,107,"2009-01-10","Saturday",21,1
"1294",10700106,107,"2009-01-10","Saturday",22,2
"1322",10700106,107,"2009-01-10","Saturday",23,2
"679",10700106,107,"2009-01-11","Sunday",0,1
"707",10700106,107,"2009-01-11","Sunday",1,1
"735",10700106,107,"2009-01-11","Sunday",2,1
"763",10700106,107,"2009-01-11","Sunday",3,0
"791",10700106,107,"2009-01-11","Sunday",4,0
"819",10700106,107,"2009-01-11","Sunday",5,0
"847",10700106,107,"2009-01-11","Sunday",6,2
"875",10700106,107,"2009-01-11","Sunday",7,0
"903",10700106,107,"2009-01-11","Sunday",8,2
"931",10700106,107,"2009-01-11","Sunday",9,2
"959",10700106,107,"2009-01-11","Sunday",10,5
"987",10700106,107,"2009-01-11","Sunday",11,4
"1015",10700106,107,"2009-01-11","Sunday",12,7
"1043",10700106,107,"2009-01-11","Sunday",13,9
"1071",10700106,107,"2009-01-11","Sunday",14,15
"1099",10700106,107,"2009-01-11","Sunday",15,10
"1127",10700106,107,"2009-01-11","Sunday",16,10
"1155",10700106,107,"2009-01-11","Sunday",17,8
"1183",10700106,107,"2009-01-11","Sunday",18,7
"1211",10700106,107,"2009-01-11","Sunday",19,2
"1239",10700106,107,"2009-01-11","Sunday",20,6
"1267",10700106,107,"2009-01-11","Sunday",21,0
"1295",10700106,107,"2009-01-11","Sunday",22,3
"1323",10700106,107,"2009-01-11","Sunday",23,3
"680",10700106,107,"2009-01-12","Monday",0,2
"708",10700106,107,"2009-01-12","Monday",1,0
"736",10700106,107,"2009-01-12","Monday",2,0
"764",10700106,107,"2009-01-12","Monday",3,0
"792",10700106,107,"2009-01-12","Monday",4,0
"820",10700106,107,"2009-01-12","Monday",5,2
"848",10700106,107,"2009-01-12","Monday",6,12
"876",10700106,107,"2009-01-12","Monday",7,37
"904",10700106,107,"2009-01-12","Monday",8,52
"932",10700106,107,"2009-01-12","Monday",9,29
"960",10700106,107,"2009-01-12","Monday",10,19
"988",10700106,107,"2009-01-12","Monday",11,12
"1016",10700106,107,"2009-01-12","Monday",12,14
"1044",10700106,107,"2009-01-12","Monday",13,20
"1072",10700106,107,"2009-01-12","Monday",14,27
"1100",10700106,107,"2009-01-12","Monday",15,40
"1128",10700106,107,"2009-01-12","Monday",16,52
"1156",10700106,107,"2009-01-12","Monday",17,39
"1184",10700106,107,"2009-01-12","Monday",18,32
"1212",10700106,107,"2009-01-12","Monday",19,15
"1240",10700106,107,"2009-01-12","Monday",20,18
"1268",10700106,107,"2009-01-12","Monday",21,6
"1296",10700106,107,"2009-01-12","Monday",22,4
"1324",10700106,107,"2009-01-12","Monday",23,0
"681",10700106,107,"2009-01-13","Tuesday",0,0
"709",10700106,107,"2009-01-13","Tuesday",1,1
"737",10700106,107,"2009-01-13","Tuesday",2,0
"765",10700106,107,"2009-01-13","Tuesday",3,0
"793",10700106,107,"2009-01-13","Tuesday",4,0
"821",10700106,107,"2009-01-13","Tuesday",5,2
"849",10700106,107,"2009-01-13","Tuesday",6,19
"877",10700106,107,"2009-01-13","Tuesday",7,33
"905",10700106,107,"2009-01-13","Tuesday",8,56
"933",10700106,107,"2009-01-13","Tuesday",9,35
"961",10700106,107,"2009-01-13","Tuesday",10,21
"989",10700106,107,"2009-01-13","Tuesday",11,17
"1017",10700106,107,"2009-01-13","Tuesday",12,14
"1045",10700106,107,"2009-01-13","Tuesday",13,14
"1073",10700106,107,"2009-01-13","Tuesday",14,28
"1101",10700106,107,"2009-01-13","Tuesday",15,44
"1129",10700106,107,"2009-01-13","Tuesday",16,41
"1157",10700106,107,"2009-01-13","Tuesday",17,54
"1185",10700106,107,"2009-01-13","Tuesday",18,36
"1213",10700106,107,"2009-01-13","Tuesday",19,17
"1241",10700106,107,"2009-01-13","Tuesday",20,13
"1269",10700106,107,"2009-01-13","Tuesday",21,7
"1297",10700106,107,"2009-01-13","Tuesday",22,6
"1325",10700106,107,"2009-01-13","Tuesday",23,2
"682",10700106,107,"2009-01-14","Wednesday",0,1
"710",10700106,107,"2009-01-14","Wednesday",1,0
"738",10700106,107,"2009-01-14","Wednesday",2,1
"766",10700106,107,"2009-01-14","Wednesday",3,0
"794",10700106,107,"2009-01-14","Wednesday",4,0
"822",10700106,107,"2009-01-14","Wednesday",5,5
"850",10700106,107,"2009-01-14","Wednesday",6,15
"878",10700106,107,"2009-01-14","Wednesday",7,46
"906",10700106,107,"2009-01-14","Wednesday",8,62
"934",10700106,107,"2009-01-14","Wednesday",9,34
"962",10700106,107,"2009-01-14","Wednesday",10,26
"990",10700106,107,"2009-01-14","Wednesday",11,22
"1018",10700106,107,"2009-01-14","Wednesday",12,23
"1046",10700106,107,"2009-01-14","Wednesday",13,25
"1074",10700106,107,"2009-01-14","Wednesday",14,24
"1102",10700106,107,"2009-01-14","Wednesday",15,51
"1130",10700106,107,"2009-01-14","Wednesday",16,61
"1158",10700106,107,"2009-01-14","Wednesday",17,53
"1186",10700106,107,"2009-01-14","Wednesday",18,26
"1214",10700106,107,"2009-01-14","Wednesday",19,14
"1242",10700106,107,"2009-01-14","Wednesday",20,18
"1270",10700106,107,"2009-01-14","Wednesday",21,8
"1298",10700106,107,"2009-01-14","Wednesday",22,5
"1326",10700106,107,"2009-01-14","Wednesday",23,3
"683",10700106,107,"2009-01-15","Thursday",0,1
"711",10700106,107,"2009-01-15","Thursday",1,0
"739",10700106,107,"2009-01-15","Thursday",2,0
"767",10700106,107,"2009-01-15","Thursday",3,0
"795",10700106,107,"2009-01-15","Thursday",4,0
"823",10700106,107,"2009-01-15","Thursday",5,5
"851",10700106,107,"2009-01-15","Thursday",6,16
"879",10700106,107,"2009-01-15","Thursday",7,27
"907",10700106,107,"2009-01-15","Thursday",8,55
"935",10700106,107,"2009-01-15","Thursday",9,32
"963",10700106,107,"2009-01-15","Thursday",10,19
"991",10700106,107,"2009-01-15","Thursday",11,24
"1019",10700106,107,"2009-01-15","Thursday",12,21
"1047",10700106,107,"2009-01-15","Thursday",13,19
"1075",10700106,107,"2009-01-15","Thursday",14,23
"1103",10700106,107,"2009-01-15","Thursday",15,44
"1131",10700106,107,"2009-01-15","Thursday",16,57
"1159",10700106,107,"2009-01-15","Thursday",17,28
"1187",10700106,107,"2009-01-15","Thursday",18,28
"1215",10700106,107,"2009-01-15","Thursday",19,17
"1243",10700106,107,"2009-01-15","Thursday",20,13
"1271",10700106,107,"2009-01-15","Thursday",21,10
"1299",10700106,107,"2009-01-15","Thursday",22,11
"1327",10700106,107,"2009-01-15","Thursday",23,5
"684",10700106,107,"2009-01-16","Friday",0,1
"712",10700106,107,"2009-01-16","Friday",1,1
"740",10700106,107,"2009-01-16","Friday",2,0
"768",10700106,107,"2009-01-16","Friday",3,0
"796",10700106,107,"2009-01-16","Friday",4,0
"824",10700106,107,"2009-01-16","Friday",5,6
"852",10700106,107,"2009-01-16","Friday",6,13
"880",10700106,107,"2009-01-16","Friday",7,31
"908",10700106,107,"2009-01-16","Friday",8,37
"936",10700106,107,"2009-01-16","Friday",9,27
"964",10700106,107,"2009-01-16","Friday",10,12
"992",10700106,107,"2009-01-16","Friday",11,6
"1020",10700106,107,"2009-01-16","Friday",12,16
"1048",10700106,107,"2009-01-16","Friday",13,11
"1076",10700106,107,"2009-01-16","Friday",14,19
"1104",10700106,107,"2009-01-16","Friday",15,28
"1132",10700106,107,"2009-01-16","Friday",16,37
