"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"359",10203618,102,"2009-09-22","Tuesday",8,259
"401",10203618,102,"2009-09-22","Tuesday",9,141
"443",10203618,102,"2009-09-22","Tuesday",10,69
"485",10203618,102,"2009-09-22","Tuesday",11,67
"527",10203618,102,"2009-09-22","Tuesday",12,58
"569",10203618,102,"2009-09-22","Tuesday",13,62
"611",10203618,102,"2009-09-22","Tuesday",14,78
"653",10203618,102,"2009-09-22","Tuesday",15,151
"695",10203618,102,"2009-09-22","Tuesday",16,262
"737",10203618,102,"2009-09-22","Tuesday",17,198
"779",10203618,102,"2009-09-22","Tuesday",18,127
"821",10203618,102,"2009-09-22","Tuesday",19,81
"863",10203618,102,"2009-09-22","Tuesday",20,47
"905",10203618,102,"2009-09-22","Tuesday",21,23
"947",10203618,102,"2009-09-22","Tuesday",22,15
"989",10203618,102,"2009-09-22","Tuesday",23,8
"24",10203618,102,"2009-09-23","Wednesday",0,3
"66",10203618,102,"2009-09-23","Wednesday",1,3
"108",10203618,102,"2009-09-23","Wednesday",2,0
"150",10203618,102,"2009-09-23","Wednesday",3,1
"192",10203618,102,"2009-09-23","Wednesday",4,2
"234",10203618,102,"2009-09-23","Wednesday",5,19
"276",10203618,102,"2009-09-23","Wednesday",6,76
"318",10203618,102,"2009-09-23","Wednesday",7,240
"360",10203618,102,"2009-09-23","Wednesday",8,233
"402",10203618,102,"2009-09-23","Wednesday",9,124
"444",10203618,102,"2009-09-23","Wednesday",10,78
"486",10203618,102,"2009-09-23","Wednesday",11,68
"528",10203618,102,"2009-09-23","Wednesday",12,59
"570",10203618,102,"2009-09-23","Wednesday",13,64
"612",10203618,102,"2009-09-23","Wednesday",14,74
"654",10203618,102,"2009-09-23","Wednesday",15,156
"696",10203618,102,"2009-09-23","Wednesday",16,256
"738",10203618,102,"2009-09-23","Wednesday",17,190
"780",10203618,102,"2009-09-23","Wednesday",18,141
"822",10203618,102,"2009-09-23","Wednesday",19,102
"864",10203618,102,"2009-09-23","Wednesday",20,56
"906",10203618,102,"2009-09-23","Wednesday",21,30
"948",10203618,102,"2009-09-23","Wednesday",22,17
"990",10203618,102,"2009-09-23","Wednesday",23,8
"25",10203618,102,"2009-09-24","Thursday",0,4
"67",10203618,102,"2009-09-24","Thursday",1,3
"109",10203618,102,"2009-09-24","Thursday",2,2
"151",10203618,102,"2009-09-24","Thursday",3,1
"193",10203618,102,"2009-09-24","Thursday",4,1
"235",10203618,102,"2009-09-24","Thursday",5,17
"277",10203618,102,"2009-09-24","Thursday",6,79
"319",10203618,102,"2009-09-24","Thursday",7,229
"361",10203618,102,"2009-09-24","Thursday",8,253
"403",10203618,102,"2009-09-24","Thursday",9,105
"445",10203618,102,"2009-09-24","Thursday",10,56
"487",10203618,102,"2009-09-24","Thursday",11,69
"529",10203618,102,"2009-09-24","Thursday",12,62
"571",10203618,102,"2009-09-24","Thursday",13,72
"613",10203618,102,"2009-09-24","Thursday",14,84
"655",10203618,102,"2009-09-24","Thursday",15,144
"697",10203618,102,"2009-09-24","Thursday",16,259
"739",10203618,102,"2009-09-24","Thursday",17,232
"781",10203618,102,"2009-09-24","Thursday",18,152
"823",10203618,102,"2009-09-24","Thursday",19,79
"865",10203618,102,"2009-09-24","Thursday",20,46
"907",10203618,102,"2009-09-24","Thursday",21,44
"949",10203618,102,"2009-09-24","Thursday",22,20
"991",10203618,102,"2009-09-24","Thursday",23,10
"26",10203618,102,"2009-09-25","Friday",0,9
"68",10203618,102,"2009-09-25","Friday",1,5
"110",10203618,102,"2009-09-25","Friday",2,4
"152",10203618,102,"2009-09-25","Friday",3,1
"194",10203618,102,"2009-09-25","Friday",4,1
"236",10203618,102,"2009-09-25","Friday",5,9
"278",10203618,102,"2009-09-25","Friday",6,80
"320",10203618,102,"2009-09-25","Friday",7,227
"362",10203618,102,"2009-09-25","Friday",8,221
"404",10203618,102,"2009-09-25","Friday",9,107
"446",10203618,102,"2009-09-25","Friday",10,62
"488",10203618,102,"2009-09-25","Friday",11,45
"530",10203618,102,"2009-09-25","Friday",12,65
"572",10203618,102,"2009-09-25","Friday",13,66
"614",10203618,102,"2009-09-25","Friday",14,95
"656",10203618,102,"2009-09-25","Friday",15,154
"698",10203618,102,"2009-09-25","Friday",16,240
"740",10203618,102,"2009-09-25","Friday",17,141
"782",10203618,102,"2009-09-25","Friday",18,84
"824",10203618,102,"2009-09-25","Friday",19,47
"866",10203618,102,"2009-09-25","Friday",20,39
"908",10203618,102,"2009-09-25","Friday",21,27
"950",10203618,102,"2009-09-25","Friday",22,12
"992",10203618,102,"2009-09-25","Friday",23,5
"27",10203618,102,"2009-09-26","Saturday",0,8
"69",10203618,102,"2009-09-26","Saturday",1,6
"111",10203618,102,"2009-09-26","Saturday",2,3
"153",10203618,102,"2009-09-26","Saturday",3,0
"195",10203618,102,"2009-09-26","Saturday",4,1
"237",10203618,102,"2009-09-26","Saturday",5,6
"279",10203618,102,"2009-09-26","Saturday",6,11
"321",10203618,102,"2009-09-26","Saturday",7,13
"363",10203618,102,"2009-09-26","Saturday",8,20
"405",10203618,102,"2009-09-26","Saturday",9,36
"447",10203618,102,"2009-09-26","Saturday",10,51
"489",10203618,102,"2009-09-26","Saturday",11,61
"531",10203618,102,"2009-09-26","Saturday",12,46
"573",10203618,102,"2009-09-26","Saturday",13,60
"615",10203618,102,"2009-09-26","Saturday",14,68
"657",10203618,102,"2009-09-26","Saturday",15,67
"699",10203618,102,"2009-09-26","Saturday",16,70
"741",10203618,102,"2009-09-26","Saturday",17,72
"783",10203618,102,"2009-09-26","Saturday",18,57
"825",10203618,102,"2009-09-26","Saturday",19,26
"867",10203618,102,"2009-09-26","Saturday",20,17
"909",10203618,102,"2009-09-26","Saturday",21,13
"951",10203618,102,"2009-09-26","Saturday",22,16
"993",10203618,102,"2009-09-26","Saturday",23,5
"28",10203618,102,"2009-09-27","Sunday",0,11
"70",10203618,102,"2009-09-27","Sunday",1,6
"112",10203618,102,"2009-09-27","Sunday",2,0
"154",10203618,102,"2009-09-27","Sunday",3,1
"196",10203618,102,"2009-09-27","Sunday",4,1
"238",10203618,102,"2009-09-27","Sunday",5,2
"280",10203618,102,"2009-09-27","Sunday",6,6
"322",10203618,102,"2009-09-27","Sunday",7,3
"364",10203618,102,"2009-09-27","Sunday",8,18
"406",10203618,102,"2009-09-27","Sunday",9,23
"448",10203618,102,"2009-09-27","Sunday",10,30
"490",10203618,102,"2009-09-27","Sunday",11,63
"532",10203618,102,"2009-09-27","Sunday",12,63
"574",10203618,102,"2009-09-27","Sunday",13,55
"616",10203618,102,"2009-09-27","Sunday",14,68
"658",10203618,102,"2009-09-27","Sunday",15,57
"700",10203618,102,"2009-09-27","Sunday",16,38
"742",10203618,102,"2009-09-27","Sunday",17,53
"784",10203618,102,"2009-09-27","Sunday",18,42
"826",10203618,102,"2009-09-27","Sunday",19,35
"868",10203618,102,"2009-09-27","Sunday",20,28
"910",10203618,102,"2009-09-27","Sunday",21,11
"952",10203618,102,"2009-09-27","Sunday",22,9
"994",10203618,102,"2009-09-27","Sunday",23,9
"29",10203618,102,"2009-09-28","Monday",0,3
"71",10203618,102,"2009-09-28","Monday",1,1
"113",10203618,102,"2009-09-28","Monday",2,1
"155",10203618,102,"2009-09-28","Monday",3,0
"197",10203618,102,"2009-09-28","Monday",4,1
"239",10203618,102,"2009-09-28","Monday",5,15
"281",10203618,102,"2009-09-28","Monday",6,59
"323",10203618,102,"2009-09-28","Monday",7,206
"365",10203618,102,"2009-09-28","Monday",8,235
"407",10203618,102,"2009-09-28","Monday",9,119
"449",10203618,102,"2009-09-28","Monday",10,72
"491",10203618,102,"2009-09-28","Monday",11,58
"533",10203618,102,"2009-09-28","Monday",12,40
"575",10203618,102,"2009-09-28","Monday",13,54
"617",10203618,102,"2009-09-28","Monday",14,67
"659",10203618,102,"2009-09-28","Monday",15,132
"701",10203618,102,"2009-09-28","Monday",16,245
"743",10203618,102,"2009-09-28","Monday",17,218
"785",10203618,102,"2009-09-28","Monday",18,155
"827",10203618,102,"2009-09-28","Monday",19,94
"869",10203618,102,"2009-09-28","Monday",20,57
"911",10203618,102,"2009-09-28","Monday",21,28
"953",10203618,102,"2009-09-28","Monday",22,15
"995",10203618,102,"2009-09-28","Monday",23,10
"30",10203618,102,"2009-09-29","Tuesday",0,4
"72",10203618,102,"2009-09-29","Tuesday",1,3
"114",10203618,102,"2009-09-29","Tuesday",2,0
"156",10203618,102,"2009-09-29","Tuesday",3,1
"198",10203618,102,"2009-09-29","Tuesday",4,3
"240",10203618,102,"2009-09-29","Tuesday",5,15
"282",10203618,102,"2009-09-29","Tuesday",6,80
"324",10203618,102,"2009-09-29","Tuesday",7,250
"366",10203618,102,"2009-09-29","Tuesday",8,240
"408",10203618,102,"2009-09-29","Tuesday",9,131
"450",10203618,102,"2009-09-29","Tuesday",10,56
"492",10203618,102,"2009-09-29","Tuesday",11,53
"534",10203618,102,"2009-09-29","Tuesday",12,66
"576",10203618,102,"2009-09-29","Tuesday",13,70
"618",10203618,102,"2009-09-29","Tuesday",14,81
"660",10203618,102,"2009-09-29","Tuesday",15,133
"702",10203618,102,"2009-09-29","Tuesday",16,253
"744",10203618,102,"2009-09-29","Tuesday",17,163
"786",10203618,102,"2009-09-29","Tuesday",18,105
"828",10203618,102,"2009-09-29","Tuesday",19,71
"870",10203618,102,"2009-09-29","Tuesday",20,51
"912",10203618,102,"2009-09-29","Tuesday",21,26
"954",10203618,102,"2009-09-29","Tuesday",22,15
"996",10203618,102,"2009-09-29","Tuesday",23,10
"31",10203618,102,"2009-09-30","Wednesday",0,5
"73",10203618,102,"2009-09-30","Wednesday",1,4
"115",10203618,102,"2009-09-30","Wednesday",2,1
"157",10203618,102,"2009-09-30","Wednesday",3,1
"199",10203618,102,"2009-09-30","Wednesday",4,1
"241",10203618,102,"2009-09-30","Wednesday",5,18
"283",10203618,102,"2009-09-30","Wednesday",6,59
"325",10203618,102,"2009-09-30","Wednesday",7,206
"367",10203618,102,"2009-09-30","Wednesday",8,196
"409",10203618,102,"2009-09-30","Wednesday",9,115
"451",10203618,102,"2009-09-30","Wednesday",10,66
"493",10203618,102,"2009-09-30","Wednesday",11,47
"535",10203618,102,"2009-09-30","Wednesday",12,52
"577",10203618,102,"2009-09-30","Wednesday",13,51
"619",10203618,102,"2009-09-30","Wednesday",14,74
"661",10203618,102,"2009-09-30","Wednesday",15,126
"703",10203618,102,"2009-09-30","Wednesday",16,223
"745",10203618,102,"2009-09-30","Wednesday",17,176
"787",10203618,102,"2009-09-30","Wednesday",18,127
"829",10203618,102,"2009-09-30","Wednesday",19,61
"871",10203618,102,"2009-09-30","Wednesday",20,51
"913",10203618,102,"2009-09-30","Wednesday",21,30
"955",10203618,102,"2009-09-30","Wednesday",22,13
"997",10203618,102,"2009-09-30","Wednesday",23,7
"32",10203618,102,"2009-10-01","Thursday",0,2
"74",10203618,102,"2009-10-01","Thursday",1,7
"116",10203618,102,"2009-10-01","Thursday",2,7
"158",10203618,102,"2009-10-01","Thursday",3,2
"200",10203618,102,"2009-10-01","Thursday",4,2
"242",10203618,102,"2009-10-01","Thursday",5,14
"284",10203618,102,"2009-10-01","Thursday",6,62
"326",10203618,102,"2009-10-01","Thursday",7,190
"368",10203618,102,"2009-10-01","Thursday",8,225
"410",10203618,102,"2009-10-01","Thursday",9,104
"452",10203618,102,"2009-10-01","Thursday",10,61
"494",10203618,102,"2009-10-01","Thursday",11,52
"536",10203618,102,"2009-10-01","Thursday",12,73
"578",10203618,102,"2009-10-01","Thursday",13,55
"620",10203618,102,"2009-10-01","Thursday",14,64
"662",10203618,102,"2009-10-01","Thursday",15,133
"704",10203618,102,"2009-10-01","Thursday",16,206
"746",10203618,102,"2009-10-01","Thursday",17,185
"788",10203618,102,"2009-10-01","Thursday",18,119
"830",10203618,102,"2009-10-01","Thursday",19,75
"872",10203618,102,"2009-10-01","Thursday",20,54
"914",10203618,102,"2009-10-01","Thursday",21,31
"956",10203618,102,"2009-10-01","Thursday",22,18
"998",10203618,102,"2009-10-01","Thursday",23,10
"33",10203618,102,"2009-10-02","Friday",0,4
"75",10203618,102,"2009-10-02","Friday",1,3
"117",10203618,102,"2009-10-02","Friday",2,2
"159",10203618,102,"2009-10-02","Friday",3,1
"201",10203618,102,"2009-10-02","Friday",4,3
"243",10203618,102,"2009-10-02","Friday",5,12
"285",10203618,102,"2009-10-02","Friday",6,63
"327",10203618,102,"2009-10-02","Friday",7,168
"369",10203618,102,"2009-10-02","Friday",8,201
"411",10203618,102,"2009-10-02","Friday",9,102
"453",10203618,102,"2009-10-02","Friday",10,50
"495",10203618,102,"2009-10-02","Friday",11,41
"537",10203618,102,"2009-10-02","Friday",12,51
"579",10203618,102,"2009-10-02","Friday",13,66
"621",10203618,102,"2009-10-02","Friday",14,82
"663",10203618,102,"2009-10-02","Friday",15,145
"705",10203618,102,"2009-10-02","Friday",16,205
"747",10203618,102,"2009-10-02","Friday",17,138
"789",10203618,102,"2009-10-02","Friday",18,80
"831",10203618,102,"2009-10-02","Friday",19,35
"873",10203618,102,"2009-10-02","Friday",20,27
"915",10203618,102,"2009-10-02","Friday",21,18
"957",10203618,102,"2009-10-02","Friday",22,15
"999",10203618,102,"2009-10-02","Friday",23,6
"34",10203618,102,"2009-10-03","Saturday",0,6
"76",10203618,102,"2009-10-03","Saturday",1,6
"118",10203618,102,"2009-10-03","Saturday",2,1
"160",10203618,102,"2009-10-03","Saturday",3,1
"202",10203618,102,"2009-10-03","Saturday",4,2
"244",10203618,102,"2009-10-03","Saturday",5,4
"286",10203618,102,"2009-10-03","Saturday",6,6
"328",10203618,102,"2009-10-03","Saturday",7,14
"370",10203618,102,"2009-10-03","Saturday",8,22
"412",10203618,102,"2009-10-03","Saturday",9,19
"454",10203618,102,"2009-10-03","Saturday",10,32
"496",10203618,102,"2009-10-03","Saturday",11,35
"538",10203618,102,"2009-10-03","Saturday",12,53
"580",10203618,102,"2009-10-03","Saturday",13,59
"622",10203618,102,"2009-10-03","Saturday",14,66
"664",10203618,102,"2009-10-03","Saturday",15,74
"706",10203618,102,"2009-10-03","Saturday",16,64
"748",10203618,102,"2009-10-03","Saturday",17,30
"790",10203618,102,"2009-10-03","Saturday",18,22
"832",10203618,102,"2009-10-03","Saturday",19,18
"874",10203618,102,"2009-10-03","Saturday",20,23
"916",10203618,102,"2009-10-03","Saturday",21,8
"958",10203618,102,"2009-10-03","Saturday",22,12
"1000",10203618,102,"2009-10-03","Saturday",23,4
"35",10203618,102,"2009-10-04","Sunday",0,4
"77",10203618,102,"2009-10-04","Sunday",1,3
"119",10203618,102,"2009-10-04","Sunday",2,0
"161",10203618,102,"2009-10-04","Sunday",3,0
"203",10203618,102,"2009-10-04","Sunday",4,0
"245",10203618,102,"2009-10-04","Sunday",5,1
"287",10203618,102,"2009-10-04","Sunday",6,4
"329",10203618,102,"2009-10-04","Sunday",7,5
"371",10203618,102,"2009-10-04","Sunday",8,7
"413",10203618,102,"2009-10-04","Sunday",9,12
"455",10203618,102,"2009-10-04","Sunday",10,10
"497",10203618,102,"2009-10-04","Sunday",11,10
"539",10203618,102,"2009-10-04","Sunday",12,11
"581",10203618,102,"2009-10-04","Sunday",13,11
"623",10203618,102,"2009-10-04","Sunday",14,11
"665",10203618,102,"2009-10-04","Sunday",15,12
"707",10203618,102,"2009-10-04","Sunday",16,10
"749",10203618,102,"2009-10-04","Sunday",17,21
"791",10203618,102,"2009-10-04","Sunday",18,6
"833",10203618,102,"2009-10-04","Sunday",19,9
"875",10203618,102,"2009-10-04","Sunday",20,14
"917",10203618,102,"2009-10-04","Sunday",21,8
"959",10203618,102,"2009-10-04","Sunday",22,4
"1001",10203618,102,"2009-10-04","Sunday",23,5
"36",10203618,102,"2009-10-05","Monday",0,2
"78",10203618,102,"2009-10-05","Monday",1,1
"120",10203618,102,"2009-10-05","Monday",2,0
"162",10203618,102,"2009-10-05","Monday",3,1
"204",10203618,102,"2009-10-05","Monday",4,0
"246",10203618,102,"2009-10-05","Monday",5,16
"288",10203618,102,"2009-10-05","Monday",6,55
"330",10203618,102,"2009-10-05","Monday",7,154
"372",10203618,102,"2009-10-05","Monday",8,180
"414",10203618,102,"2009-10-05","Monday",9,91
"456",10203618,102,"2009-10-05","Monday",10,52
"498",10203618,102,"2009-10-05","Monday",11,34
"540",10203618,102,"2009-10-05","Monday",12,41
"582",10203618,102,"2009-10-05","Monday",13,35
"624",10203618,102,"2009-10-05","Monday",14,66
"666",10203618,102,"2009-10-05","Monday",15,98
"708",10203618,102,"2009-10-05","Monday",16,174
"750",10203618,102,"2009-10-05","Monday",17,148
"792",10203618,102,"2009-10-05","Monday",18,99
"834",10203618,102,"2009-10-05","Monday",19,63
"876",10203618,102,"2009-10-05","Monday",20,50
"918",10203618,102,"2009-10-05","Monday",21,23
"960",10203618,102,"2009-10-05","Monday",22,16
"1002",10203618,102,"2009-10-05","Monday",23,7
"37",10203618,102,"2009-10-06","Tuesday",0,5
"79",10203618,102,"2009-10-06","Tuesday",1,2
"121",10203618,102,"2009-10-06","Tuesday",2,0
"163",10203618,102,"2009-10-06","Tuesday",3,1
"205",10203618,102,"2009-10-06","Tuesday",4,1
"247",10203618,102,"2009-10-06","Tuesday",5,18
"289",10203618,102,"2009-10-06","Tuesday",6,61
"331",10203618,102,"2009-10-06","Tuesday",7,196
"373",10203618,102,"2009-10-06","Tuesday",8,230
"415",10203618,102,"2009-10-06","Tuesday",9,109
"457",10203618,102,"2009-10-06","Tuesday",10,54
"499",10203618,102,"2009-10-06","Tuesday",11,52
"541",10203618,102,"2009-10-06","Tuesday",12,50
"583",10203618,102,"2009-10-06","Tuesday",13,44
"625",10203618,102,"2009-10-06","Tuesday",14,70
"667",10203618,102,"2009-10-06","Tuesday",15,128
"709",10203618,102,"2009-10-06","Tuesday",16,224
"751",10203618,102,"2009-10-06","Tuesday",17,180
"793",10203618,102,"2009-10-06","Tuesday",18,134
"835",10203618,102,"2009-10-06","Tuesday",19,76
"877",10203618,102,"2009-10-06","Tuesday",20,48
"919",10203618,102,"2009-10-06","Tuesday",21,38
"961",10203618,102,"2009-10-06","Tuesday",22,19
"1003",10203618,102,"2009-10-06","Tuesday",23,3
"38",10203618,102,"2009-10-07","Wednesday",0,3
"80",10203618,102,"2009-10-07","Wednesday",1,4
"122",10203618,102,"2009-10-07","Wednesday",2,2
"164",10203618,102,"2009-10-07","Wednesday",3,0
"206",10203618,102,"2009-10-07","Wednesday",4,2
"248",10203618,102,"2009-10-07","Wednesday",5,12
"290",10203618,102,"2009-10-07","Wednesday",6,49
"332",10203618,102,"2009-10-07","Wednesday",7,137
"374",10203618,102,"2009-10-07","Wednesday",8,113
"416",10203618,102,"2009-10-07","Wednesday",9,50
"458",10203618,102,"2009-10-07","Wednesday",10,32
"500",10203618,102,"2009-10-07","Wednesday",11,19
"542",10203618,102,"2009-10-07","Wednesday",12,21
"584",10203618,102,"2009-10-07","Wednesday",13,21
"626",10203618,102,"2009-10-07","Wednesday",14,30
"668",10203618,102,"2009-10-07","Wednesday",15,80
"710",10203618,102,"2009-10-07","Wednesday",16,118
"752",10203618,102,"2009-10-07","Wednesday",17,97
"794",10203618,102,"2009-10-07","Wednesday",18,60
"836",10203618,102,"2009-10-07","Wednesday",19,49
"878",10203618,102,"2009-10-07","Wednesday",20,29
"920",10203618,102,"2009-10-07","Wednesday",21,25
"962",10203618,102,"2009-10-07","Wednesday",22,14
"1004",10203618,102,"2009-10-07","Wednesday",23,5
"39",10203618,102,"2009-10-08","Thursday",0,3
"81",10203618,102,"2009-10-08","Thursday",1,2
"123",10203618,102,"2009-10-08","Thursday",2,1
"165",10203618,102,"2009-10-08","Thursday",3,0
"207",10203618,102,"2009-10-08","Thursday",4,2
"249",10203618,102,"2009-10-08","Thursday",5,14
"291",10203618,102,"2009-10-08","Thursday",6,64
"333",10203618,102,"2009-10-08","Thursday",7,195
"375",10203618,102,"2009-10-08","Thursday",8,189
"417",10203618,102,"2009-10-08","Thursday",9,106
"459",10203618,102,"2009-10-08","Thursday",10,NA
"501",10203618,102,"2009-10-08","Thursday",11,NA
"543",10203618,102,"2009-10-08","Thursday",12,NA
"585",10203618,102,"2009-10-08","Thursday",13,NA
"627",10203618,102,"2009-10-08","Thursday",14,NA
"669",10203618,102,"2009-10-08","Thursday",15,NA
"711",10203618,102,"2009-10-08","Thursday",16,NA
"753",10203618,102,"2009-10-08","Thursday",17,NA
"795",10203618,102,"2009-10-08","Thursday",18,NA
"837",10203618,102,"2009-10-08","Thursday",19,NA
"879",10203618,102,"2009-10-08","Thursday",20,NA
"921",10203618,102,"2009-10-08","Thursday",21,NA
"963",10203618,102,"2009-10-08","Thursday",22,NA
"1005",10203618,102,"2009-10-08","Thursday",23,NA
"40",10203618,102,"2009-10-09","Friday",0,NA
"82",10203618,102,"2009-10-09","Friday",1,NA
"124",10203618,102,"2009-10-09","Friday",2,NA
"166",10203618,102,"2009-10-09","Friday",3,NA
"208",10203618,102,"2009-10-09","Friday",4,NA
"250",10203618,102,"2009-10-09","Friday",5,NA
"292",10203618,102,"2009-10-09","Friday",6,NA
"334",10203618,102,"2009-10-09","Friday",7,NA
