"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"303",10703106,107,"2006-08-22","Tuesday",8,278
"338",10703106,107,"2006-08-22","Tuesday",9,160
"373",10703106,107,"2006-08-22","Tuesday",10,83
"408",10703106,107,"2006-08-22","Tuesday",11,93
"443",10703106,107,"2006-08-22","Tuesday",12,82
"478",10703106,107,"2006-08-22","Tuesday",13,101
"513",10703106,107,"2006-08-22","Tuesday",14,106
"548",10703106,107,"2006-08-22","Tuesday",15,201
"583",10703106,107,"2006-08-22","Tuesday",16,291
"618",10703106,107,"2006-08-22","Tuesday",17,251
"653",10703106,107,"2006-08-22","Tuesday",18,201
"688",10703106,107,"2006-08-22","Tuesday",19,134
"723",10703106,107,"2006-08-22","Tuesday",20,104
"758",10703106,107,"2006-08-22","Tuesday",21,84
"793",10703106,107,"2006-08-22","Tuesday",22,29
"828",10703106,107,"2006-08-22","Tuesday",23,13
"24",10703106,107,"2006-08-23","Wednesday",0,6
"59",10703106,107,"2006-08-23","Wednesday",1,7
"94",10703106,107,"2006-08-23","Wednesday",2,3
"129",10703106,107,"2006-08-23","Wednesday",3,1
"164",10703106,107,"2006-08-23","Wednesday",4,1
"199",10703106,107,"2006-08-23","Wednesday",5,18
"234",10703106,107,"2006-08-23","Wednesday",6,81
"269",10703106,107,"2006-08-23","Wednesday",7,215
"304",10703106,107,"2006-08-23","Wednesday",8,321
"339",10703106,107,"2006-08-23","Wednesday",9,181
"374",10703106,107,"2006-08-23","Wednesday",10,76
"409",10703106,107,"2006-08-23","Wednesday",11,83
"444",10703106,107,"2006-08-23","Wednesday",12,91
"479",10703106,107,"2006-08-23","Wednesday",13,115
"514",10703106,107,"2006-08-23","Wednesday",14,127
"549",10703106,107,"2006-08-23","Wednesday",15,239
"584",10703106,107,"2006-08-23","Wednesday",16,340
"619",10703106,107,"2006-08-23","Wednesday",17,277
"654",10703106,107,"2006-08-23","Wednesday",18,215
"689",10703106,107,"2006-08-23","Wednesday",19,181
"724",10703106,107,"2006-08-23","Wednesday",20,148
"759",10703106,107,"2006-08-23","Wednesday",21,98
"794",10703106,107,"2006-08-23","Wednesday",22,32
"829",10703106,107,"2006-08-23","Wednesday",23,20
"25",10703106,107,"2006-08-24","Thursday",0,17
"60",10703106,107,"2006-08-24","Thursday",1,4
"95",10703106,107,"2006-08-24","Thursday",2,2
"130",10703106,107,"2006-08-24","Thursday",3,2
"165",10703106,107,"2006-08-24","Thursday",4,4
"200",10703106,107,"2006-08-24","Thursday",5,10
"235",10703106,107,"2006-08-24","Thursday",6,71
"270",10703106,107,"2006-08-24","Thursday",7,219
"305",10703106,107,"2006-08-24","Thursday",8,273
"340",10703106,107,"2006-08-24","Thursday",9,140
"375",10703106,107,"2006-08-24","Thursday",10,88
"410",10703106,107,"2006-08-24","Thursday",11,100
"445",10703106,107,"2006-08-24","Thursday",12,98
"480",10703106,107,"2006-08-24","Thursday",13,102
"515",10703106,107,"2006-08-24","Thursday",14,110
"550",10703106,107,"2006-08-24","Thursday",15,211
"585",10703106,107,"2006-08-24","Thursday",16,294
"620",10703106,107,"2006-08-24","Thursday",17,225
"655",10703106,107,"2006-08-24","Thursday",18,174
"690",10703106,107,"2006-08-24","Thursday",19,122
"725",10703106,107,"2006-08-24","Thursday",20,102
"760",10703106,107,"2006-08-24","Thursday",21,70
"795",10703106,107,"2006-08-24","Thursday",22,68
"830",10703106,107,"2006-08-24","Thursday",23,46
"26",10703106,107,"2006-08-25","Friday",0,12
"61",10703106,107,"2006-08-25","Friday",1,22
"96",10703106,107,"2006-08-25","Friday",2,5
"131",10703106,107,"2006-08-25","Friday",3,14
"166",10703106,107,"2006-08-25","Friday",4,6
"201",10703106,107,"2006-08-25","Friday",5,19
"236",10703106,107,"2006-08-25","Friday",6,59
"271",10703106,107,"2006-08-25","Friday",7,166
"306",10703106,107,"2006-08-25","Friday",8,249
"341",10703106,107,"2006-08-25","Friday",9,143
"376",10703106,107,"2006-08-25","Friday",10,102
"411",10703106,107,"2006-08-25","Friday",11,109
"446",10703106,107,"2006-08-25","Friday",12,100
"481",10703106,107,"2006-08-25","Friday",13,106
"516",10703106,107,"2006-08-25","Friday",14,144
"551",10703106,107,"2006-08-25","Friday",15,186
"586",10703106,107,"2006-08-25","Friday",16,264
"621",10703106,107,"2006-08-25","Friday",17,202
"656",10703106,107,"2006-08-25","Friday",18,138
"691",10703106,107,"2006-08-25","Friday",19,102
"726",10703106,107,"2006-08-25","Friday",20,72
"761",10703106,107,"2006-08-25","Friday",21,73
"796",10703106,107,"2006-08-25","Friday",22,60
"831",10703106,107,"2006-08-25","Friday",23,28
"27",10703106,107,"2006-08-26","Saturday",0,32
"62",10703106,107,"2006-08-26","Saturday",1,17
"97",10703106,107,"2006-08-26","Saturday",2,7
"132",10703106,107,"2006-08-26","Saturday",3,11
"167",10703106,107,"2006-08-26","Saturday",4,2
"202",10703106,107,"2006-08-26","Saturday",5,7
"237",10703106,107,"2006-08-26","Saturday",6,16
"272",10703106,107,"2006-08-26","Saturday",7,15
"307",10703106,107,"2006-08-26","Saturday",8,35
"342",10703106,107,"2006-08-26","Saturday",9,59
"377",10703106,107,"2006-08-26","Saturday",10,67
"412",10703106,107,"2006-08-26","Saturday",11,79
"447",10703106,107,"2006-08-26","Saturday",12,89
"482",10703106,107,"2006-08-26","Saturday",13,94
"517",10703106,107,"2006-08-26","Saturday",14,103
"552",10703106,107,"2006-08-26","Saturday",15,104
"587",10703106,107,"2006-08-26","Saturday",16,98
"622",10703106,107,"2006-08-26","Saturday",17,85
"657",10703106,107,"2006-08-26","Saturday",18,67
"692",10703106,107,"2006-08-26","Saturday",19,51
"727",10703106,107,"2006-08-26","Saturday",20,52
"762",10703106,107,"2006-08-26","Saturday",21,47
"797",10703106,107,"2006-08-26","Saturday",22,40
"832",10703106,107,"2006-08-26","Saturday",23,16
"28",10703106,107,"2006-08-27","Sunday",0,16
"63",10703106,107,"2006-08-27","Sunday",1,14
"98",10703106,107,"2006-08-27","Sunday",2,9
"133",10703106,107,"2006-08-27","Sunday",3,16
"168",10703106,107,"2006-08-27","Sunday",4,12
"203",10703106,107,"2006-08-27","Sunday",5,2
"238",10703106,107,"2006-08-27","Sunday",6,19
"273",10703106,107,"2006-08-27","Sunday",7,11
"308",10703106,107,"2006-08-27","Sunday",8,17
"343",10703106,107,"2006-08-27","Sunday",9,50
"378",10703106,107,"2006-08-27","Sunday",10,48
"413",10703106,107,"2006-08-27","Sunday",11,57
"448",10703106,107,"2006-08-27","Sunday",12,54
"483",10703106,107,"2006-08-27","Sunday",13,69
"518",10703106,107,"2006-08-27","Sunday",14,90
"553",10703106,107,"2006-08-27","Sunday",15,83
"588",10703106,107,"2006-08-27","Sunday",16,78
"623",10703106,107,"2006-08-27","Sunday",17,95
"658",10703106,107,"2006-08-27","Sunday",18,123
"693",10703106,107,"2006-08-27","Sunday",19,69
"728",10703106,107,"2006-08-27","Sunday",20,80
"763",10703106,107,"2006-08-27","Sunday",21,35
"798",10703106,107,"2006-08-27","Sunday",22,31
"833",10703106,107,"2006-08-27","Sunday",23,10
"29",10703106,107,"2006-08-28","Monday",0,11
"64",10703106,107,"2006-08-28","Monday",1,6
"99",10703106,107,"2006-08-28","Monday",2,1
"134",10703106,107,"2006-08-28","Monday",3,0
"169",10703106,107,"2006-08-28","Monday",4,0
"204",10703106,107,"2006-08-28","Monday",5,11
"239",10703106,107,"2006-08-28","Monday",6,64
"274",10703106,107,"2006-08-28","Monday",7,202
"309",10703106,107,"2006-08-28","Monday",8,307
"344",10703106,107,"2006-08-28","Monday",9,161
"379",10703106,107,"2006-08-28","Monday",10,96
"414",10703106,107,"2006-08-28","Monday",11,70
"449",10703106,107,"2006-08-28","Monday",12,88
"484",10703106,107,"2006-08-28","Monday",13,79
"519",10703106,107,"2006-08-28","Monday",14,122
"554",10703106,107,"2006-08-28","Monday",15,201
"589",10703106,107,"2006-08-28","Monday",16,303
"624",10703106,107,"2006-08-28","Monday",17,249
"659",10703106,107,"2006-08-28","Monday",18,180
"694",10703106,107,"2006-08-28","Monday",19,120
"729",10703106,107,"2006-08-28","Monday",20,91
"764",10703106,107,"2006-08-28","Monday",21,53
"799",10703106,107,"2006-08-28","Monday",22,29
"834",10703106,107,"2006-08-28","Monday",23,11
"30",10703106,107,"2006-08-29","Tuesday",0,4
"65",10703106,107,"2006-08-29","Tuesday",1,2
"100",10703106,107,"2006-08-29","Tuesday",2,1
"135",10703106,107,"2006-08-29","Tuesday",3,0
"170",10703106,107,"2006-08-29","Tuesday",4,4
"205",10703106,107,"2006-08-29","Tuesday",5,14
"240",10703106,107,"2006-08-29","Tuesday",6,64
"275",10703106,107,"2006-08-29","Tuesday",7,227
"310",10703106,107,"2006-08-29","Tuesday",8,307
"345",10703106,107,"2006-08-29","Tuesday",9,160
"380",10703106,107,"2006-08-29","Tuesday",10,87
"415",10703106,107,"2006-08-29","Tuesday",11,77
"450",10703106,107,"2006-08-29","Tuesday",12,88
"485",10703106,107,"2006-08-29","Tuesday",13,107
"520",10703106,107,"2006-08-29","Tuesday",14,111
"555",10703106,107,"2006-08-29","Tuesday",15,194
"590",10703106,107,"2006-08-29","Tuesday",16,317
"625",10703106,107,"2006-08-29","Tuesday",17,249
"660",10703106,107,"2006-08-29","Tuesday",18,221
"695",10703106,107,"2006-08-29","Tuesday",19,208
"730",10703106,107,"2006-08-29","Tuesday",20,139
"765",10703106,107,"2006-08-29","Tuesday",21,66
"800",10703106,107,"2006-08-29","Tuesday",22,66
"835",10703106,107,"2006-08-29","Tuesday",23,20
"31",10703106,107,"2006-08-30","Wednesday",0,8
"66",10703106,107,"2006-08-30","Wednesday",1,7
"101",10703106,107,"2006-08-30","Wednesday",2,0
"136",10703106,107,"2006-08-30","Wednesday",3,3
"171",10703106,107,"2006-08-30","Wednesday",4,3
"206",10703106,107,"2006-08-30","Wednesday",5,11
"241",10703106,107,"2006-08-30","Wednesday",6,73
"276",10703106,107,"2006-08-30","Wednesday",7,222
"311",10703106,107,"2006-08-30","Wednesday",8,333
"346",10703106,107,"2006-08-30","Wednesday",9,187
"381",10703106,107,"2006-08-30","Wednesday",10,100
"416",10703106,107,"2006-08-30","Wednesday",11,115
"451",10703106,107,"2006-08-30","Wednesday",12,100
"486",10703106,107,"2006-08-30","Wednesday",13,91
"521",10703106,107,"2006-08-30","Wednesday",14,127
"556",10703106,107,"2006-08-30","Wednesday",15,227
"591",10703106,107,"2006-08-30","Wednesday",16,351
"626",10703106,107,"2006-08-30","Wednesday",17,264
"661",10703106,107,"2006-08-30","Wednesday",18,157
"696",10703106,107,"2006-08-30","Wednesday",19,136
"731",10703106,107,"2006-08-30","Wednesday",20,87
"766",10703106,107,"2006-08-30","Wednesday",21,63
"801",10703106,107,"2006-08-30","Wednesday",22,30
"836",10703106,107,"2006-08-30","Wednesday",23,10
"32",10703106,107,"2006-08-31","Thursday",0,8
"67",10703106,107,"2006-08-31","Thursday",1,6
"102",10703106,107,"2006-08-31","Thursday",2,3
"137",10703106,107,"2006-08-31","Thursday",3,2
"172",10703106,107,"2006-08-31","Thursday",4,2
"207",10703106,107,"2006-08-31","Thursday",5,17
"242",10703106,107,"2006-08-31","Thursday",6,69
"277",10703106,107,"2006-08-31","Thursday",7,163
"312",10703106,107,"2006-08-31","Thursday",8,274
"347",10703106,107,"2006-08-31","Thursday",9,146
"382",10703106,107,"2006-08-31","Thursday",10,63
"417",10703106,107,"2006-08-31","Thursday",11,83
"452",10703106,107,"2006-08-31","Thursday",12,69
"487",10703106,107,"2006-08-31","Thursday",13,84
"522",10703106,107,"2006-08-31","Thursday",14,104
"557",10703106,107,"2006-08-31","Thursday",15,171
"592",10703106,107,"2006-08-31","Thursday",16,265
"627",10703106,107,"2006-08-31","Thursday",17,194
"662",10703106,107,"2006-08-31","Thursday",18,137
"697",10703106,107,"2006-08-31","Thursday",19,93
"732",10703106,107,"2006-08-31","Thursday",20,57
"767",10703106,107,"2006-08-31","Thursday",21,39
"802",10703106,107,"2006-08-31","Thursday",22,23
"837",10703106,107,"2006-08-31","Thursday",23,12
"33",10703106,107,"2006-09-01","Friday",0,9
"68",10703106,107,"2006-09-01","Friday",1,2
"103",10703106,107,"2006-09-01","Friday",2,1
"138",10703106,107,"2006-09-01","Friday",3,1
"173",10703106,107,"2006-09-01","Friday",4,1
"208",10703106,107,"2006-09-01","Friday",5,9
"243",10703106,107,"2006-09-01","Friday",6,53
"278",10703106,107,"2006-09-01","Friday",7,175
"313",10703106,107,"2006-09-01","Friday",8,239
"348",10703106,107,"2006-09-01","Friday",9,121
"383",10703106,107,"2006-09-01","Friday",10,96
"418",10703106,107,"2006-09-01","Friday",11,78
"453",10703106,107,"2006-09-01","Friday",12,NA
"488",10703106,107,"2006-09-01","Friday",13,NA
"523",10703106,107,"2006-09-01","Friday",14,NA
"558",10703106,107,"2006-09-01","Friday",15,NA
"593",10703106,107,"2006-09-01","Friday",16,NA
"628",10703106,107,"2006-09-01","Friday",17,NA
"663",10703106,107,"2006-09-01","Friday",18,NA
"698",10703106,107,"2006-09-01","Friday",19,NA
"733",10703106,107,"2006-09-01","Friday",20,NA
"768",10703106,107,"2006-09-01","Friday",21,NA
"803",10703106,107,"2006-09-01","Friday",22,NA
"838",10703106,107,"2006-09-01","Friday",23,NA
"34",10703106,107,"2006-09-02","Saturday",0,NA
"69",10703106,107,"2006-09-02","Saturday",1,NA
"104",10703106,107,"2006-09-02","Saturday",2,NA
"139",10703106,107,"2006-09-02","Saturday",3,NA
"174",10703106,107,"2006-09-02","Saturday",4,NA
"209",10703106,107,"2006-09-02","Saturday",5,NA
"244",10703106,107,"2006-09-02","Saturday",6,NA
"279",10703106,107,"2006-09-02","Saturday",7,NA
"314",10703106,107,"2006-09-02","Saturday",8,NA
"349",10703106,107,"2006-09-02","Saturday",9,NA
"384",10703106,107,"2006-09-02","Saturday",10,NA
"419",10703106,107,"2006-09-02","Saturday",11,NA
"454",10703106,107,"2006-09-02","Saturday",12,NA
"489",10703106,107,"2006-09-02","Saturday",13,NA
"524",10703106,107,"2006-09-02","Saturday",14,NA
"559",10703106,107,"2006-09-02","Saturday",15,NA
"594",10703106,107,"2006-09-02","Saturday",16,NA
"629",10703106,107,"2006-09-02","Saturday",17,NA
"664",10703106,107,"2006-09-02","Saturday",18,NA
"699",10703106,107,"2006-09-02","Saturday",19,NA
"734",10703106,107,"2006-09-02","Saturday",20,NA
"769",10703106,107,"2006-09-02","Saturday",21,NA
"804",10703106,107,"2006-09-02","Saturday",22,NA
"839",10703106,107,"2006-09-02","Saturday",23,NA
"35",10703106,107,"2006-09-03","Sunday",0,NA
"70",10703106,107,"2006-09-03","Sunday",1,NA
"105",10703106,107,"2006-09-03","Sunday",2,NA
"140",10703106,107,"2006-09-03","Sunday",3,NA
"175",10703106,107,"2006-09-03","Sunday",4,NA
"210",10703106,107,"2006-09-03","Sunday",5,NA
"245",10703106,107,"2006-09-03","Sunday",6,NA
"280",10703106,107,"2006-09-03","Sunday",7,NA
"315",10703106,107,"2006-09-03","Sunday",8,NA
"350",10703106,107,"2006-09-03","Sunday",9,NA
"385",10703106,107,"2006-09-03","Sunday",10,NA
"420",10703106,107,"2006-09-03","Sunday",11,NA
"455",10703106,107,"2006-09-03","Sunday",12,NA
"490",10703106,107,"2006-09-03","Sunday",13,NA
"525",10703106,107,"2006-09-03","Sunday",14,NA
"560",10703106,107,"2006-09-03","Sunday",15,NA
"595",10703106,107,"2006-09-03","Sunday",16,NA
"630",10703106,107,"2006-09-03","Sunday",17,NA
"665",10703106,107,"2006-09-03","Sunday",18,NA
"700",10703106,107,"2006-09-03","Sunday",19,NA
"735",10703106,107,"2006-09-03","Sunday",20,NA
"770",10703106,107,"2006-09-03","Sunday",21,NA
"805",10703106,107,"2006-09-03","Sunday",22,NA
"840",10703106,107,"2006-09-03","Sunday",23,NA
"841",10803220,108,"2006-08-10","Thursday",0,NA
"869",10803220,108,"2006-08-10","Thursday",1,NA
"897",10803220,108,"2006-08-10","Thursday",2,NA
"925",10803220,108,"2006-08-10","Thursday",3,NA
"953",10803220,108,"2006-08-10","Thursday",4,NA
"981",10803220,108,"2006-08-10","Thursday",5,NA
"1009",10803220,108,"2006-08-10","Thursday",6,NA
"1037",10803220,108,"2006-08-10","Thursday",7,NA
"1065",10803220,108,"2006-08-10","Thursday",8,NA
"1093",10803220,108,"2006-08-10","Thursday",9,NA
"1121",10803220,108,"2006-08-10","Thursday",10,NA
"1149",10803220,108,"2006-08-10","Thursday",11,NA
"1177",10803220,108,"2006-08-10","Thursday",12,NA
"1205",10803220,108,"2006-08-10","Thursday",13,NA
"1233",10803220,108,"2006-08-10","Thursday",14,NA
"1261",10803220,108,"2006-08-10","Thursday",15,168
"1289",10803220,108,"2006-08-10","Thursday",16,285
"1317",10803220,108,"2006-08-10","Thursday",17,233
"1345",10803220,108,"2006-08-10","Thursday",18,164
"1373",10803220,108,"2006-08-10","Thursday",19,162
"1401",10803220,108,"2006-08-10","Thursday",20,104
"1429",10803220,108,"2006-08-10","Thursday",21,73
"1457",10803220,108,"2006-08-10","Thursday",22,77
"1485",10803220,108,"2006-08-10","Thursday",23,34
"842",10803220,108,"2006-08-11","Friday",0,15
"870",10803220,108,"2006-08-11","Friday",1,10
"898",10803220,108,"2006-08-11","Friday",2,6
"926",10803220,108,"2006-08-11","Friday",3,4
"954",10803220,108,"2006-08-11","Friday",4,3
"982",10803220,108,"2006-08-11","Friday",5,11
"1010",10803220,108,"2006-08-11","Friday",6,62
"1038",10803220,108,"2006-08-11","Friday",7,137
"1066",10803220,108,"2006-08-11","Friday",8,186
"1094",10803220,108,"2006-08-11","Friday",9,179
"1122",10803220,108,"2006-08-11","Friday",10,74
"1150",10803220,108,"2006-08-11","Friday",11,93
"1178",10803220,108,"2006-08-11","Friday",12,92
"1206",10803220,108,"2006-08-11","Friday",13,122
"1234",10803220,108,"2006-08-11","Friday",14,145
"1262",10803220,108,"2006-08-11","Friday",15,180
"1290",10803220,108,"2006-08-11","Friday",16,257
"1318",10803220,108,"2006-08-11","Friday",17,194
"1346",10803220,108,"2006-08-11","Friday",18,135
"1374",10803220,108,"2006-08-11","Friday",19,136
"1402",10803220,108,"2006-08-11","Friday",20,96
"1430",10803220,108,"2006-08-11","Friday",21,73
"1458",10803220,108,"2006-08-11","Friday",22,56
"1486",10803220,108,"2006-08-11","Friday",23,35
"843",10803220,108,"2006-08-12","Saturday",0,25
"871",10803220,108,"2006-08-12","Saturday",1,25
"899",10803220,108,"2006-08-12","Saturday",2,9
"927",10803220,108,"2006-08-12","Saturday",3,13
"955",10803220,108,"2006-08-12","Saturday",4,9
"983",10803220,108,"2006-08-12","Saturday",5,4
"1011",10803220,108,"2006-08-12","Saturday",6,15
"1039",10803220,108,"2006-08-12","Saturday",7,31
"1067",10803220,108,"2006-08-12","Saturday",8,37
"1095",10803220,108,"2006-08-12","Saturday",9,44
"1123",10803220,108,"2006-08-12","Saturday",10,64
"1151",10803220,108,"2006-08-12","Saturday",11,87
"1179",10803220,108,"2006-08-12","Saturday",12,107
"1207",10803220,108,"2006-08-12","Saturday",13,160
"1235",10803220,108,"2006-08-12","Saturday",14,161
"1263",10803220,108,"2006-08-12","Saturday",15,136
"1291",10803220,108,"2006-08-12","Saturday",16,140
"1319",10803220,108,"2006-08-12","Saturday",17,88
"1347",10803220,108,"2006-08-12","Saturday",18,123
"1375",10803220,108,"2006-08-12","Saturday",19,73
"1403",10803220,108,"2006-08-12","Saturday",20,62
"1431",10803220,108,"2006-08-12","Saturday",21,30
"1459",10803220,108,"2006-08-12","Saturday",22,33
"1487",10803220,108,"2006-08-12","Saturday",23,17
"844",10803220,108,"2006-08-13","Sunday",0,16
"872",10803220,108,"2006-08-13","Sunday",1,13
"900",10803220,108,"2006-08-13","Sunday",2,10
"928",10803220,108,"2006-08-13","Sunday",3,18
"956",10803220,108,"2006-08-13","Sunday",4,5
"984",10803220,108,"2006-08-13","Sunday",5,7
"1012",10803220,108,"2006-08-13","Sunday",6,10
"1040",10803220,108,"2006-08-13","Sunday",7,25
"1068",10803220,108,"2006-08-13","Sunday",8,32
"1096",10803220,108,"2006-08-13","Sunday",9,49
"1124",10803220,108,"2006-08-13","Sunday",10,48
"1152",10803220,108,"2006-08-13","Sunday",11,68
"1180",10803220,108,"2006-08-13","Sunday",12,69
"1208",10803220,108,"2006-08-13","Sunday",13,103
"1236",10803220,108,"2006-08-13","Sunday",14,99
"1264",10803220,108,"2006-08-13","Sunday",15,116
"1292",10803220,108,"2006-08-13","Sunday",16,86
"1320",10803220,108,"2006-08-13","Sunday",17,83
"1348",10803220,108,"2006-08-13","Sunday",18,67
"1376",10803220,108,"2006-08-13","Sunday",19,82
"1404",10803220,108,"2006-08-13","Sunday",20,71
"1432",10803220,108,"2006-08-13","Sunday",21,60
"1460",10803220,108,"2006-08-13","Sunday",22,27
"1488",10803220,108,"2006-08-13","Sunday",23,14
"845",10803220,108,"2006-08-14","Monday",0,7
"873",10803220,108,"2006-08-14","Monday",1,4
"901",10803220,108,"2006-08-14","Monday",2,3
