"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"9058",12101415,121,"2008-04-15","Tuesday",2,1
"9093",12101415,121,"2008-04-15","Tuesday",2,3
"9128",12101415,121,"2008-04-15","Tuesday",3,3
"9163",12101415,121,"2008-04-15","Tuesday",3,2
"9198",12101415,121,"2008-04-15","Tuesday",4,3
"9233",12101415,121,"2008-04-15","Tuesday",4,1
"9268",12101415,121,"2008-04-15","Tuesday",5,7
"9303",12101415,121,"2008-04-15","Tuesday",5,5
"9338",12101415,121,"2008-04-15","Tuesday",6,29
"9373",12101415,121,"2008-04-15","Tuesday",6,16
"9408",12101415,121,"2008-04-15","Tuesday",7,37
"9443",12101415,121,"2008-04-15","Tuesday",7,17
"9478",12101415,121,"2008-04-15","Tuesday",8,20
"9513",12101415,121,"2008-04-15","Tuesday",8,38
"9548",12101415,121,"2008-04-15","Tuesday",9,12
"9583",12101415,121,"2008-04-15","Tuesday",9,9
"9618",12101415,121,"2008-04-15","Tuesday",10,23
"9653",12101415,121,"2008-04-15","Tuesday",10,30
"9688",12101415,121,"2008-04-15","Tuesday",11,22
"9723",12101415,121,"2008-04-15","Tuesday",11,5050
"9758",12101415,121,"2008-04-15","Tuesday",12,29
"9793",12101415,121,"2008-04-15","Tuesday",12,10269
"9828",12101415,121,"2008-04-15","Tuesday",13,24
"9863",12101415,121,"2008-04-15","Tuesday",13,8250
"9898",12101415,121,"2008-04-15","Tuesday",14,30
"9933",12101415,121,"2008-04-15","Tuesday",14,6299
"9968",12101415,121,"2008-04-15","Tuesday",15,29
"10003",12101415,121,"2008-04-15","Tuesday",15,6411
"10038",12101415,121,"2008-04-15","Tuesday",16,35
"10073",12101415,121,"2008-04-15","Tuesday",16,3832
"10108",12101415,121,"2008-04-15","Tuesday",17,48
"10143",12101415,121,"2008-04-15","Tuesday",17,4802
"10178",12101415,121,"2008-04-15","Tuesday",18,36
"10213",12101415,121,"2008-04-15","Tuesday",18,189
"10248",12101415,121,"2008-04-15","Tuesday",19,26
"10283",12101415,121,"2008-04-15","Tuesday",19,50
"10318",12101415,121,"2008-04-15","Tuesday",20,21
"10353",12101415,121,"2008-04-15","Tuesday",20,39
"10388",12101415,121,"2008-04-15","Tuesday",21,12
"10423",12101415,121,"2008-04-15","Tuesday",21,18
"10458",12101415,121,"2008-04-15","Tuesday",22,4
"10493",12101415,121,"2008-04-15","Tuesday",22,2
"10528",12101415,121,"2008-04-15","Tuesday",23,4
"10563",12101415,121,"2008-04-15","Tuesday",23,11
"8919",12101415,121,"2008-04-16","Wednesday",0,4
"8954",12101415,121,"2008-04-16","Wednesday",0,19
"8989",12101415,121,"2008-04-16","Wednesday",1,3
"9024",12101415,121,"2008-04-16","Wednesday",1,7
"9059",12101415,121,"2008-04-16","Wednesday",2,0
"9094",12101415,121,"2008-04-16","Wednesday",2,6
"9129",12101415,121,"2008-04-16","Wednesday",3,0
"9164",12101415,121,"2008-04-16","Wednesday",3,8
"9199",12101415,121,"2008-04-16","Wednesday",4,2
"9234",12101415,121,"2008-04-16","Wednesday",4,4
"9269",12101415,121,"2008-04-16","Wednesday",5,8
"9304",12101415,121,"2008-04-16","Wednesday",5,21
"9339",12101415,121,"2008-04-16","Wednesday",6,24
"9374",12101415,121,"2008-04-16","Wednesday",6,30
"9409",12101415,121,"2008-04-16","Wednesday",7,24
"9444",12101415,121,"2008-04-16","Wednesday",7,23
"9479",12101415,121,"2008-04-16","Wednesday",8,13
"9514",12101415,121,"2008-04-16","Wednesday",8,17
"9549",12101415,121,"2008-04-16","Wednesday",9,19
"9584",12101415,121,"2008-04-16","Wednesday",9,7
"9619",12101415,121,"2008-04-16","Wednesday",10,17
"9654",12101415,121,"2008-04-16","Wednesday",10,11
"9689",12101415,121,"2008-04-16","Wednesday",11,10
"9724",12101415,121,"2008-04-16","Wednesday",11,19
"9759",12101415,121,"2008-04-16","Wednesday",12,15
"9794",12101415,121,"2008-04-16","Wednesday",12,99
"9829",12101415,121,"2008-04-16","Wednesday",13,15
"9864",12101415,121,"2008-04-16","Wednesday",13,15
"9899",12101415,121,"2008-04-16","Wednesday",14,15
"9934",12101415,121,"2008-04-16","Wednesday",14,6329
"9969",12101415,121,"2008-04-16","Wednesday",15,4202
"10004",12101415,121,"2008-04-16","Wednesday",15,3054
"10039",12101415,121,"2008-04-16","Wednesday",16,4861
"10074",12101415,121,"2008-04-16","Wednesday",16,5166
"10109",12101415,121,"2008-04-16","Wednesday",17,5385
"10144",12101415,121,"2008-04-16","Wednesday",17,2366
"10179",12101415,121,"2008-04-16","Wednesday",18,57
"10214",12101415,121,"2008-04-16","Wednesday",18,4678
"10249",12101415,121,"2008-04-16","Wednesday",19,192
"10284",12101415,121,"2008-04-16","Wednesday",19,4541
"10319",12101415,121,"2008-04-16","Wednesday",20,22
"10354",12101415,121,"2008-04-16","Wednesday",20,2757
"10389",12101415,121,"2008-04-16","Wednesday",21,5
"10424",12101415,121,"2008-04-16","Wednesday",21,5199
"10459",12101415,121,"2008-04-16","Wednesday",22,7
"10494",12101415,121,"2008-04-16","Wednesday",22,8345
"10529",12101415,121,"2008-04-16","Wednesday",23,6
"10564",12101415,121,"2008-04-16","Wednesday",23,8638
"8920",12101415,121,"2008-04-17","Thursday",0,3
"8955",12101415,121,"2008-04-17","Thursday",0,5655
"8990",12101415,121,"2008-04-17","Thursday",1,5
"9025",12101415,121,"2008-04-17","Thursday",1,4616
"9060",12101415,121,"2008-04-17","Thursday",2,1
"9095",12101415,121,"2008-04-17","Thursday",2,4590
"9130",12101415,121,"2008-04-17","Thursday",3,3
"9165",12101415,121,"2008-04-17","Thursday",3,3921
"9200",12101415,121,"2008-04-17","Thursday",4,1
"9235",12101415,121,"2008-04-17","Thursday",4,2944
"9270",12101415,121,"2008-04-17","Thursday",5,11
"9305",12101415,121,"2008-04-17","Thursday",5,7427
"9340",12101415,121,"2008-04-17","Thursday",6,24
"9375",12101415,121,"2008-04-17","Thursday",6,10057
"9410",12101415,121,"2008-04-17","Thursday",7,31
"9445",12101415,121,"2008-04-17","Thursday",7,7300
"9480",12101415,121,"2008-04-17","Thursday",8,21
"9515",12101415,121,"2008-04-17","Thursday",8,8442
"9550",12101415,121,"2008-04-17","Thursday",9,15
"9585",12101415,121,"2008-04-17","Thursday",9,7237
"9620",12101415,121,"2008-04-17","Thursday",10,19
"9655",12101415,121,"2008-04-17","Thursday",10,8247
"9690",12101415,121,"2008-04-17","Thursday",11,3869
"9725",12101415,121,"2008-04-17","Thursday",11,9978
"9760",12101415,121,"2008-04-17","Thursday",12,6124
"9795",12101415,121,"2008-04-17","Thursday",12,4295
"9830",12101415,121,"2008-04-17","Thursday",13,5433
"9865",12101415,121,"2008-04-17","Thursday",13,6761
"9900",12101415,121,"2008-04-17","Thursday",14,7752
"9935",12101415,121,"2008-04-17","Thursday",14,4624
"9970",12101415,121,"2008-04-17","Thursday",15,29
"10005",12101415,121,"2008-04-17","Thursday",15,4264
"10040",12101415,121,"2008-04-17","Thursday",16,33
"10075",12101415,121,"2008-04-17","Thursday",16,705
"10110",12101415,121,"2008-04-17","Thursday",17,41
"10145",12101415,121,"2008-04-17","Thursday",17,84
"10180",12101415,121,"2008-04-17","Thursday",18,37
"10215",12101415,121,"2008-04-17","Thursday",18,51
"10250",12101415,121,"2008-04-17","Thursday",19,30
"10285",12101415,121,"2008-04-17","Thursday",19,49
"10320",12101415,121,"2008-04-17","Thursday",20,20
"10355",12101415,121,"2008-04-17","Thursday",20,24
"10390",12101415,121,"2008-04-17","Thursday",21,9
"10425",12101415,121,"2008-04-17","Thursday",21,19
"10460",12101415,121,"2008-04-17","Thursday",22,14
"10495",12101415,121,"2008-04-17","Thursday",22,7
"10530",12101415,121,"2008-04-17","Thursday",23,13
"10565",12101415,121,"2008-04-17","Thursday",23,585
"8921",12101415,121,"2008-04-18","Friday",0,4
"8956",12101415,121,"2008-04-18","Friday",0,6311
"8991",12101415,121,"2008-04-18","Friday",1,4
"9026",12101415,121,"2008-04-18","Friday",1,7407
"9061",12101415,121,"2008-04-18","Friday",2,1
"9096",12101415,121,"2008-04-18","Friday",2,5301
"9131",12101415,121,"2008-04-18","Friday",3,0
"9166",12101415,121,"2008-04-18","Friday",3,3612
"9201",12101415,121,"2008-04-18","Friday",4,0
"9236",12101415,121,"2008-04-18","Friday",4,7807
"9271",12101415,121,"2008-04-18","Friday",5,3362
"9306",12101415,121,"2008-04-18","Friday",5,8757
"9341",12101415,121,"2008-04-18","Friday",6,7379
"9376",12101415,121,"2008-04-18","Friday",6,7861
"9411",12101415,121,"2008-04-18","Friday",7,2215
"9446",12101415,121,"2008-04-18","Friday",7,3505
"9481",12101415,121,"2008-04-18","Friday",8,156
"9516",12101415,121,"2008-04-18","Friday",8,9408
"9551",12101415,121,"2008-04-18","Friday",9,5810
"9586",12101415,121,"2008-04-18","Friday",9,9955
"9621",12101415,121,"2008-04-18","Friday",10,7076
"9656",12101415,121,"2008-04-18","Friday",10,6272
"9691",12101415,121,"2008-04-18","Friday",11,5477
"9726",12101415,121,"2008-04-18","Friday",11,6338
"9761",12101415,121,"2008-04-18","Friday",12,5592
"9796",12101415,121,"2008-04-18","Friday",12,5568
"9831",12101415,121,"2008-04-18","Friday",13,8561
"9866",12101415,121,"2008-04-18","Friday",13,8778
"9901",12101415,121,"2008-04-18","Friday",14,6651
"9936",12101415,121,"2008-04-18","Friday",14,9692
"9971",12101415,121,"2008-04-18","Friday",15,5612
"10006",12101415,121,"2008-04-18","Friday",15,11236
"10041",12101415,121,"2008-04-18","Friday",16,5545
"10076",12101415,121,"2008-04-18","Friday",16,8136
"10111",12101415,121,"2008-04-18","Friday",17,5674
"10146",12101415,121,"2008-04-18","Friday",17,8677
"10181",12101415,121,"2008-04-18","Friday",18,3125
"10216",12101415,121,"2008-04-18","Friday",18,2063
"10251",12101415,121,"2008-04-18","Friday",19,1924
"10286",12101415,121,"2008-04-18","Friday",19,1965
"10321",12101415,121,"2008-04-18","Friday",20,4659
"10356",12101415,121,"2008-04-18","Friday",20,4272
"10391",12101415,121,"2008-04-18","Friday",21,4
"10426",12101415,121,"2008-04-18","Friday",21,5198
"10461",12101415,121,"2008-04-18","Friday",22,7
"10496",12101415,121,"2008-04-18","Friday",22,3886
"10531",12101415,121,"2008-04-18","Friday",23,2
"10566",12101415,121,"2008-04-18","Friday",23,7489
"8922",12101415,121,"2008-04-19","Saturday",0,4
"8957",12101415,121,"2008-04-19","Saturday",0,5299
"8992",12101415,121,"2008-04-19","Saturday",1,2
"9027",12101415,121,"2008-04-19","Saturday",1,7
"9062",12101415,121,"2008-04-19","Saturday",2,5
"9097",12101415,121,"2008-04-19","Saturday",2,11
"9132",12101415,121,"2008-04-19","Saturday",3,1
"9167",12101415,121,"2008-04-19","Saturday",3,4
"9202",12101415,121,"2008-04-19","Saturday",4,2
"9237",12101415,121,"2008-04-19","Saturday",4,2
"9272",12101415,121,"2008-04-19","Saturday",5,3
"9307",12101415,121,"2008-04-19","Saturday",5,4
"9342",12101415,121,"2008-04-19","Saturday",6,4
"9377",12101415,121,"2008-04-19","Saturday",6,4
"9412",12101415,121,"2008-04-19","Saturday",7,2
"9447",12101415,121,"2008-04-19","Saturday",7,4
"9482",12101415,121,"2008-04-19","Saturday",8,12
"9517",12101415,121,"2008-04-19","Saturday",8,19
"9552",12101415,121,"2008-04-19","Saturday",9,31
"9587",12101415,121,"2008-04-19","Saturday",9,635
"9622",12101415,121,"2008-04-19","Saturday",10,4080
"9657",12101415,121,"2008-04-19","Saturday",10,7984
"9692",12101415,121,"2008-04-19","Saturday",11,28
"9727",12101415,121,"2008-04-19","Saturday",11,3116
"9762",12101415,121,"2008-04-19","Saturday",12,45
"9797",12101415,121,"2008-04-19","Saturday",12,10095
"9832",12101415,121,"2008-04-19","Saturday",13,49
"9867",12101415,121,"2008-04-19","Saturday",13,6885
"9902",12101415,121,"2008-04-19","Saturday",14,35
"9937",12101415,121,"2008-04-19","Saturday",14,7063
"9972",12101415,121,"2008-04-19","Saturday",15,19
"10007",12101415,121,"2008-04-19","Saturday",15,4701
"10042",12101415,121,"2008-04-19","Saturday",16,17
"10077",12101415,121,"2008-04-19","Saturday",16,3625
"10112",12101415,121,"2008-04-19","Saturday",17,22
"10147",12101415,121,"2008-04-19","Saturday",17,5555
"10182",12101415,121,"2008-04-19","Saturday",18,22
"10217",12101415,121,"2008-04-19","Saturday",18,32
"10252",12101415,121,"2008-04-19","Saturday",19,16
"10287",12101415,121,"2008-04-19","Saturday",19,14
"10322",12101415,121,"2008-04-19","Saturday",20,14
"10357",12101415,121,"2008-04-19","Saturday",20,5
"10392",12101415,121,"2008-04-19","Saturday",21,14
"10427",12101415,121,"2008-04-19","Saturday",21,16
"10462",12101415,121,"2008-04-19","Saturday",22,4
"10497",12101415,121,"2008-04-19","Saturday",22,9
"10532",12101415,121,"2008-04-19","Saturday",23,8
"10567",12101415,121,"2008-04-19","Saturday",23,20
"8923",12101415,121,"2008-04-20","Sunday",0,2
"8958",12101415,121,"2008-04-20","Sunday",0,9
"8993",12101415,121,"2008-04-20","Sunday",1,1
"9028",12101415,121,"2008-04-20","Sunday",1,7
"9063",12101415,121,"2008-04-20","Sunday",2,1
"9098",12101415,121,"2008-04-20","Sunday",2,1
"9133",12101415,121,"2008-04-20","Sunday",3,3
"9168",12101415,121,"2008-04-20","Sunday",3,0
"9203",12101415,121,"2008-04-20","Sunday",4,0
"9238",12101415,121,"2008-04-20","Sunday",4,3
"9273",12101415,121,"2008-04-20","Sunday",5,4
"9308",12101415,121,"2008-04-20","Sunday",5,4
"9343",12101415,121,"2008-04-20","Sunday",6,7
"9378",12101415,121,"2008-04-20","Sunday",6,9
"9413",12101415,121,"2008-04-20","Sunday",7,7
"9448",12101415,121,"2008-04-20","Sunday",7,4
"9483",12101415,121,"2008-04-20","Sunday",8,9
"9518",12101415,121,"2008-04-20","Sunday",8,12
"9553",12101415,121,"2008-04-20","Sunday",9,34
"9588",12101415,121,"2008-04-20","Sunday",9,25
"9623",12101415,121,"2008-04-20","Sunday",10,47
"9658",12101415,121,"2008-04-20","Sunday",10,52
"9693",12101415,121,"2008-04-20","Sunday",11,45
"9728",12101415,121,"2008-04-20","Sunday",11,170
"9763",12101415,121,"2008-04-20","Sunday",12,39
"9798",12101415,121,"2008-04-20","Sunday",12,6391
"9833",12101415,121,"2008-04-20","Sunday",13,56
"9868",12101415,121,"2008-04-20","Sunday",13,7363
"9903",12101415,121,"2008-04-20","Sunday",14,53
"9938",12101415,121,"2008-04-20","Sunday",14,5218
"9973",12101415,121,"2008-04-20","Sunday",15,66
"10008",12101415,121,"2008-04-20","Sunday",15,9225
"10043",12101415,121,"2008-04-20","Sunday",16,45
"10078",12101415,121,"2008-04-20","Sunday",16,1432
"10113",12101415,121,"2008-04-20","Sunday",17,39
"10148",12101415,121,"2008-04-20","Sunday",17,109
"10183",12101415,121,"2008-04-20","Sunday",18,33
"10218",12101415,121,"2008-04-20","Sunday",18,62
"10253",12101415,121,"2008-04-20","Sunday",19,27
"10288",12101415,121,"2008-04-20","Sunday",19,42
"10323",12101415,121,"2008-04-20","Sunday",20,10
"10358",12101415,121,"2008-04-20","Sunday",20,9
"10393",12101415,121,"2008-04-20","Sunday",21,12
"10428",12101415,121,"2008-04-20","Sunday",21,13
"10463",12101415,121,"2008-04-20","Sunday",22,3
"10498",12101415,121,"2008-04-20","Sunday",22,8
"10533",12101415,121,"2008-04-20","Sunday",23,4
"10568",12101415,121,"2008-04-20","Sunday",23,10
"8924",12101415,121,"2008-04-21","Monday",0,1
"8959",12101415,121,"2008-04-21","Monday",0,4
"8994",12101415,121,"2008-04-21","Monday",1,0
"9029",12101415,121,"2008-04-21","Monday",1,2
"9064",12101415,121,"2008-04-21","Monday",2,0
"9099",12101415,121,"2008-04-21","Monday",2,0
"9134",12101415,121,"2008-04-21","Monday",3,0
"9169",12101415,121,"2008-04-21","Monday",3,0
"9204",12101415,121,"2008-04-21","Monday",4,1
"9239",12101415,121,"2008-04-21","Monday",4,1
"9274",12101415,121,"2008-04-21","Monday",5,12
"9309",12101415,121,"2008-04-21","Monday",5,6
"9344",12101415,121,"2008-04-21","Monday",6,38
"9379",12101415,121,"2008-04-21","Monday",6,16
"9414",12101415,121,"2008-04-21","Monday",7,46
"9449",12101415,121,"2008-04-21","Monday",7,24
"9484",12101415,121,"2008-04-21","Monday",8,27
"9519",12101415,121,"2008-04-21","Monday",8,26
"9554",12101415,121,"2008-04-21","Monday",9,18
"9589",12101415,121,"2008-04-21","Monday",9,20
"9624",12101415,121,"2008-04-21","Monday",10,20
"9659",12101415,121,"2008-04-21","Monday",10,8871
"9694",12101415,121,"2008-04-21","Monday",11,28
"9729",12101415,121,"2008-04-21","Monday",11,6007
"9764",12101415,121,"2008-04-21","Monday",12,26
"9799",12101415,121,"2008-04-21","Monday",12,4481
"9834",12101415,121,"2008-04-21","Monday",13,12
"9869",12101415,121,"2008-04-21","Monday",13,1234
"9904",12101415,121,"2008-04-21","Monday",14,38
"9939",12101415,121,"2008-04-21","Monday",14,51
"9974",12101415,121,"2008-04-21","Monday",15,41
"10009",12101415,121,"2008-04-21","Monday",15,54
"10044",12101415,121,"2008-04-21","Monday",16,66
"10079",12101415,121,"2008-04-21","Monday",16,73
"10114",12101415,121,"2008-04-21","Monday",17,43
"10149",12101415,121,"2008-04-21","Monday",17,38
"10184",12101415,121,"2008-04-21","Monday",18,27
"10219",12101415,121,"2008-04-21","Monday",18,34
"10254",12101415,121,"2008-04-21","Monday",19,29
"10289",12101415,121,"2008-04-21","Monday",19,56
"10324",12101415,121,"2008-04-21","Monday",20,27
"10359",12101415,121,"2008-04-21","Monday",20,70
"10394",12101415,121,"2008-04-21","Monday",21,15
"10429",12101415,121,"2008-04-21","Monday",21,12
"10464",12101415,121,"2008-04-21","Monday",22,3
"10499",12101415,121,"2008-04-21","Monday",22,3
"10534",12101415,121,"2008-04-21","Monday",23,3
"10569",12101415,121,"2008-04-21","Monday",23,7
"8925",12101415,121,"2008-04-22","Tuesday",0,2
"8960",12101415,121,"2008-04-22","Tuesday",0,3
"8995",12101415,121,"2008-04-22","Tuesday",1,1
"9030",12101415,121,"2008-04-22","Tuesday",1,0
"9065",12101415,121,"2008-04-22","Tuesday",2,0
"9100",12101415,121,"2008-04-22","Tuesday",2,0
"9135",12101415,121,"2008-04-22","Tuesday",3,0
"9170",12101415,121,"2008-04-22","Tuesday",3,0
"9205",12101415,121,"2008-04-22","Tuesday",4,1
"9240",12101415,121,"2008-04-22","Tuesday",4,3
"9275",12101415,121,"2008-04-22","Tuesday",5,12
"9310",12101415,121,"2008-04-22","Tuesday",5,8
"9345",12101415,121,"2008-04-22","Tuesday",6,40
"9380",12101415,121,"2008-04-22","Tuesday",6,15
"9415",12101415,121,"2008-04-22","Tuesday",7,49
"9450",12101415,121,"2008-04-22","Tuesday",7,34
"9485",12101415,121,"2008-04-22","Tuesday",8,27
"9520",12101415,121,"2008-04-22","Tuesday",8,26
"9555",12101415,121,"2008-04-22","Tuesday",9,23
"9590",12101415,121,"2008-04-22","Tuesday",9,24
"9625",12101415,121,"2008-04-22","Tuesday",10,29
"9660",12101415,121,"2008-04-22","Tuesday",10,19
"9695",12101415,121,"2008-04-22","Tuesday",11,29
"9730",12101415,121,"2008-04-22","Tuesday",11,79
"9765",12101415,121,"2008-04-22","Tuesday",12,37
"9800",12101415,121,"2008-04-22","Tuesday",12,6160
"9835",12101415,121,"2008-04-22","Tuesday",13,41
"9870",12101415,121,"2008-04-22","Tuesday",13,7182
"9905",12101415,121,"2008-04-22","Tuesday",14,35
"9940",12101415,121,"2008-04-22","Tuesday",14,13121
"9975",12101415,121,"2008-04-22","Tuesday",15,39
"10010",12101415,121,"2008-04-22","Tuesday",15,5466
"10045",12101415,121,"2008-04-22","Tuesday",16,52
"10080",12101415,121,"2008-04-22","Tuesday",16,4455
"10115",12101415,121,"2008-04-22","Tuesday",17,54
"10150",12101415,121,"2008-04-22","Tuesday",17,5534
"10185",12101415,121,"2008-04-22","Tuesday",18,51
"10220",12101415,121,"2008-04-22","Tuesday",18,3014
"10255",12101415,121,"2008-04-22","Tuesday",19,36
"10290",12101415,121,"2008-04-22","Tuesday",19,169
"10325",12101415,121,"2008-04-22","Tuesday",20,27
"10360",12101415,121,"2008-04-22","Tuesday",20,24
"10395",12101415,121,"2008-04-22","Tuesday",21,10
"10430",12101415,121,"2008-04-22","Tuesday",21,19
"10465",12101415,121,"2008-04-22","Tuesday",22,9
"10500",12101415,121,"2008-04-22","Tuesday",22,7
"10535",12101415,121,"2008-04-22","Tuesday",23,0
"10570",12101415,121,"2008-04-22","Tuesday",23,5
"8926",12101415,121,"2008-04-23","Wednesday",0,0
"8961",12101415,121,"2008-04-23","Wednesday",0,2
"8996",12101415,121,"2008-04-23","Wednesday",1,1
"9031",12101415,121,"2008-04-23","Wednesday",1,0
"9066",12101415,121,"2008-04-23","Wednesday",2,0
"9101",12101415,121,"2008-04-23","Wednesday",2,2
"9136",12101415,121,"2008-04-23","Wednesday",3,0
"9171",12101415,121,"2008-04-23","Wednesday",3,2
"9206",12101415,121,"2008-04-23","Wednesday",4,4
"9241",12101415,121,"2008-04-23","Wednesday",4,4
"9276",12101415,121,"2008-04-23","Wednesday",5,16
"9311",12101415,121,"2008-04-23","Wednesday",5,11
"9346",12101415,121,"2008-04-23","Wednesday",6,133
"9381",12101415,121,"2008-04-23","Wednesday",6,21
"9416",12101415,121,"2008-04-23","Wednesday",7,82
"9451",12101415,121,"2008-04-23","Wednesday",7,32
"9486",12101415,121,"2008-04-23","Wednesday",8,33
"9521",12101415,121,"2008-04-23","Wednesday",8,25
"9556",12101415,121,"2008-04-23","Wednesday",9,23
"9591",12101415,121,"2008-04-23","Wednesday",9,27
"9626",12101415,121,"2008-04-23","Wednesday",10,26
"9661",12101415,121,"2008-04-23","Wednesday",10,20
"9696",12101415,121,"2008-04-23","Wednesday",11,23
"9731",12101415,121,"2008-04-23","Wednesday",11,36
"9766",12101415,121,"2008-04-23","Wednesday",12,27
"9801",12101415,121,"2008-04-23","Wednesday",12,48
"9836",12101415,121,"2008-04-23","Wednesday",13,27
"9871",12101415,121,"2008-04-23","Wednesday",13,1792
"9906",12101415,121,"2008-04-23","Wednesday",14,25
"9941",12101415,121,"2008-04-23","Wednesday",14,3905
"9976",12101415,121,"2008-04-23","Wednesday",15,38
"10011",12101415,121,"2008-04-23","Wednesday",15,7008
"10046",12101415,121,"2008-04-23","Wednesday",16,54
"10081",12101415,121,"2008-04-23","Wednesday",16,8309
"10116",12101415,121,"2008-04-23","Wednesday",17,43
"10151",12101415,121,"2008-04-23","Wednesday",17,9927
"10186",12101415,121,"2008-04-23","Wednesday",18,54
"10221",12101415,121,"2008-04-23","Wednesday",18,5753
"10256",12101415,121,"2008-04-23","Wednesday",19,58
"10291",12101415,121,"2008-04-23","Wednesday",19,1717
"10326",12101415,121,"2008-04-23","Wednesday",20,28
"10361",12101415,121,"2008-04-23","Wednesday",20,67
"10396",12101415,121,"2008-04-23","Wednesday",21,11
"10431",12101415,121,"2008-04-23","Wednesday",21,19
"10466",12101415,121,"2008-04-23","Wednesday",22,6
"10501",12101415,121,"2008-04-23","Wednesday",22,31
"10536",12101415,121,"2008-04-23","Wednesday",23,0
"10571",12101415,121,"2008-04-23","Wednesday",23,3
"8927",12101415,121,"2008-04-24","Thursday",0,0
"8962",12101415,121,"2008-04-24","Thursday",0,4
"8997",12101415,121,"2008-04-24","Thursday",1,0
"9032",12101415,121,"2008-04-24","Thursday",1,0
"9067",12101415,121,"2008-04-24","Thursday",2,1
"9102",12101415,121,"2008-04-24","Thursday",2,3
"9137",12101415,121,"2008-04-24","Thursday",3,3
"9172",12101415,121,"2008-04-24","Thursday",3,0
"9207",12101415,121,"2008-04-24","Thursday",4,3
"9242",12101415,121,"2008-04-24","Thursday",4,14
"9277",12101415,121,"2008-04-24","Thursday",5,9
"9312",12101415,121,"2008-04-24","Thursday",5,9
"9347",12101415,121,"2008-04-24","Thursday",6,35
"9382",12101415,121,"2008-04-24","Thursday",6,21
"9417",12101415,121,"2008-04-24","Thursday",7,51
"9452",12101415,121,"2008-04-24","Thursday",7,41
"9487",12101415,121,"2008-04-24","Thursday",8,41
"9522",12101415,121,"2008-04-24","Thursday",8,31
"9557",12101415,121,"2008-04-24","Thursday",9,26
"9592",12101415,121,"2008-04-24","Thursday",9,36
"9627",12101415,121,"2008-04-24","Thursday",10,14
"9662",12101415,121,"2008-04-24","Thursday",10,1660
"9697",12101415,121,"2008-04-24","Thursday",11,26
"9732",12101415,121,"2008-04-24","Thursday",11,8948
"9767",12101415,121,"2008-04-24","Thursday",12,24
"9802",12101415,121,"2008-04-24","Thursday",12,7604
"9837",12101415,121,"2008-04-24","Thursday",13,30
"9872",12101415,121,"2008-04-24","Thursday",13,6252
"9907",12101415,121,"2008-04-24","Thursday",14,33
"9942",12101415,121,"2008-04-24","Thursday",14,7975
"9977",12101415,121,"2008-04-24","Thursday",15,33
"10012",12101415,121,"2008-04-24","Thursday",15,4614
"10047",12101415,121,"2008-04-24","Thursday",16,30
"10082",12101415,121,"2008-04-24","Thursday",16,8399
"10117",12101415,121,"2008-04-24","Thursday",17,30
"10152",12101415,121,"2008-04-24","Thursday",17,4820
"10187",12101415,121,"2008-04-24","Thursday",18,21
"10222",12101415,121,"2008-04-24","Thursday",18,6442
"10257",12101415,121,"2008-04-24","Thursday",19,23
"10292",12101415,121,"2008-04-24","Thursday",19,5359
"10327",12101415,121,"2008-04-24","Thursday",20,21
"10362",12101415,121,"2008-04-24","Thursday",20,1019
"10397",12101415,121,"2008-04-24","Thursday",21,16
"10432",12101415,121,"2008-04-24","Thursday",21,10
"10467",12101415,121,"2008-04-24","Thursday",22,6
"10502",12101415,121,"2008-04-24","Thursday",22,4
"10537",12101415,121,"2008-04-24","Thursday",23,1
"10572",12101415,121,"2008-04-24","Thursday",23,2
"8928",12101415,121,"2008-04-25","Friday",0,1
"8963",12101415,121,"2008-04-25","Friday",0,1
"8998",12101415,121,"2008-04-25","Friday",1,3
"9033",12101415,121,"2008-04-25","Friday",1,7
"9068",12101415,121,"2008-04-25","Friday",2,0
"9103",12101415,121,"2008-04-25","Friday",2,1
"9138",12101415,121,"2008-04-25","Friday",3,1
"9173",12101415,121,"2008-04-25","Friday",3,4
"9208",12101415,121,"2008-04-25","Friday",4,0
"9243",12101415,121,"2008-04-25","Friday",4,2
"9278",12101415,121,"2008-04-25","Friday",5,11
"9313",12101415,121,"2008-04-25","Friday",5,8
"9348",12101415,121,"2008-04-25","Friday",6,40
"9383",12101415,121,"2008-04-25","Friday",6,26
"9418",12101415,121,"2008-04-25","Friday",7,51
"9453",12101415,121,"2008-04-25","Friday",7,34
"9488",12101415,121,"2008-04-25","Friday",8,29
"9523",12101415,121,"2008-04-25","Friday",8,19
"9558",12101415,121,"2008-04-25","Friday",9,28
"9593",12101415,121,"2008-04-25","Friday",9,16
"9628",12101415,121,"2008-04-25","Friday",10,31
"9663",12101415,121,"2008-04-25","Friday",10,27
"9698",12101415,121,"2008-04-25","Friday",11,24
"9733",12101415,121,"2008-04-25","Friday",11,25
"9768",12101415,121,"2008-04-25","Friday",12,50
"9803",12101415,121,"2008-04-25","Friday",12,66
"9838",12101415,121,"2008-04-25","Friday",13,48
"9873",12101415,121,"2008-04-25","Friday",13,76
"9908",12101415,121,"2008-04-25","Friday",14,52
"9943",12101415,121,"2008-04-25","Friday",14,62
"9978",12101415,121,"2008-04-25","Friday",15,61
"10013",12101415,121,"2008-04-25","Friday",15,91
"10048",12101415,121,"2008-04-25","Friday",16,62
"10083",12101415,121,"2008-04-25","Friday",16,85
