"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"303",10703906,107,"2006-10-20","Friday",8,112
"338",10703906,107,"2006-10-20","Friday",9,71
"373",10703906,107,"2006-10-20","Friday",10,43
"408",10703906,107,"2006-10-20","Friday",11,28
"443",10703906,107,"2006-10-20","Friday",12,49
"478",10703906,107,"2006-10-20","Friday",13,30
"513",10703906,107,"2006-10-20","Friday",14,50
"548",10703906,107,"2006-10-20","Friday",15,70
"583",10703906,107,"2006-10-20","Friday",16,90
"618",10703906,107,"2006-10-20","Friday",17,59
"653",10703906,107,"2006-10-20","Friday",18,43
"688",10703906,107,"2006-10-20","Friday",19,22
"723",10703906,107,"2006-10-20","Friday",20,22
"758",10703906,107,"2006-10-20","Friday",21,23
"793",10703906,107,"2006-10-20","Friday",22,15
"828",10703906,107,"2006-10-20","Friday",23,6
"24",10703906,107,"2006-10-21","Saturday",0,4
"59",10703906,107,"2006-10-21","Saturday",1,3
"94",10703906,107,"2006-10-21","Saturday",2,0
"129",10703906,107,"2006-10-21","Saturday",3,3
"164",10703906,107,"2006-10-21","Saturday",4,5
"199",10703906,107,"2006-10-21","Saturday",5,1
"234",10703906,107,"2006-10-21","Saturday",6,4
"269",10703906,107,"2006-10-21","Saturday",7,7
"304",10703906,107,"2006-10-21","Saturday",8,10
"339",10703906,107,"2006-10-21","Saturday",9,26
"374",10703906,107,"2006-10-21","Saturday",10,9
"409",10703906,107,"2006-10-21","Saturday",11,11
"444",10703906,107,"2006-10-21","Saturday",12,19
"479",10703906,107,"2006-10-21","Saturday",13,15
"514",10703906,107,"2006-10-21","Saturday",14,17
"549",10703906,107,"2006-10-21","Saturday",15,21
"584",10703906,107,"2006-10-21","Saturday",16,12
"619",10703906,107,"2006-10-21","Saturday",17,14
"654",10703906,107,"2006-10-21","Saturday",18,21
"689",10703906,107,"2006-10-21","Saturday",19,5
"724",10703906,107,"2006-10-21","Saturday",20,9
"759",10703906,107,"2006-10-21","Saturday",21,12
"794",10703906,107,"2006-10-21","Saturday",22,7
"829",10703906,107,"2006-10-21","Saturday",23,4
"25",10703906,107,"2006-10-22","Sunday",0,1
"60",10703906,107,"2006-10-22","Sunday",1,3
"95",10703906,107,"2006-10-22","Sunday",2,0
"130",10703906,107,"2006-10-22","Sunday",3,6
"165",10703906,107,"2006-10-22","Sunday",4,2
"200",10703906,107,"2006-10-22","Sunday",5,1
"235",10703906,107,"2006-10-22","Sunday",6,2
"270",10703906,107,"2006-10-22","Sunday",7,6
"305",10703906,107,"2006-10-22","Sunday",8,6
"340",10703906,107,"2006-10-22","Sunday",9,10
"375",10703906,107,"2006-10-22","Sunday",10,22
"410",10703906,107,"2006-10-22","Sunday",11,27
"445",10703906,107,"2006-10-22","Sunday",12,37
"480",10703906,107,"2006-10-22","Sunday",13,30
"515",10703906,107,"2006-10-22","Sunday",14,51
"550",10703906,107,"2006-10-22","Sunday",15,19
"585",10703906,107,"2006-10-22","Sunday",16,30
"620",10703906,107,"2006-10-22","Sunday",17,38
"655",10703906,107,"2006-10-22","Sunday",18,16
"690",10703906,107,"2006-10-22","Sunday",19,13
"725",10703906,107,"2006-10-22","Sunday",20,7
"760",10703906,107,"2006-10-22","Sunday",21,11
"795",10703906,107,"2006-10-22","Sunday",22,6
"830",10703906,107,"2006-10-22","Sunday",23,3
"26",10703906,107,"2006-10-23","Monday",0,4
"61",10703906,107,"2006-10-23","Monday",1,1
"96",10703906,107,"2006-10-23","Monday",2,1
"131",10703906,107,"2006-10-23","Monday",3,0
"166",10703906,107,"2006-10-23","Monday",4,0
"201",10703906,107,"2006-10-23","Monday",5,2
"236",10703906,107,"2006-10-23","Monday",6,33
"271",10703906,107,"2006-10-23","Monday",7,86
"306",10703906,107,"2006-10-23","Monday",8,152
"341",10703906,107,"2006-10-23","Monday",9,99
"376",10703906,107,"2006-10-23","Monday",10,54
"411",10703906,107,"2006-10-23","Monday",11,44
"446",10703906,107,"2006-10-23","Monday",12,62
"481",10703906,107,"2006-10-23","Monday",13,38
"516",10703906,107,"2006-10-23","Monday",14,44
"551",10703906,107,"2006-10-23","Monday",15,83
"586",10703906,107,"2006-10-23","Monday",16,97
"621",10703906,107,"2006-10-23","Monday",17,89
"656",10703906,107,"2006-10-23","Monday",18,53
"691",10703906,107,"2006-10-23","Monday",19,35
"726",10703906,107,"2006-10-23","Monday",20,24
"761",10703906,107,"2006-10-23","Monday",21,13
"796",10703906,107,"2006-10-23","Monday",22,10
"831",10703906,107,"2006-10-23","Monday",23,2
"27",10703906,107,"2006-10-24","Tuesday",0,1
"62",10703906,107,"2006-10-24","Tuesday",1,0
"97",10703906,107,"2006-10-24","Tuesday",2,1
"132",10703906,107,"2006-10-24","Tuesday",3,2
"167",10703906,107,"2006-10-24","Tuesday",4,1
"202",10703906,107,"2006-10-24","Tuesday",5,2
"237",10703906,107,"2006-10-24","Tuesday",6,26
"272",10703906,107,"2006-10-24","Tuesday",7,76
"307",10703906,107,"2006-10-24","Tuesday",8,132
"342",10703906,107,"2006-10-24","Tuesday",9,62
"377",10703906,107,"2006-10-24","Tuesday",10,41
"412",10703906,107,"2006-10-24","Tuesday",11,33
"447",10703906,107,"2006-10-24","Tuesday",12,33
"482",10703906,107,"2006-10-24","Tuesday",13,57
"517",10703906,107,"2006-10-24","Tuesday",14,61
"552",10703906,107,"2006-10-24","Tuesday",15,83
"587",10703906,107,"2006-10-24","Tuesday",16,129
"622",10703906,107,"2006-10-24","Tuesday",17,97
"657",10703906,107,"2006-10-24","Tuesday",18,61
"692",10703906,107,"2006-10-24","Tuesday",19,37
"727",10703906,107,"2006-10-24","Tuesday",20,25
"762",10703906,107,"2006-10-24","Tuesday",21,12
"797",10703906,107,"2006-10-24","Tuesday",22,12
"832",10703906,107,"2006-10-24","Tuesday",23,5
"28",10703906,107,"2006-10-25","Wednesday",0,1
"63",10703906,107,"2006-10-25","Wednesday",1,1
"98",10703906,107,"2006-10-25","Wednesday",2,0
"133",10703906,107,"2006-10-25","Wednesday",3,0
"168",10703906,107,"2006-10-25","Wednesday",4,2
"203",10703906,107,"2006-10-25","Wednesday",5,3
"238",10703906,107,"2006-10-25","Wednesday",6,28
"273",10703906,107,"2006-10-25","Wednesday",7,77
"308",10703906,107,"2006-10-25","Wednesday",8,130
"343",10703906,107,"2006-10-25","Wednesday",9,80
"378",10703906,107,"2006-10-25","Wednesday",10,36
"413",10703906,107,"2006-10-25","Wednesday",11,31
"448",10703906,107,"2006-10-25","Wednesday",12,23
"483",10703906,107,"2006-10-25","Wednesday",13,46
"518",10703906,107,"2006-10-25","Wednesday",14,47
"553",10703906,107,"2006-10-25","Wednesday",15,88
"588",10703906,107,"2006-10-25","Wednesday",16,113
"623",10703906,107,"2006-10-25","Wednesday",17,113
"658",10703906,107,"2006-10-25","Wednesday",18,61
"693",10703906,107,"2006-10-25","Wednesday",19,33
"728",10703906,107,"2006-10-25","Wednesday",20,37
"763",10703906,107,"2006-10-25","Wednesday",21,25
"798",10703906,107,"2006-10-25","Wednesday",22,9
"833",10703906,107,"2006-10-25","Wednesday",23,5
"29",10703906,107,"2006-10-26","Thursday",0,5
"64",10703906,107,"2006-10-26","Thursday",1,2
"99",10703906,107,"2006-10-26","Thursday",2,5
"134",10703906,107,"2006-10-26","Thursday",3,0
"169",10703906,107,"2006-10-26","Thursday",4,0
"204",10703906,107,"2006-10-26","Thursday",5,5
"239",10703906,107,"2006-10-26","Thursday",6,27
"274",10703906,107,"2006-10-26","Thursday",7,92
"309",10703906,107,"2006-10-26","Thursday",8,130
"344",10703906,107,"2006-10-26","Thursday",9,66
"379",10703906,107,"2006-10-26","Thursday",10,60
"414",10703906,107,"2006-10-26","Thursday",11,45
"449",10703906,107,"2006-10-26","Thursday",12,35
"484",10703906,107,"2006-10-26","Thursday",13,36
"519",10703906,107,"2006-10-26","Thursday",14,43
"554",10703906,107,"2006-10-26","Thursday",15,96
"589",10703906,107,"2006-10-26","Thursday",16,100
"624",10703906,107,"2006-10-26","Thursday",17,56
"659",10703906,107,"2006-10-26","Thursday",18,45
"694",10703906,107,"2006-10-26","Thursday",19,34
"729",10703906,107,"2006-10-26","Thursday",20,32
"764",10703906,107,"2006-10-26","Thursday",21,16
"799",10703906,107,"2006-10-26","Thursday",22,11
"834",10703906,107,"2006-10-26","Thursday",23,5
"30",10703906,107,"2006-10-27","Friday",0,4
"65",10703906,107,"2006-10-27","Friday",1,1
"100",10703906,107,"2006-10-27","Friday",2,1
"135",10703906,107,"2006-10-27","Friday",3,0
"170",10703906,107,"2006-10-27","Friday",4,1
"205",10703906,107,"2006-10-27","Friday",5,3
"240",10703906,107,"2006-10-27","Friday",6,15
"275",10703906,107,"2006-10-27","Friday",7,26
"310",10703906,107,"2006-10-27","Friday",8,44
"345",10703906,107,"2006-10-27","Friday",9,28
"380",10703906,107,"2006-10-27","Friday",10,21
"415",10703906,107,"2006-10-27","Friday",11,17
"450",10703906,107,"2006-10-27","Friday",12,25
"485",10703906,107,"2006-10-27","Friday",13,39
"520",10703906,107,"2006-10-27","Friday",14,29
"555",10703906,107,"2006-10-27","Friday",15,43
"590",10703906,107,"2006-10-27","Friday",16,46
"625",10703906,107,"2006-10-27","Friday",17,41
"660",10703906,107,"2006-10-27","Friday",18,39
"695",10703906,107,"2006-10-27","Friday",19,14
"730",10703906,107,"2006-10-27","Friday",20,20
"765",10703906,107,"2006-10-27","Friday",21,14
"800",10703906,107,"2006-10-27","Friday",22,12
"835",10703906,107,"2006-10-27","Friday",23,8
"31",10703906,107,"2006-10-28","Saturday",0,5
"66",10703906,107,"2006-10-28","Saturday",1,4
"101",10703906,107,"2006-10-28","Saturday",2,2
"136",10703906,107,"2006-10-28","Saturday",3,2
"171",10703906,107,"2006-10-28","Saturday",4,5
"206",10703906,107,"2006-10-28","Saturday",5,0
"241",10703906,107,"2006-10-28","Saturday",6,2
"276",10703906,107,"2006-10-28","Saturday",7,3
"311",10703906,107,"2006-10-28","Saturday",8,14
"346",10703906,107,"2006-10-28","Saturday",9,14
"381",10703906,107,"2006-10-28","Saturday",10,17
"416",10703906,107,"2006-10-28","Saturday",11,17
"451",10703906,107,"2006-10-28","Saturday",12,21
"486",10703906,107,"2006-10-28","Saturday",13,28
"521",10703906,107,"2006-10-28","Saturday",14,29
"556",10703906,107,"2006-10-28","Saturday",15,28
"591",10703906,107,"2006-10-28","Saturday",16,31
"626",10703906,107,"2006-10-28","Saturday",17,23
"661",10703906,107,"2006-10-28","Saturday",18,28
"696",10703906,107,"2006-10-28","Saturday",19,13
"731",10703906,107,"2006-10-28","Saturday",20,13
"766",10703906,107,"2006-10-28","Saturday",21,10
"801",10703906,107,"2006-10-28","Saturday",22,4
"836",10703906,107,"2006-10-28","Saturday",23,3
"32",10703906,107,"2006-10-29","Sunday",0,3
"67",10703906,107,"2006-10-29","Sunday",1,2
"102",10703906,107,"2006-10-29","Sunday",2,3
"137",10703906,107,"2006-10-29","Sunday",3,4
"172",10703906,107,"2006-10-29","Sunday",4,1
"207",10703906,107,"2006-10-29","Sunday",5,1
"242",10703906,107,"2006-10-29","Sunday",6,0
"277",10703906,107,"2006-10-29","Sunday",7,5
"312",10703906,107,"2006-10-29","Sunday",8,4
"347",10703906,107,"2006-10-29","Sunday",9,9
"382",10703906,107,"2006-10-29","Sunday",10,19
"417",10703906,107,"2006-10-29","Sunday",11,16
"452",10703906,107,"2006-10-29","Sunday",12,30
"487",10703906,107,"2006-10-29","Sunday",13,25
"522",10703906,107,"2006-10-29","Sunday",14,36
"557",10703906,107,"2006-10-29","Sunday",15,30
"592",10703906,107,"2006-10-29","Sunday",16,16
"627",10703906,107,"2006-10-29","Sunday",17,38
"662",10703906,107,"2006-10-29","Sunday",18,21
"697",10703906,107,"2006-10-29","Sunday",19,22
"732",10703906,107,"2006-10-29","Sunday",20,16
"767",10703906,107,"2006-10-29","Sunday",21,10
"802",10703906,107,"2006-10-29","Sunday",22,11
"837",10703906,107,"2006-10-29","Sunday",23,3
"33",10703906,107,"2006-10-30","Monday",0,6
"68",10703906,107,"2006-10-30","Monday",1,3
"103",10703906,107,"2006-10-30","Monday",2,0
"138",10703906,107,"2006-10-30","Monday",3,2
"173",10703906,107,"2006-10-30","Monday",4,0
"208",10703906,107,"2006-10-30","Monday",5,3
"243",10703906,107,"2006-10-30","Monday",6,4
"278",10703906,107,"2006-10-30","Monday",7,26
"313",10703906,107,"2006-10-30","Monday",8,77
"348",10703906,107,"2006-10-30","Monday",9,109
"383",10703906,107,"2006-10-30","Monday",10,43
"418",10703906,107,"2006-10-30","Monday",11,26
"453",10703906,107,"2006-10-30","Monday",12,NA
"488",10703906,107,"2006-10-30","Monday",13,NA
"523",10703906,107,"2006-10-30","Monday",14,NA
"558",10703906,107,"2006-10-30","Monday",15,NA
"593",10703906,107,"2006-10-30","Monday",16,NA
"628",10703906,107,"2006-10-30","Monday",17,NA
"663",10703906,107,"2006-10-30","Monday",18,NA
"698",10703906,107,"2006-10-30","Monday",19,NA
"733",10703906,107,"2006-10-30","Monday",20,NA
"768",10703906,107,"2006-10-30","Monday",21,NA
"803",10703906,107,"2006-10-30","Monday",22,NA
"838",10703906,107,"2006-10-30","Monday",23,NA
"34",10703906,107,"2006-10-31","Tuesday",0,NA
"69",10703906,107,"2006-10-31","Tuesday",1,NA
"104",10703906,107,"2006-10-31","Tuesday",2,NA
"139",10703906,107,"2006-10-31","Tuesday",3,NA
"174",10703906,107,"2006-10-31","Tuesday",4,NA
"209",10703906,107,"2006-10-31","Tuesday",5,NA
"244",10703906,107,"2006-10-31","Tuesday",6,NA
"279",10703906,107,"2006-10-31","Tuesday",7,NA
"314",10703906,107,"2006-10-31","Tuesday",8,NA
"349",10703906,107,"2006-10-31","Tuesday",9,NA
"384",10703906,107,"2006-10-31","Tuesday",10,NA
"419",10703906,107,"2006-10-31","Tuesday",11,NA
"454",10703906,107,"2006-10-31","Tuesday",12,NA
"489",10703906,107,"2006-10-31","Tuesday",13,NA
"524",10703906,107,"2006-10-31","Tuesday",14,NA
"559",10703906,107,"2006-10-31","Tuesday",15,NA
"594",10703906,107,"2006-10-31","Tuesday",16,NA
"629",10703906,107,"2006-10-31","Tuesday",17,NA
"664",10703906,107,"2006-10-31","Tuesday",18,NA
"699",10703906,107,"2006-10-31","Tuesday",19,NA
"734",10703906,107,"2006-10-31","Tuesday",20,NA
"769",10703906,107,"2006-10-31","Tuesday",21,NA
"804",10703906,107,"2006-10-31","Tuesday",22,NA
"839",10703906,107,"2006-10-31","Tuesday",23,NA
"35",10703906,107,"2006-11-01","Wednesday",0,NA
"70",10703906,107,"2006-11-01","Wednesday",1,NA
"105",10703906,107,"2006-11-01","Wednesday",2,NA
"140",10703906,107,"2006-11-01","Wednesday",3,NA
"175",10703906,107,"2006-11-01","Wednesday",4,NA
"210",10703906,107,"2006-11-01","Wednesday",5,NA
"245",10703906,107,"2006-11-01","Wednesday",6,NA
"280",10703906,107,"2006-11-01","Wednesday",7,NA
"315",10703906,107,"2006-11-01","Wednesday",8,NA
"350",10703906,107,"2006-11-01","Wednesday",9,NA
"385",10703906,107,"2006-11-01","Wednesday",10,NA
"420",10703906,107,"2006-11-01","Wednesday",11,NA
"455",10703906,107,"2006-11-01","Wednesday",12,NA
"490",10703906,107,"2006-11-01","Wednesday",13,NA
"525",10703906,107,"2006-11-01","Wednesday",14,NA
"560",10703906,107,"2006-11-01","Wednesday",15,NA
"595",10703906,107,"2006-11-01","Wednesday",16,NA
"630",10703906,107,"2006-11-01","Wednesday",17,NA
"665",10703906,107,"2006-11-01","Wednesday",18,NA
"700",10703906,107,"2006-11-01","Wednesday",19,NA
"735",10703906,107,"2006-11-01","Wednesday",20,NA
"770",10703906,107,"2006-11-01","Wednesday",21,NA
"805",10703906,107,"2006-11-01","Wednesday",22,NA
"840",10703906,107,"2006-11-01","Wednesday",23,NA
"841",10804001,108,"2006-10-02","Monday",0,NA
"876",10804001,108,"2006-10-02","Monday",1,NA
"911",10804001,108,"2006-10-02","Monday",2,NA
"946",10804001,108,"2006-10-02","Monday",3,NA
"981",10804001,108,"2006-10-02","Monday",4,NA
"1016",10804001,108,"2006-10-02","Monday",5,NA
"1051",10804001,108,"2006-10-02","Monday",6,NA
"1086",10804001,108,"2006-10-02","Monday",7,NA
"1121",10804001,108,"2006-10-02","Monday",8,NA
"1156",10804001,108,"2006-10-02","Monday",9,NA
"1191",10804001,108,"2006-10-02","Monday",10,NA
"1226",10804001,108,"2006-10-02","Monday",11,NA
"1261",10804001,108,"2006-10-02","Monday",12,NA
"1296",10804001,108,"2006-10-02","Monday",13,51
"1331",10804001,108,"2006-10-02","Monday",14,56
"1366",10804001,108,"2006-10-02","Monday",15,91
"1401",10804001,108,"2006-10-02","Monday",16,135
"1436",10804001,108,"2006-10-02","Monday",17,154
"1471",10804001,108,"2006-10-02","Monday",18,112
"1506",10804001,108,"2006-10-02","Monday",19,88
"1541",10804001,108,"2006-10-02","Monday",20,64
"1576",10804001,108,"2006-10-02","Monday",21,54
"1611",10804001,108,"2006-10-02","Monday",22,16
"1646",10804001,108,"2006-10-02","Monday",23,5
"842",10804001,108,"2006-10-03","Tuesday",0,1
"877",10804001,108,"2006-10-03","Tuesday",1,2
"912",10804001,108,"2006-10-03","Tuesday",2,0
"947",10804001,108,"2006-10-03","Tuesday",3,1
"982",10804001,108,"2006-10-03","Tuesday",4,1
"1017",10804001,108,"2006-10-03","Tuesday",5,5
"1052",10804001,108,"2006-10-03","Tuesday",6,39
"1087",10804001,108,"2006-10-03","Tuesday",7,98
"1122",10804001,108,"2006-10-03","Tuesday",8,135
"1157",10804001,108,"2006-10-03","Tuesday",9,78
"1192",10804001,108,"2006-10-03","Tuesday",10,31
"1227",10804001,108,"2006-10-03","Tuesday",11,30
"1262",10804001,108,"2006-10-03","Tuesday",12,40
"1297",10804001,108,"2006-10-03","Tuesday",13,33
"1332",10804001,108,"2006-10-03","Tuesday",14,31
"1367",10804001,108,"2006-10-03","Tuesday",15,69
"1402",10804001,108,"2006-10-03","Tuesday",16,124
"1437",10804001,108,"2006-10-03","Tuesday",17,122
"1472",10804001,108,"2006-10-03","Tuesday",18,108
"1507",10804001,108,"2006-10-03","Tuesday",19,54
"1542",10804001,108,"2006-10-03","Tuesday",20,51
"1577",10804001,108,"2006-10-03","Tuesday",21,28
"1612",10804001,108,"2006-10-03","Tuesday",22,10
"1647",10804001,108,"2006-10-03","Tuesday",23,4
"843",10804001,108,"2006-10-04","Wednesday",0,4
"878",10804001,108,"2006-10-04","Wednesday",1,0
"913",10804001,108,"2006-10-04","Wednesday",2,1
"948",10804001,108,"2006-10-04","Wednesday",3,1
"983",10804001,108,"2006-10-04","Wednesday",4,0
"1018",10804001,108,"2006-10-04","Wednesday",5,5
"1053",10804001,108,"2006-10-04","Wednesday",6,33
"1088",10804001,108,"2006-10-04","Wednesday",7,91
"1123",10804001,108,"2006-10-04","Wednesday",8,127
"1158",10804001,108,"2006-10-04","Wednesday",9,97
"1193",10804001,108,"2006-10-04","Wednesday",10,41
"1228",10804001,108,"2006-10-04","Wednesday",11,36
"1263",10804001,108,"2006-10-04","Wednesday",12,41
"1298",10804001,108,"2006-10-04","Wednesday",13,37
"1333",10804001,108,"2006-10-04","Wednesday",14,60
"1368",10804001,108,"2006-10-04","Wednesday",15,84
"1403",10804001,108,"2006-10-04","Wednesday",16,143
"1438",10804001,108,"2006-10-04","Wednesday",17,92
"1473",10804001,108,"2006-10-04","Wednesday",18,97
"1508",10804001,108,"2006-10-04","Wednesday",19,70
"1543",10804001,108,"2006-10-04","Wednesday",20,45
"1578",10804001,108,"2006-10-04","Wednesday",21,45
"1613",10804001,108,"2006-10-04","Wednesday",22,17
"1648",10804001,108,"2006-10-04","Wednesday",23,10
"844",10804001,108,"2006-10-05","Thursday",0,6
"879",10804001,108,"2006-10-05","Thursday",1,3
"914",10804001,108,"2006-10-05","Thursday",2,2
"949",10804001,108,"2006-10-05","Thursday",3,3
"984",10804001,108,"2006-10-05","Thursday",4,2
"1019",10804001,108,"2006-10-05","Thursday",5,6
"1054",10804001,108,"2006-10-05","Thursday",6,31
"1089",10804001,108,"2006-10-05","Thursday",7,79
"1124",10804001,108,"2006-10-05","Thursday",8,142
"1159",10804001,108,"2006-10-05","Thursday",9,83
"1194",10804001,108,"2006-10-05","Thursday",10,51
"1229",10804001,108,"2006-10-05","Thursday",11,55
"1264",10804001,108,"2006-10-05","Thursday",12,54
"1299",10804001,108,"2006-10-05","Thursday",13,61
"1334",10804001,108,"2006-10-05","Thursday",14,47
"1369",10804001,108,"2006-10-05","Thursday",15,76
"1404",10804001,108,"2006-10-05","Thursday",16,120
"1439",10804001,108,"2006-10-05","Thursday",17,116
"1474",10804001,108,"2006-10-05","Thursday",18,99
"1509",10804001,108,"2006-10-05","Thursday",19,55
"1544",10804001,108,"2006-10-05","Thursday",20,42
"1579",10804001,108,"2006-10-05","Thursday",21,46
"1614",10804001,108,"2006-10-05","Thursday",22,30
"1649",10804001,108,"2006-10-05","Thursday",23,11
"845",10804001,108,"2006-10-06","Friday",0,7
"880",10804001,108,"2006-10-06","Friday",1,2
"915",10804001,108,"2006-10-06","Friday",2,4
"950",10804001,108,"2006-10-06","Friday",3,0
"985",10804001,108,"2006-10-06","Friday",4,0
"1020",10804001,108,"2006-10-06","Friday",5,3
"1055",10804001,108,"2006-10-06","Friday",6,32
"1090",10804001,108,"2006-10-06","Friday",7,67
"1125",10804001,108,"2006-10-06","Friday",8,121
