"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"233",10201518,102,"2009-04-29","Wednesday",6,80
"268",10201518,102,"2009-04-29","Wednesday",7,249
"303",10201518,102,"2009-04-29","Wednesday",8,210
"338",10201518,102,"2009-04-29","Wednesday",9,104
"373",10201518,102,"2009-04-29","Wednesday",10,69
"408",10201518,102,"2009-04-29","Wednesday",11,54
"443",10201518,102,"2009-04-29","Wednesday",12,62
"478",10201518,102,"2009-04-29","Wednesday",13,50
"513",10201518,102,"2009-04-29","Wednesday",14,71
"548",10201518,102,"2009-04-29","Wednesday",15,132
"583",10201518,102,"2009-04-29","Wednesday",16,239
"618",10201518,102,"2009-04-29","Wednesday",17,165
"653",10201518,102,"2009-04-29","Wednesday",18,112
"688",10201518,102,"2009-04-29","Wednesday",19,91
"723",10201518,102,"2009-04-29","Wednesday",20,78
"758",10201518,102,"2009-04-29","Wednesday",21,46
"793",10201518,102,"2009-04-29","Wednesday",22,22
"828",10201518,102,"2009-04-29","Wednesday",23,7
"24",10201518,102,"2009-04-30","Thursday",0,7
"59",10201518,102,"2009-04-30","Thursday",1,3
"94",10201518,102,"2009-04-30","Thursday",2,2
"129",10201518,102,"2009-04-30","Thursday",3,0
"164",10201518,102,"2009-04-30","Thursday",4,3
"199",10201518,102,"2009-04-30","Thursday",5,15
"234",10201518,102,"2009-04-30","Thursday",6,70
"269",10201518,102,"2009-04-30","Thursday",7,187
"304",10201518,102,"2009-04-30","Thursday",8,182
"339",10201518,102,"2009-04-30","Thursday",9,91
"374",10201518,102,"2009-04-30","Thursday",10,51
"409",10201518,102,"2009-04-30","Thursday",11,43
"444",10201518,102,"2009-04-30","Thursday",12,46
"479",10201518,102,"2009-04-30","Thursday",13,76
"514",10201518,102,"2009-04-30","Thursday",14,134
"549",10201518,102,"2009-04-30","Thursday",15,194
"584",10201518,102,"2009-04-30","Thursday",16,155
"619",10201518,102,"2009-04-30","Thursday",17,74
"654",10201518,102,"2009-04-30","Thursday",18,50
"689",10201518,102,"2009-04-30","Thursday",19,31
"724",10201518,102,"2009-04-30","Thursday",20,25
"759",10201518,102,"2009-04-30","Thursday",21,19
"794",10201518,102,"2009-04-30","Thursday",22,18
"829",10201518,102,"2009-04-30","Thursday",23,9
"25",10201518,102,"2009-05-01","Friday",0,12
"60",10201518,102,"2009-05-01","Friday",1,7
"95",10201518,102,"2009-05-01","Friday",2,7
"130",10201518,102,"2009-05-01","Friday",3,6
"165",10201518,102,"2009-05-01","Friday",4,1
"200",10201518,102,"2009-05-01","Friday",5,1
"235",10201518,102,"2009-05-01","Friday",6,6
"270",10201518,102,"2009-05-01","Friday",7,11
"305",10201518,102,"2009-05-01","Friday",8,12
"340",10201518,102,"2009-05-01","Friday",9,24
"375",10201518,102,"2009-05-01","Friday",10,36
"410",10201518,102,"2009-05-01","Friday",11,51
"445",10201518,102,"2009-05-01","Friday",12,71
"480",10201518,102,"2009-05-01","Friday",13,53
"515",10201518,102,"2009-05-01","Friday",14,104
"550",10201518,102,"2009-05-01","Friday",15,37
"585",10201518,102,"2009-05-01","Friday",16,53
"620",10201518,102,"2009-05-01","Friday",17,55
"655",10201518,102,"2009-05-01","Friday",18,61
"690",10201518,102,"2009-05-01","Friday",19,30
"725",10201518,102,"2009-05-01","Friday",20,29
"760",10201518,102,"2009-05-01","Friday",21,17
"795",10201518,102,"2009-05-01","Friday",22,13
"830",10201518,102,"2009-05-01","Friday",23,9
"26",10201518,102,"2009-05-02","Saturday",0,6
"61",10201518,102,"2009-05-02","Saturday",1,5
"96",10201518,102,"2009-05-02","Saturday",2,1
"131",10201518,102,"2009-05-02","Saturday",3,0
"166",10201518,102,"2009-05-02","Saturday",4,0
"201",10201518,102,"2009-05-02","Saturday",5,2
"236",10201518,102,"2009-05-02","Saturday",6,9
"271",10201518,102,"2009-05-02","Saturday",7,10
"306",10201518,102,"2009-05-02","Saturday",8,25
"341",10201518,102,"2009-05-02","Saturday",9,42
"376",10201518,102,"2009-05-02","Saturday",10,46
"411",10201518,102,"2009-05-02","Saturday",11,58
"446",10201518,102,"2009-05-02","Saturday",12,68
"481",10201518,102,"2009-05-02","Saturday",13,121
"516",10201518,102,"2009-05-02","Saturday",14,98
"551",10201518,102,"2009-05-02","Saturday",15,114
"586",10201518,102,"2009-05-02","Saturday",16,96
"621",10201518,102,"2009-05-02","Saturday",17,91
"656",10201518,102,"2009-05-02","Saturday",18,72
"691",10201518,102,"2009-05-02","Saturday",19,64
"726",10201518,102,"2009-05-02","Saturday",20,42
"761",10201518,102,"2009-05-02","Saturday",21,19
"796",10201518,102,"2009-05-02","Saturday",22,10
"831",10201518,102,"2009-05-02","Saturday",23,11
"27",10201518,102,"2009-05-03","Sunday",0,11
"62",10201518,102,"2009-05-03","Sunday",1,5
"97",10201518,102,"2009-05-03","Sunday",2,0
"132",10201518,102,"2009-05-03","Sunday",3,0
"167",10201518,102,"2009-05-03","Sunday",4,2
"202",10201518,102,"2009-05-03","Sunday",5,2
"237",10201518,102,"2009-05-03","Sunday",6,3
"272",10201518,102,"2009-05-03","Sunday",7,6
"307",10201518,102,"2009-05-03","Sunday",8,26
"342",10201518,102,"2009-05-03","Sunday",9,42
"377",10201518,102,"2009-05-03","Sunday",10,76
"412",10201518,102,"2009-05-03","Sunday",11,117
"447",10201518,102,"2009-05-03","Sunday",12,132
"482",10201518,102,"2009-05-03","Sunday",13,147
"517",10201518,102,"2009-05-03","Sunday",14,115
"552",10201518,102,"2009-05-03","Sunday",15,98
"587",10201518,102,"2009-05-03","Sunday",16,105
"622",10201518,102,"2009-05-03","Sunday",17,82
"657",10201518,102,"2009-05-03","Sunday",18,71
"692",10201518,102,"2009-05-03","Sunday",19,68
"727",10201518,102,"2009-05-03","Sunday",20,44
"762",10201518,102,"2009-05-03","Sunday",21,33
"797",10201518,102,"2009-05-03","Sunday",22,13
"832",10201518,102,"2009-05-03","Sunday",23,7
"28",10201518,102,"2009-05-04","Monday",0,4
"63",10201518,102,"2009-05-04","Monday",1,1
"98",10201518,102,"2009-05-04","Monday",2,1
"133",10201518,102,"2009-05-04","Monday",3,0
"168",10201518,102,"2009-05-04","Monday",4,3
"203",10201518,102,"2009-05-04","Monday",5,23
"238",10201518,102,"2009-05-04","Monday",6,102
"273",10201518,102,"2009-05-04","Monday",7,289
"308",10201518,102,"2009-05-04","Monday",8,265
"343",10201518,102,"2009-05-04","Monday",9,119
"378",10201518,102,"2009-05-04","Monday",10,59
"413",10201518,102,"2009-05-04","Monday",11,57
"448",10201518,102,"2009-05-04","Monday",12,57
"483",10201518,102,"2009-05-04","Monday",13,50
"518",10201518,102,"2009-05-04","Monday",14,57
"553",10201518,102,"2009-05-04","Monday",15,182
"588",10201518,102,"2009-05-04","Monday",16,285
"623",10201518,102,"2009-05-04","Monday",17,211
"658",10201518,102,"2009-05-04","Monday",18,147
"693",10201518,102,"2009-05-04","Monday",19,82
"728",10201518,102,"2009-05-04","Monday",20,67
"763",10201518,102,"2009-05-04","Monday",21,39
"798",10201518,102,"2009-05-04","Monday",22,17
"833",10201518,102,"2009-05-04","Monday",23,11
"29",10201518,102,"2009-05-05","Tuesday",0,4
"64",10201518,102,"2009-05-05","Tuesday",1,2
"99",10201518,102,"2009-05-05","Tuesday",2,0
"134",10201518,102,"2009-05-05","Tuesday",3,0
"169",10201518,102,"2009-05-05","Tuesday",4,2
"204",10201518,102,"2009-05-05","Tuesday",5,20
"239",10201518,102,"2009-05-05","Tuesday",6,113
"274",10201518,102,"2009-05-05","Tuesday",7,279
"309",10201518,102,"2009-05-05","Tuesday",8,266
"344",10201518,102,"2009-05-05","Tuesday",9,137
"379",10201518,102,"2009-05-05","Tuesday",10,56
"414",10201518,102,"2009-05-05","Tuesday",11,56
"449",10201518,102,"2009-05-05","Tuesday",12,56
"484",10201518,102,"2009-05-05","Tuesday",13,60
"519",10201518,102,"2009-05-05","Tuesday",14,65
"554",10201518,102,"2009-05-05","Tuesday",15,NA
"589",10201518,102,"2009-05-05","Tuesday",16,NA
"624",10201518,102,"2009-05-05","Tuesday",17,NA
"659",10201518,102,"2009-05-05","Tuesday",18,NA
"694",10201518,102,"2009-05-05","Tuesday",19,NA
"729",10201518,102,"2009-05-05","Tuesday",20,NA
"764",10201518,102,"2009-05-05","Tuesday",21,NA
"799",10201518,102,"2009-05-05","Tuesday",22,NA
"834",10201518,102,"2009-05-05","Tuesday",23,NA
"30",10201518,102,"2009-05-06","Wednesday",0,NA
"65",10201518,102,"2009-05-06","Wednesday",1,NA
"100",10201518,102,"2009-05-06","Wednesday",2,NA
"135",10201518,102,"2009-05-06","Wednesday",3,NA
"170",10201518,102,"2009-05-06","Wednesday",4,NA
"205",10201518,102,"2009-05-06","Wednesday",5,NA
"240",10201518,102,"2009-05-06","Wednesday",6,NA
"275",10201518,102,"2009-05-06","Wednesday",7,NA
"310",10201518,102,"2009-05-06","Wednesday",8,NA
"345",10201518,102,"2009-05-06","Wednesday",9,NA
"380",10201518,102,"2009-05-06","Wednesday",10,NA
"415",10201518,102,"2009-05-06","Wednesday",11,NA
"450",10201518,102,"2009-05-06","Wednesday",12,NA
"485",10201518,102,"2009-05-06","Wednesday",13,NA
"520",10201518,102,"2009-05-06","Wednesday",14,NA
"555",10201518,102,"2009-05-06","Wednesday",15,NA
"590",10201518,102,"2009-05-06","Wednesday",16,NA
"625",10201518,102,"2009-05-06","Wednesday",17,NA
"660",10201518,102,"2009-05-06","Wednesday",18,NA
"695",10201518,102,"2009-05-06","Wednesday",19,NA
"730",10201518,102,"2009-05-06","Wednesday",20,NA
"765",10201518,102,"2009-05-06","Wednesday",21,NA
"800",10201518,102,"2009-05-06","Wednesday",22,NA
"835",10201518,102,"2009-05-06","Wednesday",23,NA
"31",10201518,102,"2009-05-07","Thursday",0,NA
"66",10201518,102,"2009-05-07","Thursday",1,NA
"101",10201518,102,"2009-05-07","Thursday",2,NA
"136",10201518,102,"2009-05-07","Thursday",3,NA
"171",10201518,102,"2009-05-07","Thursday",4,NA
"206",10201518,102,"2009-05-07","Thursday",5,NA
"241",10201518,102,"2009-05-07","Thursday",6,NA
"276",10201518,102,"2009-05-07","Thursday",7,NA
"311",10201518,102,"2009-05-07","Thursday",8,NA
"346",10201518,102,"2009-05-07","Thursday",9,NA
"381",10201518,102,"2009-05-07","Thursday",10,NA
"416",10201518,102,"2009-05-07","Thursday",11,NA
"451",10201518,102,"2009-05-07","Thursday",12,NA
"486",10201518,102,"2009-05-07","Thursday",13,NA
"521",10201518,102,"2009-05-07","Thursday",14,NA
"556",10201518,102,"2009-05-07","Thursday",15,NA
"591",10201518,102,"2009-05-07","Thursday",16,NA
"626",10201518,102,"2009-05-07","Thursday",17,NA
"661",10201518,102,"2009-05-07","Thursday",18,NA
"696",10201518,102,"2009-05-07","Thursday",19,NA
"731",10201518,102,"2009-05-07","Thursday",20,NA
"766",10201518,102,"2009-05-07","Thursday",21,NA
"801",10201518,102,"2009-05-07","Thursday",22,NA
"836",10201518,102,"2009-05-07","Thursday",23,NA
"32",10201518,102,"2009-05-08","Friday",0,NA
"67",10201518,102,"2009-05-08","Friday",1,NA
"102",10201518,102,"2009-05-08","Friday",2,NA
"137",10201518,102,"2009-05-08","Friday",3,NA
"172",10201518,102,"2009-05-08","Friday",4,NA
"207",10201518,102,"2009-05-08","Friday",5,NA
"242",10201518,102,"2009-05-08","Friday",6,NA
"277",10201518,102,"2009-05-08","Friday",7,NA
"312",10201518,102,"2009-05-08","Friday",8,NA
"347",10201518,102,"2009-05-08","Friday",9,NA
"382",10201518,102,"2009-05-08","Friday",10,NA
"417",10201518,102,"2009-05-08","Friday",11,NA
"452",10201518,102,"2009-05-08","Friday",12,NA
"487",10201518,102,"2009-05-08","Friday",13,NA
"522",10201518,102,"2009-05-08","Friday",14,NA
"557",10201518,102,"2009-05-08","Friday",15,NA
"592",10201518,102,"2009-05-08","Friday",16,NA
"627",10201518,102,"2009-05-08","Friday",17,NA
"662",10201518,102,"2009-05-08","Friday",18,NA
"697",10201518,102,"2009-05-08","Friday",19,NA
"732",10201518,102,"2009-05-08","Friday",20,NA
"767",10201518,102,"2009-05-08","Friday",21,NA
"802",10201518,102,"2009-05-08","Friday",22,NA
"837",10201518,102,"2009-05-08","Friday",23,NA
"33",10201518,102,"2009-05-09","Saturday",0,NA
"68",10201518,102,"2009-05-09","Saturday",1,NA
"103",10201518,102,"2009-05-09","Saturday",2,NA
"138",10201518,102,"2009-05-09","Saturday",3,NA
"173",10201518,102,"2009-05-09","Saturday",4,NA
"208",10201518,102,"2009-05-09","Saturday",5,NA
"243",10201518,102,"2009-05-09","Saturday",6,NA
"278",10201518,102,"2009-05-09","Saturday",7,NA
"313",10201518,102,"2009-05-09","Saturday",8,NA
"348",10201518,102,"2009-05-09","Saturday",9,NA
"383",10201518,102,"2009-05-09","Saturday",10,NA
"418",10201518,102,"2009-05-09","Saturday",11,NA
"453",10201518,102,"2009-05-09","Saturday",12,NA
"488",10201518,102,"2009-05-09","Saturday",13,NA
"523",10201518,102,"2009-05-09","Saturday",14,NA
"558",10201518,102,"2009-05-09","Saturday",15,NA
"593",10201518,102,"2009-05-09","Saturday",16,NA
"628",10201518,102,"2009-05-09","Saturday",17,NA
"663",10201518,102,"2009-05-09","Saturday",18,NA
"698",10201518,102,"2009-05-09","Saturday",19,NA
"733",10201518,102,"2009-05-09","Saturday",20,NA
"768",10201518,102,"2009-05-09","Saturday",21,NA
"803",10201518,102,"2009-05-09","Saturday",22,NA
"838",10201518,102,"2009-05-09","Saturday",23,NA
"34",10201518,102,"2009-05-10","Sunday",0,NA
"69",10201518,102,"2009-05-10","Sunday",1,NA
"104",10201518,102,"2009-05-10","Sunday",2,NA
"139",10201518,102,"2009-05-10","Sunday",3,NA
"174",10201518,102,"2009-05-10","Sunday",4,NA
"209",10201518,102,"2009-05-10","Sunday",5,NA
"244",10201518,102,"2009-05-10","Sunday",6,NA
"279",10201518,102,"2009-05-10","Sunday",7,NA
"314",10201518,102,"2009-05-10","Sunday",8,NA
"349",10201518,102,"2009-05-10","Sunday",9,NA
"384",10201518,102,"2009-05-10","Sunday",10,NA
"419",10201518,102,"2009-05-10","Sunday",11,NA
"454",10201518,102,"2009-05-10","Sunday",12,NA
"489",10201518,102,"2009-05-10","Sunday",13,NA
"524",10201518,102,"2009-05-10","Sunday",14,NA
"559",10201518,102,"2009-05-10","Sunday",15,NA
"594",10201518,102,"2009-05-10","Sunday",16,NA
"629",10201518,102,"2009-05-10","Sunday",17,NA
"664",10201518,102,"2009-05-10","Sunday",18,NA
"699",10201518,102,"2009-05-10","Sunday",19,NA
"734",10201518,102,"2009-05-10","Sunday",20,NA
"769",10201518,102,"2009-05-10","Sunday",21,NA
"804",10201518,102,"2009-05-10","Sunday",22,NA
"839",10201518,102,"2009-05-10","Sunday",23,NA
"35",10201518,102,"2009-05-11","Monday",0,NA
"70",10201518,102,"2009-05-11","Monday",1,NA
"105",10201518,102,"2009-05-11","Monday",2,NA
"140",10201518,102,"2009-05-11","Monday",3,NA
"175",10201518,102,"2009-05-11","Monday",4,NA
"210",10201518,102,"2009-05-11","Monday",5,NA
"245",10201518,102,"2009-05-11","Monday",6,NA
"280",10201518,102,"2009-05-11","Monday",7,NA
"315",10201518,102,"2009-05-11","Monday",8,NA
"350",10201518,102,"2009-05-11","Monday",9,NA
"385",10201518,102,"2009-05-11","Monday",10,NA
"420",10201518,102,"2009-05-11","Monday",11,NA
"455",10201518,102,"2009-05-11","Monday",12,NA
"490",10201518,102,"2009-05-11","Monday",13,NA
"525",10201518,102,"2009-05-11","Monday",14,NA
"560",10201518,102,"2009-05-11","Monday",15,NA
"595",10201518,102,"2009-05-11","Monday",16,NA
"630",10201518,102,"2009-05-11","Monday",17,NA
"665",10201518,102,"2009-05-11","Monday",18,NA
"700",10201518,102,"2009-05-11","Monday",19,NA
"735",10201518,102,"2009-05-11","Monday",20,NA
"770",10201518,102,"2009-05-11","Monday",21,NA
"805",10201518,102,"2009-05-11","Monday",22,NA
"840",10201518,102,"2009-05-11","Monday",23,NA
"849",10301423,103,"2009-04-07","Tuesday",0,1
"891",10301423,103,"2009-04-07","Tuesday",1,0
"933",10301423,103,"2009-04-07","Tuesday",2,1
"975",10301423,103,"2009-04-07","Tuesday",3,0
"1017",10301423,103,"2009-04-07","Tuesday",4,0
"1059",10301423,103,"2009-04-07","Tuesday",5,9
"1101",10301423,103,"2009-04-07","Tuesday",6,29
"1143",10301423,103,"2009-04-07","Tuesday",7,76
"1185",10301423,103,"2009-04-07","Tuesday",8,50
"1227",10301423,103,"2009-04-07","Tuesday",9,23
"1269",10301423,103,"2009-04-07","Tuesday",10,19
"1311",10301423,103,"2009-04-07","Tuesday",11,21
"1353",10301423,103,"2009-04-07","Tuesday",12,10
"1395",10301423,103,"2009-04-07","Tuesday",13,13
"1437",10301423,103,"2009-04-07","Tuesday",14,21
"1479",10301423,103,"2009-04-07","Tuesday",15,41
"1521",10301423,103,"2009-04-07","Tuesday",16,64
"1563",10301423,103,"2009-04-07","Tuesday",17,46
"1605",10301423,103,"2009-04-07","Tuesday",18,23
"1647",10301423,103,"2009-04-07","Tuesday",19,25
"1689",10301423,103,"2009-04-07","Tuesday",20,21
"1731",10301423,103,"2009-04-07","Tuesday",21,6
"1773",10301423,103,"2009-04-07","Tuesday",22,2
"1815",10301423,103,"2009-04-07","Tuesday",23,2
"850",10301423,103,"2009-04-08","Wednesday",0,1
"892",10301423,103,"2009-04-08","Wednesday",1,1
"934",10301423,103,"2009-04-08","Wednesday",2,1
"976",10301423,103,"2009-04-08","Wednesday",3,0
"1018",10301423,103,"2009-04-08","Wednesday",4,0
"1060",10301423,103,"2009-04-08","Wednesday",5,6
"1102",10301423,103,"2009-04-08","Wednesday",6,27
"1144",10301423,103,"2009-04-08","Wednesday",7,52
"1186",10301423,103,"2009-04-08","Wednesday",8,59
"1228",10301423,103,"2009-04-08","Wednesday",9,25
"1270",10301423,103,"2009-04-08","Wednesday",10,18
"1312",10301423,103,"2009-04-08","Wednesday",11,21
"1354",10301423,103,"2009-04-08","Wednesday",12,36
"1396",10301423,103,"2009-04-08","Wednesday",13,47
"1438",10301423,103,"2009-04-08","Wednesday",14,31
"1480",10301423,103,"2009-04-08","Wednesday",15,48
"1522",10301423,103,"2009-04-08","Wednesday",16,78
"1564",10301423,103,"2009-04-08","Wednesday",17,52
"1606",10301423,103,"2009-04-08","Wednesday",18,40
"1648",10301423,103,"2009-04-08","Wednesday",19,20
"1690",10301423,103,"2009-04-08","Wednesday",20,27
"1732",10301423,103,"2009-04-08","Wednesday",21,14
"1774",10301423,103,"2009-04-08","Wednesday",22,1
"1816",10301423,103,"2009-04-08","Wednesday",23,3
"851",10301423,103,"2009-04-09","Thursday",0,1
"893",10301423,103,"2009-04-09","Thursday",1,0
"935",10301423,103,"2009-04-09","Thursday",2,0
"977",10301423,103,"2009-04-09","Thursday",3,1
"1019",10301423,103,"2009-04-09","Thursday",4,2
"1061",10301423,103,"2009-04-09","Thursday",5,11
"1103",10301423,103,"2009-04-09","Thursday",6,16
"1145",10301423,103,"2009-04-09","Thursday",7,54
"1187",10301423,103,"2009-04-09","Thursday",8,36
"1229",10301423,103,"2009-04-09","Thursday",9,18
"1271",10301423,103,"2009-04-09","Thursday",10,9
"1313",10301423,103,"2009-04-09","Thursday",11,21
"1355",10301423,103,"2009-04-09","Thursday",12,27
"1397",10301423,103,"2009-04-09","Thursday",13,30
"1439",10301423,103,"2009-04-09","Thursday",14,32
"1481",10301423,103,"2009-04-09","Thursday",15,45
"1523",10301423,103,"2009-04-09","Thursday",16,35
"1565",10301423,103,"2009-04-09","Thursday",17,18
"1607",10301423,103,"2009-04-09","Thursday",18,19
"1649",10301423,103,"2009-04-09","Thursday",19,32
"1691",10301423,103,"2009-04-09","Thursday",20,10
"1733",10301423,103,"2009-04-09","Thursday",21,6
"1775",10301423,103,"2009-04-09","Thursday",22,4
"1817",10301423,103,"2009-04-09","Thursday",23,2
"852",10301423,103,"2009-04-10","Friday",0,3
"894",10301423,103,"2009-04-10","Friday",1,1
"936",10301423,103,"2009-04-10","Friday",2,0
"978",10301423,103,"2009-04-10","Friday",3,0
"1020",10301423,103,"2009-04-10","Friday",4,2
"1062",10301423,103,"2009-04-10","Friday",5,0
"1104",10301423,103,"2009-04-10","Friday",6,3
"1146",10301423,103,"2009-04-10","Friday",7,5
"1188",10301423,103,"2009-04-10","Friday",8,4
"1230",10301423,103,"2009-04-10","Friday",9,12
"1272",10301423,103,"2009-04-10","Friday",10,20
"1314",10301423,103,"2009-04-10","Friday",11,16
"1356",10301423,103,"2009-04-10","Friday",12,25
"1398",10301423,103,"2009-04-10","Friday",13,28
"1440",10301423,103,"2009-04-10","Friday",14,24
"1482",10301423,103,"2009-04-10","Friday",15,28
"1524",10301423,103,"2009-04-10","Friday",16,32
"1566",10301423,103,"2009-04-10","Friday",17,28
"1608",10301423,103,"2009-04-10","Friday",18,14
"1650",10301423,103,"2009-04-10","Friday",19,10
"1692",10301423,103,"2009-04-10","Friday",20,13
"1734",10301423,103,"2009-04-10","Friday",21,13
"1776",10301423,103,"2009-04-10","Friday",22,6
"1818",10301423,103,"2009-04-10","Friday",23,2
"853",10301423,103,"2009-04-11","Saturday",0,3
"895",10301423,103,"2009-04-11","Saturday",1,2
"937",10301423,103,"2009-04-11","Saturday",2,0
"979",10301423,103,"2009-04-11","Saturday",3,0
"1021",10301423,103,"2009-04-11","Saturday",4,1
"1063",10301423,103,"2009-04-11","Saturday",5,2
"1105",10301423,103,"2009-04-11","Saturday",6,1
"1147",10301423,103,"2009-04-11","Saturday",7,7
"1189",10301423,103,"2009-04-11","Saturday",8,8
