"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"6871",12103615,121,"2008-09-11","Thursday",14,46
"6906",12103615,121,"2008-09-11","Thursday",14,68
"6941",12103615,121,"2008-09-11","Thursday",15,65
"6976",12103615,121,"2008-09-11","Thursday",15,87
"7011",12103615,121,"2008-09-11","Thursday",16,83
"7046",12103615,121,"2008-09-11","Thursday",16,85
"7081",12103615,121,"2008-09-11","Thursday",17,62
"7116",12103615,121,"2008-09-11","Thursday",17,82
"7151",12103615,121,"2008-09-11","Thursday",18,69
"7186",12103615,121,"2008-09-11","Thursday",18,72
"7221",12103615,121,"2008-09-11","Thursday",19,60
"7256",12103615,121,"2008-09-11","Thursday",19,45
"7291",12103615,121,"2008-09-11","Thursday",20,31
"7326",12103615,121,"2008-09-11","Thursday",20,39
"7361",12103615,121,"2008-09-11","Thursday",21,23
"7396",12103615,121,"2008-09-11","Thursday",21,34
"7431",12103615,121,"2008-09-11","Thursday",22,13
"7466",12103615,121,"2008-09-11","Thursday",22,6
"7501",12103615,121,"2008-09-11","Thursday",23,8
"7536",12103615,121,"2008-09-11","Thursday",23,0
"5892",12103615,121,"2008-09-12","Friday",0,2
"5927",12103615,121,"2008-09-12","Friday",0,2
"5962",12103615,121,"2008-09-12","Friday",1,2
"5997",12103615,121,"2008-09-12","Friday",1,2
"6032",12103615,121,"2008-09-12","Friday",2,1
"6067",12103615,121,"2008-09-12","Friday",2,0
"6102",12103615,121,"2008-09-12","Friday",3,0
"6137",12103615,121,"2008-09-12","Friday",3,0
"6172",12103615,121,"2008-09-12","Friday",4,1
"6207",12103615,121,"2008-09-12","Friday",4,0
"6242",12103615,121,"2008-09-12","Friday",5,8
"6277",12103615,121,"2008-09-12","Friday",5,31
"6312",12103615,121,"2008-09-12","Friday",6,39
"6347",12103615,121,"2008-09-12","Friday",6,30
"6382",12103615,121,"2008-09-12","Friday",7,74
"6417",12103615,121,"2008-09-12","Friday",7,71
"6452",12103615,121,"2008-09-12","Friday",8,34
"6487",12103615,121,"2008-09-12","Friday",8,55
"6522",12103615,121,"2008-09-12","Friday",9,35
"6557",12103615,121,"2008-09-12","Friday",9,48
"6592",12103615,121,"2008-09-12","Friday",10,36
"6627",12103615,121,"2008-09-12","Friday",10,47
"6662",12103615,121,"2008-09-12","Friday",11,37
"6697",12103615,121,"2008-09-12","Friday",11,41
"6732",12103615,121,"2008-09-12","Friday",12,37
"6767",12103615,121,"2008-09-12","Friday",12,44
"6802",12103615,121,"2008-09-12","Friday",13,51
"6837",12103615,121,"2008-09-12","Friday",13,52
"6872",12103615,121,"2008-09-12","Friday",14,51
"6907",12103615,121,"2008-09-12","Friday",14,58
"6942",12103615,121,"2008-09-12","Friday",15,62
"6977",12103615,121,"2008-09-12","Friday",15,87
"7012",12103615,121,"2008-09-12","Friday",16,68
"7047",12103615,121,"2008-09-12","Friday",16,73
"7082",12103615,121,"2008-09-12","Friday",17,46
"7117",12103615,121,"2008-09-12","Friday",17,67
"7152",12103615,121,"2008-09-12","Friday",18,40
"7187",12103615,121,"2008-09-12","Friday",18,40
"7222",12103615,121,"2008-09-12","Friday",19,34
"7257",12103615,121,"2008-09-12","Friday",19,25
"7292",12103615,121,"2008-09-12","Friday",20,14
"7327",12103615,121,"2008-09-12","Friday",20,25
"7362",12103615,121,"2008-09-12","Friday",21,11
"7397",12103615,121,"2008-09-12","Friday",21,7
"7432",12103615,121,"2008-09-12","Friday",22,9
"7467",12103615,121,"2008-09-12","Friday",22,13
"7502",12103615,121,"2008-09-12","Friday",23,9
"7537",12103615,121,"2008-09-12","Friday",23,5
"5893",12103615,121,"2008-09-13","Saturday",0,3
"5928",12103615,121,"2008-09-13","Saturday",0,0
"5963",12103615,121,"2008-09-13","Saturday",1,0
"5998",12103615,121,"2008-09-13","Saturday",1,0
"6033",12103615,121,"2008-09-13","Saturday",2,1
"6068",12103615,121,"2008-09-13","Saturday",2,0
"6103",12103615,121,"2008-09-13","Saturday",3,1
"6138",12103615,121,"2008-09-13","Saturday",3,3
"6173",12103615,121,"2008-09-13","Saturday",4,0
"6208",12103615,121,"2008-09-13","Saturday",4,3
"6243",12103615,121,"2008-09-13","Saturday",5,4
"6278",12103615,121,"2008-09-13","Saturday",5,1
"6313",12103615,121,"2008-09-13","Saturday",6,9
"6348",12103615,121,"2008-09-13","Saturday",6,6
"6383",12103615,121,"2008-09-13","Saturday",7,4
"6418",12103615,121,"2008-09-13","Saturday",7,11
"6453",12103615,121,"2008-09-13","Saturday",8,4
"6488",12103615,121,"2008-09-13","Saturday",8,24
"6523",12103615,121,"2008-09-13","Saturday",9,20
"6558",12103615,121,"2008-09-13","Saturday",9,34
"6593",12103615,121,"2008-09-13","Saturday",10,22
"6628",12103615,121,"2008-09-13","Saturday",10,42
"6663",12103615,121,"2008-09-13","Saturday",11,42
"6698",12103615,121,"2008-09-13","Saturday",11,38
"6733",12103615,121,"2008-09-13","Saturday",12,71
"6768",12103615,121,"2008-09-13","Saturday",12,52
"6803",12103615,121,"2008-09-13","Saturday",13,49
"6838",12103615,121,"2008-09-13","Saturday",13,69
"6873",12103615,121,"2008-09-13","Saturday",14,93
"6908",12103615,121,"2008-09-13","Saturday",14,52
"6943",12103615,121,"2008-09-13","Saturday",15,82
"6978",12103615,121,"2008-09-13","Saturday",15,56
"7013",12103615,121,"2008-09-13","Saturday",16,63
"7048",12103615,121,"2008-09-13","Saturday",16,76
"7083",12103615,121,"2008-09-13","Saturday",17,56
"7118",12103615,121,"2008-09-13","Saturday",17,60
"7153",12103615,121,"2008-09-13","Saturday",18,40
"7188",12103615,121,"2008-09-13","Saturday",18,40
"7223",12103615,121,"2008-09-13","Saturday",19,29
"7258",12103615,121,"2008-09-13","Saturday",19,28
"7293",12103615,121,"2008-09-13","Saturday",20,23
"7328",12103615,121,"2008-09-13","Saturday",20,22
"7363",12103615,121,"2008-09-13","Saturday",21,10
"7398",12103615,121,"2008-09-13","Saturday",21,15
"7433",12103615,121,"2008-09-13","Saturday",22,5
"7468",12103615,121,"2008-09-13","Saturday",22,10
"7503",12103615,121,"2008-09-13","Saturday",23,3
"7538",12103615,121,"2008-09-13","Saturday",23,7
"5894",12103615,121,"2008-09-14","Sunday",0,4
"5929",12103615,121,"2008-09-14","Sunday",0,12
"5964",12103615,121,"2008-09-14","Sunday",1,1
"5999",12103615,121,"2008-09-14","Sunday",1,0
"6034",12103615,121,"2008-09-14","Sunday",2,4
"6069",12103615,121,"2008-09-14","Sunday",2,0
"6104",12103615,121,"2008-09-14","Sunday",3,1
"6139",12103615,121,"2008-09-14","Sunday",3,0
"6174",12103615,121,"2008-09-14","Sunday",4,0
"6209",12103615,121,"2008-09-14","Sunday",4,1
"6244",12103615,121,"2008-09-14","Sunday",5,3
"6279",12103615,121,"2008-09-14","Sunday",5,4
"6314",12103615,121,"2008-09-14","Sunday",6,7
"6349",12103615,121,"2008-09-14","Sunday",6,5
"6384",12103615,121,"2008-09-14","Sunday",7,2
"6419",12103615,121,"2008-09-14","Sunday",7,9
"6454",12103615,121,"2008-09-14","Sunday",8,8
"6489",12103615,121,"2008-09-14","Sunday",8,17
"6524",12103615,121,"2008-09-14","Sunday",9,21
"6559",12103615,121,"2008-09-14","Sunday",9,21
"6594",12103615,121,"2008-09-14","Sunday",10,38
"6629",12103615,121,"2008-09-14","Sunday",10,50
"6664",12103615,121,"2008-09-14","Sunday",11,68
"6699",12103615,121,"2008-09-14","Sunday",11,47
"6734",12103615,121,"2008-09-14","Sunday",12,67
"6769",12103615,121,"2008-09-14","Sunday",12,51
"6804",12103615,121,"2008-09-14","Sunday",13,64
"6839",12103615,121,"2008-09-14","Sunday",13,66
"6874",12103615,121,"2008-09-14","Sunday",14,64
"6909",12103615,121,"2008-09-14","Sunday",14,51
"6944",12103615,121,"2008-09-14","Sunday",15,69
"6979",12103615,121,"2008-09-14","Sunday",15,78
"7014",12103615,121,"2008-09-14","Sunday",16,43
"7049",12103615,121,"2008-09-14","Sunday",16,36
"7084",12103615,121,"2008-09-14","Sunday",17,43
"7119",12103615,121,"2008-09-14","Sunday",17,47
"7154",12103615,121,"2008-09-14","Sunday",18,31
"7189",12103615,121,"2008-09-14","Sunday",18,41
"7224",12103615,121,"2008-09-14","Sunday",19,31
"7259",12103615,121,"2008-09-14","Sunday",19,35
"7294",12103615,121,"2008-09-14","Sunday",20,15
"7329",12103615,121,"2008-09-14","Sunday",20,38
"7364",12103615,121,"2008-09-14","Sunday",21,7
"7399",12103615,121,"2008-09-14","Sunday",21,22
"7434",12103615,121,"2008-09-14","Sunday",22,0
"7469",12103615,121,"2008-09-14","Sunday",22,0
"7504",12103615,121,"2008-09-14","Sunday",23,4
"7539",12103615,121,"2008-09-14","Sunday",23,6
"5895",12103615,121,"2008-09-15","Monday",0,0
"5930",12103615,121,"2008-09-15","Monday",0,2
"5965",12103615,121,"2008-09-15","Monday",1,0
"6000",12103615,121,"2008-09-15","Monday",1,1
"6035",12103615,121,"2008-09-15","Monday",2,1
"6070",12103615,121,"2008-09-15","Monday",2,1
"6105",12103615,121,"2008-09-15","Monday",3,0
"6140",12103615,121,"2008-09-15","Monday",3,0
"6175",12103615,121,"2008-09-15","Monday",4,3
"6210",12103615,121,"2008-09-15","Monday",4,3
"6245",12103615,121,"2008-09-15","Monday",5,12
"6280",12103615,121,"2008-09-15","Monday",5,29
"6315",12103615,121,"2008-09-15","Monday",6,56
"6350",12103615,121,"2008-09-15","Monday",6,40
"6385",12103615,121,"2008-09-15","Monday",7,63
"6420",12103615,121,"2008-09-15","Monday",7,68
"6455",12103615,121,"2008-09-15","Monday",8,47
"6490",12103615,121,"2008-09-15","Monday",8,70
"6525",12103615,121,"2008-09-15","Monday",9,31
"6560",12103615,121,"2008-09-15","Monday",9,40
"6595",12103615,121,"2008-09-15","Monday",10,36
"6630",12103615,121,"2008-09-15","Monday",10,11
"6665",12103615,121,"2008-09-15","Monday",11,41
"6700",12103615,121,"2008-09-15","Monday",11,31
"6735",12103615,121,"2008-09-15","Monday",12,29
"6770",12103615,121,"2008-09-15","Monday",12,36
"6805",12103615,121,"2008-09-15","Monday",13,34
"6840",12103615,121,"2008-09-15","Monday",13,52
"6875",12103615,121,"2008-09-15","Monday",14,40
"6910",12103615,121,"2008-09-15","Monday",14,69
"6945",12103615,121,"2008-09-15","Monday",15,62
"6980",12103615,121,"2008-09-15","Monday",15,53
"7015",12103615,121,"2008-09-15","Monday",16,99
"7050",12103615,121,"2008-09-15","Monday",16,0
"7085",12103615,121,"2008-09-15","Monday",17,57
"7120",12103615,121,"2008-09-15","Monday",17,0
"7155",12103615,121,"2008-09-15","Monday",18,61
"7190",12103615,121,"2008-09-15","Monday",18,0
"7225",12103615,121,"2008-09-15","Monday",19,41
"7260",12103615,121,"2008-09-15","Monday",19,0
"7295",12103615,121,"2008-09-15","Monday",20,33
"7330",12103615,121,"2008-09-15","Monday",20,0
"7365",12103615,121,"2008-09-15","Monday",21,21
"7400",12103615,121,"2008-09-15","Monday",21,0
"7435",12103615,121,"2008-09-15","Monday",22,8
"7470",12103615,121,"2008-09-15","Monday",22,0
"7505",12103615,121,"2008-09-15","Monday",23,5
"7540",12103615,121,"2008-09-15","Monday",23,0
"5896",12103615,121,"2008-09-16","Tuesday",0,2
"5931",12103615,121,"2008-09-16","Tuesday",0,0
"5966",12103615,121,"2008-09-16","Tuesday",1,1
"6001",12103615,121,"2008-09-16","Tuesday",1,0
"6036",12103615,121,"2008-09-16","Tuesday",2,0
"6071",12103615,121,"2008-09-16","Tuesday",2,0
"6106",12103615,121,"2008-09-16","Tuesday",3,1
"6141",12103615,121,"2008-09-16","Tuesday",3,0
"6176",12103615,121,"2008-09-16","Tuesday",4,2
"6211",12103615,121,"2008-09-16","Tuesday",4,0
"6246",12103615,121,"2008-09-16","Tuesday",5,13
"6281",12103615,121,"2008-09-16","Tuesday",5,0
"6316",12103615,121,"2008-09-16","Tuesday",6,54
"6351",12103615,121,"2008-09-16","Tuesday",6,0
"6386",12103615,121,"2008-09-16","Tuesday",7,66
"6421",12103615,121,"2008-09-16","Tuesday",7,0
"6456",12103615,121,"2008-09-16","Tuesday",8,43
"6491",12103615,121,"2008-09-16","Tuesday",8,0
"6526",12103615,121,"2008-09-16","Tuesday",9,24
"6561",12103615,121,"2008-09-16","Tuesday",9,0
"6596",12103615,121,"2008-09-16","Tuesday",10,21
"6631",12103615,121,"2008-09-16","Tuesday",10,0
"6666",12103615,121,"2008-09-16","Tuesday",11,39
"6701",12103615,121,"2008-09-16","Tuesday",11,0
"6736",12103615,121,"2008-09-16","Tuesday",12,38
"6771",12103615,121,"2008-09-16","Tuesday",12,0
"6806",12103615,121,"2008-09-16","Tuesday",13,27
"6841",12103615,121,"2008-09-16","Tuesday",13,0
"6876",12103615,121,"2008-09-16","Tuesday",14,54
"6911",12103615,121,"2008-09-16","Tuesday",14,0
"6946",12103615,121,"2008-09-16","Tuesday",15,61
"6981",12103615,121,"2008-09-16","Tuesday",15,0
"7016",12103615,121,"2008-09-16","Tuesday",16,85
"7051",12103615,121,"2008-09-16","Tuesday",16,0
"7086",12103615,121,"2008-09-16","Tuesday",17,71
"7121",12103615,121,"2008-09-16","Tuesday",17,0
"7156",12103615,121,"2008-09-16","Tuesday",18,48
"7191",12103615,121,"2008-09-16","Tuesday",18,0
"7226",12103615,121,"2008-09-16","Tuesday",19,54
"7261",12103615,121,"2008-09-16","Tuesday",19,0
"7296",12103615,121,"2008-09-16","Tuesday",20,26
"7331",12103615,121,"2008-09-16","Tuesday",20,0
"7366",12103615,121,"2008-09-16","Tuesday",21,15
"7401",12103615,121,"2008-09-16","Tuesday",21,0
"7436",12103615,121,"2008-09-16","Tuesday",22,7
"7471",12103615,121,"2008-09-16","Tuesday",22,0
"7506",12103615,121,"2008-09-16","Tuesday",23,2
"7541",12103615,121,"2008-09-16","Tuesday",23,0
"5897",12103615,121,"2008-09-17","Wednesday",0,1
"5932",12103615,121,"2008-09-17","Wednesday",0,0
"5967",12103615,121,"2008-09-17","Wednesday",1,0
"6002",12103615,121,"2008-09-17","Wednesday",1,0
"6037",12103615,121,"2008-09-17","Wednesday",2,3
"6072",12103615,121,"2008-09-17","Wednesday",2,0
"6107",12103615,121,"2008-09-17","Wednesday",3,1
"6142",12103615,121,"2008-09-17","Wednesday",3,0
"6177",12103615,121,"2008-09-17","Wednesday",4,1
"6212",12103615,121,"2008-09-17","Wednesday",4,0
"6247",12103615,121,"2008-09-17","Wednesday",5,15
"6282",12103615,121,"2008-09-17","Wednesday",5,0
"6317",12103615,121,"2008-09-17","Wednesday",6,39
"6352",12103615,121,"2008-09-17","Wednesday",6,0
"6387",12103615,121,"2008-09-17","Wednesday",7,50
"6422",12103615,121,"2008-09-17","Wednesday",7,0
"6457",12103615,121,"2008-09-17","Wednesday",8,35
"6492",12103615,121,"2008-09-17","Wednesday",8,0
"6527",12103615,121,"2008-09-17","Wednesday",9,17
"6562",12103615,121,"2008-09-17","Wednesday",9,0
"6597",12103615,121,"2008-09-17","Wednesday",10,16
"6632",12103615,121,"2008-09-17","Wednesday",10,0
"6667",12103615,121,"2008-09-17","Wednesday",11,15
"6702",12103615,121,"2008-09-17","Wednesday",11,0
"6737",12103615,121,"2008-09-17","Wednesday",12,23
"6772",12103615,121,"2008-09-17","Wednesday",12,0
"6807",12103615,121,"2008-09-17","Wednesday",13,33
"6842",12103615,121,"2008-09-17","Wednesday",13,0
"6877",12103615,121,"2008-09-17","Wednesday",14,33
"6912",12103615,121,"2008-09-17","Wednesday",14,0
"6947",12103615,121,"2008-09-17","Wednesday",15,57
"6982",12103615,121,"2008-09-17","Wednesday",15,0
"7017",12103615,121,"2008-09-17","Wednesday",16,59
"7052",12103615,121,"2008-09-17","Wednesday",16,0
"7087",12103615,121,"2008-09-17","Wednesday",17,49
"7122",12103615,121,"2008-09-17","Wednesday",17,0
"7157",12103615,121,"2008-09-17","Wednesday",18,34
"7192",12103615,121,"2008-09-17","Wednesday",18,0
"7227",12103615,121,"2008-09-17","Wednesday",19,28
"7262",12103615,121,"2008-09-17","Wednesday",19,0
"7297",12103615,121,"2008-09-17","Wednesday",20,17
"7332",12103615,121,"2008-09-17","Wednesday",20,0
"7367",12103615,121,"2008-09-17","Wednesday",21,7
"7402",12103615,121,"2008-09-17","Wednesday",21,0
"7437",12103615,121,"2008-09-17","Wednesday",22,7
"7472",12103615,121,"2008-09-17","Wednesday",22,0
"7507",12103615,121,"2008-09-17","Wednesday",23,3
"7542",12103615,121,"2008-09-17","Wednesday",23,0
"5898",12103615,121,"2008-09-18","Thursday",0,5
"5933",12103615,121,"2008-09-18","Thursday",0,0
"5968",12103615,121,"2008-09-18","Thursday",1,0
"6003",12103615,121,"2008-09-18","Thursday",1,0
"6038",12103615,121,"2008-09-18","Thursday",2,1
"6073",12103615,121,"2008-09-18","Thursday",2,0
"6108",12103615,121,"2008-09-18","Thursday",3,1
"6143",12103615,121,"2008-09-18","Thursday",3,0
"6178",12103615,121,"2008-09-18","Thursday",4,2
"6213",12103615,121,"2008-09-18","Thursday",4,0
"6248",12103615,121,"2008-09-18","Thursday",5,15
"6283",12103615,121,"2008-09-18","Thursday",5,0
"6318",12103615,121,"2008-09-18","Thursday",6,43
"6353",12103615,121,"2008-09-18","Thursday",6,0
"6388",12103615,121,"2008-09-18","Thursday",7,61
"6423",12103615,121,"2008-09-18","Thursday",7,0
"6458",12103615,121,"2008-09-18","Thursday",8,40
"6493",12103615,121,"2008-09-18","Thursday",8,0
"6528",12103615,121,"2008-09-18","Thursday",9,27
"6563",12103615,121,"2008-09-18","Thursday",9,0
"6598",12103615,121,"2008-09-18","Thursday",10,25
"6633",12103615,121,"2008-09-18","Thursday",10,0
"6668",12103615,121,"2008-09-18","Thursday",11,18
"6703",12103615,121,"2008-09-18","Thursday",11,0
"6738",12103615,121,"2008-09-18","Thursday",12,31
"6773",12103615,121,"2008-09-18","Thursday",12,0
"6808",12103615,121,"2008-09-18","Thursday",13,30
"6843",12103615,121,"2008-09-18","Thursday",13,0
"6878",12103615,121,"2008-09-18","Thursday",14,38
"6913",12103615,121,"2008-09-18","Thursday",14,0
"6948",12103615,121,"2008-09-18","Thursday",15,54
"6983",12103615,121,"2008-09-18","Thursday",15,0
"7018",12103615,121,"2008-09-18","Thursday",16,68
"7053",12103615,121,"2008-09-18","Thursday",16,0
"7088",12103615,121,"2008-09-18","Thursday",17,71
"7123",12103615,121,"2008-09-18","Thursday",17,0
"7158",12103615,121,"2008-09-18","Thursday",18,54
"7193",12103615,121,"2008-09-18","Thursday",18,0
"7228",12103615,121,"2008-09-18","Thursday",19,36
"7263",12103615,121,"2008-09-18","Thursday",19,0
"7298",12103615,121,"2008-09-18","Thursday",20,34
"7333",12103615,121,"2008-09-18","Thursday",20,0
"7368",12103615,121,"2008-09-18","Thursday",21,21
"7403",12103615,121,"2008-09-18","Thursday",21,0
"7438",12103615,121,"2008-09-18","Thursday",22,1
"7473",12103615,121,"2008-09-18","Thursday",22,0
"7508",12103615,121,"2008-09-18","Thursday",23,3
"7543",12103615,121,"2008-09-18","Thursday",23,0
"5899",12103615,121,"2008-09-19","Friday",0,1
"5934",12103615,121,"2008-09-19","Friday",0,0
"5969",12103615,121,"2008-09-19","Friday",1,2
"6004",12103615,121,"2008-09-19","Friday",1,0
"6039",12103615,121,"2008-09-19","Friday",2,3
"6074",12103615,121,"2008-09-19","Friday",2,0
"6109",12103615,121,"2008-09-19","Friday",3,0
"6144",12103615,121,"2008-09-19","Friday",3,0
"6179",12103615,121,"2008-09-19","Friday",4,0
"6214",12103615,121,"2008-09-19","Friday",4,0
"6249",12103615,121,"2008-09-19","Friday",5,12
"6284",12103615,121,"2008-09-19","Friday",5,0
"6319",12103615,121,"2008-09-19","Friday",6,46
"6354",12103615,121,"2008-09-19","Friday",6,0
"6389",12103615,121,"2008-09-19","Friday",7,57
"6424",12103615,121,"2008-09-19","Friday",7,0
"6459",12103615,121,"2008-09-19","Friday",8,48
"6494",12103615,121,"2008-09-19","Friday",8,0
"6529",12103615,121,"2008-09-19","Friday",9,27
"6564",12103615,121,"2008-09-19","Friday",9,0
"6599",12103615,121,"2008-09-19","Friday",10,41
"6634",12103615,121,"2008-09-19","Friday",10,0
"6669",12103615,121,"2008-09-19","Friday",11,29
"6704",12103615,121,"2008-09-19","Friday",11,0
"6739",12103615,121,"2008-09-19","Friday",12,39
"6774",12103615,121,"2008-09-19","Friday",12,0
"6809",12103615,121,"2008-09-19","Friday",13,48
"6844",12103615,121,"2008-09-19","Friday",13,0
"6879",12103615,121,"2008-09-19","Friday",14,39
"6914",12103615,121,"2008-09-19","Friday",14,0
"6949",12103615,121,"2008-09-19","Friday",15,74
"6984",12103615,121,"2008-09-19","Friday",15,0
"7019",12103615,121,"2008-09-19","Friday",16,51
"7054",12103615,121,"2008-09-19","Friday",16,0
"7089",12103615,121,"2008-09-19","Friday",17,49
"7124",12103615,121,"2008-09-19","Friday",17,0
"7159",12103615,121,"2008-09-19","Friday",18,44
"7194",12103615,121,"2008-09-19","Friday",18,0
"7229",12103615,121,"2008-09-19","Friday",19,21
"7264",12103615,121,"2008-09-19","Friday",19,0
"7299",12103615,121,"2008-09-19","Friday",20,12
"7334",12103615,121,"2008-09-19","Friday",20,0
"7369",12103615,121,"2008-09-19","Friday",21,4
"7404",12103615,121,"2008-09-19","Friday",21,0
"7439",12103615,121,"2008-09-19","Friday",22,2
"7474",12103615,121,"2008-09-19","Friday",22,0
"7509",12103615,121,"2008-09-19","Friday",23,2
"7544",12103615,121,"2008-09-19","Friday",23,0
"5900",12103615,121,"2008-09-20","Saturday",0,6
"5935",12103615,121,"2008-09-20","Saturday",0,0
"5970",12103615,121,"2008-09-20","Saturday",1,0
"6005",12103615,121,"2008-09-20","Saturday",1,0
"6040",12103615,121,"2008-09-20","Saturday",2,1
"6075",12103615,121,"2008-09-20","Saturday",2,0
"6110",12103615,121,"2008-09-20","Saturday",3,0
"6145",12103615,121,"2008-09-20","Saturday",3,0
"6180",12103615,121,"2008-09-20","Saturday",4,0
"6215",12103615,121,"2008-09-20","Saturday",4,0
"6250",12103615,121,"2008-09-20","Saturday",5,4
"6285",12103615,121,"2008-09-20","Saturday",5,0
"6320",12103615,121,"2008-09-20","Saturday",6,2
"6355",12103615,121,"2008-09-20","Saturday",6,0
"6390",12103615,121,"2008-09-20","Saturday",7,4
"6425",12103615,121,"2008-09-20","Saturday",7,0
"6460",12103615,121,"2008-09-20","Saturday",8,7
"6495",12103615,121,"2008-09-20","Saturday",8,0
"6530",12103615,121,"2008-09-20","Saturday",9,9
"6565",12103615,121,"2008-09-20","Saturday",9,0
"6600",12103615,121,"2008-09-20","Saturday",10,22
"6635",12103615,121,"2008-09-20","Saturday",10,0
"6670",12103615,121,"2008-09-20","Saturday",11,25
"6705",12103615,121,"2008-09-20","Saturday",11,0
"6740",12103615,121,"2008-09-20","Saturday",12,35
"6775",12103615,121,"2008-09-20","Saturday",12,0
"6810",12103615,121,"2008-09-20","Saturday",13,47
"6845",12103615,121,"2008-09-20","Saturday",13,0
"6880",12103615,121,"2008-09-20","Saturday",14,59
"6915",12103615,121,"2008-09-20","Saturday",14,0
"6950",12103615,121,"2008-09-20","Saturday",15,48
"6985",12103615,121,"2008-09-20","Saturday",15,0
"7020",12103615,121,"2008-09-20","Saturday",16,58
"7055",12103615,121,"2008-09-20","Saturday",16,0
"7090",12103615,121,"2008-09-20","Saturday",17,40
"7125",12103615,121,"2008-09-20","Saturday",17,0
"7160",12103615,121,"2008-09-20","Saturday",18,42
"7195",12103615,121,"2008-09-20","Saturday",18,0
"7230",12103615,121,"2008-09-20","Saturday",19,36
"7265",12103615,121,"2008-09-20","Saturday",19,0
"7300",12103615,121,"2008-09-20","Saturday",20,25
"7335",12103615,121,"2008-09-20","Saturday",20,0
"7370",12103615,121,"2008-09-20","Saturday",21,15
"7405",12103615,121,"2008-09-20","Saturday",21,0
"7440",12103615,121,"2008-09-20","Saturday",22,7
"7475",12103615,121,"2008-09-20","Saturday",22,0
"7510",12103615,121,"2008-09-20","Saturday",23,11
"7545",12103615,121,"2008-09-20","Saturday",23,0
"5901",12103615,121,"2008-09-21","Sunday",0,4
"5936",12103615,121,"2008-09-21","Sunday",0,0
"5971",12103615,121,"2008-09-21","Sunday",1,11
"6006",12103615,121,"2008-09-21","Sunday",1,0
"6041",12103615,121,"2008-09-21","Sunday",2,1
"6076",12103615,121,"2008-09-21","Sunday",2,0
"6111",12103615,121,"2008-09-21","Sunday",3,2
"6146",12103615,121,"2008-09-21","Sunday",3,0
"6181",12103615,121,"2008-09-21","Sunday",4,2
"6216",12103615,121,"2008-09-21","Sunday",4,0
"6251",12103615,121,"2008-09-21","Sunday",5,4
"6286",12103615,121,"2008-09-21","Sunday",5,0
"6321",12103615,121,"2008-09-21","Sunday",6,3
"6356",12103615,121,"2008-09-21","Sunday",6,0
"6391",12103615,121,"2008-09-21","Sunday",7,2
"6426",12103615,121,"2008-09-21","Sunday",7,0
"6461",12103615,121,"2008-09-21","Sunday",8,14
"6496",12103615,121,"2008-09-21","Sunday",8,0
"6531",12103615,121,"2008-09-21","Sunday",9,39
"6566",12103615,121,"2008-09-21","Sunday",9,0
"6601",12103615,121,"2008-09-21","Sunday",10,93
"6636",12103615,121,"2008-09-21","Sunday",10,0
"6671",12103615,121,"2008-09-21","Sunday",11,149
"6706",12103615,121,"2008-09-21","Sunday",11,0
"6741",12103615,121,"2008-09-21","Sunday",12,177
"6776",12103615,121,"2008-09-21","Sunday",12,0
"6811",12103615,121,"2008-09-21","Sunday",13,183
"6846",12103615,121,"2008-09-21","Sunday",13,0
"6881",12103615,121,"2008-09-21","Sunday",14,160
"6916",12103615,121,"2008-09-21","Sunday",14,0
"6951",12103615,121,"2008-09-21","Sunday",15,119
"6986",12103615,121,"2008-09-21","Sunday",15,0
"7021",12103615,121,"2008-09-21","Sunday",16,122
"7056",12103615,121,"2008-09-21","Sunday",16,0
"7091",12103615,121,"2008-09-21","Sunday",17,91
"7126",12103615,121,"2008-09-21","Sunday",17,0
"7161",12103615,121,"2008-09-21","Sunday",18,50
"7196",12103615,121,"2008-09-21","Sunday",18,0
"7231",12103615,121,"2008-09-21","Sunday",19,58
"7266",12103615,121,"2008-09-21","Sunday",19,0
"7301",12103615,121,"2008-09-21","Sunday",20,28
"7336",12103615,121,"2008-09-21","Sunday",20,0
"7371",12103615,121,"2008-09-21","Sunday",21,16
"7406",12103615,121,"2008-09-21","Sunday",21,0
"7441",12103615,121,"2008-09-21","Sunday",22,5
"7476",12103615,121,"2008-09-21","Sunday",22,0
"7511",12103615,121,"2008-09-21","Sunday",23,2
"7546",12103615,121,"2008-09-21","Sunday",23,0
"5902",12103615,121,"2008-09-22","Monday",0,0
"5937",12103615,121,"2008-09-22","Monday",0,0
"5972",12103615,121,"2008-09-22","Monday",1,3
"6007",12103615,121,"2008-09-22","Monday",1,0
"6042",12103615,121,"2008-09-22","Monday",2,0
"6077",12103615,121,"2008-09-22","Monday",2,0
"6112",12103615,121,"2008-09-22","Monday",3,0
"6147",12103615,121,"2008-09-22","Monday",3,0
"6182",12103615,121,"2008-09-22","Monday",4,2
"6217",12103615,121,"2008-09-22","Monday",4,0
"6252",12103615,121,"2008-09-22","Monday",5,13
"6287",12103615,121,"2008-09-22","Monday",5,0
"6322",12103615,121,"2008-09-22","Monday",6,49
"6357",12103615,121,"2008-09-22","Monday",6,0
"6392",12103615,121,"2008-09-22","Monday",7,77
"6427",12103615,121,"2008-09-22","Monday",7,0
"6462",12103615,121,"2008-09-22","Monday",8,51
"6497",12103615,121,"2008-09-22","Monday",8,0
"6532",12103615,121,"2008-09-22","Monday",9,49
