"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"6273",12102312,121,"2005-06-06","Monday",16,0
"6301",12102312,121,"2005-06-06","Monday",16,0
"6329",12102312,121,"2005-06-06","Monday",17,0
"6357",12102312,121,"2005-06-06","Monday",17,0
"6385",12102312,121,"2005-06-06","Monday",18,0
"6413",12102312,121,"2005-06-06","Monday",18,0
"6441",12102312,121,"2005-06-06","Monday",19,0
"6469",12102312,121,"2005-06-06","Monday",19,0
"6497",12102312,121,"2005-06-06","Monday",20,0
"6525",12102312,121,"2005-06-06","Monday",20,0
"6553",12102312,121,"2005-06-06","Monday",21,0
"6581",12102312,121,"2005-06-06","Monday",21,0
"6609",12102312,121,"2005-06-06","Monday",22,0
"6637",12102312,121,"2005-06-06","Monday",22,0
"6665",12102312,121,"2005-06-06","Monday",23,1
"6693",12102312,121,"2005-06-06","Monday",23,2
"5378",12102312,121,"2005-06-07","Tuesday",0,0
"5406",12102312,121,"2005-06-07","Tuesday",0,0
"5434",12102312,121,"2005-06-07","Tuesday",1,0
"5462",12102312,121,"2005-06-07","Tuesday",1,3
"5490",12102312,121,"2005-06-07","Tuesday",2,0
"5518",12102312,121,"2005-06-07","Tuesday",2,1
"5546",12102312,121,"2005-06-07","Tuesday",3,0
"5574",12102312,121,"2005-06-07","Tuesday",3,0
"5602",12102312,121,"2005-06-07","Tuesday",4,0
"5630",12102312,121,"2005-06-07","Tuesday",4,2
"5658",12102312,121,"2005-06-07","Tuesday",5,0
"5686",12102312,121,"2005-06-07","Tuesday",5,14
"5714",12102312,121,"2005-06-07","Tuesday",6,0
"5742",12102312,121,"2005-06-07","Tuesday",6,37
"5770",12102312,121,"2005-06-07","Tuesday",7,0
"5798",12102312,121,"2005-06-07","Tuesday",7,36
"5826",12102312,121,"2005-06-07","Tuesday",8,0
"5854",12102312,121,"2005-06-07","Tuesday",8,31
"5882",12102312,121,"2005-06-07","Tuesday",9,0
"5910",12102312,121,"2005-06-07","Tuesday",9,21
"5938",12102312,121,"2005-06-07","Tuesday",10,88
"5966",12102312,121,"2005-06-07","Tuesday",10,15
"5994",12102312,121,"2005-06-07","Tuesday",11,0
"6022",12102312,121,"2005-06-07","Tuesday",11,0
"6050",12102312,121,"2005-06-07","Tuesday",12,0
"6078",12102312,121,"2005-06-07","Tuesday",12,0
"6106",12102312,121,"2005-06-07","Tuesday",13,0
"6134",12102312,121,"2005-06-07","Tuesday",13,0
"6162",12102312,121,"2005-06-07","Tuesday",14,0
"6190",12102312,121,"2005-06-07","Tuesday",14,0
"6218",12102312,121,"2005-06-07","Tuesday",15,0
"6246",12102312,121,"2005-06-07","Tuesday",15,0
"6274",12102312,121,"2005-06-07","Tuesday",16,0
"6302",12102312,121,"2005-06-07","Tuesday",16,0
"6330",12102312,121,"2005-06-07","Tuesday",17,0
"6358",12102312,121,"2005-06-07","Tuesday",17,0
"6386",12102312,121,"2005-06-07","Tuesday",18,0
"6414",12102312,121,"2005-06-07","Tuesday",18,0
"6442",12102312,121,"2005-06-07","Tuesday",19,0
"6470",12102312,121,"2005-06-07","Tuesday",19,0
"6498",12102312,121,"2005-06-07","Tuesday",20,0
"6526",12102312,121,"2005-06-07","Tuesday",20,0
"6554",12102312,121,"2005-06-07","Tuesday",21,0
"6582",12102312,121,"2005-06-07","Tuesday",21,0
"6610",12102312,121,"2005-06-07","Tuesday",22,0
"6638",12102312,121,"2005-06-07","Tuesday",22,0
"6666",12102312,121,"2005-06-07","Tuesday",23,1
"6694",12102312,121,"2005-06-07","Tuesday",23,3
"5379",12102312,121,"2005-06-08","Wednesday",0,0
"5407",12102312,121,"2005-06-08","Wednesday",0,1
"5435",12102312,121,"2005-06-08","Wednesday",1,0
"5463",12102312,121,"2005-06-08","Wednesday",1,0
"5491",12102312,121,"2005-06-08","Wednesday",2,0
"5519",12102312,121,"2005-06-08","Wednesday",2,2
"5547",12102312,121,"2005-06-08","Wednesday",3,0
"5575",12102312,121,"2005-06-08","Wednesday",3,0
"5603",12102312,121,"2005-06-08","Wednesday",4,0
"5631",12102312,121,"2005-06-08","Wednesday",4,2
"5659",12102312,121,"2005-06-08","Wednesday",5,0
"5687",12102312,121,"2005-06-08","Wednesday",5,15
"5715",12102312,121,"2005-06-08","Wednesday",6,0
"5743",12102312,121,"2005-06-08","Wednesday",6,36
"5771",12102312,121,"2005-06-08","Wednesday",7,0
"5799",12102312,121,"2005-06-08","Wednesday",7,30
"5827",12102312,121,"2005-06-08","Wednesday",8,0
"5855",12102312,121,"2005-06-08","Wednesday",8,23
"5883",12102312,121,"2005-06-08","Wednesday",9,30
"5911",12102312,121,"2005-06-08","Wednesday",9,14
"5939",12102312,121,"2005-06-08","Wednesday",10,35
"5967",12102312,121,"2005-06-08","Wednesday",10,22
"5995",12102312,121,"2005-06-08","Wednesday",11,63
"6023",12102312,121,"2005-06-08","Wednesday",11,27
"6051",12102312,121,"2005-06-08","Wednesday",12,101
"6079",12102312,121,"2005-06-08","Wednesday",12,34
"6107",12102312,121,"2005-06-08","Wednesday",13,94
"6135",12102312,121,"2005-06-08","Wednesday",13,35
"6163",12102312,121,"2005-06-08","Wednesday",14,95
"6191",12102312,121,"2005-06-08","Wednesday",14,26
"6219",12102312,121,"2005-06-08","Wednesday",15,0
"6247",12102312,121,"2005-06-08","Wednesday",15,0
"6275",12102312,121,"2005-06-08","Wednesday",16,0
"6303",12102312,121,"2005-06-08","Wednesday",16,0
"6331",12102312,121,"2005-06-08","Wednesday",17,0
"6359",12102312,121,"2005-06-08","Wednesday",17,0
"6387",12102312,121,"2005-06-08","Wednesday",18,0
"6415",12102312,121,"2005-06-08","Wednesday",18,0
"6443",12102312,121,"2005-06-08","Wednesday",19,0
"6471",12102312,121,"2005-06-08","Wednesday",19,0
"6499",12102312,121,"2005-06-08","Wednesday",20,0
"6527",12102312,121,"2005-06-08","Wednesday",20,0
"6555",12102312,121,"2005-06-08","Wednesday",21,0
"6583",12102312,121,"2005-06-08","Wednesday",21,0
"6611",12102312,121,"2005-06-08","Wednesday",22,0
"6639",12102312,121,"2005-06-08","Wednesday",22,0
"6667",12102312,121,"2005-06-08","Wednesday",23,3
"6695",12102312,121,"2005-06-08","Wednesday",23,0
"5380",12102312,121,"2005-06-09","Thursday",0,2
"5408",12102312,121,"2005-06-09","Thursday",0,2
"5436",12102312,121,"2005-06-09","Thursday",1,3
"5464",12102312,121,"2005-06-09","Thursday",1,0
"5492",12102312,121,"2005-06-09","Thursday",2,3
"5520",12102312,121,"2005-06-09","Thursday",2,0
"5548",12102312,121,"2005-06-09","Thursday",3,2
"5576",12102312,121,"2005-06-09","Thursday",3,0
"5604",12102312,121,"2005-06-09","Thursday",4,1
"5632",12102312,121,"2005-06-09","Thursday",4,2
"5660",12102312,121,"2005-06-09","Thursday",5,29
"5688",12102312,121,"2005-06-09","Thursday",5,11
"5716",12102312,121,"2005-06-09","Thursday",6,80
"5744",12102312,121,"2005-06-09","Thursday",6,31
"5772",12102312,121,"2005-06-09","Thursday",7,119
"5800",12102312,121,"2005-06-09","Thursday",7,36
"5828",12102312,121,"2005-06-09","Thursday",8,83
"5856",12102312,121,"2005-06-09","Thursday",8,25
"5884",12102312,121,"2005-06-09","Thursday",9,69
"5912",12102312,121,"2005-06-09","Thursday",9,20
"5940",12102312,121,"2005-06-09","Thursday",10,61
"5968",12102312,121,"2005-06-09","Thursday",10,33
"5996",12102312,121,"2005-06-09","Thursday",11,82
"6024",12102312,121,"2005-06-09","Thursday",11,25
"6052",12102312,121,"2005-06-09","Thursday",12,73
"6080",12102312,121,"2005-06-09","Thursday",12,41
"6108",12102312,121,"2005-06-09","Thursday",13,113
"6136",12102312,121,"2005-06-09","Thursday",13,41
"6164",12102312,121,"2005-06-09","Thursday",14,95
"6192",12102312,121,"2005-06-09","Thursday",14,55
"6220",12102312,121,"2005-06-09","Thursday",15,127
"6248",12102312,121,"2005-06-09","Thursday",15,53
"6276",12102312,121,"2005-06-09","Thursday",16,159
"6304",12102312,121,"2005-06-09","Thursday",16,82
"6332",12102312,121,"2005-06-09","Thursday",17,129
"6360",12102312,121,"2005-06-09","Thursday",17,62
"6388",12102312,121,"2005-06-09","Thursday",18,147
"6416",12102312,121,"2005-06-09","Thursday",18,46
"6444",12102312,121,"2005-06-09","Thursday",19,0
"6472",12102312,121,"2005-06-09","Thursday",19,0
"6500",12102312,121,"2005-06-09","Thursday",20,0
"6528",12102312,121,"2005-06-09","Thursday",20,0
"6556",12102312,121,"2005-06-09","Thursday",21,0
"6584",12102312,121,"2005-06-09","Thursday",21,0
"6612",12102312,121,"2005-06-09","Thursday",22,0
"6640",12102312,121,"2005-06-09","Thursday",22,0
"6668",12102312,121,"2005-06-09","Thursday",23,2
"6696",12102312,121,"2005-06-09","Thursday",23,1
"5381",12102312,121,"2005-06-10","Friday",0,7
"5409",12102312,121,"2005-06-10","Friday",0,1
"5437",12102312,121,"2005-06-10","Friday",1,4
"5465",12102312,121,"2005-06-10","Friday",1,1
"5493",12102312,121,"2005-06-10","Friday",2,2
"5521",12102312,121,"2005-06-10","Friday",2,2
"5549",12102312,121,"2005-06-10","Friday",3,4
"5577",12102312,121,"2005-06-10","Friday",3,0
"5605",12102312,121,"2005-06-10","Friday",4,54
"5633",12102312,121,"2005-06-10","Friday",4,2
"5661",12102312,121,"2005-06-10","Friday",5,27
"5689",12102312,121,"2005-06-10","Friday",5,7
"5717",12102312,121,"2005-06-10","Friday",6,66
"5745",12102312,121,"2005-06-10","Friday",6,32
"5773",12102312,121,"2005-06-10","Friday",7,125
"5801",12102312,121,"2005-06-10","Friday",7,28
"5829",12102312,121,"2005-06-10","Friday",8,76
"5857",12102312,121,"2005-06-10","Friday",8,24
"5885",12102312,121,"2005-06-10","Friday",9,35
"5913",12102312,121,"2005-06-10","Friday",9,16
"5941",12102312,121,"2005-06-10","Friday",10,42
"5969",12102312,121,"2005-06-10","Friday",10,26
"5997",12102312,121,"2005-06-10","Friday",11,98
"6025",12102312,121,"2005-06-10","Friday",11,27
"6053",12102312,121,"2005-06-10","Friday",12,54
"6081",12102312,121,"2005-06-10","Friday",12,32
"6109",12102312,121,"2005-06-10","Friday",13,97
"6137",12102312,121,"2005-06-10","Friday",13,43
"6165",12102312,121,"2005-06-10","Friday",14,116
"6193",12102312,121,"2005-06-10","Friday",14,42
"6221",12102312,121,"2005-06-10","Friday",15,134
"6249",12102312,121,"2005-06-10","Friday",15,58
"6277",12102312,121,"2005-06-10","Friday",16,154
"6305",12102312,121,"2005-06-10","Friday",16,52
"6333",12102312,121,"2005-06-10","Friday",17,113
"6361",12102312,121,"2005-06-10","Friday",17,48
"6389",12102312,121,"2005-06-10","Friday",18,50
"6417",12102312,121,"2005-06-10","Friday",18,22
"6445",12102312,121,"2005-06-10","Friday",19,0
"6473",12102312,121,"2005-06-10","Friday",19,0
"6501",12102312,121,"2005-06-10","Friday",20,0
"6529",12102312,121,"2005-06-10","Friday",20,0
"6557",12102312,121,"2005-06-10","Friday",21,0
"6585",12102312,121,"2005-06-10","Friday",21,0
"6613",12102312,121,"2005-06-10","Friday",22,0
"6641",12102312,121,"2005-06-10","Friday",22,0
"6669",12102312,121,"2005-06-10","Friday",23,2
"6697",12102312,121,"2005-06-10","Friday",23,2
"5382",12102312,121,"2005-06-11","Saturday",0,10
"5410",12102312,121,"2005-06-11","Saturday",0,2
"5438",12102312,121,"2005-06-11","Saturday",1,3
"5466",12102312,121,"2005-06-11","Saturday",1,2
"5494",12102312,121,"2005-06-11","Saturday",2,7
"5522",12102312,121,"2005-06-11","Saturday",2,3
"5550",12102312,121,"2005-06-11","Saturday",3,1
"5578",12102312,121,"2005-06-11","Saturday",3,0
"5606",12102312,121,"2005-06-11","Saturday",4,3
"5634",12102312,121,"2005-06-11","Saturday",4,1
"5662",12102312,121,"2005-06-11","Saturday",5,3
"5690",12102312,121,"2005-06-11","Saturday",5,3
"5718",12102312,121,"2005-06-11","Saturday",6,14
"5746",12102312,121,"2005-06-11","Saturday",6,4
"5774",12102312,121,"2005-06-11","Saturday",7,23
"5802",12102312,121,"2005-06-11","Saturday",7,5
"5830",12102312,121,"2005-06-11","Saturday",8,33
"5858",12102312,121,"2005-06-11","Saturday",8,11
"5886",12102312,121,"2005-06-11","Saturday",9,47
"5914",12102312,121,"2005-06-11","Saturday",9,23
"5942",12102312,121,"2005-06-11","Saturday",10,84
"5970",12102312,121,"2005-06-11","Saturday",10,25
"5998",12102312,121,"2005-06-11","Saturday",11,95
"6026",12102312,121,"2005-06-11","Saturday",11,42
"6054",12102312,121,"2005-06-11","Saturday",12,132
"6082",12102312,121,"2005-06-11","Saturday",12,44
"6110",12102312,121,"2005-06-11","Saturday",13,117
"6138",12102312,121,"2005-06-11","Saturday",13,52
"6166",12102312,121,"2005-06-11","Saturday",14,77
"6194",12102312,121,"2005-06-11","Saturday",14,39
"6222",12102312,121,"2005-06-11","Saturday",15,97
"6250",12102312,121,"2005-06-11","Saturday",15,39
"6278",12102312,121,"2005-06-11","Saturday",16,92
"6306",12102312,121,"2005-06-11","Saturday",16,37
"6334",12102312,121,"2005-06-11","Saturday",17,17
"6362",12102312,121,"2005-06-11","Saturday",17,5
"6390",12102312,121,"2005-06-11","Saturday",18,0
"6418",12102312,121,"2005-06-11","Saturday",18,0
"6446",12102312,121,"2005-06-11","Saturday",19,0
"6474",12102312,121,"2005-06-11","Saturday",19,0
"6502",12102312,121,"2005-06-11","Saturday",20,0
"6530",12102312,121,"2005-06-11","Saturday",20,0
"6558",12102312,121,"2005-06-11","Saturday",21,0
"6586",12102312,121,"2005-06-11","Saturday",21,0
"6614",12102312,121,"2005-06-11","Saturday",22,0
"6642",12102312,121,"2005-06-11","Saturday",22,0
"6670",12102312,121,"2005-06-11","Saturday",23,7
"6698",12102312,121,"2005-06-11","Saturday",23,5
"5383",12102312,121,"2005-06-12","Sunday",0,5
"5411",12102312,121,"2005-06-12","Sunday",0,1
"5439",12102312,121,"2005-06-12","Sunday",1,3
"5467",12102312,121,"2005-06-12","Sunday",1,0
"5495",12102312,121,"2005-06-12","Sunday",2,2
"5523",12102312,121,"2005-06-12","Sunday",2,1
"5551",12102312,121,"2005-06-12","Sunday",3,1
"5579",12102312,121,"2005-06-12","Sunday",3,0
"5607",12102312,121,"2005-06-12","Sunday",4,0
"5635",12102312,121,"2005-06-12","Sunday",4,0
"5663",12102312,121,"2005-06-12","Sunday",5,10
"5691",12102312,121,"2005-06-12","Sunday",5,1
"5719",12102312,121,"2005-06-12","Sunday",6,5
"5747",12102312,121,"2005-06-12","Sunday",6,2
"5775",12102312,121,"2005-06-12","Sunday",7,5
"5803",12102312,121,"2005-06-12","Sunday",7,8
"5831",12102312,121,"2005-06-12","Sunday",8,21
"5859",12102312,121,"2005-06-12","Sunday",8,11
"5887",12102312,121,"2005-06-12","Sunday",9,27
"5915",12102312,121,"2005-06-12","Sunday",9,14
"5943",12102312,121,"2005-06-12","Sunday",10,38
"5971",12102312,121,"2005-06-12","Sunday",10,12
"5999",12102312,121,"2005-06-12","Sunday",11,80
"6027",12102312,121,"2005-06-12","Sunday",11,26
"6055",12102312,121,"2005-06-12","Sunday",12,65
"6083",12102312,121,"2005-06-12","Sunday",12,44
"6111",12102312,121,"2005-06-12","Sunday",13,68
"6139",12102312,121,"2005-06-12","Sunday",13,29
"6167",12102312,121,"2005-06-12","Sunday",14,81
"6195",12102312,121,"2005-06-12","Sunday",14,31
"6223",12102312,121,"2005-06-12","Sunday",15,107
"6251",12102312,121,"2005-06-12","Sunday",15,28
"6279",12102312,121,"2005-06-12","Sunday",16,82
"6307",12102312,121,"2005-06-12","Sunday",16,39
"6335",12102312,121,"2005-06-12","Sunday",17,113
"6363",12102312,121,"2005-06-12","Sunday",17,31
"6391",12102312,121,"2005-06-12","Sunday",18,191
"6419",12102312,121,"2005-06-12","Sunday",18,30
"6447",12102312,121,"2005-06-12","Sunday",19,0
"6475",12102312,121,"2005-06-12","Sunday",19,0
"6503",12102312,121,"2005-06-12","Sunday",20,0
"6531",12102312,121,"2005-06-12","Sunday",20,0
"6559",12102312,121,"2005-06-12","Sunday",21,0
"6587",12102312,121,"2005-06-12","Sunday",21,0
"6615",12102312,121,"2005-06-12","Sunday",22,0
"6643",12102312,121,"2005-06-12","Sunday",22,0
"6671",12102312,121,"2005-06-12","Sunday",23,2
"6699",12102312,121,"2005-06-12","Sunday",23,0
"5384",12102312,121,"2005-06-13","Monday",0,3
"5412",12102312,121,"2005-06-13","Monday",0,2
"5440",12102312,121,"2005-06-13","Monday",1,2
"5468",12102312,121,"2005-06-13","Monday",1,1
"5496",12102312,121,"2005-06-13","Monday",2,3
"5524",12102312,121,"2005-06-13","Monday",2,0
"5552",12102312,121,"2005-06-13","Monday",3,1
"5580",12102312,121,"2005-06-13","Monday",3,0
"5608",12102312,121,"2005-06-13","Monday",4,2
"5636",12102312,121,"2005-06-13","Monday",4,1
"5664",12102312,121,"2005-06-13","Monday",5,9
"5692",12102312,121,"2005-06-13","Monday",5,8
"5720",12102312,121,"2005-06-13","Monday",6,41
"5748",12102312,121,"2005-06-13","Monday",6,15
"5776",12102312,121,"2005-06-13","Monday",7,63
"5804",12102312,121,"2005-06-13","Monday",7,24
"5832",12102312,121,"2005-06-13","Monday",8,66
"5860",12102312,121,"2005-06-13","Monday",8,11
"5888",12102312,121,"2005-06-13","Monday",9,24
"5916",12102312,121,"2005-06-13","Monday",9,8
"5944",12102312,121,"2005-06-13","Monday",10,16
"5972",12102312,121,"2005-06-13","Monday",10,4
"6000",12102312,121,"2005-06-13","Monday",11,34
"6028",12102312,121,"2005-06-13","Monday",11,31
"6056",12102312,121,"2005-06-13","Monday",12,19
"6084",12102312,121,"2005-06-13","Monday",12,2
"6112",12102312,121,"2005-06-13","Monday",13,0
"6140",12102312,121,"2005-06-13","Monday",13,0
"6168",12102312,121,"2005-06-13","Monday",14,0
"6196",12102312,121,"2005-06-13","Monday",14,0
"6224",12102312,121,"2005-06-13","Monday",15,0
"6252",12102312,121,"2005-06-13","Monday",15,0
"6280",12102312,121,"2005-06-13","Monday",16,0
"6308",12102312,121,"2005-06-13","Monday",16,0
"6336",12102312,121,"2005-06-13","Monday",17,0
"6364",12102312,121,"2005-06-13","Monday",17,0
"6392",12102312,121,"2005-06-13","Monday",18,0
"6420",12102312,121,"2005-06-13","Monday",18,0
"6448",12102312,121,"2005-06-13","Monday",19,0
"6476",12102312,121,"2005-06-13","Monday",19,0
"6504",12102312,121,"2005-06-13","Monday",20,0
"6532",12102312,121,"2005-06-13","Monday",20,0
"6560",12102312,121,"2005-06-13","Monday",21,0
"6588",12102312,121,"2005-06-13","Monday",21,0
"6616",12102312,121,"2005-06-13","Monday",22,0
"6644",12102312,121,"2005-06-13","Monday",22,0
"6672",12102312,121,"2005-06-13","Monday",23,6
"6700",12102312,121,"2005-06-13","Monday",23,1
"5385",12102312,121,"2005-06-14","Tuesday",0,5
"5413",12102312,121,"2005-06-14","Tuesday",0,3
"5441",12102312,121,"2005-06-14","Tuesday",1,4
"5469",12102312,121,"2005-06-14","Tuesday",1,1
"5497",12102312,121,"2005-06-14","Tuesday",2,4
"5525",12102312,121,"2005-06-14","Tuesday",2,0
"5553",12102312,121,"2005-06-14","Tuesday",3,1
"5581",12102312,121,"2005-06-14","Tuesday",3,0
"5609",12102312,121,"2005-06-14","Tuesday",4,2
"5637",12102312,121,"2005-06-14","Tuesday",4,3
"5665",12102312,121,"2005-06-14","Tuesday",5,20
"5693",12102312,121,"2005-06-14","Tuesday",5,9
"5721",12102312,121,"2005-06-14","Tuesday",6,93
"5749",12102312,121,"2005-06-14","Tuesday",6,31
"5777",12102312,121,"2005-06-14","Tuesday",7,112
"5805",12102312,121,"2005-06-14","Tuesday",7,34
"5833",12102312,121,"2005-06-14","Tuesday",8,62
"5861",12102312,121,"2005-06-14","Tuesday",8,23
"5889",12102312,121,"2005-06-14","Tuesday",9,51
"5917",12102312,121,"2005-06-14","Tuesday",9,18
"5945",12102312,121,"2005-06-14","Tuesday",10,53
"5973",12102312,121,"2005-06-14","Tuesday",10,14
"6001",12102312,121,"2005-06-14","Tuesday",11,50
"6029",12102312,121,"2005-06-14","Tuesday",11,21
"6057",12102312,121,"2005-06-14","Tuesday",12,93
"6085",12102312,121,"2005-06-14","Tuesday",12,44
"6113",12102312,121,"2005-06-14","Tuesday",13,86
"6141",12102312,121,"2005-06-14","Tuesday",13,39
"6169",12102312,121,"2005-06-14","Tuesday",14,0
"6197",12102312,121,"2005-06-14","Tuesday",14,0
"6225",12102312,121,"2005-06-14","Tuesday",15,0
"6253",12102312,121,"2005-06-14","Tuesday",15,0
"6281",12102312,121,"2005-06-14","Tuesday",16,0
"6309",12102312,121,"2005-06-14","Tuesday",16,0
"6337",12102312,121,"2005-06-14","Tuesday",17,0
"6365",12102312,121,"2005-06-14","Tuesday",17,0
"6393",12102312,121,"2005-06-14","Tuesday",18,0
"6421",12102312,121,"2005-06-14","Tuesday",18,0
"6449",12102312,121,"2005-06-14","Tuesday",19,0
"6477",12102312,121,"2005-06-14","Tuesday",19,0
"6505",12102312,121,"2005-06-14","Tuesday",20,0
"6533",12102312,121,"2005-06-14","Tuesday",20,0
"6561",12102312,121,"2005-06-14","Tuesday",21,0
"6589",12102312,121,"2005-06-14","Tuesday",21,0
"6617",12102312,121,"2005-06-14","Tuesday",22,0
"6645",12102312,121,"2005-06-14","Tuesday",22,0
"6673",12102312,121,"2005-06-14","Tuesday",23,15
"6701",12102312,121,"2005-06-14","Tuesday",23,0
"5386",12102312,121,"2005-06-15","Wednesday",0,14
"5414",12102312,121,"2005-06-15","Wednesday",0,2
"5442",12102312,121,"2005-06-15","Wednesday",1,5
"5470",12102312,121,"2005-06-15","Wednesday",1,1
"5498",12102312,121,"2005-06-15","Wednesday",2,1
"5526",12102312,121,"2005-06-15","Wednesday",2,6
"5554",12102312,121,"2005-06-15","Wednesday",3,3
"5582",12102312,121,"2005-06-15","Wednesday",3,0
"5610",12102312,121,"2005-06-15","Wednesday",4,2
"5638",12102312,121,"2005-06-15","Wednesday",4,1
"5666",12102312,121,"2005-06-15","Wednesday",5,23
"5694",12102312,121,"2005-06-15","Wednesday",5,9
"5722",12102312,121,"2005-06-15","Wednesday",6,93
"5750",12102312,121,"2005-06-15","Wednesday",6,40
"5778",12102312,121,"2005-06-15","Wednesday",7,103
"5806",12102312,121,"2005-06-15","Wednesday",7,40
"5834",12102312,121,"2005-06-15","Wednesday",8,77
"5862",12102312,121,"2005-06-15","Wednesday",8,21
"5890",12102312,121,"2005-06-15","Wednesday",9,75
"5918",12102312,121,"2005-06-15","Wednesday",9,23
"5946",12102312,121,"2005-06-15","Wednesday",10,92
"5974",12102312,121,"2005-06-15","Wednesday",10,28
"6002",12102312,121,"2005-06-15","Wednesday",11,56
"6030",12102312,121,"2005-06-15","Wednesday",11,27
"6058",12102312,121,"2005-06-15","Wednesday",12,123
"6086",12102312,121,"2005-06-15","Wednesday",12,27
"6114",12102312,121,"2005-06-15","Wednesday",13,122
"6142",12102312,121,"2005-06-15","Wednesday",13,33
"6170",12102312,121,"2005-06-15","Wednesday",14,93
"6198",12102312,121,"2005-06-15","Wednesday",14,38
"6226",12102312,121,"2005-06-15","Wednesday",15,128
"6254",12102312,121,"2005-06-15","Wednesday",15,53
"6282",12102312,121,"2005-06-15","Wednesday",16,0
"6310",12102312,121,"2005-06-15","Wednesday",16,0
"6338",12102312,121,"2005-06-15","Wednesday",17,0
"6366",12102312,121,"2005-06-15","Wednesday",17,0
"6394",12102312,121,"2005-06-15","Wednesday",18,0
"6422",12102312,121,"2005-06-15","Wednesday",18,0
"6450",12102312,121,"2005-06-15","Wednesday",19,0
"6478",12102312,121,"2005-06-15","Wednesday",19,0
"6506",12102312,121,"2005-06-15","Wednesday",20,0
"6534",12102312,121,"2005-06-15","Wednesday",20,0
"6562",12102312,121,"2005-06-15","Wednesday",21,0
"6590",12102312,121,"2005-06-15","Wednesday",21,0
"6618",12102312,121,"2005-06-15","Wednesday",22,0
"6646",12102312,121,"2005-06-15","Wednesday",22,0
"6674",12102312,121,"2005-06-15","Wednesday",23,2
"6702",12102312,121,"2005-06-15","Wednesday",23,0
"5387",12102312,121,"2005-06-16","Thursday",0,15
"5415",12102312,121,"2005-06-16","Thursday",0,3
"5443",12102312,121,"2005-06-16","Thursday",1,2
"5471",12102312,121,"2005-06-16","Thursday",1,2
"5499",12102312,121,"2005-06-16","Thursday",2,6
"5527",12102312,121,"2005-06-16","Thursday",2,1
"5555",12102312,121,"2005-06-16","Thursday",3,3
"5583",12102312,121,"2005-06-16","Thursday",3,1
"5611",12102312,121,"2005-06-16","Thursday",4,2
"5639",12102312,121,"2005-06-16","Thursday",4,2
"5667",12102312,121,"2005-06-16","Thursday",5,15
"5695",12102312,121,"2005-06-16","Thursday",5,12
"5723",12102312,121,"2005-06-16","Thursday",6,83
"5751",12102312,121,"2005-06-16","Thursday",6,38
"5779",12102312,121,"2005-06-16","Thursday",7,98
"5807",12102312,121,"2005-06-16","Thursday",7,34
"5835",12102312,121,"2005-06-16","Thursday",8,59
"5863",12102312,121,"2005-06-16","Thursday",8,22
"5891",12102312,121,"2005-06-16","Thursday",9,40
"5919",12102312,121,"2005-06-16","Thursday",9,21
"5947",12102312,121,"2005-06-16","Thursday",10,36
"5975",12102312,121,"2005-06-16","Thursday",10,10
"6003",12102312,121,"2005-06-16","Thursday",11,62
"6031",12102312,121,"2005-06-16","Thursday",11,23
"6059",12102312,121,"2005-06-16","Thursday",12,62
"6087",12102312,121,"2005-06-16","Thursday",12,23
"6115",12102312,121,"2005-06-16","Thursday",13,103
"6143",12102312,121,"2005-06-16","Thursday",13,28
"6171",12102312,121,"2005-06-16","Thursday",14,100
"6199",12102312,121,"2005-06-16","Thursday",14,36
"6227",12102312,121,"2005-06-16","Thursday",15,0
"6255",12102312,121,"2005-06-16","Thursday",15,0
"6283",12102312,121,"2005-06-16","Thursday",16,0
"6311",12102312,121,"2005-06-16","Thursday",16,0
"6339",12102312,121,"2005-06-16","Thursday",17,0
"6367",12102312,121,"2005-06-16","Thursday",17,0
"6395",12102312,121,"2005-06-16","Thursday",18,0
"6423",12102312,121,"2005-06-16","Thursday",18,0
"6451",12102312,121,"2005-06-16","Thursday",19,0
"6479",12102312,121,"2005-06-16","Thursday",19,0
"6507",12102312,121,"2005-06-16","Thursday",20,0
"6535",12102312,121,"2005-06-16","Thursday",20,0
"6563",12102312,121,"2005-06-16","Thursday",21,0
"6591",12102312,121,"2005-06-16","Thursday",21,0
"6619",12102312,121,"2005-06-16","Thursday",22,0
"6647",12102312,121,"2005-06-16","Thursday",22,0
"6675",12102312,121,"2005-06-16","Thursday",23,3
"6703",12102312,121,"2005-06-16","Thursday",23,2
"5388",12102312,121,"2005-06-17","Friday",0,8
"5416",12102312,121,"2005-06-17","Friday",0,6
"5444",12102312,121,"2005-06-17","Friday",1,2
"5472",12102312,121,"2005-06-17","Friday",1,2
"5500",12102312,121,"2005-06-17","Friday",2,3
"5528",12102312,121,"2005-06-17","Friday",2,2
"5556",12102312,121,"2005-06-17","Friday",3,2
"5584",12102312,121,"2005-06-17","Friday",3,1
"5612",12102312,121,"2005-06-17","Friday",4,1
"5640",12102312,121,"2005-06-17","Friday",4,2
"5668",12102312,121,"2005-06-17","Friday",5,14
"5696",12102312,121,"2005-06-17","Friday",5,10
"5724",12102312,121,"2005-06-17","Friday",6,79
"5752",12102312,121,"2005-06-17","Friday",6,38
"5780",12102312,121,"2005-06-17","Friday",7,102
"5808",12102312,121,"2005-06-17","Friday",7,36
"5836",12102312,121,"2005-06-17","Friday",8,58
"5864",12102312,121,"2005-06-17","Friday",8,22
"5892",12102312,121,"2005-06-17","Friday",9,58
