"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"3302",11703426,1170,"2005-09-20","Tuesday",17,272
"3344",11703426,1170,"2005-09-20","Tuesday",17,106
"3386",11703426,1170,"2005-09-20","Tuesday",18,196
"3428",11703426,1170,"2005-09-20","Tuesday",18,84
"3470",11703426,1170,"2005-09-20","Tuesday",19,211
"3512",11703426,1170,"2005-09-20","Tuesday",19,94
"3554",11703426,1170,"2005-09-20","Tuesday",20,117
"3596",11703426,1170,"2005-09-20","Tuesday",20,41
"3638",11703426,1170,"2005-09-20","Tuesday",21,71
"3680",11703426,1170,"2005-09-20","Tuesday",21,39
"3722",11703426,1170,"2005-09-20","Tuesday",22,40
"3764",11703426,1170,"2005-09-20","Tuesday",22,12
"3806",11703426,1170,"2005-09-20","Tuesday",23,18
"3848",11703426,1170,"2005-09-20","Tuesday",23,6
"1875",11703426,1170,"2005-09-21","Wednesday",0,15
"1917",11703426,1170,"2005-09-21","Wednesday",0,3
"1959",11703426,1170,"2005-09-21","Wednesday",1,5
"2001",11703426,1170,"2005-09-21","Wednesday",1,1
"2043",11703426,1170,"2005-09-21","Wednesday",2,3
"2085",11703426,1170,"2005-09-21","Wednesday",2,1
"2127",11703426,1170,"2005-09-21","Wednesday",3,3
"2169",11703426,1170,"2005-09-21","Wednesday",3,1
"2211",11703426,1170,"2005-09-21","Wednesday",4,2
"2253",11703426,1170,"2005-09-21","Wednesday",4,1
"2295",11703426,1170,"2005-09-21","Wednesday",5,20
"2337",11703426,1170,"2005-09-21","Wednesday",5,7
"2379",11703426,1170,"2005-09-21","Wednesday",6,70
"2421",11703426,1170,"2005-09-21","Wednesday",6,35
"2463",11703426,1170,"2005-09-21","Wednesday",7,227
"2505",11703426,1170,"2005-09-21","Wednesday",7,112
"2547",11703426,1170,"2005-09-21","Wednesday",8,304
"2589",11703426,1170,"2005-09-21","Wednesday",8,150
"2631",11703426,1170,"2005-09-21","Wednesday",9,174
"2673",11703426,1170,"2005-09-21","Wednesday",9,62
"2715",11703426,1170,"2005-09-21","Wednesday",10,95
"2757",11703426,1170,"2005-09-21","Wednesday",10,49
"2799",11703426,1170,"2005-09-21","Wednesday",11,103
"2841",11703426,1170,"2005-09-21","Wednesday",11,47
"2883",11703426,1170,"2005-09-21","Wednesday",12,127
"2925",11703426,1170,"2005-09-21","Wednesday",12,28
"2967",11703426,1170,"2005-09-21","Wednesday",13,136
"3009",11703426,1170,"2005-09-21","Wednesday",13,35
"3051",11703426,1170,"2005-09-21","Wednesday",14,134
"3093",11703426,1170,"2005-09-21","Wednesday",14,51
"3135",11703426,1170,"2005-09-21","Wednesday",15,223
"3177",11703426,1170,"2005-09-21","Wednesday",15,93
"3219",11703426,1170,"2005-09-21","Wednesday",16,282
"3261",11703426,1170,"2005-09-21","Wednesday",16,143
"3303",11703426,1170,"2005-09-21","Wednesday",17,307
"3345",11703426,1170,"2005-09-21","Wednesday",17,140
"3387",11703426,1170,"2005-09-21","Wednesday",18,243
"3429",11703426,1170,"2005-09-21","Wednesday",18,113
"3471",11703426,1170,"2005-09-21","Wednesday",19,206
"3513",11703426,1170,"2005-09-21","Wednesday",19,125
"3555",11703426,1170,"2005-09-21","Wednesday",20,113
"3597",11703426,1170,"2005-09-21","Wednesday",20,49
"3639",11703426,1170,"2005-09-21","Wednesday",21,78
"3681",11703426,1170,"2005-09-21","Wednesday",21,33
"3723",11703426,1170,"2005-09-21","Wednesday",22,54
"3765",11703426,1170,"2005-09-21","Wednesday",22,25
"3807",11703426,1170,"2005-09-21","Wednesday",23,25
"3849",11703426,1170,"2005-09-21","Wednesday",23,8
"1876",11703426,1170,"2005-09-22","Thursday",0,14
"1918",11703426,1170,"2005-09-22","Thursday",0,5
"1960",11703426,1170,"2005-09-22","Thursday",1,6
"2002",11703426,1170,"2005-09-22","Thursday",1,0
"2044",11703426,1170,"2005-09-22","Thursday",2,1
"2086",11703426,1170,"2005-09-22","Thursday",2,4
"2128",11703426,1170,"2005-09-22","Thursday",3,0
"2170",11703426,1170,"2005-09-22","Thursday",3,1
"2212",11703426,1170,"2005-09-22","Thursday",4,4
"2254",11703426,1170,"2005-09-22","Thursday",4,0
"2296",11703426,1170,"2005-09-22","Thursday",5,18
"2338",11703426,1170,"2005-09-22","Thursday",5,4
"2380",11703426,1170,"2005-09-22","Thursday",6,73
"2422",11703426,1170,"2005-09-22","Thursday",6,38
"2464",11703426,1170,"2005-09-22","Thursday",7,206
"2506",11703426,1170,"2005-09-22","Thursday",7,104
"2548",11703426,1170,"2005-09-22","Thursday",8,276
"2590",11703426,1170,"2005-09-22","Thursday",8,138
"2632",11703426,1170,"2005-09-22","Thursday",9,167
"2674",11703426,1170,"2005-09-22","Thursday",9,64
"2716",11703426,1170,"2005-09-22","Thursday",10,97
"2758",11703426,1170,"2005-09-22","Thursday",10,45
"2800",11703426,1170,"2005-09-22","Thursday",11,118
"2842",11703426,1170,"2005-09-22","Thursday",11,43
"2884",11703426,1170,"2005-09-22","Thursday",12,123
"2926",11703426,1170,"2005-09-22","Thursday",12,41
"2968",11703426,1170,"2005-09-22","Thursday",13,139
"3010",11703426,1170,"2005-09-22","Thursday",13,37
"3052",11703426,1170,"2005-09-22","Thursday",14,125
"3094",11703426,1170,"2005-09-22","Thursday",14,53
"3136",11703426,1170,"2005-09-22","Thursday",15,193
"3178",11703426,1170,"2005-09-22","Thursday",15,71
"3220",11703426,1170,"2005-09-22","Thursday",16,282
"3262",11703426,1170,"2005-09-22","Thursday",16,129
"3304",11703426,1170,"2005-09-22","Thursday",17,260
"3346",11703426,1170,"2005-09-22","Thursday",17,146
"3388",11703426,1170,"2005-09-22","Thursday",18,237
"3430",11703426,1170,"2005-09-22","Thursday",18,118
"3472",11703426,1170,"2005-09-22","Thursday",19,222
"3514",11703426,1170,"2005-09-22","Thursday",19,109
"3556",11703426,1170,"2005-09-22","Thursday",20,118
"3598",11703426,1170,"2005-09-22","Thursday",20,50
"3640",11703426,1170,"2005-09-22","Thursday",21,86
"3682",11703426,1170,"2005-09-22","Thursday",21,39
"3724",11703426,1170,"2005-09-22","Thursday",22,45
"3766",11703426,1170,"2005-09-22","Thursday",22,14
"3808",11703426,1170,"2005-09-22","Thursday",23,24
"3850",11703426,1170,"2005-09-22","Thursday",23,5
"1877",11703426,1170,"2005-09-23","Friday",0,18
"1919",11703426,1170,"2005-09-23","Friday",0,7
"1961",11703426,1170,"2005-09-23","Friday",1,12
"2003",11703426,1170,"2005-09-23","Friday",1,3
"2045",11703426,1170,"2005-09-23","Friday",2,6
"2087",11703426,1170,"2005-09-23","Friday",2,3
"2129",11703426,1170,"2005-09-23","Friday",3,1
"2171",11703426,1170,"2005-09-23","Friday",3,1
"2213",11703426,1170,"2005-09-23","Friday",4,5
"2255",11703426,1170,"2005-09-23","Friday",4,0
"2297",11703426,1170,"2005-09-23","Friday",5,18
"2339",11703426,1170,"2005-09-23","Friday",5,7
"2381",11703426,1170,"2005-09-23","Friday",6,76
"2423",11703426,1170,"2005-09-23","Friday",6,32
"2465",11703426,1170,"2005-09-23","Friday",7,200
"2507",11703426,1170,"2005-09-23","Friday",7,98
"2549",11703426,1170,"2005-09-23","Friday",8,266
"2591",11703426,1170,"2005-09-23","Friday",8,139
"2633",11703426,1170,"2005-09-23","Friday",9,162
"2675",11703426,1170,"2005-09-23","Friday",9,55
"2717",11703426,1170,"2005-09-23","Friday",10,120
"2759",11703426,1170,"2005-09-23","Friday",10,32
"2801",11703426,1170,"2005-09-23","Friday",11,105
"2843",11703426,1170,"2005-09-23","Friday",11,33
"2885",11703426,1170,"2005-09-23","Friday",12,101
"2927",11703426,1170,"2005-09-23","Friday",12,40
"2969",11703426,1170,"2005-09-23","Friday",13,163
"3011",11703426,1170,"2005-09-23","Friday",13,37
"3053",11703426,1170,"2005-09-23","Friday",14,157
"3095",11703426,1170,"2005-09-23","Friday",14,57
"3137",11703426,1170,"2005-09-23","Friday",15,188
"3179",11703426,1170,"2005-09-23","Friday",15,77
"3221",11703426,1170,"2005-09-23","Friday",16,252
"3263",11703426,1170,"2005-09-23","Friday",16,114
"3305",11703426,1170,"2005-09-23","Friday",17,227
"3347",11703426,1170,"2005-09-23","Friday",17,101
"3389",11703426,1170,"2005-09-23","Friday",18,158
"3431",11703426,1170,"2005-09-23","Friday",18,64
"3473",11703426,1170,"2005-09-23","Friday",19,108
"3515",11703426,1170,"2005-09-23","Friday",19,56
"3557",11703426,1170,"2005-09-23","Friday",20,78
"3599",11703426,1170,"2005-09-23","Friday",20,32
"3641",11703426,1170,"2005-09-23","Friday",21,59
"3683",11703426,1170,"2005-09-23","Friday",21,16
"3725",11703426,1170,"2005-09-23","Friday",22,33
"3767",11703426,1170,"2005-09-23","Friday",22,13
"3809",11703426,1170,"2005-09-23","Friday",23,31
"3851",11703426,1170,"2005-09-23","Friday",23,6
"1878",11703426,1170,"2005-09-24","Saturday",0,27
"1920",11703426,1170,"2005-09-24","Saturday",0,5
"1962",11703426,1170,"2005-09-24","Saturday",1,16
"2004",11703426,1170,"2005-09-24","Saturday",1,8
"2046",11703426,1170,"2005-09-24","Saturday",2,12
"2088",11703426,1170,"2005-09-24","Saturday",2,3
"2130",11703426,1170,"2005-09-24","Saturday",3,7
"2172",11703426,1170,"2005-09-24","Saturday",3,5
"2214",11703426,1170,"2005-09-24","Saturday",4,7
"2256",11703426,1170,"2005-09-24","Saturday",4,3
"2298",11703426,1170,"2005-09-24","Saturday",5,10
"2340",11703426,1170,"2005-09-24","Saturday",5,2
"2382",11703426,1170,"2005-09-24","Saturday",6,17
"2424",11703426,1170,"2005-09-24","Saturday",6,7
"2466",11703426,1170,"2005-09-24","Saturday",7,29
"2508",11703426,1170,"2005-09-24","Saturday",7,5
"2550",11703426,1170,"2005-09-24","Saturday",8,50
"2592",11703426,1170,"2005-09-24","Saturday",8,16
"2634",11703426,1170,"2005-09-24","Saturday",9,84
"2676",11703426,1170,"2005-09-24","Saturday",9,26
"2718",11703426,1170,"2005-09-24","Saturday",10,108
"2760",11703426,1170,"2005-09-24","Saturday",10,37
"2802",11703426,1170,"2005-09-24","Saturday",11,141
"2844",11703426,1170,"2005-09-24","Saturday",11,42
"2886",11703426,1170,"2005-09-24","Saturday",12,137
"2928",11703426,1170,"2005-09-24","Saturday",12,56
"2970",11703426,1170,"2005-09-24","Saturday",13,193
"3012",11703426,1170,"2005-09-24","Saturday",13,53
"3054",11703426,1170,"2005-09-24","Saturday",14,132
"3096",11703426,1170,"2005-09-24","Saturday",14,60
"3138",11703426,1170,"2005-09-24","Saturday",15,136
"3180",11703426,1170,"2005-09-24","Saturday",15,36
"3222",11703426,1170,"2005-09-24","Saturday",16,150
"3264",11703426,1170,"2005-09-24","Saturday",16,47
"3306",11703426,1170,"2005-09-24","Saturday",17,135
"3348",11703426,1170,"2005-09-24","Saturday",17,37
"3390",11703426,1170,"2005-09-24","Saturday",18,87
"3432",11703426,1170,"2005-09-24","Saturday",18,41
"3474",11703426,1170,"2005-09-24","Saturday",19,74
"3516",11703426,1170,"2005-09-24","Saturday",19,17
"3558",11703426,1170,"2005-09-24","Saturday",20,57
"3600",11703426,1170,"2005-09-24","Saturday",20,22
"3642",11703426,1170,"2005-09-24","Saturday",21,36
"3684",11703426,1170,"2005-09-24","Saturday",21,11
"3726",11703426,1170,"2005-09-24","Saturday",22,22
"3768",11703426,1170,"2005-09-24","Saturday",22,6
"3810",11703426,1170,"2005-09-24","Saturday",23,28
"3852",11703426,1170,"2005-09-24","Saturday",23,5
"1879",11703426,1170,"2005-09-25","Sunday",0,23
"1921",11703426,1170,"2005-09-25","Sunday",0,6
"1963",11703426,1170,"2005-09-25","Sunday",1,10
"2005",11703426,1170,"2005-09-25","Sunday",1,5
"2047",11703426,1170,"2005-09-25","Sunday",2,6
"2089",11703426,1170,"2005-09-25","Sunday",2,7
"2131",11703426,1170,"2005-09-25","Sunday",3,5
"2173",11703426,1170,"2005-09-25","Sunday",3,3
"2215",11703426,1170,"2005-09-25","Sunday",4,4
"2257",11703426,1170,"2005-09-25","Sunday",4,3
"2299",11703426,1170,"2005-09-25","Sunday",5,2
"2341",11703426,1170,"2005-09-25","Sunday",5,4
"2383",11703426,1170,"2005-09-25","Sunday",6,12
"2425",11703426,1170,"2005-09-25","Sunday",6,0
"2467",11703426,1170,"2005-09-25","Sunday",7,18
"2509",11703426,1170,"2005-09-25","Sunday",7,6
"2551",11703426,1170,"2005-09-25","Sunday",8,27
"2593",11703426,1170,"2005-09-25","Sunday",8,10
"2635",11703426,1170,"2005-09-25","Sunday",9,45
"2677",11703426,1170,"2005-09-25","Sunday",9,16
"2719",11703426,1170,"2005-09-25","Sunday",10,81
"2761",11703426,1170,"2005-09-25","Sunday",10,31
"2803",11703426,1170,"2005-09-25","Sunday",11,127
"2845",11703426,1170,"2005-09-25","Sunday",11,56
"2887",11703426,1170,"2005-09-25","Sunday",12,150
"2929",11703426,1170,"2005-09-25","Sunday",12,73
"2971",11703426,1170,"2005-09-25","Sunday",13,163
"3013",11703426,1170,"2005-09-25","Sunday",13,67
"3055",11703426,1170,"2005-09-25","Sunday",14,135
"3097",11703426,1170,"2005-09-25","Sunday",14,61
"3139",11703426,1170,"2005-09-25","Sunday",15,149
"3181",11703426,1170,"2005-09-25","Sunday",15,54
"3223",11703426,1170,"2005-09-25","Sunday",16,111
"3265",11703426,1170,"2005-09-25","Sunday",16,53
"3307",11703426,1170,"2005-09-25","Sunday",17,117
"3349",11703426,1170,"2005-09-25","Sunday",17,38
"3391",11703426,1170,"2005-09-25","Sunday",18,101
"3433",11703426,1170,"2005-09-25","Sunday",18,64
"3475",11703426,1170,"2005-09-25","Sunday",19,85
"3517",11703426,1170,"2005-09-25","Sunday",19,33
"3559",11703426,1170,"2005-09-25","Sunday",20,64
"3601",11703426,1170,"2005-09-25","Sunday",20,30
"3643",11703426,1170,"2005-09-25","Sunday",21,46
"3685",11703426,1170,"2005-09-25","Sunday",21,15
"3727",11703426,1170,"2005-09-25","Sunday",22,25
"3769",11703426,1170,"2005-09-25","Sunday",22,13
"3811",11703426,1170,"2005-09-25","Sunday",23,17
"3853",11703426,1170,"2005-09-25","Sunday",23,4
"1880",11703426,1170,"2005-09-26","Monday",0,12
"1922",11703426,1170,"2005-09-26","Monday",0,2
"1964",11703426,1170,"2005-09-26","Monday",1,3
"2006",11703426,1170,"2005-09-26","Monday",1,0
"2048",11703426,1170,"2005-09-26","Monday",2,1
"2090",11703426,1170,"2005-09-26","Monday",2,1
"2132",11703426,1170,"2005-09-26","Monday",3,1
"2174",11703426,1170,"2005-09-26","Monday",3,1
"2216",11703426,1170,"2005-09-26","Monday",4,4
"2258",11703426,1170,"2005-09-26","Monday",4,0
"2300",11703426,1170,"2005-09-26","Monday",5,19
"2342",11703426,1170,"2005-09-26","Monday",5,5
"2384",11703426,1170,"2005-09-26","Monday",6,66
"2426",11703426,1170,"2005-09-26","Monday",6,33
"2468",11703426,1170,"2005-09-26","Monday",7,210
"2510",11703426,1170,"2005-09-26","Monday",7,100
"2552",11703426,1170,"2005-09-26","Monday",8,285
"2594",11703426,1170,"2005-09-26","Monday",8,162
"2636",11703426,1170,"2005-09-26","Monday",9,186
"2678",11703426,1170,"2005-09-26","Monday",9,81
"2720",11703426,1170,"2005-09-26","Monday",10,142
"2762",11703426,1170,"2005-09-26","Monday",10,45
"2804",11703426,1170,"2005-09-26","Monday",11,131
"2846",11703426,1170,"2005-09-26","Monday",11,27
"2888",11703426,1170,"2005-09-26","Monday",12,119
"2930",11703426,1170,"2005-09-26","Monday",12,39
"2972",11703426,1170,"2005-09-26","Monday",13,131
"3014",11703426,1170,"2005-09-26","Monday",13,32
"3056",11703426,1170,"2005-09-26","Monday",14,134
"3098",11703426,1170,"2005-09-26","Monday",14,37
"3140",11703426,1170,"2005-09-26","Monday",15,186
"3182",11703426,1170,"2005-09-26","Monday",15,73
"3224",11703426,1170,"2005-09-26","Monday",16,299
"3266",11703426,1170,"2005-09-26","Monday",16,146
"3308",11703426,1170,"2005-09-26","Monday",17,310
"3350",11703426,1170,"2005-09-26","Monday",17,139
"3392",11703426,1170,"2005-09-26","Monday",18,204
"3434",11703426,1170,"2005-09-26","Monday",18,107
"3476",11703426,1170,"2005-09-26","Monday",19,177
"3518",11703426,1170,"2005-09-26","Monday",19,74
"3560",11703426,1170,"2005-09-26","Monday",20,108
"3602",11703426,1170,"2005-09-26","Monday",20,51
"3644",11703426,1170,"2005-09-26","Monday",21,70
"3686",11703426,1170,"2005-09-26","Monday",21,36
"3728",11703426,1170,"2005-09-26","Monday",22,40
"3770",11703426,1170,"2005-09-26","Monday",22,10
"3812",11703426,1170,"2005-09-26","Monday",23,19
"3854",11703426,1170,"2005-09-26","Monday",23,5
"1881",11703426,1170,"2005-09-27","Tuesday",0,12
"1923",11703426,1170,"2005-09-27","Tuesday",0,1
"1965",11703426,1170,"2005-09-27","Tuesday",1,11
"2007",11703426,1170,"2005-09-27","Tuesday",1,0
"2049",11703426,1170,"2005-09-27","Tuesday",2,0
"2091",11703426,1170,"2005-09-27","Tuesday",2,0
"2133",11703426,1170,"2005-09-27","Tuesday",3,1
"2175",11703426,1170,"2005-09-27","Tuesday",3,1
"2217",11703426,1170,"2005-09-27","Tuesday",4,1
"2259",11703426,1170,"2005-09-27","Tuesday",4,3
"2301",11703426,1170,"2005-09-27","Tuesday",5,15
"2343",11703426,1170,"2005-09-27","Tuesday",5,7
"2385",11703426,1170,"2005-09-27","Tuesday",6,61
"2427",11703426,1170,"2005-09-27","Tuesday",6,38
"2469",11703426,1170,"2005-09-27","Tuesday",7,206
"2511",11703426,1170,"2005-09-27","Tuesday",7,110
"2553",11703426,1170,"2005-09-27","Tuesday",8,302
"2595",11703426,1170,"2005-09-27","Tuesday",8,146
"2637",11703426,1170,"2005-09-27","Tuesday",9,204
"2679",11703426,1170,"2005-09-27","Tuesday",9,83
"2721",11703426,1170,"2005-09-27","Tuesday",10,136
"2763",11703426,1170,"2005-09-27","Tuesday",10,48
"2805",11703426,1170,"2005-09-27","Tuesday",11,144
"2847",11703426,1170,"2005-09-27","Tuesday",11,40
"2889",11703426,1170,"2005-09-27","Tuesday",12,146
"2931",11703426,1170,"2005-09-27","Tuesday",12,43
"2973",11703426,1170,"2005-09-27","Tuesday",13,163
"3015",11703426,1170,"2005-09-27","Tuesday",13,43
"3057",11703426,1170,"2005-09-27","Tuesday",14,161
"3099",11703426,1170,"2005-09-27","Tuesday",14,49
"3141",11703426,1170,"2005-09-27","Tuesday",15,199
"3183",11703426,1170,"2005-09-27","Tuesday",15,99
"3225",11703426,1170,"2005-09-27","Tuesday",16,320
"3267",11703426,1170,"2005-09-27","Tuesday",16,131
"3309",11703426,1170,"2005-09-27","Tuesday",17,298
"3351",11703426,1170,"2005-09-27","Tuesday",17,147
"3393",11703426,1170,"2005-09-27","Tuesday",18,242
"3435",11703426,1170,"2005-09-27","Tuesday",18,116
"3477",11703426,1170,"2005-09-27","Tuesday",19,153
