"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2047",11601001,116,"2011-03-09","Wednesday",13,10
"2075",11601001,116,"2011-03-09","Wednesday",14,27
"2103",11601001,116,"2011-03-09","Wednesday",15,14
"2131",11601001,116,"2011-03-09","Wednesday",16,46
"2159",11601001,116,"2011-03-09","Wednesday",17,23
"2187",11601001,116,"2011-03-09","Wednesday",18,15
"2215",11601001,116,"2011-03-09","Wednesday",19,8
"2243",11601001,116,"2011-03-09","Wednesday",20,6
"2271",11601001,116,"2011-03-09","Wednesday",21,4
"2299",11601001,116,"2011-03-09","Wednesday",22,1
"2327",11601001,116,"2011-03-09","Wednesday",23,0
"1684",11601001,116,"2011-03-10","Thursday",0,0
"1712",11601001,116,"2011-03-10","Thursday",1,0
"1740",11601001,116,"2011-03-10","Thursday",2,0
"1768",11601001,116,"2011-03-10","Thursday",3,0
"1796",11601001,116,"2011-03-10","Thursday",4,1
"1824",11601001,116,"2011-03-10","Thursday",5,1
"1852",11601001,116,"2011-03-10","Thursday",6,3
"1880",11601001,116,"2011-03-10","Thursday",7,14
"1908",11601001,116,"2011-03-10","Thursday",8,13
"1936",11601001,116,"2011-03-10","Thursday",9,16
"1964",11601001,116,"2011-03-10","Thursday",10,10
"1992",11601001,116,"2011-03-10","Thursday",11,17
"2020",11601001,116,"2011-03-10","Thursday",12,14
"2048",11601001,116,"2011-03-10","Thursday",13,9
"2076",11601001,116,"2011-03-10","Thursday",14,24
"2104",11601001,116,"2011-03-10","Thursday",15,15
"2132",11601001,116,"2011-03-10","Thursday",16,24
"2160",11601001,116,"2011-03-10","Thursday",17,19
"2188",11601001,116,"2011-03-10","Thursday",18,16
"2216",11601001,116,"2011-03-10","Thursday",19,7
"2244",11601001,116,"2011-03-10","Thursday",20,2
"2272",11601001,116,"2011-03-10","Thursday",21,2
"2300",11601001,116,"2011-03-10","Thursday",22,1
"2328",11601001,116,"2011-03-10","Thursday",23,0
"1685",11601001,116,"2011-03-11","Friday",0,0
"1713",11601001,116,"2011-03-11","Friday",1,2
"1741",11601001,116,"2011-03-11","Friday",2,0
"1769",11601001,116,"2011-03-11","Friday",3,0
"1797",11601001,116,"2011-03-11","Friday",4,0
"1825",11601001,116,"2011-03-11","Friday",5,4
"1853",11601001,116,"2011-03-11","Friday",6,4
"1881",11601001,116,"2011-03-11","Friday",7,13
"1909",11601001,116,"2011-03-11","Friday",8,12
"1937",11601001,116,"2011-03-11","Friday",9,8
"1965",11601001,116,"2011-03-11","Friday",10,6
"1993",11601001,116,"2011-03-11","Friday",11,5
"2021",11601001,116,"2011-03-11","Friday",12,10
"2049",11601001,116,"2011-03-11","Friday",13,6
"2077",11601001,116,"2011-03-11","Friday",14,18
"2105",11601001,116,"2011-03-11","Friday",15,18
"2133",11601001,116,"2011-03-11","Friday",16,18
"2161",11601001,116,"2011-03-11","Friday",17,11
"2189",11601001,116,"2011-03-11","Friday",18,19
"2217",11601001,116,"2011-03-11","Friday",19,10
"2245",11601001,116,"2011-03-11","Friday",20,3
"2273",11601001,116,"2011-03-11","Friday",21,0
"2301",11601001,116,"2011-03-11","Friday",22,3
"2329",11601001,116,"2011-03-11","Friday",23,0
"1686",11601001,116,"2011-03-12","Saturday",0,0
"1714",11601001,116,"2011-03-12","Saturday",1,1
"1742",11601001,116,"2011-03-12","Saturday",2,1
"1770",11601001,116,"2011-03-12","Saturday",3,0
"1798",11601001,116,"2011-03-12","Saturday",4,0
"1826",11601001,116,"2011-03-12","Saturday",5,1
"1854",11601001,116,"2011-03-12","Saturday",6,5
"1882",11601001,116,"2011-03-12","Saturday",7,4
"1910",11601001,116,"2011-03-12","Saturday",8,1
"1938",11601001,116,"2011-03-12","Saturday",9,3
"1966",11601001,116,"2011-03-12","Saturday",10,9
"1994",11601001,116,"2011-03-12","Saturday",11,16
"2022",11601001,116,"2011-03-12","Saturday",12,10
"2050",11601001,116,"2011-03-12","Saturday",13,16
"2078",11601001,116,"2011-03-12","Saturday",14,35
"2106",11601001,116,"2011-03-12","Saturday",15,19
"2134",11601001,116,"2011-03-12","Saturday",16,26
"2162",11601001,116,"2011-03-12","Saturday",17,10
"2190",11601001,116,"2011-03-12","Saturday",18,6
"2218",11601001,116,"2011-03-12","Saturday",19,1
"2246",11601001,116,"2011-03-12","Saturday",20,4
"2274",11601001,116,"2011-03-12","Saturday",21,3
"2302",11601001,116,"2011-03-12","Saturday",22,1
"2330",11601001,116,"2011-03-12","Saturday",23,2
"1687",11601001,116,"2011-03-13","Sunday",0,0
"1715",11601001,116,"2011-03-13","Sunday",1,0
"1743",11601001,116,"2011-03-13","Sunday",2,0
"1771",11601001,116,"2011-03-13","Sunday",3,1
"1799",11601001,116,"2011-03-13","Sunday",4,0
"1827",11601001,116,"2011-03-13","Sunday",5,0
"1855",11601001,116,"2011-03-13","Sunday",6,0
"1883",11601001,116,"2011-03-13","Sunday",7,1
"1911",11601001,116,"2011-03-13","Sunday",8,1
"1939",11601001,116,"2011-03-13","Sunday",9,2
"1967",11601001,116,"2011-03-13","Sunday",10,2
"1995",11601001,116,"2011-03-13","Sunday",11,3
"2023",11601001,116,"2011-03-13","Sunday",12,9
"2051",11601001,116,"2011-03-13","Sunday",13,12
"2079",11601001,116,"2011-03-13","Sunday",14,24
"2107",11601001,116,"2011-03-13","Sunday",15,13
"2135",11601001,116,"2011-03-13","Sunday",16,13
"2163",11601001,116,"2011-03-13","Sunday",17,13
"2191",11601001,116,"2011-03-13","Sunday",18,9
"2219",11601001,116,"2011-03-13","Sunday",19,7
"2247",11601001,116,"2011-03-13","Sunday",20,3
"2275",11601001,116,"2011-03-13","Sunday",21,2
"2303",11601001,116,"2011-03-13","Sunday",22,1
"2331",11601001,116,"2011-03-13","Sunday",23,0
"1688",11601001,116,"2011-03-14","Monday",0,0
"1716",11601001,116,"2011-03-14","Monday",1,1
"1744",11601001,116,"2011-03-14","Monday",2,0
"1772",11601001,116,"2011-03-14","Monday",3,0
"1800",11601001,116,"2011-03-14","Monday",4,0
"1828",11601001,116,"2011-03-14","Monday",5,4
"1856",11601001,116,"2011-03-14","Monday",6,9
"1884",11601001,116,"2011-03-14","Monday",7,14
"1912",11601001,116,"2011-03-14","Monday",8,13
"1940",11601001,116,"2011-03-14","Monday",9,18
"1968",11601001,116,"2011-03-14","Monday",10,6
"1996",11601001,116,"2011-03-14","Monday",11,12
"2024",11601001,116,"2011-03-14","Monday",12,20
"2052",11601001,116,"2011-03-14","Monday",13,10
"2080",11601001,116,"2011-03-14","Monday",14,19
"2108",11601001,116,"2011-03-14","Monday",15,38
"2136",11601001,116,"2011-03-14","Monday",16,33
"2164",11601001,116,"2011-03-14","Monday",17,25
"2192",11601001,116,"2011-03-14","Monday",18,18
"2220",11601001,116,"2011-03-14","Monday",19,10
"2248",11601001,116,"2011-03-14","Monday",20,6
"2276",11601001,116,"2011-03-14","Monday",21,8
"2304",11601001,116,"2011-03-14","Monday",22,3
"2332",11601001,116,"2011-03-14","Monday",23,0
"1689",11601001,116,"2011-03-15","Tuesday",0,0
"1717",11601001,116,"2011-03-15","Tuesday",1,1
"1745",11601001,116,"2011-03-15","Tuesday",2,0
"1773",11601001,116,"2011-03-15","Tuesday",3,0
"1801",11601001,116,"2011-03-15","Tuesday",4,0
"1829",11601001,116,"2011-03-15","Tuesday",5,2
"1857",11601001,116,"2011-03-15","Tuesday",6,10
"1885",11601001,116,"2011-03-15","Tuesday",7,17
"1913",11601001,116,"2011-03-15","Tuesday",8,16
"1941",11601001,116,"2011-03-15","Tuesday",9,8
"1969",11601001,116,"2011-03-15","Tuesday",10,9
"1997",11601001,116,"2011-03-15","Tuesday",11,13
"2025",11601001,116,"2011-03-15","Tuesday",12,11
"2053",11601001,116,"2011-03-15","Tuesday",13,14
"2081",11601001,116,"2011-03-15","Tuesday",14,31
"2109",11601001,116,"2011-03-15","Tuesday",15,30
"2137",11601001,116,"2011-03-15","Tuesday",16,36
"2165",11601001,116,"2011-03-15","Tuesday",17,25
"2193",11601001,116,"2011-03-15","Tuesday",18,21
"2221",11601001,116,"2011-03-15","Tuesday",19,12
"2249",11601001,116,"2011-03-15","Tuesday",20,10
"2277",11601001,116,"2011-03-15","Tuesday",21,9
"2305",11601001,116,"2011-03-15","Tuesday",22,4
"2333",11601001,116,"2011-03-15","Tuesday",23,0
"1690",11601001,116,"2011-03-16","Wednesday",0,0
"1718",11601001,116,"2011-03-16","Wednesday",1,1
"1746",11601001,116,"2011-03-16","Wednesday",2,0
"1774",11601001,116,"2011-03-16","Wednesday",3,0
"1802",11601001,116,"2011-03-16","Wednesday",4,0
"1830",11601001,116,"2011-03-16","Wednesday",5,2
"1858",11601001,116,"2011-03-16","Wednesday",6,6
"1886",11601001,116,"2011-03-16","Wednesday",7,14
"1914",11601001,116,"2011-03-16","Wednesday",8,19
"1942",11601001,116,"2011-03-16","Wednesday",9,9
"1970",11601001,116,"2011-03-16","Wednesday",10,10
"1998",11601001,116,"2011-03-16","Wednesday",11,10
"2026",11601001,116,"2011-03-16","Wednesday",12,11
"2054",11601001,116,"2011-03-16","Wednesday",13,11
"2082",11601001,116,"2011-03-16","Wednesday",14,17
"2110",11601001,116,"2011-03-16","Wednesday",15,40
"2138",11601001,116,"2011-03-16","Wednesday",16,30
"2166",11601001,116,"2011-03-16","Wednesday",17,21
"2194",11601001,116,"2011-03-16","Wednesday",18,23
"2222",11601001,116,"2011-03-16","Wednesday",19,15
"2250",11601001,116,"2011-03-16","Wednesday",20,3
"2278",11601001,116,"2011-03-16","Wednesday",21,5
"2306",11601001,116,"2011-03-16","Wednesday",22,3
"2334",11601001,116,"2011-03-16","Wednesday",23,0
"1691",11601001,116,"2011-03-17","Thursday",0,0
"1719",11601001,116,"2011-03-17","Thursday",1,2
"1747",11601001,116,"2011-03-17","Thursday",2,0
"1775",11601001,116,"2011-03-17","Thursday",3,0
"1803",11601001,116,"2011-03-17","Thursday",4,1
"1831",11601001,116,"2011-03-17","Thursday",5,1
"1859",11601001,116,"2011-03-17","Thursday",6,6
"1887",11601001,116,"2011-03-17","Thursday",7,12
"1915",11601001,116,"2011-03-17","Thursday",8,13
"1943",11601001,116,"2011-03-17","Thursday",9,14
"1971",11601001,116,"2011-03-17","Thursday",10,9
"1999",11601001,116,"2011-03-17","Thursday",11,13
"2027",11601001,116,"2011-03-17","Thursday",12,14
"2055",11601001,116,"2011-03-17","Thursday",13,19
"2083",11601001,116,"2011-03-17","Thursday",14,23
"2111",11601001,116,"2011-03-17","Thursday",15,22
"2139",11601001,116,"2011-03-17","Thursday",16,31
"2167",11601001,116,"2011-03-17","Thursday",17,10
"2195",11601001,116,"2011-03-17","Thursday",18,7
"2223",11601001,116,"2011-03-17","Thursday",19,9
"2251",11601001,116,"2011-03-17","Thursday",20,11
"2279",11601001,116,"2011-03-17","Thursday",21,6
"2307",11601001,116,"2011-03-17","Thursday",22,2
"2335",11601001,116,"2011-03-17","Thursday",23,2
"1692",11601001,116,"2011-03-18","Friday",0,0
"1720",11601001,116,"2011-03-18","Friday",1,0
"1748",11601001,116,"2011-03-18","Friday",2,0
"1776",11601001,116,"2011-03-18","Friday",3,0
"1804",11601001,116,"2011-03-18","Friday",4,1
"1832",11601001,116,"2011-03-18","Friday",5,1
"1860",11601001,116,"2011-03-18","Friday",6,10
"1888",11601001,116,"2011-03-18","Friday",7,17
"1916",11601001,116,"2011-03-18","Friday",8,15
"1944",11601001,116,"2011-03-18","Friday",9,11
"1972",11601001,116,"2011-03-18","Friday",10,17
"2000",11601001,116,"2011-03-18","Friday",11,15
"2028",11601001,116,"2011-03-18","Friday",12,15
"2056",11601001,116,"2011-03-18","Friday",13,18
"2084",11601001,116,"2011-03-18","Friday",14,28
"2112",11601001,116,"2011-03-18","Friday",15,20
"2140",11601001,116,"2011-03-18","Friday",16,22
"2168",11601001,116,"2011-03-18","Friday",17,17
"2196",11601001,116,"2011-03-18","Friday",18,12
"2224",11601001,116,"2011-03-18","Friday",19,11
"2252",11601001,116,"2011-03-18","Friday",20,9
"2280",11601001,116,"2011-03-18","Friday",21,4
"2308",11601001,116,"2011-03-18","Friday",22,4
"2336",11601001,116,"2011-03-18","Friday",23,0
"1693",11601001,116,"2011-03-19","Saturday",0,0
"1721",11601001,116,"2011-03-19","Saturday",1,2
"1749",11601001,116,"2011-03-19","Saturday",2,3
"1777",11601001,116,"2011-03-19","Saturday",3,0
"1805",11601001,116,"2011-03-19","Saturday",4,0
"1833",11601001,116,"2011-03-19","Saturday",5,4
"1861",11601001,116,"2011-03-19","Saturday",6,2
"1889",11601001,116,"2011-03-19","Saturday",7,2
"1917",11601001,116,"2011-03-19","Saturday",8,4
"1945",11601001,116,"2011-03-19","Saturday",9,7
"1973",11601001,116,"2011-03-19","Saturday",10,15
"2001",11601001,116,"2011-03-19","Saturday",11,6
"2029",11601001,116,"2011-03-19","Saturday",12,15
"2057",11601001,116,"2011-03-19","Saturday",13,12
"2085",11601001,116,"2011-03-19","Saturday",14,28
"2113",11601001,116,"2011-03-19","Saturday",15,3
"2141",11601001,116,"2011-03-19","Saturday",16,7
"2169",11601001,116,"2011-03-19","Saturday",17,17
"2197",11601001,116,"2011-03-19","Saturday",18,6
"2225",11601001,116,"2011-03-19","Saturday",19,3
"2253",11601001,116,"2011-03-19","Saturday",20,1
"2281",11601001,116,"2011-03-19","Saturday",21,1
"2309",11601001,116,"2011-03-19","Saturday",22,1
"2337",11601001,116,"2011-03-19","Saturday",23,0
"1694",11601001,116,"2011-03-20","Sunday",0,0
"1722",11601001,116,"2011-03-20","Sunday",1,2
"1750",11601001,116,"2011-03-20","Sunday",2,1
"1778",11601001,116,"2011-03-20","Sunday",3,0
"1806",11601001,116,"2011-03-20","Sunday",4,0
"1834",11601001,116,"2011-03-20","Sunday",5,2
"1862",11601001,116,"2011-03-20","Sunday",6,1
"1890",11601001,116,"2011-03-20","Sunday",7,1
"1918",11601001,116,"2011-03-20","Sunday",8,0
"1946",11601001,116,"2011-03-20","Sunday",9,0
"1974",11601001,116,"2011-03-20","Sunday",10,2
"2002",11601001,116,"2011-03-20","Sunday",11,7
"2030",11601001,116,"2011-03-20","Sunday",12,16
"2058",11601001,116,"2011-03-20","Sunday",13,14
"2086",11601001,116,"2011-03-20","Sunday",14,22
"2114",11601001,116,"2011-03-20","Sunday",15,12
"2142",11601001,116,"2011-03-20","Sunday",16,9
"2170",11601001,116,"2011-03-20","Sunday",17,25
"2198",11601001,116,"2011-03-20","Sunday",18,7
"2226",11601001,116,"2011-03-20","Sunday",19,4
"2254",11601001,116,"2011-03-20","Sunday",20,0
"2282",11601001,116,"2011-03-20","Sunday",21,2
"2310",11601001,116,"2011-03-20","Sunday",22,3
"2338",11601001,116,"2011-03-20","Sunday",23,0
"1695",11601001,116,"2011-03-21","Monday",0,2
"1723",11601001,116,"2011-03-21","Monday",1,1
"1751",11601001,116,"2011-03-21","Monday",2,2
"1779",11601001,116,"2011-03-21","Monday",3,1
"1807",11601001,116,"2011-03-21","Monday",4,0
"1835",11601001,116,"2011-03-21","Monday",5,1
"1863",11601001,116,"2011-03-21","Monday",6,9
"1891",11601001,116,"2011-03-21","Monday",7,16
"1919",11601001,116,"2011-03-21","Monday",8,17
"1947",11601001,116,"2011-03-21","Monday",9,14
"1975",11601001,116,"2011-03-21","Monday",10,14
"2003",11601001,116,"2011-03-21","Monday",11,9
"2031",11601001,116,"2011-03-21","Monday",12,8
"2059",11601001,116,"2011-03-21","Monday",13,10
"2087",11601001,116,"2011-03-21","Monday",14,9
"2115",11601001,116,"2011-03-21","Monday",15,22
"2143",11601001,116,"2011-03-21","Monday",16,22
"2171",11601001,116,"2011-03-21","Monday",17,25
"2199",11601001,116,"2011-03-21","Monday",18,9
"2227",11601001,116,"2011-03-21","Monday",19,13
"2255",11601001,116,"2011-03-21","Monday",20,1
"2283",11601001,116,"2011-03-21","Monday",21,5
"2311",11601001,116,"2011-03-21","Monday",22,1
"2339",11601001,116,"2011-03-21","Monday",23,1
"1696",11601001,116,"2011-03-22","Tuesday",0,0
"1724",11601001,116,"2011-03-22","Tuesday",1,0
"1752",11601001,116,"2011-03-22","Tuesday",2,1
"1780",11601001,116,"2011-03-22","Tuesday",3,0
"1808",11601001,116,"2011-03-22","Tuesday",4,1
"1836",11601001,116,"2011-03-22","Tuesday",5,2
"1864",11601001,116,"2011-03-22","Tuesday",6,11
"1892",11601001,116,"2011-03-22","Tuesday",7,19
"1920",11601001,116,"2011-03-22","Tuesday",8,17
"1948",11601001,116,"2011-03-22","Tuesday",9,9
"1976",11601001,116,"2011-03-22","Tuesday",10,10
"2004",11601001,116,"2011-03-22","Tuesday",11,16
"2032",11601001,116,"2011-03-22","Tuesday",12,16
"2060",11601001,116,"2011-03-22","Tuesday",13,17
"2088",11601001,116,"2011-03-22","Tuesday",14,21
"2116",11601001,116,"2011-03-22","Tuesday",15,23
"2144",11601001,116,"2011-03-22","Tuesday",16,39
"2172",11601001,116,"2011-03-22","Tuesday",17,31
"2200",11601001,116,"2011-03-22","Tuesday",18,17
"2228",11601001,116,"2011-03-22","Tuesday",19,19
"2256",11601001,116,"2011-03-22","Tuesday",20,8
"2284",11601001,116,"2011-03-22","Tuesday",21,8
"2312",11601001,116,"2011-03-22","Tuesday",22,3
"2340",11601001,116,"2011-03-22","Tuesday",23,0
"1697",11601001,116,"2011-03-23","Wednesday",0,2
"1725",11601001,116,"2011-03-23","Wednesday",1,2
"1753",11601001,116,"2011-03-23","Wednesday",2,0
"1781",11601001,116,"2011-03-23","Wednesday",3,0
"1809",11601001,116,"2011-03-23","Wednesday",4,1
"1837",11601001,116,"2011-03-23","Wednesday",5,0
"1865",11601001,116,"2011-03-23","Wednesday",6,12
"1893",11601001,116,"2011-03-23","Wednesday",7,19
"1921",11601001,116,"2011-03-23","Wednesday",8,15
"1949",11601001,116,"2011-03-23","Wednesday",9,10
"1977",11601001,116,"2011-03-23","Wednesday",10,14
"2005",11601001,116,"2011-03-23","Wednesday",11,11
"2033",11601001,116,"2011-03-23","Wednesday",12,12
"2061",11601001,116,"2011-03-23","Wednesday",13,18
"2089",11601001,116,"2011-03-23","Wednesday",14,19
"2117",11601001,116,"2011-03-23","Wednesday",15,35
"2145",11601001,116,"2011-03-23","Wednesday",16,52
"2173",11601001,116,"2011-03-23","Wednesday",17,36
"2201",11601001,116,"2011-03-23","Wednesday",18,23
"2229",11601001,116,"2011-03-23","Wednesday",19,5
"2257",11601001,116,"2011-03-23","Wednesday",20,9
"2285",11601001,116,"2011-03-23","Wednesday",21,3
"2313",11601001,116,"2011-03-23","Wednesday",22,1
"2341",11601001,116,"2011-03-23","Wednesday",23,0
"1698",11601001,116,"2011-03-24","Thursday",0,0
"1726",11601001,116,"2011-03-24","Thursday",1,0
"1754",11601001,116,"2011-03-24","Thursday",2,0
"1782",11601001,116,"2011-03-24","Thursday",3,0
"1810",11601001,116,"2011-03-24","Thursday",4,1
"1838",11601001,116,"2011-03-24","Thursday",5,0
"1866",11601001,116,"2011-03-24","Thursday",6,12
"1894",11601001,116,"2011-03-24","Thursday",7,15
"1922",11601001,116,"2011-03-24","Thursday",8,19
"1950",11601001,116,"2011-03-24","Thursday",9,18
"1978",11601001,116,"2011-03-24","Thursday",10,9
"2006",11601001,116,"2011-03-24","Thursday",11,7
"2034",11601001,116,"2011-03-24","Thursday",12,21
"2062",11601001,116,"2011-03-24","Thursday",13,9
"2090",11601001,116,"2011-03-24","Thursday",14,23
"2118",11601001,116,"2011-03-24","Thursday",15,16
"2146",11601001,116,"2011-03-24","Thursday",16,29
"2174",11601001,116,"2011-03-24","Thursday",17,23
"2202",11601001,116,"2011-03-24","Thursday",18,23
"2230",11601001,116,"2011-03-24","Thursday",19,15
"2258",11601001,116,"2011-03-24","Thursday",20,5
"2286",11601001,116,"2011-03-24","Thursday",21,2
"2314",11601001,116,"2011-03-24","Thursday",22,2
"2342",11601001,116,"2011-03-24","Thursday",23,2
"1699",11601001,116,"2011-03-25","Friday",0,0
"1727",11601001,116,"2011-03-25","Friday",1,1
"1755",11601001,116,"2011-03-25","Friday",2,0
"1783",11601001,116,"2011-03-25","Friday",3,0
"1811",11601001,116,"2011-03-25","Friday",4,1
"1839",11601001,116,"2011-03-25","Friday",5,0
"1867",11601001,116,"2011-03-25","Friday",6,15
"1895",11601001,116,"2011-03-25","Friday",7,18
"1923",11601001,116,"2011-03-25","Friday",8,9
"1951",11601001,116,"2011-03-25","Friday",9,12
"1979",11601001,116,"2011-03-25","Friday",10,9
"2007",11601001,116,"2011-03-25","Friday",11,12
"2035",11601001,116,"2011-03-25","Friday",12,23
"2063",11601001,116,"2011-03-25","Friday",13,16
"2091",11601001,116,"2011-03-25","Friday",14,32
"2119",11601001,116,"2011-03-25","Friday",15,25
"2147",11601001,116,"2011-03-25","Friday",16,23
"2175",11601001,116,"2011-03-25","Friday",17,9
"2203",11601001,116,"2011-03-25","Friday",18,0
"2231",11601001,116,"2011-03-25","Friday",19,9
"2259",11601001,116,"2011-03-25","Friday",20,3
"2287",11601001,116,"2011-03-25","Friday",21,3
"2315",11601001,116,"2011-03-25","Friday",22,4
"2343",11601001,116,"2011-03-25","Friday",23,1
"1700",11601001,116,"2011-03-26","Saturday",0,0
"1728",11601001,116,"2011-03-26","Saturday",1,0
"1756",11601001,116,"2011-03-26","Saturday",2,1
"1784",11601001,116,"2011-03-26","Saturday",3,1
"1812",11601001,116,"2011-03-26","Saturday",4,0
"1840",11601001,116,"2011-03-26","Saturday",5,1
"1868",11601001,116,"2011-03-26","Saturday",6,0
"1896",11601001,116,"2011-03-26","Saturday",7,1
"1924",11601001,116,"2011-03-26","Saturday",8,5
"1952",11601001,116,"2011-03-26","Saturday",9,14
"1980",11601001,116,"2011-03-26","Saturday",10,18
"2008",11601001,116,"2011-03-26","Saturday",11,21
"2036",11601001,116,"2011-03-26","Saturday",12,36
"2064",11601001,116,"2011-03-26","Saturday",13,15
"2092",11601001,116,"2011-03-26","Saturday",14,24
"2120",11601001,116,"2011-03-26","Saturday",15,17
"2148",11601001,116,"2011-03-26","Saturday",16,21
"2176",11601001,116,"2011-03-26","Saturday",17,29
"2204",11601001,116,"2011-03-26","Saturday",18,5
"2232",11601001,116,"2011-03-26","Saturday",19,3
"2260",11601001,116,"2011-03-26","Saturday",20,1
"2288",11601001,116,"2011-03-26","Saturday",21,1
"2316",11601001,116,"2011-03-26","Saturday",22,0
"2344",11601001,116,"2011-03-26","Saturday",23,1
"1701",11601001,116,"2011-03-27","Sunday",0,0
"1729",11601001,116,"2011-03-27","Sunday",1,1
"1757",11601001,116,"2011-03-27","Sunday",2,0
