"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"338",10704006,107,"2007-10-23","Tuesday",9,118
"373",10704006,107,"2007-10-23","Tuesday",10,48
"408",10704006,107,"2007-10-23","Tuesday",11,44
"443",10704006,107,"2007-10-23","Tuesday",12,53
"478",10704006,107,"2007-10-23","Tuesday",13,46
"513",10704006,107,"2007-10-23","Tuesday",14,63
"548",10704006,107,"2007-10-23","Tuesday",15,91
"583",10704006,107,"2007-10-23","Tuesday",16,255
"618",10704006,107,"2007-10-23","Tuesday",17,176
"653",10704006,107,"2007-10-23","Tuesday",18,88
"688",10704006,107,"2007-10-23","Tuesday",19,60
"723",10704006,107,"2007-10-23","Tuesday",20,41
"758",10704006,107,"2007-10-23","Tuesday",21,21
"793",10704006,107,"2007-10-23","Tuesday",22,12
"828",10704006,107,"2007-10-23","Tuesday",23,4
"24",10704006,107,"2007-10-24","Wednesday",0,5
"59",10704006,107,"2007-10-24","Wednesday",1,4
"94",10704006,107,"2007-10-24","Wednesday",2,2
"129",10704006,107,"2007-10-24","Wednesday",3,0
"164",10704006,107,"2007-10-24","Wednesday",4,0
"199",10704006,107,"2007-10-24","Wednesday",5,4
"234",10704006,107,"2007-10-24","Wednesday",6,27
"269",10704006,107,"2007-10-24","Wednesday",7,79
"304",10704006,107,"2007-10-24","Wednesday",8,149
"339",10704006,107,"2007-10-24","Wednesday",9,83
"374",10704006,107,"2007-10-24","Wednesday",10,47
"409",10704006,107,"2007-10-24","Wednesday",11,48
"444",10704006,107,"2007-10-24","Wednesday",12,49
"479",10704006,107,"2007-10-24","Wednesday",13,102
"514",10704006,107,"2007-10-24","Wednesday",14,43
"549",10704006,107,"2007-10-24","Wednesday",15,153
"584",10704006,107,"2007-10-24","Wednesday",16,144
"619",10704006,107,"2007-10-24","Wednesday",17,117
"654",10704006,107,"2007-10-24","Wednesday",18,71
"689",10704006,107,"2007-10-24","Wednesday",19,110
"724",10704006,107,"2007-10-24","Wednesday",20,41
"759",10704006,107,"2007-10-24","Wednesday",21,20
"794",10704006,107,"2007-10-24","Wednesday",22,16
"829",10704006,107,"2007-10-24","Wednesday",23,11
"25",10704006,107,"2007-10-25","Thursday",0,0
"60",10704006,107,"2007-10-25","Thursday",1,4
"95",10704006,107,"2007-10-25","Thursday",2,0
"130",10704006,107,"2007-10-25","Thursday",3,1
"165",10704006,107,"2007-10-25","Thursday",4,9
"200",10704006,107,"2007-10-25","Thursday",5,42
"235",10704006,107,"2007-10-25","Thursday",6,55
"270",10704006,107,"2007-10-25","Thursday",7,92
"305",10704006,107,"2007-10-25","Thursday",8,135
"340",10704006,107,"2007-10-25","Thursday",9,79
"375",10704006,107,"2007-10-25","Thursday",10,56
"410",10704006,107,"2007-10-25","Thursday",11,60
"445",10704006,107,"2007-10-25","Thursday",12,85
"480",10704006,107,"2007-10-25","Thursday",13,46
"515",10704006,107,"2007-10-25","Thursday",14,38
"550",10704006,107,"2007-10-25","Thursday",15,96
"585",10704006,107,"2007-10-25","Thursday",16,139
"620",10704006,107,"2007-10-25","Thursday",17,87
"655",10704006,107,"2007-10-25","Thursday",18,81
"690",10704006,107,"2007-10-25","Thursday",19,42
"725",10704006,107,"2007-10-25","Thursday",20,26
"760",10704006,107,"2007-10-25","Thursday",21,25
"795",10704006,107,"2007-10-25","Thursday",22,12
"830",10704006,107,"2007-10-25","Thursday",23,7
"26",10704006,107,"2007-10-26","Friday",0,7
"61",10704006,107,"2007-10-26","Friday",1,1
"96",10704006,107,"2007-10-26","Friday",2,1
"131",10704006,107,"2007-10-26","Friday",3,1
"166",10704006,107,"2007-10-26","Friday",4,2
"201",10704006,107,"2007-10-26","Friday",5,8
"236",10704006,107,"2007-10-26","Friday",6,30
"271",10704006,107,"2007-10-26","Friday",7,72
"306",10704006,107,"2007-10-26","Friday",8,133
"341",10704006,107,"2007-10-26","Friday",9,77
"376",10704006,107,"2007-10-26","Friday",10,44
"411",10704006,107,"2007-10-26","Friday",11,45
"446",10704006,107,"2007-10-26","Friday",12,37
"481",10704006,107,"2007-10-26","Friday",13,44
"516",10704006,107,"2007-10-26","Friday",14,67
"551",10704006,107,"2007-10-26","Friday",15,95
"586",10704006,107,"2007-10-26","Friday",16,116
"621",10704006,107,"2007-10-26","Friday",17,102
"656",10704006,107,"2007-10-26","Friday",18,41
"691",10704006,107,"2007-10-26","Friday",19,29
"726",10704006,107,"2007-10-26","Friday",20,31
"761",10704006,107,"2007-10-26","Friday",21,19
"796",10704006,107,"2007-10-26","Friday",22,12
"831",10704006,107,"2007-10-26","Friday",23,15
"27",10704006,107,"2007-10-27","Saturday",0,7
"62",10704006,107,"2007-10-27","Saturday",1,11
"97",10704006,107,"2007-10-27","Saturday",2,6
"132",10704006,107,"2007-10-27","Saturday",3,5
"167",10704006,107,"2007-10-27","Saturday",4,4
"202",10704006,107,"2007-10-27","Saturday",5,3
"237",10704006,107,"2007-10-27","Saturday",6,5
"272",10704006,107,"2007-10-27","Saturday",7,6
"307",10704006,107,"2007-10-27","Saturday",8,14
"342",10704006,107,"2007-10-27","Saturday",9,19
"377",10704006,107,"2007-10-27","Saturday",10,33
"412",10704006,107,"2007-10-27","Saturday",11,33
"447",10704006,107,"2007-10-27","Saturday",12,37
"482",10704006,107,"2007-10-27","Saturday",13,44
"517",10704006,107,"2007-10-27","Saturday",14,47
"552",10704006,107,"2007-10-27","Saturday",15,41
"587",10704006,107,"2007-10-27","Saturday",16,42
"622",10704006,107,"2007-10-27","Saturday",17,23
"657",10704006,107,"2007-10-27","Saturday",18,30
"692",10704006,107,"2007-10-27","Saturday",19,14
"727",10704006,107,"2007-10-27","Saturday",20,13
"762",10704006,107,"2007-10-27","Saturday",21,8
"797",10704006,107,"2007-10-27","Saturday",22,10
"832",10704006,107,"2007-10-27","Saturday",23,9
"28",10704006,107,"2007-10-28","Sunday",0,5
"63",10704006,107,"2007-10-28","Sunday",1,5
"98",10704006,107,"2007-10-28","Sunday",2,3
"133",10704006,107,"2007-10-28","Sunday",3,5
"168",10704006,107,"2007-10-28","Sunday",4,7
"203",10704006,107,"2007-10-28","Sunday",5,1
"238",10704006,107,"2007-10-28","Sunday",6,5
"273",10704006,107,"2007-10-28","Sunday",7,7
"308",10704006,107,"2007-10-28","Sunday",8,3
"343",10704006,107,"2007-10-28","Sunday",9,10
"378",10704006,107,"2007-10-28","Sunday",10,13
"413",10704006,107,"2007-10-28","Sunday",11,20
"448",10704006,107,"2007-10-28","Sunday",12,41
"483",10704006,107,"2007-10-28","Sunday",13,48
"518",10704006,107,"2007-10-28","Sunday",14,34
"553",10704006,107,"2007-10-28","Sunday",15,40
"588",10704006,107,"2007-10-28","Sunday",16,30
"623",10704006,107,"2007-10-28","Sunday",17,41
"658",10704006,107,"2007-10-28","Sunday",18,31
"693",10704006,107,"2007-10-28","Sunday",19,17
"728",10704006,107,"2007-10-28","Sunday",20,14
"763",10704006,107,"2007-10-28","Sunday",21,10
"798",10704006,107,"2007-10-28","Sunday",22,7
"833",10704006,107,"2007-10-28","Sunday",23,10
"29",10704006,107,"2007-10-29","Monday",0,0
"64",10704006,107,"2007-10-29","Monday",1,1
"99",10704006,107,"2007-10-29","Monday",2,8
"134",10704006,107,"2007-10-29","Monday",3,1
"169",10704006,107,"2007-10-29","Monday",4,1
"204",10704006,107,"2007-10-29","Monday",5,0
"239",10704006,107,"2007-10-29","Monday",6,1
"274",10704006,107,"2007-10-29","Monday",7,32
"309",10704006,107,"2007-10-29","Monday",8,98
"344",10704006,107,"2007-10-29","Monday",9,165
"379",10704006,107,"2007-10-29","Monday",10,88
"414",10704006,107,"2007-10-29","Monday",11,53
"449",10704006,107,"2007-10-29","Monday",12,38
"484",10704006,107,"2007-10-29","Monday",13,46
"519",10704006,107,"2007-10-29","Monday",14,NA
"554",10704006,107,"2007-10-29","Monday",15,NA
"589",10704006,107,"2007-10-29","Monday",16,NA
"624",10704006,107,"2007-10-29","Monday",17,NA
"659",10704006,107,"2007-10-29","Monday",18,NA
"694",10704006,107,"2007-10-29","Monday",19,NA
"729",10704006,107,"2007-10-29","Monday",20,NA
"764",10704006,107,"2007-10-29","Monday",21,NA
"799",10704006,107,"2007-10-29","Monday",22,NA
"834",10704006,107,"2007-10-29","Monday",23,NA
"30",10704006,107,"2007-10-30","Tuesday",0,NA
"65",10704006,107,"2007-10-30","Tuesday",1,NA
"100",10704006,107,"2007-10-30","Tuesday",2,NA
"135",10704006,107,"2007-10-30","Tuesday",3,NA
"170",10704006,107,"2007-10-30","Tuesday",4,NA
"205",10704006,107,"2007-10-30","Tuesday",5,NA
"240",10704006,107,"2007-10-30","Tuesday",6,NA
"275",10704006,107,"2007-10-30","Tuesday",7,NA
"310",10704006,107,"2007-10-30","Tuesday",8,NA
"345",10704006,107,"2007-10-30","Tuesday",9,NA
"380",10704006,107,"2007-10-30","Tuesday",10,NA
"415",10704006,107,"2007-10-30","Tuesday",11,NA
"450",10704006,107,"2007-10-30","Tuesday",12,NA
"485",10704006,107,"2007-10-30","Tuesday",13,NA
"520",10704006,107,"2007-10-30","Tuesday",14,NA
"555",10704006,107,"2007-10-30","Tuesday",15,NA
"590",10704006,107,"2007-10-30","Tuesday",16,NA
"625",10704006,107,"2007-10-30","Tuesday",17,NA
"660",10704006,107,"2007-10-30","Tuesday",18,NA
"695",10704006,107,"2007-10-30","Tuesday",19,NA
"730",10704006,107,"2007-10-30","Tuesday",20,NA
"765",10704006,107,"2007-10-30","Tuesday",21,NA
"800",10704006,107,"2007-10-30","Tuesday",22,NA
"835",10704006,107,"2007-10-30","Tuesday",23,NA
"31",10704006,107,"2007-10-31","Wednesday",0,NA
"66",10704006,107,"2007-10-31","Wednesday",1,NA
"101",10704006,107,"2007-10-31","Wednesday",2,NA
"136",10704006,107,"2007-10-31","Wednesday",3,NA
"171",10704006,107,"2007-10-31","Wednesday",4,NA
"206",10704006,107,"2007-10-31","Wednesday",5,NA
"241",10704006,107,"2007-10-31","Wednesday",6,NA
"276",10704006,107,"2007-10-31","Wednesday",7,NA
"311",10704006,107,"2007-10-31","Wednesday",8,NA
"346",10704006,107,"2007-10-31","Wednesday",9,NA
"381",10704006,107,"2007-10-31","Wednesday",10,NA
"416",10704006,107,"2007-10-31","Wednesday",11,NA
"451",10704006,107,"2007-10-31","Wednesday",12,NA
"486",10704006,107,"2007-10-31","Wednesday",13,NA
"521",10704006,107,"2007-10-31","Wednesday",14,NA
"556",10704006,107,"2007-10-31","Wednesday",15,NA
"591",10704006,107,"2007-10-31","Wednesday",16,NA
"626",10704006,107,"2007-10-31","Wednesday",17,NA
"661",10704006,107,"2007-10-31","Wednesday",18,NA
"696",10704006,107,"2007-10-31","Wednesday",19,NA
"731",10704006,107,"2007-10-31","Wednesday",20,NA
"766",10704006,107,"2007-10-31","Wednesday",21,NA
"801",10704006,107,"2007-10-31","Wednesday",22,NA
"836",10704006,107,"2007-10-31","Wednesday",23,NA
"32",10704006,107,"2007-11-01","Thursday",0,NA
"67",10704006,107,"2007-11-01","Thursday",1,NA
"102",10704006,107,"2007-11-01","Thursday",2,NA
"137",10704006,107,"2007-11-01","Thursday",3,NA
"172",10704006,107,"2007-11-01","Thursday",4,NA
"207",10704006,107,"2007-11-01","Thursday",5,NA
"242",10704006,107,"2007-11-01","Thursday",6,NA
"277",10704006,107,"2007-11-01","Thursday",7,NA
"312",10704006,107,"2007-11-01","Thursday",8,NA
"347",10704006,107,"2007-11-01","Thursday",9,NA
"382",10704006,107,"2007-11-01","Thursday",10,NA
"417",10704006,107,"2007-11-01","Thursday",11,NA
"452",10704006,107,"2007-11-01","Thursday",12,NA
"487",10704006,107,"2007-11-01","Thursday",13,NA
"522",10704006,107,"2007-11-01","Thursday",14,NA
"557",10704006,107,"2007-11-01","Thursday",15,NA
"592",10704006,107,"2007-11-01","Thursday",16,NA
"627",10704006,107,"2007-11-01","Thursday",17,NA
"662",10704006,107,"2007-11-01","Thursday",18,NA
"697",10704006,107,"2007-11-01","Thursday",19,NA
"732",10704006,107,"2007-11-01","Thursday",20,NA
"767",10704006,107,"2007-11-01","Thursday",21,NA
"802",10704006,107,"2007-11-01","Thursday",22,NA
"837",10704006,107,"2007-11-01","Thursday",23,NA
"33",10704006,107,"2007-11-02","Friday",0,NA
"68",10704006,107,"2007-11-02","Friday",1,NA
"103",10704006,107,"2007-11-02","Friday",2,NA
"138",10704006,107,"2007-11-02","Friday",3,NA
"173",10704006,107,"2007-11-02","Friday",4,NA
"208",10704006,107,"2007-11-02","Friday",5,NA
"243",10704006,107,"2007-11-02","Friday",6,NA
"278",10704006,107,"2007-11-02","Friday",7,NA
"313",10704006,107,"2007-11-02","Friday",8,NA
"348",10704006,107,"2007-11-02","Friday",9,NA
"383",10704006,107,"2007-11-02","Friday",10,NA
"418",10704006,107,"2007-11-02","Friday",11,NA
"453",10704006,107,"2007-11-02","Friday",12,NA
"488",10704006,107,"2007-11-02","Friday",13,NA
"523",10704006,107,"2007-11-02","Friday",14,NA
"558",10704006,107,"2007-11-02","Friday",15,NA
"593",10704006,107,"2007-11-02","Friday",16,NA
"628",10704006,107,"2007-11-02","Friday",17,NA
"663",10704006,107,"2007-11-02","Friday",18,NA
"698",10704006,107,"2007-11-02","Friday",19,NA
"733",10704006,107,"2007-11-02","Friday",20,NA
"768",10704006,107,"2007-11-02","Friday",21,NA
"803",10704006,107,"2007-11-02","Friday",22,NA
"838",10704006,107,"2007-11-02","Friday",23,NA
"34",10704006,107,"2007-11-03","Saturday",0,NA
"69",10704006,107,"2007-11-03","Saturday",1,NA
"104",10704006,107,"2007-11-03","Saturday",2,NA
"139",10704006,107,"2007-11-03","Saturday",3,NA
"174",10704006,107,"2007-11-03","Saturday",4,NA
"209",10704006,107,"2007-11-03","Saturday",5,NA
"244",10704006,107,"2007-11-03","Saturday",6,NA
"279",10704006,107,"2007-11-03","Saturday",7,NA
"314",10704006,107,"2007-11-03","Saturday",8,NA
"349",10704006,107,"2007-11-03","Saturday",9,NA
"384",10704006,107,"2007-11-03","Saturday",10,NA
"419",10704006,107,"2007-11-03","Saturday",11,NA
"454",10704006,107,"2007-11-03","Saturday",12,NA
"489",10704006,107,"2007-11-03","Saturday",13,NA
"524",10704006,107,"2007-11-03","Saturday",14,NA
"559",10704006,107,"2007-11-03","Saturday",15,NA
"594",10704006,107,"2007-11-03","Saturday",16,NA
"629",10704006,107,"2007-11-03","Saturday",17,NA
"664",10704006,107,"2007-11-03","Saturday",18,NA
"699",10704006,107,"2007-11-03","Saturday",19,NA
"734",10704006,107,"2007-11-03","Saturday",20,NA
"769",10704006,107,"2007-11-03","Saturday",21,NA
"804",10704006,107,"2007-11-03","Saturday",22,NA
"839",10704006,107,"2007-11-03","Saturday",23,NA
"35",10704006,107,"2007-11-04","Sunday",0,NA
"70",10704006,107,"2007-11-04","Sunday",1,NA
"105",10704006,107,"2007-11-04","Sunday",2,NA
"140",10704006,107,"2007-11-04","Sunday",3,NA
"175",10704006,107,"2007-11-04","Sunday",4,NA
"210",10704006,107,"2007-11-04","Sunday",5,NA
"245",10704006,107,"2007-11-04","Sunday",6,NA
"280",10704006,107,"2007-11-04","Sunday",7,NA
"315",10704006,107,"2007-11-04","Sunday",8,NA
"350",10704006,107,"2007-11-04","Sunday",9,NA
"385",10704006,107,"2007-11-04","Sunday",10,NA
"420",10704006,107,"2007-11-04","Sunday",11,NA
"455",10704006,107,"2007-11-04","Sunday",12,NA
"490",10704006,107,"2007-11-04","Sunday",13,NA
"525",10704006,107,"2007-11-04","Sunday",14,NA
"560",10704006,107,"2007-11-04","Sunday",15,NA
"595",10704006,107,"2007-11-04","Sunday",16,NA
"630",10704006,107,"2007-11-04","Sunday",17,NA
"665",10704006,107,"2007-11-04","Sunday",18,NA
"700",10704006,107,"2007-11-04","Sunday",19,NA
"735",10704006,107,"2007-11-04","Sunday",20,NA
"770",10704006,107,"2007-11-04","Sunday",21,NA
"805",10704006,107,"2007-11-04","Sunday",22,NA
"840",10704006,107,"2007-11-04","Sunday",23,NA
"841",10804012,108,"2007-10-02","Tuesday",0,NA
"876",10804012,108,"2007-10-02","Tuesday",1,NA
"911",10804012,108,"2007-10-02","Tuesday",2,NA
"946",10804012,108,"2007-10-02","Tuesday",3,NA
"981",10804012,108,"2007-10-02","Tuesday",4,NA
"1016",10804012,108,"2007-10-02","Tuesday",5,NA
"1051",10804012,108,"2007-10-02","Tuesday",6,NA
"1086",10804012,108,"2007-10-02","Tuesday",7,NA
"1121",10804012,108,"2007-10-02","Tuesday",8,NA
"1156",10804012,108,"2007-10-02","Tuesday",9,NA
"1191",10804012,108,"2007-10-02","Tuesday",10,NA
"1226",10804012,108,"2007-10-02","Tuesday",11,NA
"1261",10804012,108,"2007-10-02","Tuesday",12,NA
"1296",10804012,108,"2007-10-02","Tuesday",13,NA
"1331",10804012,108,"2007-10-02","Tuesday",14,60
"1366",10804012,108,"2007-10-02","Tuesday",15,111
"1401",10804012,108,"2007-10-02","Tuesday",16,152
"1436",10804012,108,"2007-10-02","Tuesday",17,144
"1471",10804012,108,"2007-10-02","Tuesday",18,87
"1506",10804012,108,"2007-10-02","Tuesday",19,75
"1541",10804012,108,"2007-10-02","Tuesday",20,55
"1576",10804012,108,"2007-10-02","Tuesday",21,34
"1611",10804012,108,"2007-10-02","Tuesday",22,15
"1646",10804012,108,"2007-10-02","Tuesday",23,6
"842",10804012,108,"2007-10-03","Wednesday",0,4
"877",10804012,108,"2007-10-03","Wednesday",1,3
"912",10804012,108,"2007-10-03","Wednesday",2,3
"947",10804012,108,"2007-10-03","Wednesday",3,0
"982",10804012,108,"2007-10-03","Wednesday",4,0
"1017",10804012,108,"2007-10-03","Wednesday",5,10
"1052",10804012,108,"2007-10-03","Wednesday",6,36
"1087",10804012,108,"2007-10-03","Wednesday",7,95
"1122",10804012,108,"2007-10-03","Wednesday",8,165
"1157",10804012,108,"2007-10-03","Wednesday",9,98
"1192",10804012,108,"2007-10-03","Wednesday",10,52
"1227",10804012,108,"2007-10-03","Wednesday",11,49
"1262",10804012,108,"2007-10-03","Wednesday",12,49
"1297",10804012,108,"2007-10-03","Wednesday",13,50
"1332",10804012,108,"2007-10-03","Wednesday",14,56
"1367",10804012,108,"2007-10-03","Wednesday",15,90
"1402",10804012,108,"2007-10-03","Wednesday",16,133
"1437",10804012,108,"2007-10-03","Wednesday",17,122
"1472",10804012,108,"2007-10-03","Wednesday",18,111
"1507",10804012,108,"2007-10-03","Wednesday",19,80
"1542",10804012,108,"2007-10-03","Wednesday",20,62
"1577",10804012,108,"2007-10-03","Wednesday",21,52
"1612",10804012,108,"2007-10-03","Wednesday",22,21
"1647",10804012,108,"2007-10-03","Wednesday",23,9
"843",10804012,108,"2007-10-04","Thursday",0,5
"878",10804012,108,"2007-10-04","Thursday",1,5
"913",10804012,108,"2007-10-04","Thursday",2,1
"948",10804012,108,"2007-10-04","Thursday",3,4
"983",10804012,108,"2007-10-04","Thursday",4,2
"1018",10804012,108,"2007-10-04","Thursday",5,8
"1053",10804012,108,"2007-10-04","Thursday",6,30
"1088",10804012,108,"2007-10-04","Thursday",7,64
"1123",10804012,108,"2007-10-04","Thursday",8,126
"1158",10804012,108,"2007-10-04","Thursday",9,76
"1193",10804012,108,"2007-10-04","Thursday",10,50
"1228",10804012,108,"2007-10-04","Thursday",11,27
"1263",10804012,108,"2007-10-04","Thursday",12,47
"1298",10804012,108,"2007-10-04","Thursday",13,48
"1333",10804012,108,"2007-10-04","Thursday",14,52
"1368",10804012,108,"2007-10-04","Thursday",15,76
"1403",10804012,108,"2007-10-04","Thursday",16,114
"1438",10804012,108,"2007-10-04","Thursday",17,105
"1473",10804012,108,"2007-10-04","Thursday",18,62
"1508",10804012,108,"2007-10-04","Thursday",19,44
"1543",10804012,108,"2007-10-04","Thursday",20,39
"1578",10804012,108,"2007-10-04","Thursday",21,21
"1613",10804012,108,"2007-10-04","Thursday",22,12
"1648",10804012,108,"2007-10-04","Thursday",23,11
"844",10804012,108,"2007-10-05","Friday",0,2
"879",10804012,108,"2007-10-05","Friday",1,0
"914",10804012,108,"2007-10-05","Friday",2,2
"949",10804012,108,"2007-10-05","Friday",3,0
"984",10804012,108,"2007-10-05","Friday",4,4
"1019",10804012,108,"2007-10-05","Friday",5,7
"1054",10804012,108,"2007-10-05","Friday",6,27
"1089",10804012,108,"2007-10-05","Friday",7,78
"1124",10804012,108,"2007-10-05","Friday",8,141
"1159",10804012,108,"2007-10-05","Friday",9,81
"1194",10804012,108,"2007-10-05","Friday",10,42
"1229",10804012,108,"2007-10-05","Friday",11,42
"1264",10804012,108,"2007-10-05","Friday",12,49
"1299",10804012,108,"2007-10-05","Friday",13,63
"1334",10804012,108,"2007-10-05","Friday",14,73
"1369",10804012,108,"2007-10-05","Friday",15,85
"1404",10804012,108,"2007-10-05","Friday",16,143
"1439",10804012,108,"2007-10-05","Friday",17,115
"1474",10804012,108,"2007-10-05","Friday",18,77
"1509",10804012,108,"2007-10-05","Friday",19,45
"1544",10804012,108,"2007-10-05","Friday",20,30
"1579",10804012,108,"2007-10-05","Friday",21,18
"1614",10804012,108,"2007-10-05","Friday",22,17
"1649",10804012,108,"2007-10-05","Friday",23,18
"845",10804012,108,"2007-10-06","Saturday",0,10
"880",10804012,108,"2007-10-06","Saturday",1,5
"915",10804012,108,"2007-10-06","Saturday",2,6
"950",10804012,108,"2007-10-06","Saturday",3,8
"985",10804012,108,"2007-10-06","Saturday",4,3
"1020",10804012,108,"2007-10-06","Saturday",5,4
"1055",10804012,108,"2007-10-06","Saturday",6,10
"1090",10804012,108,"2007-10-06","Saturday",7,4
"1125",10804012,108,"2007-10-06","Saturday",8,18
