"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"3341",11704517,1170,"2009-11-07","Saturday",7,2
"3362",11704517,1170,"2009-11-07","Saturday",8,0
"3383",11704517,1170,"2009-11-07","Saturday",8,2
"3404",11704517,1170,"2009-11-07","Saturday",9,0
"3425",11704517,1170,"2009-11-07","Saturday",9,10
"3446",11704517,1170,"2009-11-07","Saturday",10,0
"3467",11704517,1170,"2009-11-07","Saturday",10,13
"3488",11704517,1170,"2009-11-07","Saturday",11,0
"3509",11704517,1170,"2009-11-07","Saturday",11,17
"3530",11704517,1170,"2009-11-07","Saturday",12,0
"3551",11704517,1170,"2009-11-07","Saturday",12,14
"3572",11704517,1170,"2009-11-07","Saturday",13,0
"3593",11704517,1170,"2009-11-07","Saturday",13,13
"3614",11704517,1170,"2009-11-07","Saturday",14,0
"3635",11704517,1170,"2009-11-07","Saturday",14,12
"3656",11704517,1170,"2009-11-07","Saturday",15,0
"3677",11704517,1170,"2009-11-07","Saturday",15,9
"3698",11704517,1170,"2009-11-07","Saturday",16,0
"3719",11704517,1170,"2009-11-07","Saturday",16,14
"3740",11704517,1170,"2009-11-07","Saturday",17,0
"3761",11704517,1170,"2009-11-07","Saturday",17,20
"3782",11704517,1170,"2009-11-07","Saturday",18,0
"3803",11704517,1170,"2009-11-07","Saturday",18,11
"3824",11704517,1170,"2009-11-07","Saturday",19,0
"3845",11704517,1170,"2009-11-07","Saturday",19,9
"3866",11704517,1170,"2009-11-07","Saturday",20,0
"3887",11704517,1170,"2009-11-07","Saturday",20,5
"3908",11704517,1170,"2009-11-07","Saturday",21,0
"3929",11704517,1170,"2009-11-07","Saturday",21,5
"3950",11704517,1170,"2009-11-07","Saturday",22,0
"3971",11704517,1170,"2009-11-07","Saturday",22,8
"3992",11704517,1170,"2009-11-07","Saturday",23,0
"4013",11704517,1170,"2009-11-07","Saturday",23,4
"3027",11704517,1170,"2009-11-08","Sunday",0,0
"3048",11704517,1170,"2009-11-08","Sunday",0,1
"3069",11704517,1170,"2009-11-08","Sunday",1,0
"3090",11704517,1170,"2009-11-08","Sunday",1,1
"3111",11704517,1170,"2009-11-08","Sunday",2,0
"3132",11704517,1170,"2009-11-08","Sunday",2,2
"3153",11704517,1170,"2009-11-08","Sunday",3,0
"3174",11704517,1170,"2009-11-08","Sunday",3,4
"3195",11704517,1170,"2009-11-08","Sunday",4,0
"3216",11704517,1170,"2009-11-08","Sunday",4,2
"3237",11704517,1170,"2009-11-08","Sunday",5,0
"3258",11704517,1170,"2009-11-08","Sunday",5,2
"3279",11704517,1170,"2009-11-08","Sunday",6,0
"3300",11704517,1170,"2009-11-08","Sunday",6,2
"3321",11704517,1170,"2009-11-08","Sunday",7,0
"3342",11704517,1170,"2009-11-08","Sunday",7,4
"3363",11704517,1170,"2009-11-08","Sunday",8,0
"3384",11704517,1170,"2009-11-08","Sunday",8,2
"3405",11704517,1170,"2009-11-08","Sunday",9,0
"3426",11704517,1170,"2009-11-08","Sunday",9,5
"3447",11704517,1170,"2009-11-08","Sunday",10,0
"3468",11704517,1170,"2009-11-08","Sunday",10,15
"3489",11704517,1170,"2009-11-08","Sunday",11,0
"3510",11704517,1170,"2009-11-08","Sunday",11,12
"3531",11704517,1170,"2009-11-08","Sunday",12,0
"3552",11704517,1170,"2009-11-08","Sunday",12,12
"3573",11704517,1170,"2009-11-08","Sunday",13,0
"3594",11704517,1170,"2009-11-08","Sunday",13,16
"3615",11704517,1170,"2009-11-08","Sunday",14,0
"3636",11704517,1170,"2009-11-08","Sunday",14,28
"3657",11704517,1170,"2009-11-08","Sunday",15,0
"3678",11704517,1170,"2009-11-08","Sunday",15,17
"3699",11704517,1170,"2009-11-08","Sunday",16,0
"3720",11704517,1170,"2009-11-08","Sunday",16,22
"3741",11704517,1170,"2009-11-08","Sunday",17,0
"3762",11704517,1170,"2009-11-08","Sunday",17,6
"3783",11704517,1170,"2009-11-08","Sunday",18,0
"3804",11704517,1170,"2009-11-08","Sunday",18,12
"3825",11704517,1170,"2009-11-08","Sunday",19,0
"3846",11704517,1170,"2009-11-08","Sunday",19,11
"3867",11704517,1170,"2009-11-08","Sunday",20,0
"3888",11704517,1170,"2009-11-08","Sunday",20,6
"3909",11704517,1170,"2009-11-08","Sunday",21,0
"3930",11704517,1170,"2009-11-08","Sunday",21,7
"3951",11704517,1170,"2009-11-08","Sunday",22,0
"3972",11704517,1170,"2009-11-08","Sunday",22,7
"3993",11704517,1170,"2009-11-08","Sunday",23,0
"4014",11704517,1170,"2009-11-08","Sunday",23,1
"3028",11704517,1170,"2009-11-09","Monday",0,0
"3049",11704517,1170,"2009-11-09","Monday",0,1
"3070",11704517,1170,"2009-11-09","Monday",1,0
"3091",11704517,1170,"2009-11-09","Monday",1,4
"3112",11704517,1170,"2009-11-09","Monday",2,0
"3133",11704517,1170,"2009-11-09","Monday",2,0
"3154",11704517,1170,"2009-11-09","Monday",3,0
"3175",11704517,1170,"2009-11-09","Monday",3,0
"3196",11704517,1170,"2009-11-09","Monday",4,0
"3217",11704517,1170,"2009-11-09","Monday",4,2
"3238",11704517,1170,"2009-11-09","Monday",5,0
"3259",11704517,1170,"2009-11-09","Monday",5,7
"3280",11704517,1170,"2009-11-09","Monday",6,0
"3301",11704517,1170,"2009-11-09","Monday",6,18
"3322",11704517,1170,"2009-11-09","Monday",7,0
"3343",11704517,1170,"2009-11-09","Monday",7,58
"3364",11704517,1170,"2009-11-09","Monday",8,0
"3385",11704517,1170,"2009-11-09","Monday",8,81
"3406",11704517,1170,"2009-11-09","Monday",9,0
"3427",11704517,1170,"2009-11-09","Monday",9,44
"3448",11704517,1170,"2009-11-09","Monday",10,0
"3469",11704517,1170,"2009-11-09","Monday",10,28
"3490",11704517,1170,"2009-11-09","Monday",11,0
"3511",11704517,1170,"2009-11-09","Monday",11,30
"3532",11704517,1170,"2009-11-09","Monday",12,0
"3553",11704517,1170,"2009-11-09","Monday",12,18
"3574",11704517,1170,"2009-11-09","Monday",13,0
"3595",11704517,1170,"2009-11-09","Monday",13,31
"3616",11704517,1170,"2009-11-09","Monday",14,0
"3637",11704517,1170,"2009-11-09","Monday",14,29
"3658",11704517,1170,"2009-11-09","Monday",15,0
"3679",11704517,1170,"2009-11-09","Monday",15,61
"3700",11704517,1170,"2009-11-09","Monday",16,0
"3721",11704517,1170,"2009-11-09","Monday",16,83
"3742",11704517,1170,"2009-11-09","Monday",17,0
"3763",11704517,1170,"2009-11-09","Monday",17,68
"3784",11704517,1170,"2009-11-09","Monday",18,0
"3805",11704517,1170,"2009-11-09","Monday",18,53
"3826",11704517,1170,"2009-11-09","Monday",19,0
"3847",11704517,1170,"2009-11-09","Monday",19,15
"3868",11704517,1170,"2009-11-09","Monday",20,0
"3889",11704517,1170,"2009-11-09","Monday",20,18
"3910",11704517,1170,"2009-11-09","Monday",21,0
"3931",11704517,1170,"2009-11-09","Monday",21,7
"3952",11704517,1170,"2009-11-09","Monday",22,0
"3973",11704517,1170,"2009-11-09","Monday",22,3
"3994",11704517,1170,"2009-11-09","Monday",23,0
"4015",11704517,1170,"2009-11-09","Monday",23,1
"3029",11704517,1170,"2009-11-10","Tuesday",0,0
"3050",11704517,1170,"2009-11-10","Tuesday",0,2
"3071",11704517,1170,"2009-11-10","Tuesday",1,0
"3092",11704517,1170,"2009-11-10","Tuesday",1,0
"3113",11704517,1170,"2009-11-10","Tuesday",2,0
"3134",11704517,1170,"2009-11-10","Tuesday",2,0
"3155",11704517,1170,"2009-11-10","Tuesday",3,0
"3176",11704517,1170,"2009-11-10","Tuesday",3,1
"3197",11704517,1170,"2009-11-10","Tuesday",4,0
"3218",11704517,1170,"2009-11-10","Tuesday",4,1
"3239",11704517,1170,"2009-11-10","Tuesday",5,0
"3260",11704517,1170,"2009-11-10","Tuesday",5,3
"3281",11704517,1170,"2009-11-10","Tuesday",6,0
"3302",11704517,1170,"2009-11-10","Tuesday",6,15
"3323",11704517,1170,"2009-11-10","Tuesday",7,0
"3344",11704517,1170,"2009-11-10","Tuesday",7,46
"3365",11704517,1170,"2009-11-10","Tuesday",8,0
"3386",11704517,1170,"2009-11-10","Tuesday",8,42
"3407",11704517,1170,"2009-11-10","Tuesday",9,0
"3428",11704517,1170,"2009-11-10","Tuesday",9,19
"3449",11704517,1170,"2009-11-10","Tuesday",10,0
"3470",11704517,1170,"2009-11-10","Tuesday",10,11
"3491",11704517,1170,"2009-11-10","Tuesday",11,0
"3512",11704517,1170,"2009-11-10","Tuesday",11,15
"3533",11704517,1170,"2009-11-10","Tuesday",12,0
"3554",11704517,1170,"2009-11-10","Tuesday",12,22
"3575",11704517,1170,"2009-11-10","Tuesday",13,0
"3596",11704517,1170,"2009-11-10","Tuesday",13,9
"3617",11704517,1170,"2009-11-10","Tuesday",14,0
"3638",11704517,1170,"2009-11-10","Tuesday",14,12
"3659",11704517,1170,"2009-11-10","Tuesday",15,0
"3680",11704517,1170,"2009-11-10","Tuesday",15,31
"3701",11704517,1170,"2009-11-10","Tuesday",16,0
"3722",11704517,1170,"2009-11-10","Tuesday",16,29
"3743",11704517,1170,"2009-11-10","Tuesday",17,0
"3764",11704517,1170,"2009-11-10","Tuesday",17,34
"3785",11704517,1170,"2009-11-10","Tuesday",18,0
"3806",11704517,1170,"2009-11-10","Tuesday",18,19
"3827",11704517,1170,"2009-11-10","Tuesday",19,0
"3848",11704517,1170,"2009-11-10","Tuesday",19,18
"3869",11704517,1170,"2009-11-10","Tuesday",20,0
"3890",11704517,1170,"2009-11-10","Tuesday",20,11
"3911",11704517,1170,"2009-11-10","Tuesday",21,0
"3932",11704517,1170,"2009-11-10","Tuesday",21,8
"3953",11704517,1170,"2009-11-10","Tuesday",22,0
"3974",11704517,1170,"2009-11-10","Tuesday",22,3
"3995",11704517,1170,"2009-11-10","Tuesday",23,0
"4016",11704517,1170,"2009-11-10","Tuesday",23,3
"3030",11704517,1170,"2009-11-11","Wednesday",0,0
"3051",11704517,1170,"2009-11-11","Wednesday",0,1
"3072",11704517,1170,"2009-11-11","Wednesday",1,0
"3093",11704517,1170,"2009-11-11","Wednesday",1,1
"3114",11704517,1170,"2009-11-11","Wednesday",2,0
"3135",11704517,1170,"2009-11-11","Wednesday",2,0
"3156",11704517,1170,"2009-11-11","Wednesday",3,0
"3177",11704517,1170,"2009-11-11","Wednesday",3,1
"3198",11704517,1170,"2009-11-11","Wednesday",4,0
"3219",11704517,1170,"2009-11-11","Wednesday",4,0
"3240",11704517,1170,"2009-11-11","Wednesday",5,0
"3261",11704517,1170,"2009-11-11","Wednesday",5,4
"3282",11704517,1170,"2009-11-11","Wednesday",6,0
"3303",11704517,1170,"2009-11-11","Wednesday",6,14
"3324",11704517,1170,"2009-11-11","Wednesday",7,0
"3345",11704517,1170,"2009-11-11","Wednesday",7,50
"3366",11704517,1170,"2009-11-11","Wednesday",8,0
"3387",11704517,1170,"2009-11-11","Wednesday",8,70
"3408",11704517,1170,"2009-11-11","Wednesday",9,0
"3429",11704517,1170,"2009-11-11","Wednesday",9,20
"3450",11704517,1170,"2009-11-11","Wednesday",10,0
"3471",11704517,1170,"2009-11-11","Wednesday",10,22
"3492",11704517,1170,"2009-11-11","Wednesday",11,0
"3513",11704517,1170,"2009-11-11","Wednesday",11,16
"3534",11704517,1170,"2009-11-11","Wednesday",12,0
"3555",11704517,1170,"2009-11-11","Wednesday",12,23
"3576",11704517,1170,"2009-11-11","Wednesday",13,0
"3597",11704517,1170,"2009-11-11","Wednesday",13,18
"3618",11704517,1170,"2009-11-11","Wednesday",14,0
"3639",11704517,1170,"2009-11-11","Wednesday",14,15
"3660",11704517,1170,"2009-11-11","Wednesday",15,0
"3681",11704517,1170,"2009-11-11","Wednesday",15,30
"3702",11704517,1170,"2009-11-11","Wednesday",16,0
"3723",11704517,1170,"2009-11-11","Wednesday",16,51
"3744",11704517,1170,"2009-11-11","Wednesday",17,0
"3765",11704517,1170,"2009-11-11","Wednesday",17,43
"3786",11704517,1170,"2009-11-11","Wednesday",18,0
"3807",11704517,1170,"2009-11-11","Wednesday",18,30
"3828",11704517,1170,"2009-11-11","Wednesday",19,0
"3849",11704517,1170,"2009-11-11","Wednesday",19,24
"3870",11704517,1170,"2009-11-11","Wednesday",20,0
"3891",11704517,1170,"2009-11-11","Wednesday",20,11
"3912",11704517,1170,"2009-11-11","Wednesday",21,0
"3933",11704517,1170,"2009-11-11","Wednesday",21,12
"3954",11704517,1170,"2009-11-11","Wednesday",22,0
"3975",11704517,1170,"2009-11-11","Wednesday",22,9
"3996",11704517,1170,"2009-11-11","Wednesday",23,0
"4017",11704517,1170,"2009-11-11","Wednesday",23,2
"3031",11704517,1170,"2009-11-12","Thursday",0,0
"3052",11704517,1170,"2009-11-12","Thursday",0,2
"3073",11704517,1170,"2009-11-12","Thursday",1,0
"3094",11704517,1170,"2009-11-12","Thursday",1,0
"3115",11704517,1170,"2009-11-12","Thursday",2,0
"3136",11704517,1170,"2009-11-12","Thursday",2,0
"3157",11704517,1170,"2009-11-12","Thursday",3,0
"3178",11704517,1170,"2009-11-12","Thursday",3,0
"3199",11704517,1170,"2009-11-12","Thursday",4,0
"3220",11704517,1170,"2009-11-12","Thursday",4,0
"3241",11704517,1170,"2009-11-12","Thursday",5,0
"3262",11704517,1170,"2009-11-12","Thursday",5,6
"3283",11704517,1170,"2009-11-12","Thursday",6,0
"3304",11704517,1170,"2009-11-12","Thursday",6,17
"3325",11704517,1170,"2009-11-12","Thursday",7,0
"3346",11704517,1170,"2009-11-12","Thursday",7,55
"3367",11704517,1170,"2009-11-12","Thursday",8,0
"3388",11704517,1170,"2009-11-12","Thursday",8,57
"3409",11704517,1170,"2009-11-12","Thursday",9,0
"3430",11704517,1170,"2009-11-12","Thursday",9,39
"3451",11704517,1170,"2009-11-12","Thursday",10,0
"3472",11704517,1170,"2009-11-12","Thursday",10,24
"3493",11704517,1170,"2009-11-12","Thursday",11,0
"3514",11704517,1170,"2009-11-12","Thursday",11,5
"3535",11704517,1170,"2009-11-12","Thursday",12,0
"3556",11704517,1170,"2009-11-12","Thursday",12,21
"3577",11704517,1170,"2009-11-12","Thursday",13,0
"3598",11704517,1170,"2009-11-12","Thursday",13,14
"3619",11704517,1170,"2009-11-12","Thursday",14,0
"3640",11704517,1170,"2009-11-12","Thursday",14,19
"3661",11704517,1170,"2009-11-12","Thursday",15,0
"3682",11704517,1170,"2009-11-12","Thursday",15,28
"3703",11704517,1170,"2009-11-12","Thursday",16,0
"3724",11704517,1170,"2009-11-12","Thursday",16,52
"3745",11704517,1170,"2009-11-12","Thursday",17,0
"3766",11704517,1170,"2009-11-12","Thursday",17,53
"3787",11704517,1170,"2009-11-12","Thursday",18,0
"3808",11704517,1170,"2009-11-12","Thursday",18,34
"3829",11704517,1170,"2009-11-12","Thursday",19,0
"3850",11704517,1170,"2009-11-12","Thursday",19,21
"3871",11704517,1170,"2009-11-12","Thursday",20,0
"3892",11704517,1170,"2009-11-12","Thursday",20,13
"3913",11704517,1170,"2009-11-12","Thursday",21,0
"3934",11704517,1170,"2009-11-12","Thursday",21,13
"3955",11704517,1170,"2009-11-12","Thursday",22,0
"3976",11704517,1170,"2009-11-12","Thursday",22,5
"3997",11704517,1170,"2009-11-12","Thursday",23,0
"4018",11704517,1170,"2009-11-12","Thursday",23,0
"3032",11704517,1170,"2009-11-13","Friday",0,0
"3053",11704517,1170,"2009-11-13","Friday",0,2
"3074",11704517,1170,"2009-11-13","Friday",1,0
"3095",11704517,1170,"2009-11-13","Friday",1,1
"3116",11704517,1170,"2009-11-13","Friday",2,0
"3137",11704517,1170,"2009-11-13","Friday",2,2
"3158",11704517,1170,"2009-11-13","Friday",3,0
"3179",11704517,1170,"2009-11-13","Friday",3,0
"3200",11704517,1170,"2009-11-13","Friday",4,0
"3221",11704517,1170,"2009-11-13","Friday",4,0
"3242",11704517,1170,"2009-11-13","Friday",5,0
"3263",11704517,1170,"2009-11-13","Friday",5,2
"3284",11704517,1170,"2009-11-13","Friday",6,0
"3305",11704517,1170,"2009-11-13","Friday",6,15
"3326",11704517,1170,"2009-11-13","Friday",7,0
"3347",11704517,1170,"2009-11-13","Friday",7,52
"3368",11704517,1170,"2009-11-13","Friday",8,0
"3389",11704517,1170,"2009-11-13","Friday",8,55
"3410",11704517,1170,"2009-11-13","Friday",9,0
"3431",11704517,1170,"2009-11-13","Friday",9,30
"3452",11704517,1170,"2009-11-13","Friday",10,0
"3473",11704517,1170,"2009-11-13","Friday",10,18
"3494",11704517,1170,"2009-11-13","Friday",11,0
"3515",11704517,1170,"2009-11-13","Friday",11,16
"3536",11704517,1170,"2009-11-13","Friday",12,0
"3557",11704517,1170,"2009-11-13","Friday",12,23
"3578",11704517,1170,"2009-11-13","Friday",13,0
"3599",11704517,1170,"2009-11-13","Friday",13,15
"3620",11704517,1170,"2009-11-13","Friday",14,0
"3641",11704517,1170,"2009-11-13","Friday",14,22
"3662",11704517,1170,"2009-11-13","Friday",15,0
"3683",11704517,1170,"2009-11-13","Friday",15,27
"3704",11704517,1170,"2009-11-13","Friday",16,0
"3725",11704517,1170,"2009-11-13","Friday",16,47
"3746",11704517,1170,"2009-11-13","Friday",17,0
"3767",11704517,1170,"2009-11-13","Friday",17,35
"3788",11704517,1170,"2009-11-13","Friday",18,0
"3809",11704517,1170,"2009-11-13","Friday",18,19
"3830",11704517,1170,"2009-11-13","Friday",19,0
"3851",11704517,1170,"2009-11-13","Friday",19,16
"3872",11704517,1170,"2009-11-13","Friday",20,0
"3893",11704517,1170,"2009-11-13","Friday",20,7
"3914",11704517,1170,"2009-11-13","Friday",21,0
"3935",11704517,1170,"2009-11-13","Friday",21,6
"3956",11704517,1170,"2009-11-13","Friday",22,0
"3977",11704517,1170,"2009-11-13","Friday",22,6
"3998",11704517,1170,"2009-11-13","Friday",23,0
"4019",11704517,1170,"2009-11-13","Friday",23,1
"3033",11704517,1170,"2009-11-14","Saturday",0,0
"3054",11704517,1170,"2009-11-14","Saturday",0,0
"3075",11704517,1170,"2009-11-14","Saturday",1,0
"3096",11704517,1170,"2009-11-14","Saturday",1,2
"3117",11704517,1170,"2009-11-14","Saturday",2,0
"3138",11704517,1170,"2009-11-14","Saturday",2,0
"3159",11704517,1170,"2009-11-14","Saturday",3,0
"3180",11704517,1170,"2009-11-14","Saturday",3,0
"3201",11704517,1170,"2009-11-14","Saturday",4,0
"3222",11704517,1170,"2009-11-14","Saturday",4,1
"3243",11704517,1170,"2009-11-14","Saturday",5,0
"3264",11704517,1170,"2009-11-14","Saturday",5,1
"3285",11704517,1170,"2009-11-14","Saturday",6,0
"3306",11704517,1170,"2009-11-14","Saturday",6,2
"3327",11704517,1170,"2009-11-14","Saturday",7,0
"3348",11704517,1170,"2009-11-14","Saturday",7,4
"3369",11704517,1170,"2009-11-14","Saturday",8,0
"3390",11704517,1170,"2009-11-14","Saturday",8,3
"3411",11704517,1170,"2009-11-14","Saturday",9,0
"3432",11704517,1170,"2009-11-14","Saturday",9,6
"3453",11704517,1170,"2009-11-14","Saturday",10,0
"3474",11704517,1170,"2009-11-14","Saturday",10,3
"3495",11704517,1170,"2009-11-14","Saturday",11,0
"3516",11704517,1170,"2009-11-14","Saturday",11,7
"3537",11704517,1170,"2009-11-14","Saturday",12,0
"3558",11704517,1170,"2009-11-14","Saturday",12,16
"3579",11704517,1170,"2009-11-14","Saturday",13,0
"3600",11704517,1170,"2009-11-14","Saturday",13,11
"3621",11704517,1170,"2009-11-14","Saturday",14,0
"3642",11704517,1170,"2009-11-14","Saturday",14,11
"3663",11704517,1170,"2009-11-14","Saturday",15,0
"3684",11704517,1170,"2009-11-14","Saturday",15,10
"3705",11704517,1170,"2009-11-14","Saturday",16,0
"3726",11704517,1170,"2009-11-14","Saturday",16,8
"3747",11704517,1170,"2009-11-14","Saturday",17,0
"3768",11704517,1170,"2009-11-14","Saturday",17,8
"3789",11704517,1170,"2009-11-14","Saturday",18,0
"3810",11704517,1170,"2009-11-14","Saturday",18,9
"3831",11704517,1170,"2009-11-14","Saturday",19,0
"3852",11704517,1170,"2009-11-14","Saturday",19,5
"3873",11704517,1170,"2009-11-14","Saturday",20,0
"3894",11704517,1170,"2009-11-14","Saturday",20,4
"3915",11704517,1170,"2009-11-14","Saturday",21,0
"3936",11704517,1170,"2009-11-14","Saturday",21,6
"3957",11704517,1170,"2009-11-14","Saturday",22,0
"3978",11704517,1170,"2009-11-14","Saturday",22,3
"3999",11704517,1170,"2009-11-14","Saturday",23,0
"4020",11704517,1170,"2009-11-14","Saturday",23,2
"3034",11704517,1170,"2009-11-15","Sunday",0,0
"3055",11704517,1170,"2009-11-15","Sunday",0,0
"3076",11704517,1170,"2009-11-15","Sunday",1,0
"3097",11704517,1170,"2009-11-15","Sunday",1,0
"3118",11704517,1170,"2009-11-15","Sunday",2,0
"3139",11704517,1170,"2009-11-15","Sunday",2,2
"3160",11704517,1170,"2009-11-15","Sunday",3,0
"3181",11704517,1170,"2009-11-15","Sunday",3,3
"3202",11704517,1170,"2009-11-15","Sunday",4,0
"3223",11704517,1170,"2009-11-15","Sunday",4,2
"3244",11704517,1170,"2009-11-15","Sunday",5,0
"3265",11704517,1170,"2009-11-15","Sunday",5,0
"3286",11704517,1170,"2009-11-15","Sunday",6,0
"3307",11704517,1170,"2009-11-15","Sunday",6,1
"3328",11704517,1170,"2009-11-15","Sunday",7,0
"3349",11704517,1170,"2009-11-15","Sunday",7,2
"3370",11704517,1170,"2009-11-15","Sunday",8,0
"3391",11704517,1170,"2009-11-15","Sunday",8,2
"3412",11704517,1170,"2009-11-15","Sunday",9,0
"3433",11704517,1170,"2009-11-15","Sunday",9,5
"3454",11704517,1170,"2009-11-15","Sunday",10,0
"3475",11704517,1170,"2009-11-15","Sunday",10,6
"3496",11704517,1170,"2009-11-15","Sunday",11,0
"3517",11704517,1170,"2009-11-15","Sunday",11,16
"3538",11704517,1170,"2009-11-15","Sunday",12,0
"3559",11704517,1170,"2009-11-15","Sunday",12,16
"3580",11704517,1170,"2009-11-15","Sunday",13,0
"3601",11704517,1170,"2009-11-15","Sunday",13,22
"3622",11704517,1170,"2009-11-15","Sunday",14,0
"3643",11704517,1170,"2009-11-15","Sunday",14,21
"3664",11704517,1170,"2009-11-15","Sunday",15,0
"3685",11704517,1170,"2009-11-15","Sunday",15,12
"3706",11704517,1170,"2009-11-15","Sunday",16,0
"3727",11704517,1170,"2009-11-15","Sunday",16,16
"3748",11704517,1170,"2009-11-15","Sunday",17,0
"3769",11704517,1170,"2009-11-15","Sunday",17,11
"3790",11704517,1170,"2009-11-15","Sunday",18,0
"3811",11704517,1170,"2009-11-15","Sunday",18,11
"3832",11704517,1170,"2009-11-15","Sunday",19,0
"3853",11704517,1170,"2009-11-15","Sunday",19,11
"3874",11704517,1170,"2009-11-15","Sunday",20,0
"3895",11704517,1170,"2009-11-15","Sunday",20,7
"3916",11704517,1170,"2009-11-15","Sunday",21,0
"3937",11704517,1170,"2009-11-15","Sunday",21,2
"3958",11704517,1170,"2009-11-15","Sunday",22,0
"3979",11704517,1170,"2009-11-15","Sunday",22,3
"4000",11704517,1170,"2009-11-15","Sunday",23,0
"4021",11704517,1170,"2009-11-15","Sunday",23,0
"3035",11704517,1170,"2009-11-16","Monday",0,0
"3056",11704517,1170,"2009-11-16","Monday",0,0
"3077",11704517,1170,"2009-11-16","Monday",1,0
"3098",11704517,1170,"2009-11-16","Monday",1,0
"3119",11704517,1170,"2009-11-16","Monday",2,0
"3140",11704517,1170,"2009-11-16","Monday",2,0
"3161",11704517,1170,"2009-11-16","Monday",3,0
"3182",11704517,1170,"2009-11-16","Monday",3,0
"3203",11704517,1170,"2009-11-16","Monday",4,0
"3224",11704517,1170,"2009-11-16","Monday",4,1
"3245",11704517,1170,"2009-11-16","Monday",5,0
"3266",11704517,1170,"2009-11-16","Monday",5,5
"3287",11704517,1170,"2009-11-16","Monday",6,0
"3308",11704517,1170,"2009-11-16","Monday",6,17
"3329",11704517,1170,"2009-11-16","Monday",7,0
"3350",11704517,1170,"2009-11-16","Monday",7,63
"3371",11704517,1170,"2009-11-16","Monday",8,0
"3392",11704517,1170,"2009-11-16","Monday",8,77
"3413",11704517,1170,"2009-11-16","Monday",9,0
"3434",11704517,1170,"2009-11-16","Monday",9,48
"3455",11704517,1170,"2009-11-16","Monday",10,0
"3476",11704517,1170,"2009-11-16","Monday",10,17
"3497",11704517,1170,"2009-11-16","Monday",11,0
"3518",11704517,1170,"2009-11-16","Monday",11,22
"3539",11704517,1170,"2009-11-16","Monday",12,0
"3560",11704517,1170,"2009-11-16","Monday",12,23
"3581",11704517,1170,"2009-11-16","Monday",13,0
"3602",11704517,1170,"2009-11-16","Monday",13,25
"3623",11704517,1170,"2009-11-16","Monday",14,0
"3644",11704517,1170,"2009-11-16","Monday",14,26
"3665",11704517,1170,"2009-11-16","Monday",15,0
"3686",11704517,1170,"2009-11-16","Monday",15,52
"3707",11704517,1170,"2009-11-16","Monday",16,0
"3728",11704517,1170,"2009-11-16","Monday",16,58
"3749",11704517,1170,"2009-11-16","Monday",17,0
"3770",11704517,1170,"2009-11-16","Monday",17,71
"3791",11704517,1170,"2009-11-16","Monday",18,0
"3812",11704517,1170,"2009-11-16","Monday",18,36
"3833",11704517,1170,"2009-11-16","Monday",19,0
"3854",11704517,1170,"2009-11-16","Monday",19,25
"3875",11704517,1170,"2009-11-16","Monday",20,0
"3896",11704517,1170,"2009-11-16","Monday",20,20
"3917",11704517,1170,"2009-11-16","Monday",21,0
"3938",11704517,1170,"2009-11-16","Monday",21,11
"3959",11704517,1170,"2009-11-16","Monday",22,0
"3980",11704517,1170,"2009-11-16","Monday",22,7
"4001",11704517,1170,"2009-11-16","Monday",23,0
"4022",11704517,1170,"2009-11-16","Monday",23,4
"3036",11704517,1170,"2009-11-17","Tuesday",0,0
"3057",11704517,1170,"2009-11-17","Tuesday",0,0
"3078",11704517,1170,"2009-11-17","Tuesday",1,0
"3099",11704517,1170,"2009-11-17","Tuesday",1,3
"3120",11704517,1170,"2009-11-17","Tuesday",2,0
"3141",11704517,1170,"2009-11-17","Tuesday",2,1
"3162",11704517,1170,"2009-11-17","Tuesday",3,0
"3183",11704517,1170,"2009-11-17","Tuesday",3,2
"3204",11704517,1170,"2009-11-17","Tuesday",4,0
"3225",11704517,1170,"2009-11-17","Tuesday",4,1
"3246",11704517,1170,"2009-11-17","Tuesday",5,0
"3267",11704517,1170,"2009-11-17","Tuesday",5,3
"3288",11704517,1170,"2009-11-17","Tuesday",6,0
"3309",11704517,1170,"2009-11-17","Tuesday",6,19
"3330",11704517,1170,"2009-11-17","Tuesday",7,0
"3351",11704517,1170,"2009-11-17","Tuesday",7,61
"3372",11704517,1170,"2009-11-17","Tuesday",8,0
"3393",11704517,1170,"2009-11-17","Tuesday",8,79
"3414",11704517,1170,"2009-11-17","Tuesday",9,0
"3435",11704517,1170,"2009-11-17","Tuesday",9,46
"3456",11704517,1170,"2009-11-17","Tuesday",10,0
"3477",11704517,1170,"2009-11-17","Tuesday",10,28
"3498",11704517,1170,"2009-11-17","Tuesday",11,0
"3519",11704517,1170,"2009-11-17","Tuesday",11,28
"3540",11704517,1170,"2009-11-17","Tuesday",12,0
"3561",11704517,1170,"2009-11-17","Tuesday",12,23
"3582",11704517,1170,"2009-11-17","Tuesday",13,0
"3603",11704517,1170,"2009-11-17","Tuesday",13,23
"3624",11704517,1170,"2009-11-17","Tuesday",14,0
"3645",11704517,1170,"2009-11-17","Tuesday",14,25
"3666",11704517,1170,"2009-11-17","Tuesday",15,0
"3687",11704517,1170,"2009-11-17","Tuesday",15,51
"3708",11704517,1170,"2009-11-17","Tuesday",16,0
"3729",11704517,1170,"2009-11-17","Tuesday",16,57
