"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1908",11500528,115,"2008-02-16","Saturday",6,2
"1943",11500528,115,"2008-02-16","Saturday",7,2
"1978",11500528,115,"2008-02-16","Saturday",8,2
"2013",11500528,115,"2008-02-16","Saturday",9,6
"2048",11500528,115,"2008-02-16","Saturday",10,8
"2083",11500528,115,"2008-02-16","Saturday",11,9
"2118",11500528,115,"2008-02-16","Saturday",12,8
"2153",11500528,115,"2008-02-16","Saturday",13,3
"2188",11500528,115,"2008-02-16","Saturday",14,19
"2223",11500528,115,"2008-02-16","Saturday",15,8
"2258",11500528,115,"2008-02-16","Saturday",16,10
"2293",11500528,115,"2008-02-16","Saturday",17,6
"2328",11500528,115,"2008-02-16","Saturday",18,10
"2363",11500528,115,"2008-02-16","Saturday",19,3
"2398",11500528,115,"2008-02-16","Saturday",20,3
"2433",11500528,115,"2008-02-16","Saturday",21,3
"2468",11500528,115,"2008-02-16","Saturday",22,5
"2503",11500528,115,"2008-02-16","Saturday",23,5
"1699",11500528,115,"2008-02-17","Sunday",0,4
"1734",11500528,115,"2008-02-17","Sunday",1,2
"1769",11500528,115,"2008-02-17","Sunday",2,3
"1804",11500528,115,"2008-02-17","Sunday",3,2
"1839",11500528,115,"2008-02-17","Sunday",4,2
"1874",11500528,115,"2008-02-17","Sunday",5,1
"1909",11500528,115,"2008-02-17","Sunday",6,1
"1944",11500528,115,"2008-02-17","Sunday",7,4
"1979",11500528,115,"2008-02-17","Sunday",8,1
"2014",11500528,115,"2008-02-17","Sunday",9,2
"2049",11500528,115,"2008-02-17","Sunday",10,3
"2084",11500528,115,"2008-02-17","Sunday",11,4
"2119",11500528,115,"2008-02-17","Sunday",12,7
"2154",11500528,115,"2008-02-17","Sunday",13,6
"2189",11500528,115,"2008-02-17","Sunday",14,6
"2224",11500528,115,"2008-02-17","Sunday",15,9
"2259",11500528,115,"2008-02-17","Sunday",16,13
"2294",11500528,115,"2008-02-17","Sunday",17,15
"2329",11500528,115,"2008-02-17","Sunday",18,5
"2364",11500528,115,"2008-02-17","Sunday",19,5
"2399",11500528,115,"2008-02-17","Sunday",20,5
"2434",11500528,115,"2008-02-17","Sunday",21,3
"2469",11500528,115,"2008-02-17","Sunday",22,4
"2504",11500528,115,"2008-02-17","Sunday",23,4
"1700",11500528,115,"2008-02-18","Monday",0,1
"1735",11500528,115,"2008-02-18","Monday",1,0
"1770",11500528,115,"2008-02-18","Monday",2,0
"1805",11500528,115,"2008-02-18","Monday",3,0
"1840",11500528,115,"2008-02-18","Monday",4,1
"1875",11500528,115,"2008-02-18","Monday",5,4
"1910",11500528,115,"2008-02-18","Monday",6,11
"1945",11500528,115,"2008-02-18","Monday",7,26
"1980",11500528,115,"2008-02-18","Monday",8,24
"2015",11500528,115,"2008-02-18","Monday",9,40
"2050",11500528,115,"2008-02-18","Monday",10,34
"2085",11500528,115,"2008-02-18","Monday",11,21
"2120",11500528,115,"2008-02-18","Monday",12,28
"2155",11500528,115,"2008-02-18","Monday",13,13
"2190",11500528,115,"2008-02-18","Monday",14,28
"2225",11500528,115,"2008-02-18","Monday",15,41
"2260",11500528,115,"2008-02-18","Monday",16,34
"2295",11500528,115,"2008-02-18","Monday",17,41
"2330",11500528,115,"2008-02-18","Monday",18,28
"2365",11500528,115,"2008-02-18","Monday",19,12
"2400",11500528,115,"2008-02-18","Monday",20,8
"2435",11500528,115,"2008-02-18","Monday",21,11
"2470",11500528,115,"2008-02-18","Monday",22,10
"2505",11500528,115,"2008-02-18","Monday",23,6
"1701",11500528,115,"2008-02-19","Tuesday",0,2
"1736",11500528,115,"2008-02-19","Tuesday",1,1
"1771",11500528,115,"2008-02-19","Tuesday",2,0
"1806",11500528,115,"2008-02-19","Tuesday",3,0
"1841",11500528,115,"2008-02-19","Tuesday",4,1
"1876",11500528,115,"2008-02-19","Tuesday",5,5
"1911",11500528,115,"2008-02-19","Tuesday",6,10
"1946",11500528,115,"2008-02-19","Tuesday",7,18
"1981",11500528,115,"2008-02-19","Tuesday",8,32
"2016",11500528,115,"2008-02-19","Tuesday",9,28
"2051",11500528,115,"2008-02-19","Tuesday",10,27
"2086",11500528,115,"2008-02-19","Tuesday",11,22
"2121",11500528,115,"2008-02-19","Tuesday",12,13
"2156",11500528,115,"2008-02-19","Tuesday",13,21
"2191",11500528,115,"2008-02-19","Tuesday",14,15
"2226",11500528,115,"2008-02-19","Tuesday",15,28
"2261",11500528,115,"2008-02-19","Tuesday",16,43
"2296",11500528,115,"2008-02-19","Tuesday",17,32
"2331",11500528,115,"2008-02-19","Tuesday",18,16
"2366",11500528,115,"2008-02-19","Tuesday",19,14
"2401",11500528,115,"2008-02-19","Tuesday",20,7
"2436",11500528,115,"2008-02-19","Tuesday",21,12
"2471",11500528,115,"2008-02-19","Tuesday",22,5
"2506",11500528,115,"2008-02-19","Tuesday",23,5
"1702",11500528,115,"2008-02-20","Wednesday",0,1
"1737",11500528,115,"2008-02-20","Wednesday",1,2
"1772",11500528,115,"2008-02-20","Wednesday",2,0
"1807",11500528,115,"2008-02-20","Wednesday",3,0
"1842",11500528,115,"2008-02-20","Wednesday",4,0
"1877",11500528,115,"2008-02-20","Wednesday",5,3
"1912",11500528,115,"2008-02-20","Wednesday",6,13
"1947",11500528,115,"2008-02-20","Wednesday",7,19
"1982",11500528,115,"2008-02-20","Wednesday",8,32
"2017",11500528,115,"2008-02-20","Wednesday",9,26
"2052",11500528,115,"2008-02-20","Wednesday",10,17
"2087",11500528,115,"2008-02-20","Wednesday",11,15
"2122",11500528,115,"2008-02-20","Wednesday",12,10
"2157",11500528,115,"2008-02-20","Wednesday",13,28
"2192",11500528,115,"2008-02-20","Wednesday",14,15
"2227",11500528,115,"2008-02-20","Wednesday",15,27
"2262",11500528,115,"2008-02-20","Wednesday",16,31
"2297",11500528,115,"2008-02-20","Wednesday",17,26
"2332",11500528,115,"2008-02-20","Wednesday",18,22
"2367",11500528,115,"2008-02-20","Wednesday",19,10
"2402",11500528,115,"2008-02-20","Wednesday",20,16
"2437",11500528,115,"2008-02-20","Wednesday",21,2
"2472",11500528,115,"2008-02-20","Wednesday",22,3
"2507",11500528,115,"2008-02-20","Wednesday",23,3
"1703",11500528,115,"2008-02-21","Thursday",0,2
"1738",11500528,115,"2008-02-21","Thursday",1,1
"1773",11500528,115,"2008-02-21","Thursday",2,0
"1808",11500528,115,"2008-02-21","Thursday",3,0
"1843",11500528,115,"2008-02-21","Thursday",4,0
"1878",11500528,115,"2008-02-21","Thursday",5,3
"1913",11500528,115,"2008-02-21","Thursday",6,15
"1948",11500528,115,"2008-02-21","Thursday",7,21
"1983",11500528,115,"2008-02-21","Thursday",8,27
"2018",11500528,115,"2008-02-21","Thursday",9,36
"2053",11500528,115,"2008-02-21","Thursday",10,22
"2088",11500528,115,"2008-02-21","Thursday",11,16
"2123",11500528,115,"2008-02-21","Thursday",12,15
"2158",11500528,115,"2008-02-21","Thursday",13,14
"2193",11500528,115,"2008-02-21","Thursday",14,27
"2228",11500528,115,"2008-02-21","Thursday",15,38
"2263",11500528,115,"2008-02-21","Thursday",16,30
"2298",11500528,115,"2008-02-21","Thursday",17,29
"2333",11500528,115,"2008-02-21","Thursday",18,23
"2368",11500528,115,"2008-02-21","Thursday",19,14
"2403",11500528,115,"2008-02-21","Thursday",20,12
"2438",11500528,115,"2008-02-21","Thursday",21,11
"2473",11500528,115,"2008-02-21","Thursday",22,4
"2508",11500528,115,"2008-02-21","Thursday",23,5
"1704",11500528,115,"2008-02-22","Friday",0,2
"1739",11500528,115,"2008-02-22","Friday",1,3
"1774",11500528,115,"2008-02-22","Friday",2,2
"1809",11500528,115,"2008-02-22","Friday",3,0
"1844",11500528,115,"2008-02-22","Friday",4,0
"1879",11500528,115,"2008-02-22","Friday",5,3
"1914",11500528,115,"2008-02-22","Friday",6,12
"1949",11500528,115,"2008-02-22","Friday",7,15
"1984",11500528,115,"2008-02-22","Friday",8,20
"2019",11500528,115,"2008-02-22","Friday",9,23
"2054",11500528,115,"2008-02-22","Friday",10,19
"2089",11500528,115,"2008-02-22","Friday",11,25
"2124",11500528,115,"2008-02-22","Friday",12,28
"2159",11500528,115,"2008-02-22","Friday",13,24
"2194",11500528,115,"2008-02-22","Friday",14,21
"2229",11500528,115,"2008-02-22","Friday",15,30
"2264",11500528,115,"2008-02-22","Friday",16,28
"2299",11500528,115,"2008-02-22","Friday",17,24
"2334",11500528,115,"2008-02-22","Friday",18,19
"2369",11500528,115,"2008-02-22","Friday",19,9
"2404",11500528,115,"2008-02-22","Friday",20,10
"2439",11500528,115,"2008-02-22","Friday",21,8
"2474",11500528,115,"2008-02-22","Friday",22,3
"2509",11500528,115,"2008-02-22","Friday",23,5
"1705",11500528,115,"2008-02-23","Saturday",0,3
"1740",11500528,115,"2008-02-23","Saturday",1,1
"1775",11500528,115,"2008-02-23","Saturday",2,2
"1810",11500528,115,"2008-02-23","Saturday",3,0
"1845",11500528,115,"2008-02-23","Saturday",4,1
"1880",11500528,115,"2008-02-23","Saturday",5,3
"1915",11500528,115,"2008-02-23","Saturday",6,2
"1950",11500528,115,"2008-02-23","Saturday",7,4
"1985",11500528,115,"2008-02-23","Saturday",8,3
"2020",11500528,115,"2008-02-23","Saturday",9,16
"2055",11500528,115,"2008-02-23","Saturday",10,20
"2090",11500528,115,"2008-02-23","Saturday",11,15
"2125",11500528,115,"2008-02-23","Saturday",12,23
"2160",11500528,115,"2008-02-23","Saturday",13,21
"2195",11500528,115,"2008-02-23","Saturday",14,29
"2230",11500528,115,"2008-02-23","Saturday",15,18
"2265",11500528,115,"2008-02-23","Saturday",16,9
"2300",11500528,115,"2008-02-23","Saturday",17,13
"2335",11500528,115,"2008-02-23","Saturday",18,6
"2370",11500528,115,"2008-02-23","Saturday",19,4
"2405",11500528,115,"2008-02-23","Saturday",20,1
"2440",11500528,115,"2008-02-23","Saturday",21,4
"2475",11500528,115,"2008-02-23","Saturday",22,10
"2510",11500528,115,"2008-02-23","Saturday",23,9
"1706",11500528,115,"2008-02-24","Sunday",0,3
"1741",11500528,115,"2008-02-24","Sunday",1,2
"1776",11500528,115,"2008-02-24","Sunday",2,2
"1811",11500528,115,"2008-02-24","Sunday",3,2
"1846",11500528,115,"2008-02-24","Sunday",4,1
"1881",11500528,115,"2008-02-24","Sunday",5,1
"1916",11500528,115,"2008-02-24","Sunday",6,3
"1951",11500528,115,"2008-02-24","Sunday",7,1
"1986",11500528,115,"2008-02-24","Sunday",8,2
"2021",11500528,115,"2008-02-24","Sunday",9,6
"2056",11500528,115,"2008-02-24","Sunday",10,5
"2091",11500528,115,"2008-02-24","Sunday",11,6
"2126",11500528,115,"2008-02-24","Sunday",12,4
"2161",11500528,115,"2008-02-24","Sunday",13,4
"2196",11500528,115,"2008-02-24","Sunday",14,10
"2231",11500528,115,"2008-02-24","Sunday",15,5
"2266",11500528,115,"2008-02-24","Sunday",16,9
"2301",11500528,115,"2008-02-24","Sunday",17,7
"2336",11500528,115,"2008-02-24","Sunday",18,3
"2371",11500528,115,"2008-02-24","Sunday",19,1
"2406",11500528,115,"2008-02-24","Sunday",20,8
"2441",11500528,115,"2008-02-24","Sunday",21,5
"2476",11500528,115,"2008-02-24","Sunday",22,3
"2511",11500528,115,"2008-02-24","Sunday",23,3
"1707",11500528,115,"2008-02-25","Monday",0,2
"1742",11500528,115,"2008-02-25","Monday",1,1
"1777",11500528,115,"2008-02-25","Monday",2,0
"1812",11500528,115,"2008-02-25","Monday",3,0
"1847",11500528,115,"2008-02-25","Monday",4,0
"1882",11500528,115,"2008-02-25","Monday",5,3
"1917",11500528,115,"2008-02-25","Monday",6,15
"1952",11500528,115,"2008-02-25","Monday",7,26
"1987",11500528,115,"2008-02-25","Monday",8,46
"2022",11500528,115,"2008-02-25","Monday",9,30
"2057",11500528,115,"2008-02-25","Monday",10,32
"2092",11500528,115,"2008-02-25","Monday",11,25
"2127",11500528,115,"2008-02-25","Monday",12,42
"2162",11500528,115,"2008-02-25","Monday",13,39
"2197",11500528,115,"2008-02-25","Monday",14,32
"2232",11500528,115,"2008-02-25","Monday",15,47
"2267",11500528,115,"2008-02-25","Monday",16,63
"2302",11500528,115,"2008-02-25","Monday",17,56
"2337",11500528,115,"2008-02-25","Monday",18,35
"2372",11500528,115,"2008-02-25","Monday",19,18
"2407",11500528,115,"2008-02-25","Monday",20,19
"2442",11500528,115,"2008-02-25","Monday",21,14
"2477",11500528,115,"2008-02-25","Monday",22,5
"2512",11500528,115,"2008-02-25","Monday",23,6
"1708",11500528,115,"2008-02-26","Tuesday",0,2
"1743",11500528,115,"2008-02-26","Tuesday",1,3
"1778",11500528,115,"2008-02-26","Tuesday",2,1
"1813",11500528,115,"2008-02-26","Tuesday",3,1
"1848",11500528,115,"2008-02-26","Tuesday",4,1
"1883",11500528,115,"2008-02-26","Tuesday",5,6
"1918",11500528,115,"2008-02-26","Tuesday",6,15
"1953",11500528,115,"2008-02-26","Tuesday",7,32
"1988",11500528,115,"2008-02-26","Tuesday",8,56
"2023",11500528,115,"2008-02-26","Tuesday",9,39
"2058",11500528,115,"2008-02-26","Tuesday",10,31
"2093",11500528,115,"2008-02-26","Tuesday",11,45
"2128",11500528,115,"2008-02-26","Tuesday",12,32
"2163",11500528,115,"2008-02-26","Tuesday",13,37
"2198",11500528,115,"2008-02-26","Tuesday",14,30
"2233",11500528,115,"2008-02-26","Tuesday",15,52
"2268",11500528,115,"2008-02-26","Tuesday",16,61
"2303",11500528,115,"2008-02-26","Tuesday",17,46
"2338",11500528,115,"2008-02-26","Tuesday",18,31
"2373",11500528,115,"2008-02-26","Tuesday",19,17
"2408",11500528,115,"2008-02-26","Tuesday",20,17
"2443",11500528,115,"2008-02-26","Tuesday",21,7
"2478",11500528,115,"2008-02-26","Tuesday",22,11
"2513",11500528,115,"2008-02-26","Tuesday",23,1
"1709",11500528,115,"2008-02-27","Wednesday",0,3
"1744",11500528,115,"2008-02-27","Wednesday",1,5
"1779",11500528,115,"2008-02-27","Wednesday",2,1
"1814",11500528,115,"2008-02-27","Wednesday",3,0
"1849",11500528,115,"2008-02-27","Wednesday",4,2
"1884",11500528,115,"2008-02-27","Wednesday",5,4
"1919",11500528,115,"2008-02-27","Wednesday",6,13
"1954",11500528,115,"2008-02-27","Wednesday",7,23
"1989",11500528,115,"2008-02-27","Wednesday",8,39
"2024",11500528,115,"2008-02-27","Wednesday",9,34
"2059",11500528,115,"2008-02-27","Wednesday",10,26
"2094",11500528,115,"2008-02-27","Wednesday",11,20
"2129",11500528,115,"2008-02-27","Wednesday",12,19
"2164",11500528,115,"2008-02-27","Wednesday",13,27
"2199",11500528,115,"2008-02-27","Wednesday",14,29
"2234",11500528,115,"2008-02-27","Wednesday",15,43
"2269",11500528,115,"2008-02-27","Wednesday",16,24
"2304",11500528,115,"2008-02-27","Wednesday",17,33
"2339",11500528,115,"2008-02-27","Wednesday",18,19
"2374",11500528,115,"2008-02-27","Wednesday",19,15
"2409",11500528,115,"2008-02-27","Wednesday",20,5
"2444",11500528,115,"2008-02-27","Wednesday",21,6
"2479",11500528,115,"2008-02-27","Wednesday",22,10
"2514",11500528,115,"2008-02-27","Wednesday",23,8
"1710",11500528,115,"2008-02-28","Thursday",0,3
"1745",11500528,115,"2008-02-28","Thursday",1,2
"1780",11500528,115,"2008-02-28","Thursday",2,0
"1815",11500528,115,"2008-02-28","Thursday",3,0
"1850",11500528,115,"2008-02-28","Thursday",4,1
"1885",11500528,115,"2008-02-28","Thursday",5,5
"1920",11500528,115,"2008-02-28","Thursday",6,10
"1955",11500528,115,"2008-02-28","Thursday",7,21
"1990",11500528,115,"2008-02-28","Thursday",8,47
"2025",11500528,115,"2008-02-28","Thursday",9,35
"2060",11500528,115,"2008-02-28","Thursday",10,22
"2095",11500528,115,"2008-02-28","Thursday",11,25
"2130",11500528,115,"2008-02-28","Thursday",12,32
"2165",11500528,115,"2008-02-28","Thursday",13,30
"2200",11500528,115,"2008-02-28","Thursday",14,23
"2235",11500528,115,"2008-02-28","Thursday",15,37
"2270",11500528,115,"2008-02-28","Thursday",16,38
"2305",11500528,115,"2008-02-28","Thursday",17,44
"2340",11500528,115,"2008-02-28","Thursday",18,28
"2375",11500528,115,"2008-02-28","Thursday",19,14
"2410",11500528,115,"2008-02-28","Thursday",20,13
"2445",11500528,115,"2008-02-28","Thursday",21,8
"2480",11500528,115,"2008-02-28","Thursday",22,5
"2515",11500528,115,"2008-02-28","Thursday",23,3
"1711",11500528,115,"2008-02-29","Friday",0,3
"1746",11500528,115,"2008-02-29","Friday",1,2
"1781",11500528,115,"2008-02-29","Friday",2,1
"1816",11500528,115,"2008-02-29","Friday",3,3
"1851",11500528,115,"2008-02-29","Friday",4,1
"1886",11500528,115,"2008-02-29","Friday",5,5
"1921",11500528,115,"2008-02-29","Friday",6,10
"1956",11500528,115,"2008-02-29","Friday",7,28
"1991",11500528,115,"2008-02-29","Friday",8,35
"2026",11500528,115,"2008-02-29","Friday",9,NA
"2061",11500528,115,"2008-02-29","Friday",10,NA
"2096",11500528,115,"2008-02-29","Friday",11,NA
"2131",11500528,115,"2008-02-29","Friday",12,NA
"2166",11500528,115,"2008-02-29","Friday",13,NA
"2201",11500528,115,"2008-02-29","Friday",14,NA
"2236",11500528,115,"2008-02-29","Friday",15,NA
"2271",11500528,115,"2008-02-29","Friday",16,NA
"2306",11500528,115,"2008-02-29","Friday",17,NA
"2341",11500528,115,"2008-02-29","Friday",18,NA
"2376",11500528,115,"2008-02-29","Friday",19,NA
"2411",11500528,115,"2008-02-29","Friday",20,NA
"2446",11500528,115,"2008-02-29","Friday",21,NA
"2481",11500528,115,"2008-02-29","Friday",22,NA
"2516",11500528,115,"2008-02-29","Friday",23,NA
"1712",11500528,115,"2008-03-01","Saturday",0,NA
"1747",11500528,115,"2008-03-01","Saturday",1,NA
"1782",11500528,115,"2008-03-01","Saturday",2,NA
"1817",11500528,115,"2008-03-01","Saturday",3,NA
"1852",11500528,115,"2008-03-01","Saturday",4,NA
"1887",11500528,115,"2008-03-01","Saturday",5,NA
"1922",11500528,115,"2008-03-01","Saturday",6,NA
"1957",11500528,115,"2008-03-01","Saturday",7,NA
"1992",11500528,115,"2008-03-01","Saturday",8,NA
"2027",11500528,115,"2008-03-01","Saturday",9,NA
"2062",11500528,115,"2008-03-01","Saturday",10,NA
"2097",11500528,115,"2008-03-01","Saturday",11,NA
"2132",11500528,115,"2008-03-01","Saturday",12,NA
"2167",11500528,115,"2008-03-01","Saturday",13,NA
"2202",11500528,115,"2008-03-01","Saturday",14,NA
"2237",11500528,115,"2008-03-01","Saturday",15,NA
"2272",11500528,115,"2008-03-01","Saturday",16,NA
"2307",11500528,115,"2008-03-01","Saturday",17,NA
"2342",11500528,115,"2008-03-01","Saturday",18,NA
"2377",11500528,115,"2008-03-01","Saturday",19,NA
"2412",11500528,115,"2008-03-01","Saturday",20,NA
"2447",11500528,115,"2008-03-01","Saturday",21,NA
"2482",11500528,115,"2008-03-01","Saturday",22,NA
"2517",11500528,115,"2008-03-01","Saturday",23,NA
"1713",11500528,115,"2008-03-02","Sunday",0,NA
"1748",11500528,115,"2008-03-02","Sunday",1,NA
"1783",11500528,115,"2008-03-02","Sunday",2,NA
"1818",11500528,115,"2008-03-02","Sunday",3,NA
"1853",11500528,115,"2008-03-02","Sunday",4,NA
"1888",11500528,115,"2008-03-02","Sunday",5,NA
"1923",11500528,115,"2008-03-02","Sunday",6,NA
"1958",11500528,115,"2008-03-02","Sunday",7,NA
"1993",11500528,115,"2008-03-02","Sunday",8,NA
"2028",11500528,115,"2008-03-02","Sunday",9,NA
"2063",11500528,115,"2008-03-02","Sunday",10,NA
"2098",11500528,115,"2008-03-02","Sunday",11,NA
"2133",11500528,115,"2008-03-02","Sunday",12,NA
"2168",11500528,115,"2008-03-02","Sunday",13,NA
"2203",11500528,115,"2008-03-02","Sunday",14,NA
"2238",11500528,115,"2008-03-02","Sunday",15,NA
"2273",11500528,115,"2008-03-02","Sunday",16,NA
"2308",11500528,115,"2008-03-02","Sunday",17,NA
"2343",11500528,115,"2008-03-02","Sunday",18,NA
"2378",11500528,115,"2008-03-02","Sunday",19,NA
"2413",11500528,115,"2008-03-02","Sunday",20,NA
"2448",11500528,115,"2008-03-02","Sunday",21,NA
"2483",11500528,115,"2008-03-02","Sunday",22,NA
"2518",11500528,115,"2008-03-02","Sunday",23,NA
"1714",11500528,115,"2008-03-03","Monday",0,NA
"1749",11500528,115,"2008-03-03","Monday",1,NA
"1784",11500528,115,"2008-03-03","Monday",2,NA
"1819",11500528,115,"2008-03-03","Monday",3,NA
"1854",11500528,115,"2008-03-03","Monday",4,NA
"1889",11500528,115,"2008-03-03","Monday",5,NA
"1924",11500528,115,"2008-03-03","Monday",6,NA
"1959",11500528,115,"2008-03-03","Monday",7,NA
"1994",11500528,115,"2008-03-03","Monday",8,NA
"2029",11500528,115,"2008-03-03","Monday",9,NA
"2064",11500528,115,"2008-03-03","Monday",10,NA
"2099",11500528,115,"2008-03-03","Monday",11,NA
"2134",11500528,115,"2008-03-03","Monday",12,NA
"2169",11500528,115,"2008-03-03","Monday",13,NA
"2204",11500528,115,"2008-03-03","Monday",14,NA
"2239",11500528,115,"2008-03-03","Monday",15,NA
"2274",11500528,115,"2008-03-03","Monday",16,NA
"2309",11500528,115,"2008-03-03","Monday",17,NA
"2344",11500528,115,"2008-03-03","Monday",18,NA
"2379",11500528,115,"2008-03-03","Monday",19,NA
"2414",11500528,115,"2008-03-03","Monday",20,NA
"2449",11500528,115,"2008-03-03","Monday",21,NA
"2484",11500528,115,"2008-03-03","Monday",22,NA
"2519",11500528,115,"2008-03-03","Monday",23,NA
"1715",11500528,115,"2008-03-04","Tuesday",0,NA
"1750",11500528,115,"2008-03-04","Tuesday",1,NA
"1785",11500528,115,"2008-03-04","Tuesday",2,NA
"1820",11500528,115,"2008-03-04","Tuesday",3,NA
"1855",11500528,115,"2008-03-04","Tuesday",4,NA
"1890",11500528,115,"2008-03-04","Tuesday",5,NA
"1925",11500528,115,"2008-03-04","Tuesday",6,NA
"1960",11500528,115,"2008-03-04","Tuesday",7,NA
"1995",11500528,115,"2008-03-04","Tuesday",8,NA
"2030",11500528,115,"2008-03-04","Tuesday",9,NA
"2065",11500528,115,"2008-03-04","Tuesday",10,NA
"2100",11500528,115,"2008-03-04","Tuesday",11,NA
"2135",11500528,115,"2008-03-04","Tuesday",12,NA
"2170",11500528,115,"2008-03-04","Tuesday",13,NA
"2205",11500528,115,"2008-03-04","Tuesday",14,NA
"2240",11500528,115,"2008-03-04","Tuesday",15,NA
"2275",11500528,115,"2008-03-04","Tuesday",16,NA
"2310",11500528,115,"2008-03-04","Tuesday",17,NA
"2345",11500528,115,"2008-03-04","Tuesday",18,NA
"2380",11500528,115,"2008-03-04","Tuesday",19,NA
"2415",11500528,115,"2008-03-04","Tuesday",20,NA
"2450",11500528,115,"2008-03-04","Tuesday",21,NA
"2485",11500528,115,"2008-03-04","Tuesday",22,NA
"2520",11500528,115,"2008-03-04","Tuesday",23,NA
"2521",11600501,116,"2008-02-01","Friday",0,NA
"2556",11600501,116,"2008-02-01","Friday",1,NA
"2591",11600501,116,"2008-02-01","Friday",2,NA
"2626",11600501,116,"2008-02-01","Friday",3,NA
"2661",11600501,116,"2008-02-01","Friday",4,NA
"2696",11600501,116,"2008-02-01","Friday",5,NA
"2731",11600501,116,"2008-02-01","Friday",6,NA
"2766",11600501,116,"2008-02-01","Friday",7,NA
"2801",11600501,116,"2008-02-01","Friday",8,NA
"2836",11600501,116,"2008-02-01","Friday",9,NA
"2871",11600501,116,"2008-02-01","Friday",10,NA
"2906",11600501,116,"2008-02-01","Friday",11,NA
"2941",11600501,116,"2008-02-01","Friday",12,NA
"2976",11600501,116,"2008-02-01","Friday",13,NA
"3011",11600501,116,"2008-02-01","Friday",14,NA
"3046",11600501,116,"2008-02-01","Friday",15,14
"3081",11600501,116,"2008-02-01","Friday",16,17
"3116",11600501,116,"2008-02-01","Friday",17,12
"3151",11600501,116,"2008-02-01","Friday",18,7
"3186",11600501,116,"2008-02-01","Friday",19,8
"3221",11600501,116,"2008-02-01","Friday",20,5
"3256",11600501,116,"2008-02-01","Friday",21,2
"3291",11600501,116,"2008-02-01","Friday",22,1
"3326",11600501,116,"2008-02-01","Friday",23,2
"2522",11600501,116,"2008-02-02","Saturday",0,0
"2557",11600501,116,"2008-02-02","Saturday",1,0
"2592",11600501,116,"2008-02-02","Saturday",2,1
"2627",11600501,116,"2008-02-02","Saturday",3,0
"2662",11600501,116,"2008-02-02","Saturday",4,0
"2697",11600501,116,"2008-02-02","Saturday",5,2
"2732",11600501,116,"2008-02-02","Saturday",6,1
"2767",11600501,116,"2008-02-02","Saturday",7,0
"2802",11600501,116,"2008-02-02","Saturday",8,2
"2837",11600501,116,"2008-02-02","Saturday",9,5
"2872",11600501,116,"2008-02-02","Saturday",10,7
"2907",11600501,116,"2008-02-02","Saturday",11,21
"2942",11600501,116,"2008-02-02","Saturday",12,21
"2977",11600501,116,"2008-02-02","Saturday",13,17
"3012",11600501,116,"2008-02-02","Saturday",14,19
"3047",11600501,116,"2008-02-02","Saturday",15,25
"3082",11600501,116,"2008-02-02","Saturday",16,25
"3117",11600501,116,"2008-02-02","Saturday",17,12
"3152",11600501,116,"2008-02-02","Saturday",18,3
"3187",11600501,116,"2008-02-02","Saturday",19,1
"3222",11600501,116,"2008-02-02","Saturday",20,0
"3257",11600501,116,"2008-02-02","Saturday",21,2
"3292",11600501,116,"2008-02-02","Saturday",22,1
"3327",11600501,116,"2008-02-02","Saturday",23,1
"2523",11600501,116,"2008-02-03","Sunday",0,2
"2558",11600501,116,"2008-02-03","Sunday",1,0
"2593",11600501,116,"2008-02-03","Sunday",2,0
"2628",11600501,116,"2008-02-03","Sunday",3,0
"2663",11600501,116,"2008-02-03","Sunday",4,0
"2698",11600501,116,"2008-02-03","Sunday",5,1
"2733",11600501,116,"2008-02-03","Sunday",6,2
"2768",11600501,116,"2008-02-03","Sunday",7,0
"2803",11600501,116,"2008-02-03","Sunday",8,0
"2838",11600501,116,"2008-02-03","Sunday",9,3
"2873",11600501,116,"2008-02-03","Sunday",10,5
"2908",11600501,116,"2008-02-03","Sunday",11,4
"2943",11600501,116,"2008-02-03","Sunday",12,5
"2978",11600501,116,"2008-02-03","Sunday",13,10
"3013",11600501,116,"2008-02-03","Sunday",14,10
"3048",11600501,116,"2008-02-03","Sunday",15,7
"3083",11600501,116,"2008-02-03","Sunday",16,12
"3118",11600501,116,"2008-02-03","Sunday",17,3
"3153",11600501,116,"2008-02-03","Sunday",18,11
"3188",11600501,116,"2008-02-03","Sunday",19,1
"3223",11600501,116,"2008-02-03","Sunday",20,1
"3258",11600501,116,"2008-02-03","Sunday",21,2
"3293",11600501,116,"2008-02-03","Sunday",22,0
"3328",11600501,116,"2008-02-03","Sunday",23,2
"2524",11600501,116,"2008-02-04","Monday",0,0
"2559",11600501,116,"2008-02-04","Monday",1,0
"2594",11600501,116,"2008-02-04","Monday",2,0
"2629",11600501,116,"2008-02-04","Monday",3,0
"2664",11600501,116,"2008-02-04","Monday",4,2
"2699",11600501,116,"2008-02-04","Monday",5,2
"2734",11600501,116,"2008-02-04","Monday",6,10
"2769",11600501,116,"2008-02-04","Monday",7,21
"2804",11600501,116,"2008-02-04","Monday",8,14
"2839",11600501,116,"2008-02-04","Monday",9,7
"2874",11600501,116,"2008-02-04","Monday",10,14
"2909",11600501,116,"2008-02-04","Monday",11,14
"2944",11600501,116,"2008-02-04","Monday",12,14
"2979",11600501,116,"2008-02-04","Monday",13,10
"3014",11600501,116,"2008-02-04","Monday",14,15
"3049",11600501,116,"2008-02-04","Monday",15,21
