"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"275",10202507,102,"2011-07-14","Thursday",6,0
"317",10202507,102,"2011-07-14","Thursday",7,0
"359",10202507,102,"2011-07-14","Thursday",8,0
"401",10202507,102,"2011-07-14","Thursday",9,0
"443",10202507,102,"2011-07-14","Thursday",10,0
"485",10202507,102,"2011-07-14","Thursday",11,0
"527",10202507,102,"2011-07-14","Thursday",12,0
"569",10202507,102,"2011-07-14","Thursday",13,0
"611",10202507,102,"2011-07-14","Thursday",14,0
"653",10202507,102,"2011-07-14","Thursday",15,0
"695",10202507,102,"2011-07-14","Thursday",16,0
"737",10202507,102,"2011-07-14","Thursday",17,0
"779",10202507,102,"2011-07-14","Thursday",18,0
"821",10202507,102,"2011-07-14","Thursday",19,0
"863",10202507,102,"2011-07-14","Thursday",20,0
"905",10202507,102,"2011-07-14","Thursday",21,0
"947",10202507,102,"2011-07-14","Thursday",22,0
"989",10202507,102,"2011-07-14","Thursday",23,0
"24",10202507,102,"2011-07-15","Friday",0,0
"66",10202507,102,"2011-07-15","Friday",1,0
"108",10202507,102,"2011-07-15","Friday",2,0
"150",10202507,102,"2011-07-15","Friday",3,0
"192",10202507,102,"2011-07-15","Friday",4,0
"234",10202507,102,"2011-07-15","Friday",5,0
"276",10202507,102,"2011-07-15","Friday",6,0
"318",10202507,102,"2011-07-15","Friday",7,0
"360",10202507,102,"2011-07-15","Friday",8,0
"402",10202507,102,"2011-07-15","Friday",9,0
"444",10202507,102,"2011-07-15","Friday",10,0
"486",10202507,102,"2011-07-15","Friday",11,0
"528",10202507,102,"2011-07-15","Friday",12,0
"570",10202507,102,"2011-07-15","Friday",13,0
"612",10202507,102,"2011-07-15","Friday",14,0
"654",10202507,102,"2011-07-15","Friday",15,0
"696",10202507,102,"2011-07-15","Friday",16,0
"738",10202507,102,"2011-07-15","Friday",17,0
"780",10202507,102,"2011-07-15","Friday",18,0
"822",10202507,102,"2011-07-15","Friday",19,0
"864",10202507,102,"2011-07-15","Friday",20,0
"906",10202507,102,"2011-07-15","Friday",21,0
"948",10202507,102,"2011-07-15","Friday",22,0
"990",10202507,102,"2011-07-15","Friday",23,0
"25",10202507,102,"2011-07-16","Saturday",0,0
"67",10202507,102,"2011-07-16","Saturday",1,0
"109",10202507,102,"2011-07-16","Saturday",2,0
"151",10202507,102,"2011-07-16","Saturday",3,0
"193",10202507,102,"2011-07-16","Saturday",4,0
"235",10202507,102,"2011-07-16","Saturday",5,0
"277",10202507,102,"2011-07-16","Saturday",6,0
"319",10202507,102,"2011-07-16","Saturday",7,0
"361",10202507,102,"2011-07-16","Saturday",8,0
"403",10202507,102,"2011-07-16","Saturday",9,0
"445",10202507,102,"2011-07-16","Saturday",10,0
"487",10202507,102,"2011-07-16","Saturday",11,0
"529",10202507,102,"2011-07-16","Saturday",12,0
"571",10202507,102,"2011-07-16","Saturday",13,0
"613",10202507,102,"2011-07-16","Saturday",14,0
"655",10202507,102,"2011-07-16","Saturday",15,0
"697",10202507,102,"2011-07-16","Saturday",16,0
"739",10202507,102,"2011-07-16","Saturday",17,0
"781",10202507,102,"2011-07-16","Saturday",18,0
"823",10202507,102,"2011-07-16","Saturday",19,0
"865",10202507,102,"2011-07-16","Saturday",20,0
"907",10202507,102,"2011-07-16","Saturday",21,0
"949",10202507,102,"2011-07-16","Saturday",22,0
"991",10202507,102,"2011-07-16","Saturday",23,0
"26",10202507,102,"2011-07-17","Sunday",0,0
"68",10202507,102,"2011-07-17","Sunday",1,0
"110",10202507,102,"2011-07-17","Sunday",2,0
"152",10202507,102,"2011-07-17","Sunday",3,0
"194",10202507,102,"2011-07-17","Sunday",4,0
"236",10202507,102,"2011-07-17","Sunday",5,0
"278",10202507,102,"2011-07-17","Sunday",6,0
"320",10202507,102,"2011-07-17","Sunday",7,0
"362",10202507,102,"2011-07-17","Sunday",8,0
"404",10202507,102,"2011-07-17","Sunday",9,0
"446",10202507,102,"2011-07-17","Sunday",10,0
"488",10202507,102,"2011-07-17","Sunday",11,0
"530",10202507,102,"2011-07-17","Sunday",12,0
"572",10202507,102,"2011-07-17","Sunday",13,0
"614",10202507,102,"2011-07-17","Sunday",14,0
"656",10202507,102,"2011-07-17","Sunday",15,0
"698",10202507,102,"2011-07-17","Sunday",16,0
"740",10202507,102,"2011-07-17","Sunday",17,0
"782",10202507,102,"2011-07-17","Sunday",18,0
"824",10202507,102,"2011-07-17","Sunday",19,0
"866",10202507,102,"2011-07-17","Sunday",20,0
"908",10202507,102,"2011-07-17","Sunday",21,0
"950",10202507,102,"2011-07-17","Sunday",22,0
"992",10202507,102,"2011-07-17","Sunday",23,0
"27",10202507,102,"2011-07-18","Monday",0,0
"69",10202507,102,"2011-07-18","Monday",1,0
"111",10202507,102,"2011-07-18","Monday",2,0
"153",10202507,102,"2011-07-18","Monday",3,0
"195",10202507,102,"2011-07-18","Monday",4,0
"237",10202507,102,"2011-07-18","Monday",5,0
"279",10202507,102,"2011-07-18","Monday",6,0
"321",10202507,102,"2011-07-18","Monday",7,0
"363",10202507,102,"2011-07-18","Monday",8,0
"405",10202507,102,"2011-07-18","Monday",9,0
"447",10202507,102,"2011-07-18","Monday",10,0
"489",10202507,102,"2011-07-18","Monday",11,0
"531",10202507,102,"2011-07-18","Monday",12,0
"573",10202507,102,"2011-07-18","Monday",13,0
"615",10202507,102,"2011-07-18","Monday",14,0
"657",10202507,102,"2011-07-18","Monday",15,0
"699",10202507,102,"2011-07-18","Monday",16,0
"741",10202507,102,"2011-07-18","Monday",17,0
"783",10202507,102,"2011-07-18","Monday",18,0
"825",10202507,102,"2011-07-18","Monday",19,0
"867",10202507,102,"2011-07-18","Monday",20,0
"909",10202507,102,"2011-07-18","Monday",21,0
"951",10202507,102,"2011-07-18","Monday",22,0
"993",10202507,102,"2011-07-18","Monday",23,0
"28",10202507,102,"2011-07-19","Tuesday",0,0
"70",10202507,102,"2011-07-19","Tuesday",1,0
"112",10202507,102,"2011-07-19","Tuesday",2,0
"154",10202507,102,"2011-07-19","Tuesday",3,0
"196",10202507,102,"2011-07-19","Tuesday",4,0
"238",10202507,102,"2011-07-19","Tuesday",5,0
"280",10202507,102,"2011-07-19","Tuesday",6,0
"322",10202507,102,"2011-07-19","Tuesday",7,0
"364",10202507,102,"2011-07-19","Tuesday",8,0
"406",10202507,102,"2011-07-19","Tuesday",9,0
"448",10202507,102,"2011-07-19","Tuesday",10,0
"490",10202507,102,"2011-07-19","Tuesday",11,0
"532",10202507,102,"2011-07-19","Tuesday",12,0
"574",10202507,102,"2011-07-19","Tuesday",13,0
"616",10202507,102,"2011-07-19","Tuesday",14,0
"658",10202507,102,"2011-07-19","Tuesday",15,0
"700",10202507,102,"2011-07-19","Tuesday",16,0
"742",10202507,102,"2011-07-19","Tuesday",17,0
"784",10202507,102,"2011-07-19","Tuesday",18,0
"826",10202507,102,"2011-07-19","Tuesday",19,0
"868",10202507,102,"2011-07-19","Tuesday",20,0
"910",10202507,102,"2011-07-19","Tuesday",21,0
"952",10202507,102,"2011-07-19","Tuesday",22,0
"994",10202507,102,"2011-07-19","Tuesday",23,0
"29",10202507,102,"2011-07-20","Wednesday",0,0
"71",10202507,102,"2011-07-20","Wednesday",1,0
"113",10202507,102,"2011-07-20","Wednesday",2,0
"155",10202507,102,"2011-07-20","Wednesday",3,0
"197",10202507,102,"2011-07-20","Wednesday",4,0
"239",10202507,102,"2011-07-20","Wednesday",5,0
"281",10202507,102,"2011-07-20","Wednesday",6,0
"323",10202507,102,"2011-07-20","Wednesday",7,0
"365",10202507,102,"2011-07-20","Wednesday",8,0
"407",10202507,102,"2011-07-20","Wednesday",9,0
"449",10202507,102,"2011-07-20","Wednesday",10,0
"491",10202507,102,"2011-07-20","Wednesday",11,0
"533",10202507,102,"2011-07-20","Wednesday",12,0
"575",10202507,102,"2011-07-20","Wednesday",13,0
"617",10202507,102,"2011-07-20","Wednesday",14,0
"659",10202507,102,"2011-07-20","Wednesday",15,0
"701",10202507,102,"2011-07-20","Wednesday",16,0
"743",10202507,102,"2011-07-20","Wednesday",17,0
"785",10202507,102,"2011-07-20","Wednesday",18,0
"827",10202507,102,"2011-07-20","Wednesday",19,0
"869",10202507,102,"2011-07-20","Wednesday",20,0
"911",10202507,102,"2011-07-20","Wednesday",21,0
"953",10202507,102,"2011-07-20","Wednesday",22,0
"995",10202507,102,"2011-07-20","Wednesday",23,0
"30",10202507,102,"2011-07-21","Thursday",0,0
"72",10202507,102,"2011-07-21","Thursday",1,0
"114",10202507,102,"2011-07-21","Thursday",2,0
"156",10202507,102,"2011-07-21","Thursday",3,0
"198",10202507,102,"2011-07-21","Thursday",4,0
"240",10202507,102,"2011-07-21","Thursday",5,0
"282",10202507,102,"2011-07-21","Thursday",6,0
"324",10202507,102,"2011-07-21","Thursday",7,0
"366",10202507,102,"2011-07-21","Thursday",8,0
"408",10202507,102,"2011-07-21","Thursday",9,0
"450",10202507,102,"2011-07-21","Thursday",10,0
"492",10202507,102,"2011-07-21","Thursday",11,0
"534",10202507,102,"2011-07-21","Thursday",12,0
"576",10202507,102,"2011-07-21","Thursday",13,0
"618",10202507,102,"2011-07-21","Thursday",14,0
"660",10202507,102,"2011-07-21","Thursday",15,0
"702",10202507,102,"2011-07-21","Thursday",16,0
"744",10202507,102,"2011-07-21","Thursday",17,0
"786",10202507,102,"2011-07-21","Thursday",18,0
"828",10202507,102,"2011-07-21","Thursday",19,0
"870",10202507,102,"2011-07-21","Thursday",20,0
"912",10202507,102,"2011-07-21","Thursday",21,0
"954",10202507,102,"2011-07-21","Thursday",22,0
"996",10202507,102,"2011-07-21","Thursday",23,0
"31",10202507,102,"2011-07-22","Friday",0,0
"73",10202507,102,"2011-07-22","Friday",1,0
"115",10202507,102,"2011-07-22","Friday",2,0
"157",10202507,102,"2011-07-22","Friday",3,0
"199",10202507,102,"2011-07-22","Friday",4,0
"241",10202507,102,"2011-07-22","Friday",5,0
"283",10202507,102,"2011-07-22","Friday",6,0
"325",10202507,102,"2011-07-22","Friday",7,0
"367",10202507,102,"2011-07-22","Friday",8,0
"409",10202507,102,"2011-07-22","Friday",9,0
"451",10202507,102,"2011-07-22","Friday",10,0
"493",10202507,102,"2011-07-22","Friday",11,0
"535",10202507,102,"2011-07-22","Friday",12,0
"577",10202507,102,"2011-07-22","Friday",13,0
"619",10202507,102,"2011-07-22","Friday",14,0
"661",10202507,102,"2011-07-22","Friday",15,3
"703",10202507,102,"2011-07-22","Friday",16,55
"745",10202507,102,"2011-07-22","Friday",17,83
"787",10202507,102,"2011-07-22","Friday",18,194
"829",10202507,102,"2011-07-22","Friday",19,550
"871",10202507,102,"2011-07-22","Friday",20,629
"913",10202507,102,"2011-07-22","Friday",21,183
"955",10202507,102,"2011-07-22","Friday",22,0
"997",10202507,102,"2011-07-22","Friday",23,0
"32",10202507,102,"2011-07-23","Saturday",0,0
"74",10202507,102,"2011-07-23","Saturday",1,0
"116",10202507,102,"2011-07-23","Saturday",2,0
"158",10202507,102,"2011-07-23","Saturday",3,0
"200",10202507,102,"2011-07-23","Saturday",4,0
"242",10202507,102,"2011-07-23","Saturday",5,0
"284",10202507,102,"2011-07-23","Saturday",6,0
"326",10202507,102,"2011-07-23","Saturday",7,0
"368",10202507,102,"2011-07-23","Saturday",8,0
"410",10202507,102,"2011-07-23","Saturday",9,0
"452",10202507,102,"2011-07-23","Saturday",10,0
"494",10202507,102,"2011-07-23","Saturday",11,0
"536",10202507,102,"2011-07-23","Saturday",12,0
"578",10202507,102,"2011-07-23","Saturday",13,0
"620",10202507,102,"2011-07-23","Saturday",14,0
"662",10202507,102,"2011-07-23","Saturday",15,0
"704",10202507,102,"2011-07-23","Saturday",16,0
"746",10202507,102,"2011-07-23","Saturday",17,0
"788",10202507,102,"2011-07-23","Saturday",18,0
"830",10202507,102,"2011-07-23","Saturday",19,0
"872",10202507,102,"2011-07-23","Saturday",20,0
"914",10202507,102,"2011-07-23","Saturday",21,0
"956",10202507,102,"2011-07-23","Saturday",22,0
"998",10202507,102,"2011-07-23","Saturday",23,0
"33",10202507,102,"2011-07-24","Sunday",0,0
"75",10202507,102,"2011-07-24","Sunday",1,0
"117",10202507,102,"2011-07-24","Sunday",2,0
"159",10202507,102,"2011-07-24","Sunday",3,0
"201",10202507,102,"2011-07-24","Sunday",4,0
"243",10202507,102,"2011-07-24","Sunday",5,0
"285",10202507,102,"2011-07-24","Sunday",6,0
"327",10202507,102,"2011-07-24","Sunday",7,0
"369",10202507,102,"2011-07-24","Sunday",8,0
"411",10202507,102,"2011-07-24","Sunday",9,0
"453",10202507,102,"2011-07-24","Sunday",10,0
"495",10202507,102,"2011-07-24","Sunday",11,0
"537",10202507,102,"2011-07-24","Sunday",12,0
"579",10202507,102,"2011-07-24","Sunday",13,0
"621",10202507,102,"2011-07-24","Sunday",14,0
"663",10202507,102,"2011-07-24","Sunday",15,0
"705",10202507,102,"2011-07-24","Sunday",16,0
"747",10202507,102,"2011-07-24","Sunday",17,0
"789",10202507,102,"2011-07-24","Sunday",18,0
"831",10202507,102,"2011-07-24","Sunday",19,0
"873",10202507,102,"2011-07-24","Sunday",20,0
"915",10202507,102,"2011-07-24","Sunday",21,0
"957",10202507,102,"2011-07-24","Sunday",22,0
"999",10202507,102,"2011-07-24","Sunday",23,0
"34",10202507,102,"2011-07-25","Monday",0,0
"76",10202507,102,"2011-07-25","Monday",1,0
"118",10202507,102,"2011-07-25","Monday",2,0
"160",10202507,102,"2011-07-25","Monday",3,0
"202",10202507,102,"2011-07-25","Monday",4,0
"244",10202507,102,"2011-07-25","Monday",5,0
"286",10202507,102,"2011-07-25","Monday",6,0
"328",10202507,102,"2011-07-25","Monday",7,0
"370",10202507,102,"2011-07-25","Monday",8,0
"412",10202507,102,"2011-07-25","Monday",9,0
"454",10202507,102,"2011-07-25","Monday",10,0
"496",10202507,102,"2011-07-25","Monday",11,0
"538",10202507,102,"2011-07-25","Monday",12,0
"580",10202507,102,"2011-07-25","Monday",13,0
"622",10202507,102,"2011-07-25","Monday",14,0
"664",10202507,102,"2011-07-25","Monday",15,0
"706",10202507,102,"2011-07-25","Monday",16,0
"748",10202507,102,"2011-07-25","Monday",17,0
"790",10202507,102,"2011-07-25","Monday",18,0
"832",10202507,102,"2011-07-25","Monday",19,0
"874",10202507,102,"2011-07-25","Monday",20,0
"916",10202507,102,"2011-07-25","Monday",21,0
"958",10202507,102,"2011-07-25","Monday",22,0
"1000",10202507,102,"2011-07-25","Monday",23,0
"35",10202507,102,"2011-07-26","Tuesday",0,0
"77",10202507,102,"2011-07-26","Tuesday",1,0
"119",10202507,102,"2011-07-26","Tuesday",2,0
"161",10202507,102,"2011-07-26","Tuesday",3,0
"203",10202507,102,"2011-07-26","Tuesday",4,0
"245",10202507,102,"2011-07-26","Tuesday",5,0
"287",10202507,102,"2011-07-26","Tuesday",6,0
"329",10202507,102,"2011-07-26","Tuesday",7,0
"371",10202507,102,"2011-07-26","Tuesday",8,0
"413",10202507,102,"2011-07-26","Tuesday",9,0
"455",10202507,102,"2011-07-26","Tuesday",10,0
"497",10202507,102,"2011-07-26","Tuesday",11,0
"539",10202507,102,"2011-07-26","Tuesday",12,0
"581",10202507,102,"2011-07-26","Tuesday",13,0
"623",10202507,102,"2011-07-26","Tuesday",14,0
"665",10202507,102,"2011-07-26","Tuesday",15,0
"707",10202507,102,"2011-07-26","Tuesday",16,0
"749",10202507,102,"2011-07-26","Tuesday",17,0
"791",10202507,102,"2011-07-26","Tuesday",18,0
"833",10202507,102,"2011-07-26","Tuesday",19,0
"875",10202507,102,"2011-07-26","Tuesday",20,0
"917",10202507,102,"2011-07-26","Tuesday",21,0
"959",10202507,102,"2011-07-26","Tuesday",22,0
"1001",10202507,102,"2011-07-26","Tuesday",23,0
"36",10202507,102,"2011-07-27","Wednesday",0,0
"78",10202507,102,"2011-07-27","Wednesday",1,0
"120",10202507,102,"2011-07-27","Wednesday",2,0
"162",10202507,102,"2011-07-27","Wednesday",3,0
"204",10202507,102,"2011-07-27","Wednesday",4,0
"246",10202507,102,"2011-07-27","Wednesday",5,0
"288",10202507,102,"2011-07-27","Wednesday",6,0
"330",10202507,102,"2011-07-27","Wednesday",7,0
"372",10202507,102,"2011-07-27","Wednesday",8,0
"414",10202507,102,"2011-07-27","Wednesday",9,0
"456",10202507,102,"2011-07-27","Wednesday",10,0
"498",10202507,102,"2011-07-27","Wednesday",11,0
"540",10202507,102,"2011-07-27","Wednesday",12,0
"582",10202507,102,"2011-07-27","Wednesday",13,0
"624",10202507,102,"2011-07-27","Wednesday",14,0
"666",10202507,102,"2011-07-27","Wednesday",15,0
"708",10202507,102,"2011-07-27","Wednesday",16,0
"750",10202507,102,"2011-07-27","Wednesday",17,0
"792",10202507,102,"2011-07-27","Wednesday",18,0
"834",10202507,102,"2011-07-27","Wednesday",19,7
"876",10202507,102,"2011-07-27","Wednesday",20,33
"918",10202507,102,"2011-07-27","Wednesday",21,1
"960",10202507,102,"2011-07-27","Wednesday",22,0
"1002",10202507,102,"2011-07-27","Wednesday",23,0
"37",10202507,102,"2011-07-28","Thursday",0,0
"79",10202507,102,"2011-07-28","Thursday",1,0
"121",10202507,102,"2011-07-28","Thursday",2,0
"163",10202507,102,"2011-07-28","Thursday",3,0
"205",10202507,102,"2011-07-28","Thursday",4,0
"247",10202507,102,"2011-07-28","Thursday",5,0
"289",10202507,102,"2011-07-28","Thursday",6,0
"331",10202507,102,"2011-07-28","Thursday",7,0
"373",10202507,102,"2011-07-28","Thursday",8,0
"415",10202507,102,"2011-07-28","Thursday",9,0
"457",10202507,102,"2011-07-28","Thursday",10,0
"499",10202507,102,"2011-07-28","Thursday",11,0
"541",10202507,102,"2011-07-28","Thursday",12,0
"583",10202507,102,"2011-07-28","Thursday",13,0
"625",10202507,102,"2011-07-28","Thursday",14,0
"667",10202507,102,"2011-07-28","Thursday",15,0
"709",10202507,102,"2011-07-28","Thursday",16,0
"751",10202507,102,"2011-07-28","Thursday",17,0
"793",10202507,102,"2011-07-28","Thursday",18,0
"835",10202507,102,"2011-07-28","Thursday",19,0
"877",10202507,102,"2011-07-28","Thursday",20,0
"919",10202507,102,"2011-07-28","Thursday",21,0
"961",10202507,102,"2011-07-28","Thursday",22,0
"1003",10202507,102,"2011-07-28","Thursday",23,0
"38",10202507,102,"2011-07-29","Friday",0,0
"80",10202507,102,"2011-07-29","Friday",1,0
"122",10202507,102,"2011-07-29","Friday",2,0
"164",10202507,102,"2011-07-29","Friday",3,0
"206",10202507,102,"2011-07-29","Friday",4,0
"248",10202507,102,"2011-07-29","Friday",5,0
"290",10202507,102,"2011-07-29","Friday",6,0
"332",10202507,102,"2011-07-29","Friday",7,0
"374",10202507,102,"2011-07-29","Friday",8,0
"416",10202507,102,"2011-07-29","Friday",9,0
"458",10202507,102,"2011-07-29","Friday",10,0
"500",10202507,102,"2011-07-29","Friday",11,0
"542",10202507,102,"2011-07-29","Friday",12,0
"584",10202507,102,"2011-07-29","Friday",13,0
"626",10202507,102,"2011-07-29","Friday",14,0
"668",10202507,102,"2011-07-29","Friday",15,0
"710",10202507,102,"2011-07-29","Friday",16,0
"752",10202507,102,"2011-07-29","Friday",17,0
"794",10202507,102,"2011-07-29","Friday",18,0
"836",10202507,102,"2011-07-29","Friday",19,0
"878",10202507,102,"2011-07-29","Friday",20,0
"920",10202507,102,"2011-07-29","Friday",21,0
"962",10202507,102,"2011-07-29","Friday",22,0
"1004",10202507,102,"2011-07-29","Friday",23,0
"39",10202507,102,"2011-07-30","Saturday",0,0
"81",10202507,102,"2011-07-30","Saturday",1,0
"123",10202507,102,"2011-07-30","Saturday",2,0
"165",10202507,102,"2011-07-30","Saturday",3,0
"207",10202507,102,"2011-07-30","Saturday",4,0
"249",10202507,102,"2011-07-30","Saturday",5,0
"291",10202507,102,"2011-07-30","Saturday",6,0
"333",10202507,102,"2011-07-30","Saturday",7,0
"375",10202507,102,"2011-07-30","Saturday",8,0
"417",10202507,102,"2011-07-30","Saturday",9,0
"459",10202507,102,"2011-07-30","Saturday",10,0
"501",10202507,102,"2011-07-30","Saturday",11,0
"543",10202507,102,"2011-07-30","Saturday",12,0
"585",10202507,102,"2011-07-30","Saturday",13,0
"627",10202507,102,"2011-07-30","Saturday",14,0
"669",10202507,102,"2011-07-30","Saturday",15,0
"711",10202507,102,"2011-07-30","Saturday",16,0
"753",10202507,102,"2011-07-30","Saturday",17,0
"795",10202507,102,"2011-07-30","Saturday",18,0
"837",10202507,102,"2011-07-30","Saturday",19,0
"879",10202507,102,"2011-07-30","Saturday",20,0
"921",10202507,102,"2011-07-30","Saturday",21,0
"963",10202507,102,"2011-07-30","Saturday",22,0
"1005",10202507,102,"2011-07-30","Saturday",23,0
"40",10202507,102,"2011-07-31","Sunday",0,0
"82",10202507,102,"2011-07-31","Sunday",1,0
"124",10202507,102,"2011-07-31","Sunday",2,0
"166",10202507,102,"2011-07-31","Sunday",3,0
"208",10202507,102,"2011-07-31","Sunday",4,0
"250",10202507,102,"2011-07-31","Sunday",5,0
"292",10202507,102,"2011-07-31","Sunday",6,0
"334",10202507,102,"2011-07-31","Sunday",7,0
"376",10202507,102,"2011-07-31","Sunday",8,0
"418",10202507,102,"2011-07-31","Sunday",9,0
"460",10202507,102,"2011-07-31","Sunday",10,0
"502",10202507,102,"2011-07-31","Sunday",11,0
"544",10202507,102,"2011-07-31","Sunday",12,0
"586",10202507,102,"2011-07-31","Sunday",13,0
"628",10202507,102,"2011-07-31","Sunday",14,0
"670",10202507,102,"2011-07-31","Sunday",15,0
"712",10202507,102,"2011-07-31","Sunday",16,0
"754",10202507,102,"2011-07-31","Sunday",17,0
"796",10202507,102,"2011-07-31","Sunday",18,0
"838",10202507,102,"2011-07-31","Sunday",19,0
"880",10202507,102,"2011-07-31","Sunday",20,0
"922",10202507,102,"2011-07-31","Sunday",21,0
"964",10202507,102,"2011-07-31","Sunday",22,0
