"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"338",10202311,102,"2004-06-22","Tuesday",9,128
"373",10202311,102,"2004-06-22","Tuesday",10,79
"408",10202311,102,"2004-06-22","Tuesday",11,58
"443",10202311,102,"2004-06-22","Tuesday",12,59
"478",10202311,102,"2004-06-22","Tuesday",13,70
"513",10202311,102,"2004-06-22","Tuesday",14,88
"548",10202311,102,"2004-06-22","Tuesday",15,166
"583",10202311,102,"2004-06-22","Tuesday",16,254
"618",10202311,102,"2004-06-22","Tuesday",17,220
"653",10202311,102,"2004-06-22","Tuesday",18,165
"688",10202311,102,"2004-06-22","Tuesday",19,152
"723",10202311,102,"2004-06-22","Tuesday",20,121
"758",10202311,102,"2004-06-22","Tuesday",21,80
"793",10202311,102,"2004-06-22","Tuesday",22,39
"828",10202311,102,"2004-06-22","Tuesday",23,11
"24",10202311,102,"2004-06-23","Wednesday",0,9
"59",10202311,102,"2004-06-23","Wednesday",1,3
"94",10202311,102,"2004-06-23","Wednesday",2,2
"129",10202311,102,"2004-06-23","Wednesday",3,2
"164",10202311,102,"2004-06-23","Wednesday",4,1
"199",10202311,102,"2004-06-23","Wednesday",5,23
"234",10202311,102,"2004-06-23","Wednesday",6,78
"269",10202311,102,"2004-06-23","Wednesday",7,169
"304",10202311,102,"2004-06-23","Wednesday",8,182
"339",10202311,102,"2004-06-23","Wednesday",9,95
"374",10202311,102,"2004-06-23","Wednesday",10,52
"409",10202311,102,"2004-06-23","Wednesday",11,55
"444",10202311,102,"2004-06-23","Wednesday",12,51
"479",10202311,102,"2004-06-23","Wednesday",13,65
"514",10202311,102,"2004-06-23","Wednesday",14,71
"549",10202311,102,"2004-06-23","Wednesday",15,143
"584",10202311,102,"2004-06-23","Wednesday",16,196
"619",10202311,102,"2004-06-23","Wednesday",17,171
"654",10202311,102,"2004-06-23","Wednesday",18,114
"689",10202311,102,"2004-06-23","Wednesday",19,92
"724",10202311,102,"2004-06-23","Wednesday",20,87
"759",10202311,102,"2004-06-23","Wednesday",21,58
"794",10202311,102,"2004-06-23","Wednesday",22,31
"829",10202311,102,"2004-06-23","Wednesday",23,9
"25",10202311,102,"2004-06-24","Thursday",0,5
"60",10202311,102,"2004-06-24","Thursday",1,8
"95",10202311,102,"2004-06-24","Thursday",2,2
"130",10202311,102,"2004-06-24","Thursday",3,5
"165",10202311,102,"2004-06-24","Thursday",4,3
"200",10202311,102,"2004-06-24","Thursday",5,16
"235",10202311,102,"2004-06-24","Thursday",6,76
"270",10202311,102,"2004-06-24","Thursday",7,176
"305",10202311,102,"2004-06-24","Thursday",8,182
"340",10202311,102,"2004-06-24","Thursday",9,65
"375",10202311,102,"2004-06-24","Thursday",10,31
"410",10202311,102,"2004-06-24","Thursday",11,24
"445",10202311,102,"2004-06-24","Thursday",12,27
"480",10202311,102,"2004-06-24","Thursday",13,56
"515",10202311,102,"2004-06-24","Thursday",14,78
"550",10202311,102,"2004-06-24","Thursday",15,112
"585",10202311,102,"2004-06-24","Thursday",16,122
"620",10202311,102,"2004-06-24","Thursday",17,61
"655",10202311,102,"2004-06-24","Thursday",18,36
"690",10202311,102,"2004-06-24","Thursday",19,19
"725",10202311,102,"2004-06-24","Thursday",20,16
"760",10202311,102,"2004-06-24","Thursday",21,13
"795",10202311,102,"2004-06-24","Thursday",22,7
"830",10202311,102,"2004-06-24","Thursday",23,4
"26",10202311,102,"2004-06-25","Friday",0,3
"61",10202311,102,"2004-06-25","Friday",1,3
"96",10202311,102,"2004-06-25","Friday",2,1
"131",10202311,102,"2004-06-25","Friday",3,0
"166",10202311,102,"2004-06-25","Friday",4,2
"201",10202311,102,"2004-06-25","Friday",5,4
"236",10202311,102,"2004-06-25","Friday",6,11
"271",10202311,102,"2004-06-25","Friday",7,6
"306",10202311,102,"2004-06-25","Friday",8,13
"341",10202311,102,"2004-06-25","Friday",9,24
"376",10202311,102,"2004-06-25","Friday",10,46
"411",10202311,102,"2004-06-25","Friday",11,55
"446",10202311,102,"2004-06-25","Friday",12,46
"481",10202311,102,"2004-06-25","Friday",13,69
"516",10202311,102,"2004-06-25","Friday",14,68
"551",10202311,102,"2004-06-25","Friday",15,67
"586",10202311,102,"2004-06-25","Friday",16,46
"621",10202311,102,"2004-06-25","Friday",17,60
"656",10202311,102,"2004-06-25","Friday",18,60
"691",10202311,102,"2004-06-25","Friday",19,42
"726",10202311,102,"2004-06-25","Friday",20,50
"761",10202311,102,"2004-06-25","Friday",21,55
"796",10202311,102,"2004-06-25","Friday",22,34
"831",10202311,102,"2004-06-25","Friday",23,37
"27",10202311,102,"2004-06-26","Saturday",0,19
"62",10202311,102,"2004-06-26","Saturday",1,7
"97",10202311,102,"2004-06-26","Saturday",2,6
"132",10202311,102,"2004-06-26","Saturday",3,5
"167",10202311,102,"2004-06-26","Saturday",4,2
"202",10202311,102,"2004-06-26","Saturday",5,4
"237",10202311,102,"2004-06-26","Saturday",6,10
"272",10202311,102,"2004-06-26","Saturday",7,4
"307",10202311,102,"2004-06-26","Saturday",8,3
"342",10202311,102,"2004-06-26","Saturday",9,8
"377",10202311,102,"2004-06-26","Saturday",10,17
"412",10202311,102,"2004-06-26","Saturday",11,17
"447",10202311,102,"2004-06-26","Saturday",12,28
"482",10202311,102,"2004-06-26","Saturday",13,54
"517",10202311,102,"2004-06-26","Saturday",14,65
"552",10202311,102,"2004-06-26","Saturday",15,85
"587",10202311,102,"2004-06-26","Saturday",16,76
"622",10202311,102,"2004-06-26","Saturday",17,81
"657",10202311,102,"2004-06-26","Saturday",18,63
"692",10202311,102,"2004-06-26","Saturday",19,25
"727",10202311,102,"2004-06-26","Saturday",20,42
"762",10202311,102,"2004-06-26","Saturday",21,26
"797",10202311,102,"2004-06-26","Saturday",22,10
"832",10202311,102,"2004-06-26","Saturday",23,9
"28",10202311,102,"2004-06-27","Sunday",0,9
"63",10202311,102,"2004-06-27","Sunday",1,3
"98",10202311,102,"2004-06-27","Sunday",2,2
"133",10202311,102,"2004-06-27","Sunday",3,2
"168",10202311,102,"2004-06-27","Sunday",4,0
"203",10202311,102,"2004-06-27","Sunday",5,3
"238",10202311,102,"2004-06-27","Sunday",6,11
"273",10202311,102,"2004-06-27","Sunday",7,10
"308",10202311,102,"2004-06-27","Sunday",8,19
"343",10202311,102,"2004-06-27","Sunday",9,7
"378",10202311,102,"2004-06-27","Sunday",10,9
"413",10202311,102,"2004-06-27","Sunday",11,8
"448",10202311,102,"2004-06-27","Sunday",12,18
"483",10202311,102,"2004-06-27","Sunday",13,32
"518",10202311,102,"2004-06-27","Sunday",14,23
"553",10202311,102,"2004-06-27","Sunday",15,31
"588",10202311,102,"2004-06-27","Sunday",16,13
"623",10202311,102,"2004-06-27","Sunday",17,24
"658",10202311,102,"2004-06-27","Sunday",18,22
"693",10202311,102,"2004-06-27","Sunday",19,34
"728",10202311,102,"2004-06-27","Sunday",20,32
"763",10202311,102,"2004-06-27","Sunday",21,21
"798",10202311,102,"2004-06-27","Sunday",22,14
"833",10202311,102,"2004-06-27","Sunday",23,6
"29",10202311,102,"2004-06-28","Monday",0,4
"64",10202311,102,"2004-06-28","Monday",1,5
"99",10202311,102,"2004-06-28","Monday",2,1
"134",10202311,102,"2004-06-28","Monday",3,1
"169",10202311,102,"2004-06-28","Monday",4,0
"204",10202311,102,"2004-06-28","Monday",5,16
"239",10202311,102,"2004-06-28","Monday",6,56
"274",10202311,102,"2004-06-28","Monday",7,143
"309",10202311,102,"2004-06-28","Monday",8,144
"344",10202311,102,"2004-06-28","Monday",9,83
"379",10202311,102,"2004-06-28","Monday",10,44
"414",10202311,102,"2004-06-28","Monday",11,41
"449",10202311,102,"2004-06-28","Monday",12,47
"484",10202311,102,"2004-06-28","Monday",13,47
"519",10202311,102,"2004-06-28","Monday",14,50
"554",10202311,102,"2004-06-28","Monday",15,109
"589",10202311,102,"2004-06-28","Monday",16,158
"624",10202311,102,"2004-06-28","Monday",17,138
"659",10202311,102,"2004-06-28","Monday",18,109
"694",10202311,102,"2004-06-28","Monday",19,92
"729",10202311,102,"2004-06-28","Monday",20,75
"764",10202311,102,"2004-06-28","Monday",21,40
"799",10202311,102,"2004-06-28","Monday",22,16
"834",10202311,102,"2004-06-28","Monday",23,15
"30",10202311,102,"2004-06-29","Tuesday",0,5
"65",10202311,102,"2004-06-29","Tuesday",1,6
"100",10202311,102,"2004-06-29","Tuesday",2,4
"135",10202311,102,"2004-06-29","Tuesday",3,0
"170",10202311,102,"2004-06-29","Tuesday",4,0
"205",10202311,102,"2004-06-29","Tuesday",5,26
"240",10202311,102,"2004-06-29","Tuesday",6,92
"275",10202311,102,"2004-06-29","Tuesday",7,227
"310",10202311,102,"2004-06-29","Tuesday",8,205
"345",10202311,102,"2004-06-29","Tuesday",9,96
"380",10202311,102,"2004-06-29","Tuesday",10,63
"415",10202311,102,"2004-06-29","Tuesday",11,78
"450",10202311,102,"2004-06-29","Tuesday",12,76
"485",10202311,102,"2004-06-29","Tuesday",13,71
"520",10202311,102,"2004-06-29","Tuesday",14,NA
"555",10202311,102,"2004-06-29","Tuesday",15,NA
"590",10202311,102,"2004-06-29","Tuesday",16,NA
"625",10202311,102,"2004-06-29","Tuesday",17,NA
"660",10202311,102,"2004-06-29","Tuesday",18,NA
"695",10202311,102,"2004-06-29","Tuesday",19,NA
"730",10202311,102,"2004-06-29","Tuesday",20,NA
"765",10202311,102,"2004-06-29","Tuesday",21,NA
"800",10202311,102,"2004-06-29","Tuesday",22,NA
"835",10202311,102,"2004-06-29","Tuesday",23,NA
"31",10202311,102,"2004-06-30","Wednesday",0,NA
"66",10202311,102,"2004-06-30","Wednesday",1,NA
"101",10202311,102,"2004-06-30","Wednesday",2,NA
"136",10202311,102,"2004-06-30","Wednesday",3,NA
"171",10202311,102,"2004-06-30","Wednesday",4,NA
"206",10202311,102,"2004-06-30","Wednesday",5,NA
"241",10202311,102,"2004-06-30","Wednesday",6,NA
"276",10202311,102,"2004-06-30","Wednesday",7,NA
"311",10202311,102,"2004-06-30","Wednesday",8,NA
"346",10202311,102,"2004-06-30","Wednesday",9,NA
"381",10202311,102,"2004-06-30","Wednesday",10,NA
"416",10202311,102,"2004-06-30","Wednesday",11,NA
"451",10202311,102,"2004-06-30","Wednesday",12,NA
"486",10202311,102,"2004-06-30","Wednesday",13,NA
"521",10202311,102,"2004-06-30","Wednesday",14,NA
"556",10202311,102,"2004-06-30","Wednesday",15,NA
"591",10202311,102,"2004-06-30","Wednesday",16,NA
"626",10202311,102,"2004-06-30","Wednesday",17,NA
"661",10202311,102,"2004-06-30","Wednesday",18,NA
"696",10202311,102,"2004-06-30","Wednesday",19,NA
"731",10202311,102,"2004-06-30","Wednesday",20,NA
"766",10202311,102,"2004-06-30","Wednesday",21,NA
"801",10202311,102,"2004-06-30","Wednesday",22,NA
"836",10202311,102,"2004-06-30","Wednesday",23,NA
"32",10202311,102,"2004-07-01","Thursday",0,NA
"67",10202311,102,"2004-07-01","Thursday",1,NA
"102",10202311,102,"2004-07-01","Thursday",2,NA
"137",10202311,102,"2004-07-01","Thursday",3,NA
"172",10202311,102,"2004-07-01","Thursday",4,NA
"207",10202311,102,"2004-07-01","Thursday",5,NA
"242",10202311,102,"2004-07-01","Thursday",6,NA
"277",10202311,102,"2004-07-01","Thursday",7,NA
"312",10202311,102,"2004-07-01","Thursday",8,NA
"347",10202311,102,"2004-07-01","Thursday",9,NA
"382",10202311,102,"2004-07-01","Thursday",10,NA
"417",10202311,102,"2004-07-01","Thursday",11,NA
"452",10202311,102,"2004-07-01","Thursday",12,NA
"487",10202311,102,"2004-07-01","Thursday",13,NA
"522",10202311,102,"2004-07-01","Thursday",14,NA
"557",10202311,102,"2004-07-01","Thursday",15,NA
"592",10202311,102,"2004-07-01","Thursday",16,NA
"627",10202311,102,"2004-07-01","Thursday",17,NA
"662",10202311,102,"2004-07-01","Thursday",18,NA
"697",10202311,102,"2004-07-01","Thursday",19,NA
"732",10202311,102,"2004-07-01","Thursday",20,NA
"767",10202311,102,"2004-07-01","Thursday",21,NA
"802",10202311,102,"2004-07-01","Thursday",22,NA
"837",10202311,102,"2004-07-01","Thursday",23,NA
"33",10202311,102,"2004-07-02","Friday",0,NA
"68",10202311,102,"2004-07-02","Friday",1,NA
"103",10202311,102,"2004-07-02","Friday",2,NA
"138",10202311,102,"2004-07-02","Friday",3,NA
"173",10202311,102,"2004-07-02","Friday",4,NA
"208",10202311,102,"2004-07-02","Friday",5,NA
"243",10202311,102,"2004-07-02","Friday",6,NA
"278",10202311,102,"2004-07-02","Friday",7,NA
"313",10202311,102,"2004-07-02","Friday",8,NA
"348",10202311,102,"2004-07-02","Friday",9,NA
"383",10202311,102,"2004-07-02","Friday",10,NA
"418",10202311,102,"2004-07-02","Friday",11,NA
"453",10202311,102,"2004-07-02","Friday",12,NA
"488",10202311,102,"2004-07-02","Friday",13,NA
"523",10202311,102,"2004-07-02","Friday",14,NA
"558",10202311,102,"2004-07-02","Friday",15,NA
"593",10202311,102,"2004-07-02","Friday",16,NA
"628",10202311,102,"2004-07-02","Friday",17,NA
"663",10202311,102,"2004-07-02","Friday",18,NA
"698",10202311,102,"2004-07-02","Friday",19,NA
"733",10202311,102,"2004-07-02","Friday",20,NA
"768",10202311,102,"2004-07-02","Friday",21,NA
"803",10202311,102,"2004-07-02","Friday",22,NA
"838",10202311,102,"2004-07-02","Friday",23,NA
"34",10202311,102,"2004-07-03","Saturday",0,NA
"69",10202311,102,"2004-07-03","Saturday",1,NA
"104",10202311,102,"2004-07-03","Saturday",2,NA
"139",10202311,102,"2004-07-03","Saturday",3,NA
"174",10202311,102,"2004-07-03","Saturday",4,NA
"209",10202311,102,"2004-07-03","Saturday",5,NA
"244",10202311,102,"2004-07-03","Saturday",6,NA
"279",10202311,102,"2004-07-03","Saturday",7,NA
"314",10202311,102,"2004-07-03","Saturday",8,NA
"349",10202311,102,"2004-07-03","Saturday",9,NA
"384",10202311,102,"2004-07-03","Saturday",10,NA
"419",10202311,102,"2004-07-03","Saturday",11,NA
"454",10202311,102,"2004-07-03","Saturday",12,NA
"489",10202311,102,"2004-07-03","Saturday",13,NA
"524",10202311,102,"2004-07-03","Saturday",14,NA
"559",10202311,102,"2004-07-03","Saturday",15,NA
"594",10202311,102,"2004-07-03","Saturday",16,NA
"629",10202311,102,"2004-07-03","Saturday",17,NA
"664",10202311,102,"2004-07-03","Saturday",18,NA
"699",10202311,102,"2004-07-03","Saturday",19,NA
"734",10202311,102,"2004-07-03","Saturday",20,NA
"769",10202311,102,"2004-07-03","Saturday",21,NA
"804",10202311,102,"2004-07-03","Saturday",22,NA
"839",10202311,102,"2004-07-03","Saturday",23,NA
"35",10202311,102,"2004-07-04","Sunday",0,NA
"70",10202311,102,"2004-07-04","Sunday",1,NA
"105",10202311,102,"2004-07-04","Sunday",2,NA
"140",10202311,102,"2004-07-04","Sunday",3,NA
"175",10202311,102,"2004-07-04","Sunday",4,NA
"210",10202311,102,"2004-07-04","Sunday",5,NA
"245",10202311,102,"2004-07-04","Sunday",6,NA
"280",10202311,102,"2004-07-04","Sunday",7,NA
"315",10202311,102,"2004-07-04","Sunday",8,NA
"350",10202311,102,"2004-07-04","Sunday",9,NA
"385",10202311,102,"2004-07-04","Sunday",10,NA
"420",10202311,102,"2004-07-04","Sunday",11,NA
"455",10202311,102,"2004-07-04","Sunday",12,NA
"490",10202311,102,"2004-07-04","Sunday",13,NA
"525",10202311,102,"2004-07-04","Sunday",14,NA
"560",10202311,102,"2004-07-04","Sunday",15,NA
"595",10202311,102,"2004-07-04","Sunday",16,NA
"630",10202311,102,"2004-07-04","Sunday",17,NA
"665",10202311,102,"2004-07-04","Sunday",18,NA
"700",10202311,102,"2004-07-04","Sunday",19,NA
"735",10202311,102,"2004-07-04","Sunday",20,NA
"770",10202311,102,"2004-07-04","Sunday",21,NA
"805",10202311,102,"2004-07-04","Sunday",22,NA
"840",10202311,102,"2004-07-04","Sunday",23,NA
"841",10302301,103,"2004-05-31","Monday",0,NA
"876",10302301,103,"2004-05-31","Monday",0,NA
"911",10302301,103,"2004-05-31","Monday",1,NA
"946",10302301,103,"2004-05-31","Monday",1,NA
"981",10302301,103,"2004-05-31","Monday",2,NA
"1016",10302301,103,"2004-05-31","Monday",2,NA
"1051",10302301,103,"2004-05-31","Monday",3,NA
"1086",10302301,103,"2004-05-31","Monday",3,NA
"1121",10302301,103,"2004-05-31","Monday",4,NA
"1156",10302301,103,"2004-05-31","Monday",4,NA
"1191",10302301,103,"2004-05-31","Monday",5,NA
"1226",10302301,103,"2004-05-31","Monday",5,NA
"1261",10302301,103,"2004-05-31","Monday",6,NA
"1296",10302301,103,"2004-05-31","Monday",6,NA
"1331",10302301,103,"2004-05-31","Monday",7,NA
"1366",10302301,103,"2004-05-31","Monday",7,NA
"1401",10302301,103,"2004-05-31","Monday",8,NA
"1436",10302301,103,"2004-05-31","Monday",8,NA
"1471",10302301,103,"2004-05-31","Monday",9,55
"1506",10302301,103,"2004-05-31","Monday",9,15
"1541",10302301,103,"2004-05-31","Monday",10,36
"1576",10302301,103,"2004-05-31","Monday",10,23
"1611",10302301,103,"2004-05-31","Monday",11,44
"1646",10302301,103,"2004-05-31","Monday",11,18
"1681",10302301,103,"2004-05-31","Monday",12,35
"1716",10302301,103,"2004-05-31","Monday",12,29
"1751",10302301,103,"2004-05-31","Monday",13,46
"1786",10302301,103,"2004-05-31","Monday",13,35
"1821",10302301,103,"2004-05-31","Monday",14,309
"1856",10302301,103,"2004-05-31","Monday",14,331
"1891",10302301,103,"2004-05-31","Monday",15,340
"1926",10302301,103,"2004-05-31","Monday",15,349
"1961",10302301,103,"2004-05-31","Monday",16,74
"1996",10302301,103,"2004-05-31","Monday",16,130
"2031",10302301,103,"2004-05-31","Monday",17,44
"2066",10302301,103,"2004-05-31","Monday",17,85
"2101",10302301,103,"2004-05-31","Monday",18,18
"2136",10302301,103,"2004-05-31","Monday",18,47
"2171",10302301,103,"2004-05-31","Monday",19,20
"2206",10302301,103,"2004-05-31","Monday",19,40
"2241",10302301,103,"2004-05-31","Monday",20,19
"2276",10302301,103,"2004-05-31","Monday",20,27
"2311",10302301,103,"2004-05-31","Monday",21,10
"2346",10302301,103,"2004-05-31","Monday",21,16
"2381",10302301,103,"2004-05-31","Monday",22,2
"2416",10302301,103,"2004-05-31","Monday",22,4
"2451",10302301,103,"2004-05-31","Monday",23,2
"2486",10302301,103,"2004-05-31","Monday",23,3
"842",10302301,103,"2004-06-01","Tuesday",0,3
"877",10302301,103,"2004-06-01","Tuesday",0,1
"912",10302301,103,"2004-06-01","Tuesday",1,2
"947",10302301,103,"2004-06-01","Tuesday",1,4
"982",10302301,103,"2004-06-01","Tuesday",2,0
"1017",10302301,103,"2004-06-01","Tuesday",2,1
"1052",10302301,103,"2004-06-01","Tuesday",3,0
"1087",10302301,103,"2004-06-01","Tuesday",3,1
"1122",10302301,103,"2004-06-01","Tuesday",4,1
"1157",10302301,103,"2004-06-01","Tuesday",4,1
"1192",10302301,103,"2004-06-01","Tuesday",5,23
"1227",10302301,103,"2004-06-01","Tuesday",5,4
"1262",10302301,103,"2004-06-01","Tuesday",6,77
"1297",10302301,103,"2004-06-01","Tuesday",6,32
"1332",10302301,103,"2004-06-01","Tuesday",7,168
"1367",10302301,103,"2004-06-01","Tuesday",7,53
"1402",10302301,103,"2004-06-01","Tuesday",8,178
"1437",10302301,103,"2004-06-01","Tuesday",8,40
"1472",10302301,103,"2004-06-01","Tuesday",9,60
"1507",10302301,103,"2004-06-01","Tuesday",9,21
"1542",10302301,103,"2004-06-01","Tuesday",10,28
"1577",10302301,103,"2004-06-01","Tuesday",10,14
"1612",10302301,103,"2004-06-01","Tuesday",11,30
"1647",10302301,103,"2004-06-01","Tuesday",11,28
"1682",10302301,103,"2004-06-01","Tuesday",12,54
"1717",10302301,103,"2004-06-01","Tuesday",12,32
"1752",10302301,103,"2004-06-01","Tuesday",13,42
"1787",10302301,103,"2004-06-01","Tuesday",13,43
"1822",10302301,103,"2004-06-01","Tuesday",14,31
"1857",10302301,103,"2004-06-01","Tuesday",14,296
"1892",10302301,103,"2004-06-01","Tuesday",15,61
"1927",10302301,103,"2004-06-01","Tuesday",15,117
"1962",10302301,103,"2004-06-01","Tuesday",16,88
"1997",10302301,103,"2004-06-01","Tuesday",16,180
"2032",10302301,103,"2004-06-01","Tuesday",17,77
"2067",10302301,103,"2004-06-01","Tuesday",17,103
"2102",10302301,103,"2004-06-01","Tuesday",18,34
"2137",10302301,103,"2004-06-01","Tuesday",18,81
"2172",10302301,103,"2004-06-01","Tuesday",19,38
"2207",10302301,103,"2004-06-01","Tuesday",19,70
"2242",10302301,103,"2004-06-01","Tuesday",20,40
"2277",10302301,103,"2004-06-01","Tuesday",20,48
"2312",10302301,103,"2004-06-01","Tuesday",21,25
"2347",10302301,103,"2004-06-01","Tuesday",21,29
"2382",10302301,103,"2004-06-01","Tuesday",22,13
"2417",10302301,103,"2004-06-01","Tuesday",22,19
"2452",10302301,103,"2004-06-01","Tuesday",23,5
"2487",10302301,103,"2004-06-01","Tuesday",23,4
"843",10302301,103,"2004-06-02","Wednesday",0,4
"878",10302301,103,"2004-06-02","Wednesday",0,1
"913",10302301,103,"2004-06-02","Wednesday",1,1
"948",10302301,103,"2004-06-02","Wednesday",1,2
"983",10302301,103,"2004-06-02","Wednesday",2,1
"1018",10302301,103,"2004-06-02","Wednesday",2,3
"1053",10302301,103,"2004-06-02","Wednesday",3,0
"1088",10302301,103,"2004-06-02","Wednesday",3,2
