"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"834",10304925,103,"2009-01-05","Monday",19,NA
"876",10304925,103,"2009-01-05","Monday",20,NA
"918",10304925,103,"2009-01-05","Monday",21,NA
"960",10304925,103,"2009-01-05","Monday",22,NA
"1002",10304925,103,"2009-01-05","Monday",23,NA
"37",10304925,103,"2009-01-06","Tuesday",0,NA
"79",10304925,103,"2009-01-06","Tuesday",1,NA
"121",10304925,103,"2009-01-06","Tuesday",2,NA
"163",10304925,103,"2009-01-06","Tuesday",3,NA
"205",10304925,103,"2009-01-06","Tuesday",4,NA
"247",10304925,103,"2009-01-06","Tuesday",5,NA
"289",10304925,103,"2009-01-06","Tuesday",6,NA
"331",10304925,103,"2009-01-06","Tuesday",7,NA
"373",10304925,103,"2009-01-06","Tuesday",8,NA
"415",10304925,103,"2009-01-06","Tuesday",9,NA
"457",10304925,103,"2009-01-06","Tuesday",10,NA
"499",10304925,103,"2009-01-06","Tuesday",11,NA
"541",10304925,103,"2009-01-06","Tuesday",12,NA
"583",10304925,103,"2009-01-06","Tuesday",13,NA
"625",10304925,103,"2009-01-06","Tuesday",14,NA
"667",10304925,103,"2009-01-06","Tuesday",15,NA
"709",10304925,103,"2009-01-06","Tuesday",16,NA
"751",10304925,103,"2009-01-06","Tuesday",17,NA
"793",10304925,103,"2009-01-06","Tuesday",18,NA
"835",10304925,103,"2009-01-06","Tuesday",19,NA
"877",10304925,103,"2009-01-06","Tuesday",20,NA
"919",10304925,103,"2009-01-06","Tuesday",21,NA
"961",10304925,103,"2009-01-06","Tuesday",22,NA
"1003",10304925,103,"2009-01-06","Tuesday",23,NA
"38",10304925,103,"2009-01-07","Wednesday",0,NA
"80",10304925,103,"2009-01-07","Wednesday",1,NA
"122",10304925,103,"2009-01-07","Wednesday",2,NA
"164",10304925,103,"2009-01-07","Wednesday",3,NA
"206",10304925,103,"2009-01-07","Wednesday",4,NA
"248",10304925,103,"2009-01-07","Wednesday",5,NA
"290",10304925,103,"2009-01-07","Wednesday",6,NA
"332",10304925,103,"2009-01-07","Wednesday",7,NA
"374",10304925,103,"2009-01-07","Wednesday",8,NA
"416",10304925,103,"2009-01-07","Wednesday",9,NA
"458",10304925,103,"2009-01-07","Wednesday",10,NA
"500",10304925,103,"2009-01-07","Wednesday",11,NA
"542",10304925,103,"2009-01-07","Wednesday",12,NA
"584",10304925,103,"2009-01-07","Wednesday",13,NA
"626",10304925,103,"2009-01-07","Wednesday",14,NA
"668",10304925,103,"2009-01-07","Wednesday",15,NA
"710",10304925,103,"2009-01-07","Wednesday",16,NA
"752",10304925,103,"2009-01-07","Wednesday",17,NA
"794",10304925,103,"2009-01-07","Wednesday",18,NA
"836",10304925,103,"2009-01-07","Wednesday",19,NA
"878",10304925,103,"2009-01-07","Wednesday",20,NA
"920",10304925,103,"2009-01-07","Wednesday",21,NA
"962",10304925,103,"2009-01-07","Wednesday",22,NA
"1004",10304925,103,"2009-01-07","Wednesday",23,NA
"39",10304925,103,"2009-01-08","Thursday",0,NA
"81",10304925,103,"2009-01-08","Thursday",1,NA
"123",10304925,103,"2009-01-08","Thursday",2,NA
"165",10304925,103,"2009-01-08","Thursday",3,NA
"207",10304925,103,"2009-01-08","Thursday",4,NA
"249",10304925,103,"2009-01-08","Thursday",5,NA
"291",10304925,103,"2009-01-08","Thursday",6,NA
"333",10304925,103,"2009-01-08","Thursday",7,NA
"375",10304925,103,"2009-01-08","Thursday",8,NA
"417",10304925,103,"2009-01-08","Thursday",9,NA
"459",10304925,103,"2009-01-08","Thursday",10,NA
"501",10304925,103,"2009-01-08","Thursday",11,NA
"543",10304925,103,"2009-01-08","Thursday",12,NA
"585",10304925,103,"2009-01-08","Thursday",13,NA
"627",10304925,103,"2009-01-08","Thursday",14,NA
"669",10304925,103,"2009-01-08","Thursday",15,NA
"711",10304925,103,"2009-01-08","Thursday",16,NA
"753",10304925,103,"2009-01-08","Thursday",17,NA
"795",10304925,103,"2009-01-08","Thursday",18,NA
"837",10304925,103,"2009-01-08","Thursday",19,NA
"879",10304925,103,"2009-01-08","Thursday",20,NA
"921",10304925,103,"2009-01-08","Thursday",21,NA
"963",10304925,103,"2009-01-08","Thursday",22,NA
"1005",10304925,103,"2009-01-08","Thursday",23,NA
"40",10304925,103,"2009-01-09","Friday",0,NA
"82",10304925,103,"2009-01-09","Friday",1,NA
"124",10304925,103,"2009-01-09","Friday",2,NA
"166",10304925,103,"2009-01-09","Friday",3,NA
"208",10304925,103,"2009-01-09","Friday",4,NA
"250",10304925,103,"2009-01-09","Friday",5,NA
"292",10304925,103,"2009-01-09","Friday",6,NA
"334",10304925,103,"2009-01-09","Friday",7,NA
"376",10304925,103,"2009-01-09","Friday",8,NA
"418",10304925,103,"2009-01-09","Friday",9,NA
"460",10304925,103,"2009-01-09","Friday",10,NA
"502",10304925,103,"2009-01-09","Friday",11,NA
"544",10304925,103,"2009-01-09","Friday",12,NA
"586",10304925,103,"2009-01-09","Friday",13,NA
"628",10304925,103,"2009-01-09","Friday",14,NA
"670",10304925,103,"2009-01-09","Friday",15,NA
"712",10304925,103,"2009-01-09","Friday",16,NA
"754",10304925,103,"2009-01-09","Friday",17,NA
"796",10304925,103,"2009-01-09","Friday",18,NA
"838",10304925,103,"2009-01-09","Friday",19,NA
"880",10304925,103,"2009-01-09","Friday",20,NA
